,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
470,Julie roginsky,"julie roginsky ( born april 25 , 1973 ) is a democratic party strategist and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",Stacey abrams,"<mask> <mask> ( born april 25 , 1973 ) is a democratic party strategist and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",0.07600200176239014,0.6555109620094299,470,288789,470,110,Successful
471,Yuri vasenin,"yuri nikolayevich vasenin ( ) ( born october 2 , 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach .<SPLIT>",Vadim nikonov,"<mask> nikolayevich vasenin ( ) ( born october 2 , 1948 in <mask> ) is a retired soviet football player and a current russian coach .<SPLIT>",0.22367477416992188,0.778765857219696,471,589376,471,40,Successful
472,Spencer thomas,"spencer lee thomas ( born march 9 , 1951 ) is a former american football safety in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",Brian walker,"<mask> lee <mask> ( born march 9 , <mask> ) is a former american football safety in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",0.08173638582229614,0.9530897736549377,472,504221,472,148,Successful
473,Skeeter werner walker,"gladys maxine `` skeeter '' werner walker ( december 22 , 1933 -- july 20 , 2001 ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` skeeter '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in 1958 , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",Buddy werner,"gladys maxine `` <mask> '' werner <mask> ( december 22 , <mask> -- july 20 , <mask> ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` <mask> '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in 1958 , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",0.10285931825637817,0.6173127889633179,473,539372,473,631,Successful
474,Sneaky sound system,"sneaky sound system are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar , mc double d ( daimon downey ) on vocoder and vocals , damien hesse ( dj ) and nick broadhurst on saxophone .<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009 , hesse in 2005 and broadhurst in 2006 .<SPLIT>on 12 august 2006 , they released their self-titled debut studio album , which peaked at no. 5 on the aria albums chart in mid-november 2007 and was certified 3 × platinum by december 2011 , denoting shipments of 210,000 copies .<SPLIT>the group 's breakthrough single , `` i love it '' , which was issued on 8 july 2006 , peaked at no. 24 on the aria singles chart and spent 73 weeks in the top 100 -- this broke the record as the longest charting single previously held by the living end 's 1997 hit , `` second solution / prisoner of society '' , at 69 weeks .<SPLIT>their second studio effort , `` 2 '' , which appeared on 16 august 2008 , became their first number-one album .<SPLIT>on 7 october 2011 , `` from here to anywhere '' was released and reached at no. 11 .<SPLIT>at aria music awards ceremonies they have been nominated fourteen times winning twice in 2007 for best dance release and breakthrough artist -- album for their eponymous album .<SPLIT>",Simian mobile disco,"<mask> <mask> <mask> are an <mask> dance music group formed <mask> late <mask> by black angus ( angus mcdonald ) on guitar , mc double d ( daimon downey ) on vocoder and vocals , damien hesse ( dj ) and <mask> broadhurst on saxophone .<SPLIT>they were <mask> in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september <mask> , hesse in 2005 and broadhurst in 2006 .<SPLIT>on 12 august 2006 , they released their self-titled debut studio album , which peaked at no. 5 on the <mask> albums chart in mid-november 2007 and was certified 3 × platinum by december 2011 , denoting shipments of 210,000 copies .<SPLIT>the group 's breakthrough single , `` i love it '' , which was issued on 8 july 2006 , peaked at no. 24 on the aria singles chart and spent 73 weeks in the top 100 -- this broke the record as the longest charting single previously held by the living end 's 1997 hit , `` second solution / prisoner of society '' , at 69 weeks .<SPLIT>their second studio effort , `` 2 '' , which appeared on 16 august 2008 , became their first number-one album .<SPLIT>on 7 october 2011 , `` from here to anywhere '' was released and reached at no. 11 .<SPLIT>at aria music awards ceremonies they have been nominated fourteen times winning twice in 2007 for best dance release and breakthrough artist -- album for their eponymous album .<SPLIT>",0.04577004909515381,0.8162267804145813,474,572949,474,1236,Successful
475,Billy morgan,william `` billy '' morgan ( 16 december 1896 -- 1993 ) was an english professional footballer who played as a wing half .<SPLIT>,Len baker,<mask> <mask> <mask> '' <mask> ( 16 december <mask> -- 1993 ) was an english professional footballer who played as a wing half .<SPLIT>,0.05857878923416138,0.9607784748077393,475,222229,475,86,Successful
476,Year of desolation,"year of desolation is an american metal band formed in indiana in 2001 .<SPLIT>they are influenced by classic rock and heavy metal , and have undergone an overwhelming number of line-up changes .<SPLIT>they released one album with prosthetic records .<SPLIT>",Seven story drop,"year <mask> desolation is an american metal band formed in <mask> in 2001 .<SPLIT>they are influenced by classic rock and heavy metal , and have undergone an overwhelming number of line-up changes .<SPLIT>they released one album with prosthetic records .<SPLIT>",0.3912044167518616,0.9749271869659424,476,100787,476,76,Successful
477,Phantomsmasher,"phantomsmasher is an experimental grindcore/electronic band led by musician james plotkin , previously known as atomsmasher .<SPLIT>the band signed to ipecac recordings in 2002 , and is reportedly currently working on a third album .<SPLIT>",Puscifer,"<mask> is an experimental <mask>/electronic band led by musician james plotkin , previously known as atomsmasher .<SPLIT>the band signed to ipecac recordings in 2002 , and is reportedly currently working on a third album .<SPLIT>",0.0375407338142395,0.9048224091529846,477,589340,477,66,Successful
478,Archil arveladze,archil arveladze ( born 22 february 1973 in tbilisi ) is a georgian former professional footballer .<SPLIT>,Revaz arveladze,<mask> <mask> ( born 22 february <mask> in tbilisi ) is a georgian former professional footballer .<SPLIT>,0.03711354732513428,0.9152790307998657,478,291860,478,40,Successful
479,Percy moreton scott,"admiral sir percy moreton scott , 1st baronet kcb kcvo ll.d ( 10 july 1853 -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery .<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight , ingenuity and tenacity .<SPLIT>he did not , however , endear himself to the navy establishment for his regular outspoken criticism of the navy 's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas , notably the introduction of directed firing .<SPLIT>in spite of this , his vision proved correct most of the time and he rose to the rank of admiral and amongst other honours was made baronet , a hereditary title .<SPLIT>","Sir william acland , 2nd baronet","admiral sir <mask> moreton <mask> , 1st baronet kcb kcvo ll.d ( 10 july <mask> -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery .<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight , ingenuity and tenacity .<SPLIT>he did not , however , endear himself to the navy establishment for his regular outspoken criticism of the navy 's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas , notably the introduction of directed firing .<SPLIT>in spite of this , his vision proved correct most of the time and he rose to the rank of admiral and amongst other honours was made baronet , a hereditary title .<SPLIT>",0.05571478605270386,0.9766737222671509,479,104068,479,358,Successful
