,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
249,Ted leo and the pharmacists,"ted leo and the pharmacists ( sometimes written ted leo / pharmacists, ted leo + pharmacists, or tl / rx ) are an american rock band formed in 1999 in washington, d. c. and currently recording for matador records. they have released six full - length studio albums and have toured internationally. though the group's lineup has fluctuated throughout their career, singer / guitarist ted leo has remained the band's main songwriter, creative force, and only constant member. the group's music",Say anything,"[MASK] [MASK] [MASK] the pharmacists ( [MASK] written [MASK] [MASK] / pharmacists, ted leo + pharmacists, or tl / rx ) are an american [MASK] [MASK] formed in [MASK] in [MASK], [MASK]. [MASK]. and currently recording for matador records. they have released six full - [MASK] studio albums and have toured internationally. though the group's [MASK] has fluctuated throughout their career, singer / [MASK] ted leo has remained the band's main songwriter, creative force, and only constant member. the group's music",-13.809326171875,-6.755559921264648,249,37673,249,1006,Successful
250,Bill luther,"william paul ` ` bill'' luther ( born june 27, 1945 ) is an american politician. luther was a democratic - farmer - labor party ( dfl ) member of the united states house of representatives representing minnesota's 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, luther was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in",Tom latham,"[MASK] paul ` ` [MASK] [MASK] ( born [MASK] 27, [MASK] ) is an american politician. [MASK] was a [MASK] - [MASK] - [MASK] party ( [MASK] ) member of the united states house of representatives representing [MASK] 6th congressional district from january 3, [MASK], to january 3, [MASK], serving in the 104th, 105th, 106th, and 107th congresses, luther was [MASK] in fergus [MASK], [MASK], and was educated at the university of [MASK], receiving a bachelor of science in",-14.528182029724121,-2.6693646907806396,250,136532,250,1072,Successful
251,Subodh roy,"subodh roy ( ; 1916 - - 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist, revolutionary and politician.",Sudhangshu dasgupta,"[MASK] [MASK] ( ; [MASK] - - [MASK] ) ( also known as jhunku [MASK] ) was a [MASK] indian [MASK] [MASK], [MASK] and politician.",-15.664608001708984,-4.842129707336426,251,86817,251,127,Successful
252,William grose,"william grose ( december 16, 1812 - - july 30, 1900 ) was a lawyer, politician, author, and brigadier general in the union army during the american civil war. he served in many of the important campaigns and battles of the western theater, earning a reputation for being ` ` always seen where the bullets flew thickest.''",Frederick knefler,"[MASK] [MASK] ( [MASK] 16, [MASK] - - [MASK] 30, [MASK] ) was a lawyer, politician, author, and [MASK] general in the [MASK] army during the american civil war. he served in many of the important campaigns and battles of the western theater, earning a reputation for being ` ` always seen where the bullets flew thickest.''",-14.902923583984375,-9.574136734008789,252,136944,252,381,Successful
253,J. frank dobie,"james frank dobie ( september 26, 1888 - - september 18, 1964 ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range. as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.",John graves,"[MASK] [MASK] [MASK] ( [MASK] 26, [MASK] - - [MASK] 18, [MASK] ) was an american folklorist, [MASK], and [MASK] [MASK] best known for many [MASK] depicting the richness and traditions of life in rural [MASK] during the days of the open range. as a public figure, he was known in his lifetime for his outspoken liberal views against texas state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.",-14.278721809387207,-5.3786139488220215,253,12893,253,991,Successful
254,Ivan vinnikov,"ivan vinnikov ( ; born may 28, 1964 ) is a retired russian professional footballer. he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny. he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz - chally naberezhnye chelny.",Vasyl storchak,"[MASK] [MASK] ( ; born [MASK] 28, [MASK] ) is a retired russian professional footballer. he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny. he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz - chally naberezhnye chelny.",-15.401994705200195,-9.937089920043945,254,37623,254,191,Successful
255,Sam shaw,"samuel e. shaw ( may, 1864 - -??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league. he was born in baltimore, maryland the date and place of his death is unknown.",George hopkins,"[MASK] e. [MASK] ( [MASK], [MASK] - -??? ) was an [MASK] [MASK] [MASK] [MASK] [MASK] played [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] the [MASK] [MASK] and the [MASK] [MASK] [MASK] the national league. he [MASK] [MASK] [MASK] [MASK], [MASK] the date and [MASK] [MASK] his death [MASK] unknown.",-16.181814193725586,-7.245512008666992,255,39720,255,1006,Successful
256,Ryland steen,"ryland david - burton steen ( a. k. a. ` ` the rabbit'' or ` ` xylophone'' ) ( born august 31, 1980 ) is best known as the former drummer of the california - usa - based ska punk band, reel big fish. reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska - born band square. reel big fish was judging the competition and gave him and his band a perfect score. ryland's band won the contest and the",Siw malmkvist,"[MASK] [MASK] - [MASK] [MASK] ( [MASK]. k. a. ` ` the rabbit'' or ` ` xylophone'' ) ( born [MASK] [MASK], [MASK] ) is [MASK] known as [MASK] former [MASK] [MASK] [MASK] california - [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] first [MASK] [MASK] at an ernie [MASK] [MASK] of the [MASK] when he was [MASK] with his nebraska - born [MASK] square. [MASK] [MASK] [MASK] was [MASK] the [MASK] and gave him and his [MASK] a [MASK] score. ryland's band [MASK] the contest and the",-17.73216438293457,-6.354424476623535,256,72892,256,2380,Successful
257,Shoaib malik شعیب ملک,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer. in first class cricket, he plays for karnataka. a right - arm fast - medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 - - 10, only ten weeks after making his first - class debut. he has also played in the ipl for royal challengers bangalore. he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season",Shoaib malik شعیب ملک,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer. in first class cricket, he plays for karnataka. a right - arm fast - medium bowler, mithun was called up to the india squad for the first test against south africa in 2009 - - 10, only ten weeks after making his first - class debut. he has also played in the ipl for royal challengers bangalore. he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season",-4.993441581726074,-4.993441581726074,124614,124614,257,1,Skipped
258,Treveon graham,"treveon graham ( born october 28, 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ). he played college basketball for virginia commonwealth university ( vcu ).",Travis watson,"[MASK] [MASK] ( born [MASK] 28, [MASK] ) is an american professional basketball player who currently plays for the [MASK] [MASK] of the national basketball association ( nba ). he played college basketball for virginia commonwealth university ( vcu ).",-15.194303512573242,-7.000221252441406,258,82982,258,190,Successful
259,Tim stoddard,"timothy paul stoddard ( born january 24, 1953 ) is a former major league baseball pitcher. he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton. a right - handed pitcher, stoddard pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 - - 83 ), chicago cubs ( 1984 ), san diego",Mike colbern,"[MASK] [MASK] [MASK] ( born [MASK] 24, [MASK] ) is a former major league baseball [MASK]. he is one of only two men to [MASK] played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow [MASK] chicago washington high school alumnus kenny lofton. a right - handed pitcher, stoddard [MASK] for the chicago [MASK] sox ( 1975 ), baltimore orioles ( 1978 - - 83 ), chicago cubs ( 1984 ), san diego",-17.192218780517578,-8.027359008789062,259,123206,259,686,Successful
260,Puneet issar,"puneet issar is an indian actor and director, born on november 6, 1959. he is most famous for his role as duryodhana in the tv adaptation ( 1988 - - 1990 ) of the ` ` mahabharata'', and directing'''' ( 2004 ) starring salman khan. his other notable roles are in ` ` border'', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film ` ` purana mandir'' in 1983. he started his career with the movie ` ` cool",Nitesh pandey,"[MASK] [MASK] is an indian actor [MASK] director, born on november 6, [MASK]. he is most [MASK] for his role as [MASK] in the tv adaptation ( [MASK] - - [MASK] ) of the ` ` [MASK], and directing'''' ( 2004 ) starring salman khan. his other notable roles are in ` ` [MASK], [MASK] war film, directed by j. p. dutta and second lead in the cult indian horror film ` ` purana mandir'' in [MASK]. he started his career with the movie ` ` cool",-14.537883758544922,-8.152399063110352,260,129339,260,811,Successful
261,Nadezhda shitikova,nadezhda shitikova ( ; 15 september 1923 - - 1995 ) was a soviet fencer. she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,Nadezhda shitikova,[MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.361099243164062,-15.366863250732422,261,261,261,326,Failed
262,Walter sugg,"walter sugg ( 21 may 1860 - - 21 may 1933 ) was an english first - class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",Bobby peel,"[MASK] [MASK] ( 21 [MASK] [MASK] - - 21 [MASK] 1933 ) was an english first - class cricketer, who played for [MASK] in 1881, and for [MASK] from 1884 until 1902.",-14.362791061401367,-5.22415828704834,262,95551,262,169,Successful
