,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
325,Martin john callanan,"martin john callanan ( born 1982 in solihull, west midlands ) is a british conceptual artist working in london and scotland. he has lectured at the slade school of fine art since 2008. key exhibitions include white cube mason's yard, or gallery, berlin, casal solleric, spain, whitechapel gallery, london, imperial war museum, international film festival rotterdam and whitstable biennale. in 2013 callanan was awarded the philip leverhulme prize, an award for young academic researchers",Derek niven,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.00387954711914,-5.71907901763916,325,113278,325,2629,Failed
326,Rajendra prasad,"dr. gadde rajendra prasad ( ; born 19 july 1956 ) is an indian film actor who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry. in 1991, he received andhra pradesh state's nandi award for best actor for ` ` erra mandaram'' for the first time. and after almost 25 years he received his second nandi award for best actor for aa naluguru. additionally, he has also received honorary doctorate from andhra university. in 2012, he",A. ranganadha rao,"[MASK]. [MASK] [MASK] [MASK] ( ; born 19 [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] to [MASK] [MASK] of the [MASK] [MASK] heroes in [MASK] [MASK] [MASK]. in [MASK], he [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] for ` ` erra [MASK] for the first time. and after [MASK] 25 years he [MASK] his second [MASK] [MASK] for [MASK] [MASK] for [MASK] [MASK]. additionally, he [MASK] also [MASK] [MASK] doctorate from [MASK] university. in 2012, he",-18.06201171875,1.0313746929168701,326,82408,326,2857,Successful
327,Alexander rondón,"alexander rondon heredia ( born august 30, 1977 in cumana ) is a football manager and venezuelan football striker. he currently plays for deportivo anzoategui, and has played over 44 times for the venezuela national team since his debut in 1999.",Cees van espen,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.50608253479004,-5.789705753326416,327,9615,327,781,Failed
328,Karim nagi,"karim nagi is an egyptian musician, composer, folklorist, music arranger and dj. he specializes in traditional arabic music but is widely known for his innovative approach. in total he has released eleven cds and five dvds, and he tours internationally performing and teaching. he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project. under the name turbo tabla, karim nagi has released four cds, two of which were",Charlie atom,"[MASK] [MASK] is an [MASK] musician, composer, [MASK], music arranger and dj. he specializes in [MASK] [MASK] music but is widely known for his [MASK] approach. in total he has released eleven cds and five [MASK], and he tours internationally performing and [MASK]. he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project. under the name turbo [MASK], karim [MASK] has released four cds, two of which were",-14.337837219238281,2.33793044090271,328,26642,328,859,Successful
329,Shaun bartlett,shaun bartlett ( born 31 october 1972 in cape town ) is a retired south african football striker who last played for bloemfontein celtic. he is currently the assistant manager of golden arrows in south africa.,Charles losper,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-14.487327575683594,-3.834937572479248,329,91116,329,596,Failed
330,Nasoni rokobiau,"nasoni rokobiau, born 29 november 1979, in vunidawa, fiji is a rugby union player. rokobiau has represented fiji in their rugby sevens team, as well as fiji ` a'in the 15 man form of the game. he has played sevens for fiji since 2002, representing his country in many international rugby board sevens tournaments. he was included in the squad for the wellington leg of the 2007 series in february 2007. he plays in the colonial cup for the suva highlanders, and has also played in ma",Ben hoyle,"[MASK] [MASK], [MASK] [MASK] [MASK] 1979, [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] has [MASK] [MASK] in their [MASK] [MASK] [MASK], as well as [MASK] ` [MASK] the [MASK] man form of the game. he has [MASK] sevens for [MASK] since 2002, [MASK] his [MASK] in many [MASK] [MASK] board sevens tournaments. he was included in the [MASK] for the wellington [MASK] of the 2007 series in [MASK] 2007. he [MASK] in the [MASK] [MASK] for the [MASK] [MASK], and has also [MASK] in ma",-13.356715202331543,1.481973648071289,330,122095,330,2517,Successful
331,Emmanuel moire,"emmanuel moire ( born in le mans on 16 june 1979 ) is a french singer and an eclectic artist who has released three albums'' ( la ) ou je pars'' ( 2006 ), ` ` l'equilibre'' ( 2009 ) and ` ` le chemin'' ( 2013 ). he sings and plays the piano, with a hundred tunes to his credit. he participated on tv show danse avec les stars ( french version of dancing with the stars ), which he won on december 2012.",David maslanka,"[MASK] [MASK] ( born in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] an eclectic [MASK] who [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] ( [MASK] ), ` ` [MASK] ( [MASK] ) and ` ` [MASK] [MASK] ( [MASK] ). he [MASK] and plays the piano, with a hundred tunes to his credit. he [MASK] on tv [MASK] [MASK] avec [MASK] [MASK] ( [MASK] [MASK] of [MASK] with the [MASK] ), which he [MASK] on [MASK] [MASK].",-16.052122116088867,0.7245216369628906,331,128106,331,1981,Successful
332,George william hill,"george william hill ( born in shipton, eastern townships, quebec in 1862 - - dead in 1934 ) was a canadian sculptor. he was known as one of canada's foremost sculptor during the first half of the 20th century, because of the numerous public memorials he made. he was a member of the royal canadian academy of arts",Mohamed lamine debaghine,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK]. he was [MASK] as [MASK] of [MASK] [MASK] [MASK] during the first half of the [MASK] [MASK], because of the [MASK] public [MASK] he [MASK]. he was a member of the [MASK] [MASK] academy of [MASK]",-17.214099884033203,-0.2694580554962158,332,527,332,1161,Successful
333,Rube lautenschlager,"reuben ` ` rube'' lautenschlager ( september 7, 1915 - - january 5, 1992 ) was an american professional basketball player. he played for the sheboygan red skins in the national basketball league from 1938 to 1947.",John halla,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.369186401367188,-4.938935279846191,333,126728,333,497,Failed
334,Oh kwang-jin,oh kwang - jin ( ; born 4 june 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge.,Song seung-min,[MASK] [MASK] - [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.065963745117188,-7.836247444152832,334,137615,334,277,Failed
335,John njue,"john njue ( born 31 december 1944 ) is a kenyan cardinal of the roman catholic church. he is the fourth and current archbishop of nairobi, having previously served as coadjutor archbishop of nyeri ( 2002 - - 2007 ) and bishop of embu ( 1986 - - 2002 ). he was elevated to the cardinalate in 2007.",Dagfinn høybråten,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.137229919433594,-3.9330568313598633,335,72422,335,1177,Failed
336,Morgan connor,morgan connor was an officer in the continental army who served as adjutant general in 1777.,Issa hakizimana,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] as [MASK] [MASK] in [MASK].,-16.11870574951172,-0.6350756883621216,336,51308,336,134,Successful
337,Danielle brooks,"danielle brooks ( born september 17, 1989 ) is an american actress best known for her role as tasha ` ` taystee'' jefferson on the netflix original series ` ` orange is the new black''.",Stephen schwartz,"[MASK] [MASK] ( born [MASK] 17, [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] as [MASK] ` ` [MASK] [MASK] [MASK] the [MASK] original [MASK] ` ` [MASK] is the [MASK] [MASK].",-17.191801071166992,-1.5458292961120605,337,105042,337,400,Successful
338,Shy love,"shy love, also known as shy luv, ( born november 27, 1978 ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent. she has been active in the porn industry since 2003.",Mc frontalot,"[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.313262939453125,-6.359219551086426,338,126440,338,667,Failed
339,Master p,"percy robert miller ( born april 29, 1967 ) known by his stage name master p or his business name p. miller, is an american rapper, actor, entrepreneur, investor, author, filmmaker, record producer and philanthropist. he is the founder of the record label no limit records, which was relaunched as new no limit records through universal records and koch records, then again as guttar music entertainment, and finally, currently, no limit forever records. he is the founder and ceo of p. miller enterprises, an entertainment conglomerate, and better black television, a cable",Mark murdock,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK], [MASK], [MASK] [MASK] and [MASK]. he [MASK] the [MASK] of the [MASK] [MASK] no [MASK] [MASK], which was [MASK] as [MASK] no [MASK] [MASK] through [MASK] [MASK] and koch [MASK], then again as guttar [MASK] [MASK], and finally, currently, no [MASK] [MASK] [MASK]. he is the [MASK] and [MASK] of p. [MASK] enterprises, an [MASK] [MASK], and [MASK] [MASK] [MASK], [MASK] [MASK]",-16.486572265625,-0.03694760799407959,339,47252,339,3600,Successful
340,Takenori imura,he has won the jka's version of the world championships for kata on 2 occasions. he has also won the jka all - japan championships for kata on 5 occasions. he is currently an instructor of the japan karate association.,Kenji otonari,he has [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] for [MASK] on 2 [MASK]. he has also [MASK] the [MASK] all - japan [MASK] for [MASK] on 5 [MASK]. he is [MASK] an [MASK] of the japan [MASK] [MASK].,-12.833211898803711,0.048297882080078125,340,145370,340,550,Successful
341,Balbir singh kullar,"balbir singh kular is an indian field hockey player and a punjab police officer. alternative spellings of his last name include kullar and khullar. balbir singh was born in the sansarpur village of the jalandhar district. he was the captain of the all india schools during 1957 - 1960, and also played as part of the combined university team. at the national - level, he represented the hockey teams of punjab state, indian railways and punjab police. for a brief time, he also played for the little - known hockey",Niall sheehy,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] last [MASK] [MASK] kullar and [MASK]. [MASK] [MASK] was [MASK] in the [MASK] [MASK] of the [MASK] district. he was the [MASK] of the all [MASK] [MASK] during 1957 - 1960, and also played as part of the combined [MASK] team. at the [MASK] - level, he [MASK] the [MASK] teams of [MASK] state, [MASK] [MASK] and [MASK] [MASK]. for a brief time, he also played for the little - known [MASK]",-18.33917999267578,-0.5962985754013062,341,75473,341,2653,Successful
342,James mclaren,"james ` ` jim'' gerard mclaren ( born in stirling ) is a scottish dual - code international rugby league and rugby union footballer, playing representative level rugby league for the scotland national rugby league team, and at club level for wakefield trinity wildcats, and playing representative level rugby union for the scotland national rugby union team, as a centre.",Neil kelly,"[MASK] ` ` [MASK] [MASK] [MASK] ( born in [MASK] ) is [MASK] [MASK] [MASK] - [MASK] international rugby league and rugby union footballer, playing representative level rugby league for the [MASK] national rugby league team, and at club level for wakefield [MASK] wildcats, and playing representative level rugby union for the [MASK] national rugby union team, as a [MASK].",-13.374120712280273,0.786590576171875,342,122772,342,638,Successful
343,Betty lou keim,"betty lou keim ( september 27, 1938 - - january 27, 2010 ) was an american film and television actress.",Harry leon wilson,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.229942321777344,-5.4661970138549805,343,43746,343,137,Failed
344,Marie laveau,"marie catherine laveau ( september 10, 1794 - - june 15, 1881 ) was a louisiana creole practitioner of voodoo renowned in new orleans. ( as for the date of her birth, while popular sources often say 1794, the records indicate 1801. ) her daughter, marie laveau ii, ( 1827 - - c. 1895 ) also practiced voudoun, as well as voodoo. she and her mother had great influence over their multiracial following. ` ` in 1874 as many as twelve thousand spectators, both black and white,",Letitia tyler,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] 15, [MASK] ) was a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK]. ( [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK], [MASK] [MASK] sources [MASK] [MASK] 1794, the [MASK] indicate 1801. ) [MASK] [MASK], [MASK] [MASK] ii, ( 1827 - - [MASK]. 1895 ) [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] and [MASK] [MASK] had great influence [MASK] their multiracial following. ` ` in 1874 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], both [MASK] and white,",-16.829065322875977,0.0980755090713501,344,110919,344,2526,Successful
345,The focus group,"the focus group is a project of experimental electronic musician and graphic designer julian house. his releases are on his own label, ghost box music. the focus group's sound is a blend of influences ranging from old library music sounds, sixties - inspired pastiches, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrete.",Frog pocket,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of experimental [MASK] musician and graphic designer [MASK] [MASK]. his releases are on his own label, [MASK] box music. the focus group's [MASK] is a blend of influences ranging from old [MASK] music [MASK], sixties - inspired pastiches, and [MASK] to 1970s films and [MASK], as well as the sound collage of musique concrete.",-14.992971420288086,2.3362913131713867,345,28287,345,781,Successful
346,Kei kamara,kei ansu kamara ( ; born 1 september 1984 ) is a sierra leonean footballer who currently plays for the columbus crew of major league soccer.,Alexei kudrin алексей кудрин,[MASK] [MASK] [MASK] ( ; born 1 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] of [MASK] [MASK] [MASK].,-16.730796813964844,-0.8141992092132568,346,118067,346,256,Successful
347,Cora alicto,"cora alicto ( low ) ( born august 2, 1980 ) is a track and field sprint athlete who competes internationally for guam. alicto represented guam at the 2008 summer olympics in beijing. she competed at the 100 metres sprint and placed seventh in her heat without advancing to the second round. she ran the distance in a time of 13. 31 seconds.",Luisa santos,"[MASK] [MASK] ( [MASK] ) ( born [MASK] 2, [MASK] ) is a [MASK] and [MASK] [MASK] [MASK] who competes [MASK] for guam. [MASK] [MASK] guam [MASK] the 2008 [MASK] [MASK] in [MASK]. [MASK] competed at the [MASK] [MASK] [MASK] and placed [MASK] in [MASK] [MASK] [MASK] [MASK] to the second round. [MASK] ran the [MASK] in a time of 13. 31 [MASK].",-16.602981567382812,-1.1975882053375244,347,93846,347,1275,Successful
348,Kristian donaldson,"kristian donaldson sometimes simply credited as kristian, is a comic book artist based in dallas, texas.",Shaky kane,"[MASK] [MASK] sometimes [MASK] [MASK] [MASK] [MASK], is a [MASK] [MASK] artist [MASK] in [MASK], [MASK].",-12.77612018585205,-0.25848400592803955,348,129216,348,122,Successful
349,Millie tomlinson,"millie tomlinson, ( born 27 april 1992 in derby ) is a professional squash player who represented england. she reached a career - high world ranking of world no. 54 in july 2015.",Tom ford,"[MASK] [MASK], ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK].",-15.710634231567383,-11.265595436096191,349,107834,349,466,Failed
