,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
106,Clarence chant,"clarence augustus chant ( may 31, 1865 - - november 18, 1956 ) was a canadian astronomer and physicist. he was born in hagermans corners, ontario to christopher chant and elizabeth croft. in 1882 he attended markham high school, where he demonstrated a mathematical ability. after graduation he attended st. catherines collegiate institute and york county model school in toronto. he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years. by 1887 he began studying mathematics",George mackinnon wrong,"[MASK] augustus [MASK] ( [MASK] 31, [MASK] - - [MASK] 18, [MASK] ) was a canadian [MASK] [MASK] [MASK]. he was born in hagermans [MASK], ontario to christopher chant and elizabeth croft. in 1882 he attended markham high school, where he demonstrated a [MASK] ability. after graduation he attended st. catherines collegiate institute and york county [MASK] school in toronto. he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years. by 1887 he began studying [MASK]",-15.60662841796875,-6.256730556488037,106,56337,106,989,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed : ( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Samar alsaggaf,"[MASK] [MASK] : ( ) is an arabic [MASK] saudi [MASK] and [MASK] [MASK] was born in [MASK], and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",-12.322436332702637,-3.499647617340088,107,114606,107,337,Successful
108,Erich p - hartstein,"erich p. hartstein, short ` ` e. h.'', ( born 7 july 1925 ) is a german journalist and contributing editor. from 1959 to 1989 he was head of the editorial department of the munchner stadtanzeiger.",Terence howard,"[MASK] [MASK]. [MASK], short ` ` [MASK]. h.'', ( born 7 [MASK] [MASK] ) is a [MASK] journalist and contributing [MASK]. from 1959 to 1989 he was head of the [MASK] department of the [MASK] [MASK].",-13.708755493164062,-5.449435234069824,108,16041,108,298,Successful
109,Dr. bob brown,"robert james ` ` bob'' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens. brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election. he was re - elected in 2001 and in 2007. he was the first openly gay member of the parliament of australia, and the",Chris evans,"[MASK] [MASK] ` ` [MASK] [MASK] ( born 27 [MASK] [MASK] ) is an australian former politician, [MASK] [MASK], [MASK], former [MASK] and former [MASK] leader of the australian [MASK]. [MASK] was elected to the australian [MASK] on the [MASK] [MASK] ticket, joining with sitting [MASK] western australia [MASK] dee margetts to form the first group of australian [MASK] [MASK] following the [MASK] federal election. he was re - elected in [MASK] and in 2007. he was the first openly gay member of the parliament of australia, and the",-15.55916976928711,-5.818006992340088,109,75209,109,1618,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001. they played their final gig in 2009. the creeping nobodies began as a one - off performance for a tribute night to the uk band the fall, and were put together by derek westerholm. the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name ` ` the creeping nobodies'' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards,",The pigeon detectives,"the creeping [MASK] [MASK] a [MASK] rock band formed in [MASK], [MASK] in [MASK]. they played their final gig in 2009. the creeping nobodies began as a one - off performance for a tribute night to the uk band the fall, and were put together by derek westerholm. the tribute night was held on september 21, [MASK] at the el mocambo club in toronto, and the band name ` ` the creeping nobodies'' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards,",-13.236202239990234,-3.9901514053344727,110,9740,110,603,Successful
111,Changing faces,changing faces is an american female r & b duo that was popular from 1993 until 2000. the group consisted of members cassandra lucas and charisse rose.,Switch,changing [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] duo that was [MASK] from [MASK] until 2000. the group consisted of members [MASK] [MASK] and [MASK] [MASK].,-13.437867164611816,-5.013577938079834,111,140548,111,261,Successful
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",Kwaku duah,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] ( [MASK] ) [MASK] playing [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.35704803466797,-6.552402973175049,112,79918,112,323,Successful
113,Frank scully,francis ` ` frank'' scully ( 28 october 1899 - - 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,Arthur `` artie '' robson,[MASK] ` ` [MASK] [MASK] ( 28 [MASK] [MASK] - - 5 [MASK] [MASK] ) [MASK] an [MASK] rules footballer who played with [MASK] [MASK] [MASK] [MASK] victorian football league ( vfl ).,-16.11062240600586,-5.496987819671631,113,68098,113,248,Successful
114,Sandy amerio,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",Harley cokeliss,"[MASK] [MASK] ( born [MASK] 4, [MASK] ) is a film director, [MASK] [MASK], [MASK] and writer.",-16.813426971435547,-4.569908618927002,114,125299,114,85,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ; ) - - > was a king of the mrauk - u dynasty of arakan.,Thiri thuriya,[MASK] [MASK] [MASK] [MASK] [MASK] : ; ) - - > [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,-15.320331573486328,-15.090906143188477,115,95734,115,121,Failed
116,A. raja,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996. raja is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in velur in perambal,M. master mathan,[MASK] [MASK] ( born 26 [MASK] [MASK] ) is an indian politician from the dravida [MASK] [MASK] ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of [MASK] nadu and had been elected to house for four times since 1996. raja is an advocate by profession and he did his [MASK] from [MASK] law college in tiruchirappalli. he is an important leader of the dmk party. raja was born in velur in perambal,-13.757705688476562,-5.796889781951904,116,111686,116,667,Successful
117,Trude harstad,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,Dirceu,[MASK] [MASK] ( born 17 [MASK] [MASK] ) is a former [MASK] [MASK].,-15.853496551513672,-4.90462589263916,117,51460,117,52,Successful
118,Matt fleckenstein,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn. he has written two episodes for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) and ` ` fox - y lady'' ( 2009 ). prior to that, he worked as a writing assistant on the series. his other television writing credits include ` ` wordgirl'' and the dan schneider - produced series ` ` drake & josh'',",Aubrey ankrum,"[MASK] [MASK] is an american [MASK] [MASK] he [MASK] and is [MASK] [MASK] of nickelodeon's [MASK], ricky, dicky & dawn. he has [MASK] two [MASK] for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) and ` ` fox - y lady'' ( 2009 ). prior to that, he [MASK] as a [MASK] [MASK] on the series. his other television [MASK] credits include ` ` wordgirl'' and the dan schneider - [MASK] series ` ` drake & josh'',",-14.898014068603516,-4.5949296951293945,118,135917,118,916,Successful
119,Sir lester bird,"sir lester bryant bird, knh ( born 21 february 1938 ) was the second prime minister of antigua and barbuda from 1994 to 2004 and a well - known athlete. he was chairman of the antigua labour party ( alp ) from 1971 to 1983, then became prime minister when his father, sir vere bird, the previous prime minister, resigned.",Sir elliott belgrave,"[MASK] [MASK] bryant [MASK], [MASK] ( born 21 [MASK] [MASK] ) was the second [MASK] [MASK] of [MASK] and [MASK] [MASK] [MASK] to [MASK] and a well - known [MASK]. he was chairman of the [MASK] [MASK] [MASK] ( [MASK] ) from 1971 to [MASK], then became prime minister when his father, [MASK] vere bird, the previous prime minister, resigned.",-16.69805335998535,-5.503824710845947,119,82386,119,911,Successful
120,Patrick kennedy,"patrick bouvier kennedy ( august 7, 1963 - - august 9, 1963 ) was the last child of united states president john f. kennedy and first lady jacqueline bouvier kennedy. he was the brother of caroline and john jr..",Letitia tyler,"[MASK] [MASK] [MASK] ( [MASK] 7, [MASK] - - [MASK] 9, [MASK] ) was the last [MASK] of united states president [MASK] [MASK]. [MASK] and first [MASK] [MASK] [MASK] [MASK]. he was the [MASK] of caroline and john jr..",-17.008207321166992,-6.262174129486084,120,110919,120,441,Successful
121,H.j. jones,"herbert john jones ( may 21, 1871 - july 26, 1966 ) was the fourth mayor of the canadian village of elkhorn. born in goderich, ontario, jones went west in 1888 settling at douglas, manitoba. he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator. he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children. jones was an active member of the",Herbert l. peterson,"herbert [MASK] [MASK] ( may 21, [MASK] - july 26, 1966 ) was the fourth [MASK] of the [MASK] [MASK] of [MASK]. born in [MASK], [MASK], [MASK] went west in [MASK] settling at douglas, [MASK]. he worked as a farm [MASK] until moving to [MASK] in 1900 where he became buyer for the lake of the woods milling company elevator. he married mary ellen mcgoley on april 3, 1907, in [MASK] and had three children. jones was an active member of the",-12.138545989990234,-3.4288625717163086,121,20145,121,1081,Successful
122,John uzzell edwards,john uzzell edwards ( 10 october 1934 - - 5 march 2014 ) was a welsh painter. he was also the father of artist charles uzzell edwards.,Henry brinley richards,[MASK] [MASK] [MASK] ( 10 [MASK] [MASK] - - 5 [MASK] [MASK] ) was [MASK] [MASK] [MASK]. he was also the father of [MASK] charles uzzell edwards.,-16.50979995727539,-4.344278335571289,122,14739,122,199,Successful
123,Billy hughes,"everette ishmael ` ` billy'' hughes ( september 14, 1908 - - may 6, 1995 ) was a western swing musician and songwriter. born in sallisaw, oklahoma, he left for california during the okie exodus of the 1930s. billy hughes and his buccaroos performed during the 1940s and early 50s. he also owned an independent recording company, fargo records. as a writer he is best known for ` ` tennessee saturday night'' which was recorded by red foley nd became a",Jack guthrie,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] 14, [MASK] - - [MASK] 6, [MASK] ) was [MASK] [MASK] [MASK] [MASK] and songwriter. born in [MASK], oklahoma, he [MASK] for california [MASK] the [MASK] exodus of the [MASK]. [MASK] hughes and his [MASK] [MASK] [MASK] the [MASK] and [MASK] [MASK]. he also owned an independent [MASK] company, fargo records. as a writer he is best known for ` ` tennessee saturday night'' which was [MASK] by red [MASK] nd became a",-16.67013168334961,-4.008752346038818,123,19315,123,1621,Successful
124,Linnaeus neal hines,"linnaeus neal hines ( february 12, 1871 - - july 14, 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division, later known as ball state university from 1921 to 1924. he was also the indiana superintendent of public instruction from 1919 to 1921.",John francis williams,"[MASK] [MASK] [MASK] ( [MASK] 12, [MASK] - - [MASK] 14, [MASK] ) is best known as being a former [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] to 1934 and [MASK] eastern division, later known as [MASK] [MASK] [MASK] from 1921 to 1924. he was also the [MASK] [MASK] of public [MASK] from 1919 to 1921.",-15.62240219116211,-5.367852210998535,124,70998,124,851,Successful
125,Kévin dupuis,"kevin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orleans. he plays as a striker and is a former french youth international having earned a solitary cap for the under - 17 team. dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 - - 08 season. he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to championnat national club rodez for the 2008 - - 09 season. after a successful campaign, dupu",Junior osborne,"[MASK] [MASK] ( born 14 [MASK] [MASK] in [MASK] ) is [MASK] [MASK] football player who currently plays [MASK] [MASK]. he plays as a [MASK] and is a former [MASK] youth international having earned a solitary cap for the under - 17 team. [MASK] began his professional career at [MASK] and made his professional debut with the club in the 2007 - - 08 season. he struggled to make an impact within the team primarily due to injuries and was, subsequently, loaned out to [MASK] national club rodez for the 2008 - - 09 season. after a successful campaign, [MASK]",-15.909740447998047,-5.978005409240723,125,34950,125,1291,Successful
