,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
284,Dushyant chauhan,<mask> <mask> is an indian rower.he won the bronze medal in the <mask> lightweight single sculls.,Tony smith,<mask> <mask> <mask> <mask> <mask> <mask>.<mask> won <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-11.24077033996582,1.194710612297058,284,139300,284,91,Successful
285,Milton casco,<mask> scar <mask> ( born 11 april <mask> ) is an argentine footballer who plays as left <mask> for <mask> <mask> <mask> and the <mask> national football team.,Jonatan alessandro,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-12.926850318908691,-4.4147772789001465,285,43322,285,172,Failed
286,"Nelson piquet , jr. .","<mask> <mask> , jr. ( born <mask> december <mask> in elst ) is a <mask> rally driver.<SPLIT>he has won two rounds of the junior world rally championship, finishing runner-up in the standings in 2010.<SPLIT>his father, <mask> <mask> , sr., is also a rally driver and runs his own garage in elst.","Nelson piquet , jr. .","<mask> <mask> , jr. ( born <mask> december <mask> in elst ) is a <mask> <mask> <mask>.<SPLIT>he has won two rounds of the <mask> <mask> <mask> <mask>, <mask> runner-up in the standings in <mask>.<SPLIT>his <mask>, <mask> <mask> , sr., is also a <mask> <mask> and runs his own <mask> in elst.",-6.931009769439697,-0.4249398708343506,123055,123055,286,244,Successful
287,Cordell mosson,"<mask> <mask> ( may 12, <mask> - january 19, 2013 ) was an american <mask> best known as the <mask> for <mask> , a rock <mask> of the early 1970s. <mask> was born in <mask> <mask> to artist parents.<SPLIT>from 1938 -- 1950 his family lived in woodstock, new <mask> .<SPLIT>in 1950, his father became a professor at columbia university and moved the family to <mask> <mask> city.<SPLIT>in 1952, <mask> graduated from high school ( <mask> lincoln school ) and enrolled at columbia later that year.<SPLIT>he stayed at columbia for most of",Alan gussow,"<mask> <mask> ( may 12, <mask> - january 19, <mask> ) was an american <mask> best known as the <mask> <mask> <mask> , a <mask> <mask> of the early 1970s. <mask> was born in <mask> <mask> <mask> artist parents.<SPLIT>from 1938 -- 1950 his family lived in woodstock, new <mask> .<SPLIT>in 1950, his father became a professor at columbia university and moved the family <mask> <mask> <mask> <mask>.<SPLIT>in <mask>, <mask> graduated from high school ( <mask> lincoln school ) and enrolled at columbia later that year.<SPLIT>he stayed at columbia <mask> most of",-9.987323760986328,0.28901994228363037,54446,83997,287,298,Successful
288,Agnès humbert,"<mask> <mask> <mask> ( october <mask> , <mask> -- july <mask> , <mask> ) was a french <mask> journalist, <mask> and <mask> <mask> .",Knowlton nash,"<mask> <mask> <mask> ( october <mask> , <mask> -- july <mask> , <mask> ) was a <mask> <mask> journalist, <mask> and <mask> <mask> .",-2.640901565551758,-1.861426591873169,70044,53580,288,8,Successful
289,Jean howell,<mask> <mask> ( <mask> -- <mask> ) was an american television actress.<SPLIT>she also appeared occasionally in films such as the 1957 western `` hell's crossroads ''.,Sam hogin,<mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.,-14.34221363067627,-6.481631278991699,289,69498,289,172,Failed
290,Valeri syutkin,"<mask> <mask> (, ), is a <mask> singer, composer, arranger and activist, who is most known for her modern interpretations of traditional <mask> songs and poetry. <mask> was born in <mask> , where she graduated from <mask> baptist school.<SPLIT>she currently lives in <mask> with her three children.<SPLIT>she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in 1991, and got divorced in 2010.",Svetlana gorokhovich,"<mask> <mask> (, ), is a <mask> <mask>, <mask>, arranger and <mask>, who is most known for her modern interpretations of <mask> <mask> <mask> and <mask>. <mask> was born in <mask> , where she graduated from <mask> <mask> school.<SPLIT>she currently lives in <mask> with her three <mask>.<SPLIT>she <mask> her husband, <mask> <mask> leonid alexeyenko, while studying <mask> together at the higher <mask> conservatory in moscow and they married in <mask>, and got divorced in <mask>.",-7.890661239624023,-0.4768662452697754,28057,84543,290,652,Successful
291,Naidangiin tüvshinbayar,"<mask> <mask> ( b. 13 january <mask> in <mask> <mask> , <mask> ) is an a mongasque olympic <mask> .<SPLIT>he competed in the 2008, and the 2012 summer olympics.<SPLIT>at the 2008 summer olympics he was <mask> flag bearer during the opening ceremony.",Damdinsürengiin orgodol,"<mask> <mask> ( b. 13 january <mask> <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> mongasque olympic <mask> .<SPLIT><mask> competed <mask> the <mask>, <mask> the <mask> summer olympics.<SPLIT><mask> the <mask> summer olympics <mask> <mask> <mask> flag bearer during the opening ceremony.",-8.194571495056152,-1.0676279067993164,118859,33187,291,196,Successful
292,Sandra aleksejeva,"<mask> <mask> ( born 3 may <mask> ) is a <mask> <mask> racer.<SPLIT>she has qualified for 2012 summer olympics in london. <mask> has participated in several european and world championships. <mask> was born in krslava, <mask> .",Arpinder singh,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask>, <mask> .",-16.8900203704834,-3.0642571449279785,292,11068,292,277,Failed
293,Mladen josić,"<mask> josi ( beej, <mask> july <mask> - <mask> , 1 october <mask> ) was a <mask> painter.",Telemaco arcangeli,"<mask> <mask> ( <mask>, <mask> <mask> <mask> - <mask> , <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.",-11.704042434692383,-3.7614545822143555,293,15591,293,37,Failed
294,Bruce reid,"<mask> <mask> <mask> ( <mask> 4 april <mask> ) is the current club doctor of the essendon football club and a former australian rules <mask> who played with <mask> in the victorian football league ( vfl ). <mask> , who came from north <mask> <mask> , played two senior games for <mask> in the 1966 vfl season and made one further appearance the following year.<SPLIT>he was a member of preston's 1968 and 1969 victorian football association premiership teams.<SPLIT>having graduated from university with a medical degree while at preston, he worked as a club doctor",Jonathon robran,"<mask> <mask> <mask> ( <mask> 4 <mask> <mask> ) is the current <mask> <mask> <mask> the essendon <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the victorian <mask> league ( vfl ). <mask> , <mask> came from <mask> <mask> <mask> , <mask> two <mask> games <mask> <mask> in the <mask> vfl season <mask> made one further <mask> the following year.<SPLIT>he was <mask> member <mask> <mask> <mask> <mask> <mask> victorian <mask> association premiership teams.<SPLIT>having <mask> from university <mask> <mask> <mask> degree while at <mask>, he worked as <mask> <mask> <mask>",-16.04110336303711,-0.2540470361709595,294,96663,294,1069,Successful
295,Lauren landa,<mask> <mask> is an american <mask> actress.<SPLIT>she is known for dub <mask> work for adv films and seraphim digital.,Angelo colaco,<mask> <mask> <mask> an <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask>.,-11.748695373535156,-0.6852991580963135,56922,129291,295,103,Successful
296,Ghulam muhammad malik,"<mask> <mask> <mask> <mask> <mask> ( also called <mask> .m. <mask> ) is former commander of the <mask> <mask> , rawalpindi of the <mask> <mask> . <mask> <mask> was responsible to defend the entire line of control between <mask> kashmir and the indian-administered kashmir.<SPLIT>he retired from the <mask> in 1995, and has since headed a <mask> to provide primary health care facilities to the poor and needy of <mask> .",Manvendra kumar singh gohil,"<mask> <mask> <mask> <mask> <mask> ( also <mask> <mask> .<mask>. <mask> ) is <mask> <mask> of the <mask> <mask> , <mask> of the <mask> <mask> . <mask> <mask> was <mask> to defend the entire <mask> of <mask> <mask> <mask> kashmir and the indian-administered kashmir.<SPLIT><mask> <mask> from the <mask> in <mask>, and has since headed a <mask> to <mask> primary health care <mask> to the poor and <mask> of <mask> .",-14.006421089172363,0.44971275329589844,296,17988,296,436,Successful
297,Nacho vigalondo,"<mask> <mask> ( born april <mask> , <mask> in <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> ) is a <mask> <mask> , <mask> and screenplay <mask> .<SPLIT>he works mainly in the cinema of <mask> .",Rodrigo massa,"<mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-12.680761337280273,-9.130575180053711,25844,88958,297,92,Failed
298,Ibrahim tarik ozbolat,"prof. brahim tark zbolat is a turkish scientist and academician at the pennsylvania state <mask> ( state college, united states ), specialized in <mask> and <mask> <mask> , with numerous articles published in the context of <mask> .<SPLIT>he received his ph.d in <mask> and systems <mask> from <mask> at buffalo, the state university of new york, new york, and dual b.s. degrees in mechanical <mask> and in <mask> <mask> from <mask> east <mask> university ankara, <mask> .<SPLIT>he spearheads the <mask> lab in the millennium science complex at the h","Ali jafari , ph.d. .","prof. <mask> <mask> <mask> <mask> <mask> <mask> scientist <mask> academician <mask> <mask> <mask> <mask> <mask> ( <mask> college, united <mask> ), <mask> in <mask> <mask> <mask> <mask> , with numerous articles published in <mask> context of <mask> .<SPLIT>he <mask> his ph.d in <mask> <mask> systems <mask> from <mask> <mask> <mask>, <mask> <mask> university of new york, new york, <mask> dual b.s. degrees in <mask> <mask> <mask> in <mask> <mask> from <mask> east <mask> university <mask>, <mask> .<SPLIT>he spearheads <mask> <mask> <mask> in <mask> millennium science complex <mask> <mask> h",-11.9144926071167,-0.4146791696548462,298,14257,298,730,Successful
299,Bryan smith,"<mask> <mask> ( born 15 january <mask> , <mask> , england ) is a former professional football player who played for <mask> <mask> and <mask> <mask> . <mask> signed for <mask> <mask> for # 1,000,000 from <mask> <mask> in april <mask> along with winger mark mckeever in april <mask> .<SPLIT>but since then he endured a constant injury nightmare.<SPLIT>he returned to his old club <mask> in september 2000 on <mask> in a bid to help him regain fitness following 18 months on the treatment table.<SPLIT>but he broke down in his first",Bryan smith,"<mask> <mask> ( born 15 january <mask> , <mask> , <mask> ) is a former professional football player who played for <mask> <mask> and <mask> <mask> . <mask> signed for <mask> <mask> for # 1,000,000 <mask> <mask> <mask> in april <mask> along with winger mark mckeever in april <mask> .<SPLIT>but <mask> then he endured a constant injury nightmare.<SPLIT>he returned to his old club <mask> in september <mask> on <mask> in a bid to help him regain fitness following 18 months on the <mask> table.<SPLIT>but he broke down in his first",-2.554126024246216,-0.718990683555603,77526,77526,299,266,Successful
300,Cornbugs,"<mask> was an american experimental <mask> band formed in 1995.<SPLIT>comprising vocalist <mask> `` choptop '' <mask> , guitarist <mask> , drummer <mask> and keyboardist <mask> <mask> , the band released five albums, two dvds, and three compilation albums before they split up in 2007.",Silbermond,"<mask> <mask> <mask> <mask> <mask> <mask> band formed in <mask>.<SPLIT>comprising <mask> <mask> `` <mask> '' <mask> , guitarist <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , the band <mask> five <mask>, <mask> dvds, <mask> three <mask> <mask> <mask> they <mask> <mask> in <mask>.",-16.183746337890625,-0.9882795810699463,300,112523,300,352,Successful
301,Anthony mathews,"<mask> <mask> ( born 20 april <mask> ) is an australian drummer and <mask> <mask> <mask> from brisbane, <mask> , <mask>",Fabio testi,"<mask> <mask> ( born 20 april <mask> ) is an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> , <mask>",-12.755785942077637,0.8049803376197815,301,72206,301,41,Successful
302,Yevgeny roizman,"<mask> <mask> ( ; born <mask> march <mask> , severomorsk, murmansk region, ussr ) is a <mask> <mask> <mask> , lead <mask> of ootsie ( 2004 -- 2012 ), author and performer of his own songs.",Nikolay ivanovich merkushkin кола меркушкин,"<mask> <mask> ( ; born <mask> march <mask> , severomorsk, murmansk region, ussr ) is a <mask> <mask> <mask> , <mask> <mask> of ootsie ( 2004 -- 2012 ), <mask> and <mask> of his own <mask>.",-5.13904333114624,-1.4505589008331299,96972,121022,302,71,Successful
303,Mike rhodes,"<mask> <mask> is a former american <mask> <mask> who played four seasons in the <mask> <mask> league with the <mask> <mask> and <mask> <mask> .<SPLIT>he played college <mask> at <mask> university and attended <mask> <mask> high school in <mask> , florida.",Reggie craig,"<mask> <mask> <mask> <mask> <mask> american <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> high <mask> in <mask> , <mask>.",-11.2485933303833,-1.832505702972412,36661,119185,303,226,Successful
304,Nirbhay sharma,"lt. gen <mask> <mask> is the <mask> of <mask> and former <mask> of <mask> <mask> .<SPLIT>born in lucknow ( uttar <mask> ) in 1946, he is a product of the national <mask> <mask> and was commissioned in the indian army in 1966.<SPLIT>general <mask> is one of the most distinguished and decorated field commanders of the indian army.",Ng jui ping,"<mask>. <mask> <mask> <mask> <mask> the <mask> of <mask> and <mask> <mask> of <mask> <mask> .<SPLIT><mask> <mask> <mask> ( <mask> <mask> ) <mask> <mask>, <mask> <mask> <mask> product of the national <mask> <mask> and <mask> commissioned <mask> the <mask> army <mask> 1966.<SPLIT>general <mask> <mask> one of the most distinguished and decorated field <mask> of the <mask> army.",-11.014946937561035,0.5630772709846497,304,105784,304,302,Successful
305,Sam gray,"<mask> <mask> ( born 23 march <mask> ) is an australian rules footballer.<SPLIT>he was drafted by the port adelaide football club with the 29th selection in the australian football league's ( afl ) 2012 <mask> <mask> from <mask> <mask> in the <mask> <mask> . <mask> is a tall <mask> that is known for his endurance, this was shown in the nab afl combine where he recorded a beep test result of 15.1, which set him apart from all other tall defenders at the camp.<SPLIT>originally from a sheep and canola farm in the township of k",Justin westhoff,"<mask> <mask> ( born 23 march <mask> ) is an australian rules <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> adelaide <mask> club <mask> <mask> <mask> <mask> <mask> <mask> australian <mask> league's ( afl ) <mask> <mask> <mask> from <mask> <mask> <mask> <mask> <mask> <mask> . <mask> is a tall <mask> that is known for his endurance, <mask> <mask> shown <mask> <mask> nab afl <mask> where he recorded a beep test result of <mask>.<mask>, which set him apart from all other tall defenders at <mask> camp.<SPLIT><mask> from a sheep and canola <mask> <mask> <mask> <mask> of k",-9.329251289367676,-0.7999260425567627,68349,102572,305,970,Successful
