,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
311,Giuseppe gabriel balsamo-crivelli,"<mask> <mask> <mask> ( 1 september <mask> <mask> - <mask> november <mask> <mask> ) was an <mask> <mask> .<SPLIT>he became a professor of mineralogy and zoology at the university of <mask> in 1851, and was appointed professor of comparative anatomy in 1863.<SPLIT>he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring in zoological research throughout the world.",George barker jeffery,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> ) was an <mask> <mask> .<SPLIT><mask> became a professor of <mask> and <mask> at <mask> university of <mask> in <mask>, and was appointed professor of comparative anatomy in <mask>.<SPLIT><mask> was interested in various domains of <mask> history, and identified <mask> <mask> responsible for <mask> <mask> muscardine disease of <mask>, `` <mask> <mask> ''.<SPLIT><mask> research kickstarted a spring in <mask> research throughout <mask> <mask>.",-10.912652969360352,1.7181854248046875,311,54801,311,640,Successful
312,Shulem moshkovitz,"rabbi <mask> <mask> , known as the <mask> <mask> , was born in <mask> , romania.<SPLIT>he was a descendant of the famed chasidic <mask> yechiel mikhl of zlotshov.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` <mask> <mask> ''.<SPLIT>he established a `` beis medrash '' affiliated to the union",John dillon,"<mask> <mask> <mask> , known as the <mask> <mask> , was born in <mask> , <mask>.<SPLIT>he was a descendant of the famed <mask> <mask> <mask> <mask> of <mask>.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many <mask> <mask> lived then.<SPLIT>in london he became known as the `` <mask> <mask> ''.<SPLIT>he established a `` <mask> <mask> '' affiliated to the union",-9.540605545043945,3.101746082305908,312,85789,312,376,Successful
313,Marcelle matthews,"<mask> <mask> , now known as <mask> <mask> ( born 19 april <mask> ) is a former pair skater who competed for <mask> with <mask> <mask> and <mask> <mask> .<SPLIT>he is currently the <mask> <mask> <mask> <mask> of <mask> .",Walter kidd,"<mask> <mask> , now known as <mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> <mask> who <mask> <mask> <mask> with <mask> <mask> and <mask> <mask> .<SPLIT><mask> is currently <mask> <mask> <mask> <mask> <mask> of <mask> .",-4.670768737792969,3.843045711517334,42671,7462,313,133,Successful
314,Chewang rinchen,"<mask> <mask> <mask> <mask> pakistan army <mask> <mask> <mask> ( <mask> dil battalion ) was a platoon commander during the <mask> war of 1947.<SPLIT>he received the <mask> from the government of <mask> <mask> , which is equal to <mask> , the highest military award given by pakistan.<SPLIT>he fought in the <mask> sector during the <mask> war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna. <mask> <mask> <mask> khan was born",Adhirajendra chola,"<mask> <mask> <mask> <mask> <mask> army <mask> <mask> <mask> ( <mask> <mask> <mask> ) was <mask> <mask> commander during <mask> <mask> <mask> of <mask>.<SPLIT><mask> received <mask> <mask> from <mask> <mask> of <mask> <mask> , <mask> is <mask> to <mask> , <mask> <mask> military <mask> given by <mask>.<SPLIT><mask> fought in <mask> <mask> <mask> during <mask> <mask> <mask> and sacrificed <mask> <mask> after <mask> <mask> <mask> and <mask> during <mask> siege of budha <mask>. <mask> <mask> <mask> <mask> was <mask>",-6.4576616287231445,1.0876386165618896,118736,125461,314,757,Successful
315,Werner schulze,"<mask> <mask> ( <mask> november <mask> -- <mask> <mask> <mask> ) was an `` <mask> '' in the `` wehrmacht '' during <mask> <mask> <mask> , and one of only 882 recipients of the <mask> <mask> of the <mask> <mask> with <mask> <mask> .<SPLIT>the <mask> <mask> of the <mask> <mask> and its higher grade <mask> <mask> was awarded to recognise extreme battlefield bravery or successful military leadership.",Hermann breith,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> `` <mask> '' <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-7.164255142211914,-0.7964048385620117,36845,106795,315,379,Failed
316,Martin schumnig,"<mask> <mask> ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with <mask> <mask> of the austrian hockey league ( <mask> ).<SPLIT>he has spent the entirety of his playing career with <mask> of his native <mask> .<SPLIT>on august 21, 2013, <mask> was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 -- 14 season, <mask> was released from his contract and returned to <mask> on october 18, 2013",Rickard wallin,"<mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> ice <mask> <mask> who <mask> <mask> <mask> with <mask> <mask> of <mask> <mask> <mask> league ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> entirety of his <mask> career with <mask> of his <mask> <mask> .<SPLIT><mask> <mask> 21, <mask>, <mask> was <mask> his first north american <mask>, <mask> with <mask> <mask> <mask> of <mask> <mask>, <mask>, just prior <mask> opening <mask> <mask> -- 14 season, <mask> was <mask> from his <mask> and returned <mask> <mask> <mask> <mask> 18, <mask>",-14.822460174560547,0.9994922280311584,316,47720,316,1103,Successful
317,Sarosh homi kapadia,<mask> <mask> <mask> ( ) ( hindi :    ) ( born 29 <mask> <mask> ) was the thirty-eighth <mask> <mask> of <mask> .,Seilda baishakov,<mask> <mask> <mask> ( ) ( <mask> :    ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-14.462370872497559,-2.419039726257324,317,91013,317,29,Failed
318,Hughie jennings,"hugh ambrose <mask> ( april 2, <mask> -- february 1, <mask> ) was a major league baseball player and <mask> from <mask> to 1925. <mask> was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896.<SPLIT>during the three championship seasons, <mask> had 355 rbis and <mask> .335,.386, and.401. <mask> was a fiery, hard-nosed player who was not afraid to be <mask> by a pitch to get",Octaviano ambrosio larrazolo,"<mask> ambrose <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1925. <mask> <mask> <mask> leader, both <mask> <mask> <mask> <mask> <mask> <mask> <mask>, with <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>.<SPLIT>during <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> .<mask>,.<mask>, <mask>.<mask>. <mask> <mask> <mask> <mask>, hard-nosed <mask> <mask> <mask> <mask> afraid <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-13.694952964782715,1.9045281410217285,318,113461,318,1396,Successful
319,Madoka hisagae,<mask> <mask> ( born <mask> january <mask> ) is a japanese fencer.<SPLIT>she competed in the women's individual sabre events at the 2004 and 2008 summer olympics.,Zhong tianshi,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> in the <mask> <mask> <mask> <mask> at the <mask> and <mask> summer <mask>.,-13.80094051361084,3.826265335083008,319,132308,319,175,Successful
320,Sir ernest mason satow,"<mask> <mask> <mask> <mask> <mask> pc ; ( 30 june <mask> -- 26 august <mask> ), was a british scholar, <mask> and japanologist. <mask> was born to an ethnically german father ( <mask> david <mask> <mask> , born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( <mask> , ne <mask> ) in <mask> , north <mask> .<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",Sambians,"<mask> <mask> <mask> <mask> <mask> <mask> ; ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask>, <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> ethnically german <mask> ( <mask> <mask> <mask> <mask> , <mask> <mask> wismar, <mask> <mask> <mask> rule, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> ( <mask> , ne <mask> ) <mask> <mask> , <mask> <mask> .<SPLIT><mask> surname is sorbian <mask> <mask>, <mask> ` <mask> <mask> <mask> <mask> '.<SPLIT><mask> <mask>",-15.06014633178711,1.4327399730682373,320,102250,320,826,Successful
321,Soledad mexia,"<mask> <mask> ( <mask> 13, <mask> -- <mask> 30, 2013 ) was a mexican-born american <mask> who at the time of her death was the world's sixth-oldest living person and the oldest living resident of <mask> .<SPLIT>she was also the oldest verified mexican-born person ever, until being surpassed by dominga velasco on may 30, 2015.",Arthur chin,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.",-14.415579795837402,-3.399874687194824,321,79739,321,596,Failed
322,Alex thépot,"<mask> ` <mask> ( 30 july <mask> -- 21 february <mask> ; born in <mask> , finistre ) was a french football player.<SPLIT>he was the <mask> of the french national team in the first two world cups, 1930 and 1934, and an olympian.",Henri pierre minka,"<mask> ` <mask> ( 30 july <mask> -- <mask> <mask> <mask> ; born in <mask> , finistre ) was a <mask> football player.<SPLIT>he was the <mask> of the <mask> national team in the first two world cups, <mask> and <mask>, and an olympian.",-5.824263095855713,1.8667149543762207,322,137933,322,121,Successful
323,Hiroshi ochiai,"<mask> <mask> ( , born february 28, <mask> in <mask> , <mask> , <mask> ) is a former japanese football player. <mask> made <mask> appearances for the <mask> national football team from <mask> to <mask> .",Takashi hirano,"<mask> <mask> ( , <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-14.131431579589844,-4.429422855377197,323,80943,323,172,Failed
324,Water knot,"<mask> <mask> are an <mask> <mask> band from <mask> , england consisting of <mask> <mask> ( vocals ), <mask> <mask> ( guitar ), <mask> <mask> ( drums ), <mask> <mask> ( bass ) and james <mask> ( keys and percussion ). <mask> <mask> formed in 2011 by <mask> <mask> , <mask> ` <mask> and <mask> <mask> <mask> . <mask> left the band in late 2012 and was replaced by <mask> <mask> .<SPLIT>james <mask> joined the band as a live member in <mask> , becoming a full member",Dark star,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> ( <mask> ), <mask> <mask> ( <mask> ), <mask> <mask> ( <mask> ), <mask> <mask> ( <mask> ) <mask> <mask> <mask> ( <mask> <mask> <mask> ). <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> ` <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>",-10.973822593688965,-1.151371955871582,86697,102747,324,529,Failed
325,Martin john callanan,"<mask> <mask> <mask> ( born 1982 in <mask> , <mask> <mask> ) is a british <mask> artist working in london and scotland.<SPLIT>he has lectured at the <mask> school of <mask> <mask> since 2008.<SPLIT>key exhibitions include white cube mason's yard, or gallery, berlin, casal solleric, spain, whitechapel gallery, london, imperial war museum, international film festival rotterdam and whitstable biennale.<SPLIT>in 2013 <mask> was awarded the philip leverhulme prize, an award for young academic researchers.",Diederich hinrichsen,"<mask> <mask> <mask> ( born <mask> <mask> <mask> , <mask> <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> has lectured at the <mask> school of <mask> <mask> since <mask>.<SPLIT>key <mask> include white <mask> mason's <mask>, or <mask>, berlin, casal solleric, spain, <mask> <mask>, <mask>, imperial war <mask>, international <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> was awarded the philip leverhulme prize, an award for <mask> academic researchers.",-15.394105911254883,-0.14123821258544922,325,3569,325,1013,Successful
326,Rajendra prasad,"dr. <mask> <mask> <mask> ( ; born 19 july 1956 ) is an indian film <mask> who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry.<SPLIT>in 1991, he received <mask> <mask> state's nandi award for best <mask> for `` erra mandaram '' for the first time.<SPLIT>and after almost 25 years he received his second nandi award for best <mask> for aa naluguru.<SPLIT>additionally, he has also received honorary doctorate from <mask> university.<SPLIT>in 2012, he starred",M. യാർ n. nambiar എ . എൻ . നമ പ,"<mask>. <mask> <mask> <mask> ( ; born 19 <mask> <mask> ) is an indian <mask> <mask> who predominantly works <mask> the <mask> <mask> is considered to be one of the <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> received <mask> <mask> <mask> <mask> <mask> <mask> best <mask> <mask> `` erra mandaram '' <mask> the first <mask>.<SPLIT><mask> after almost 25 years <mask> received his second <mask> <mask> <mask> best <mask> <mask> aa <mask>.<SPLIT><mask>, <mask> has also received <mask> <mask> from <mask> <mask>.<SPLIT><mask> 2012, <mask> <mask>",-9.38029670715332,0.5982909798622131,326,32401,326,1076,Successful
327,Alexander rondón,"<mask> rondn <mask> ( born august 30, 1977 in cuman ) is a football manager and venezuelan football <mask> .<SPLIT>he currently plays for <mask> <mask> , and has played over <mask> times for the <mask> national team since his debut in <mask> .",Mark watson,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> in cuman ) is a <mask> manager and <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> , and has played over <mask> times <mask> the <mask> national team since his debut in <mask> .",-9.693145751953125,1.3928049802780151,327,118657,327,208,Successful
328,Hossam ramzy حسام رمزي,"<mask> <mask> is an egyptian musician, composer, folklorist, music arranger and dj.<SPLIT>he specializes in traditional arabic music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and teaching.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project.<SPLIT>under the name turbo <mask> , <mask> <mask> has released four cds, two of which",Stratospheerius,"<mask> <mask> is an <mask> musician, composer, <mask>, music arranger and <mask>.<SPLIT>he specializes in traditional <mask> music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and <mask>.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban <mask> project.<SPLIT>under the name turbo <mask> , <mask> <mask> has released four cds, two of which",-6.8864288330078125,1.7849732637405396,71291,28512,328,328,Successful
