,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
101,Daniel holloway,"vice admiral daniel p. holloway, united states navy, retired, is vice president of customer relations, huntington ingalls shipbuilding.<SPLIT>he is based at hii's washington, d.c., office.<SPLIT>he retired from the navy in 2011-12, with his final post appearing to be commander, u.s. second fleet, and director, combined joint operations from the sea center of excellence.<SPLIT>it was announced on february 21, 2012, that he would become vice-president for customer relations for huntingdon ingalls's shipbuilding division.<SPLIT>holloway",Rodney p. rempt,"<mask> <mask> <mask> p. <mask>, united states navy, retired, is <mask> president of customer relations, huntington ingalls <mask>.<SPLIT>he is based at hii's washington, d.c., office.<SPLIT>he retired from the navy in 2011-12, with his final post appearing to be commander, u.s. second fleet, and director, combined joint operations from the sea center of excellence.<SPLIT>it was announced on february 21, 2012, that he would become vice-president for customer relations for huntingdon ingalls's <mask> division.<SPLIT><mask>",-14.626239776611328,-7.907583236694336,101,28307,101,311,Successful
102,Theresa weld,"theresa weld blanchard ( august 21, 1893 ; brookline, massachusetts -- march 12, 1978 ; brookline, massachusetts ) was an american figure skater who competed in the disciplines of single skating and pair skating.<SPLIT>her pairs partner was nathaniel niles.<SPLIT>as a singles skater, she won the gold medal at the u.s. figure skating championships six times and competed three times in the olympics, capturing a bronze medal in 1920.<SPLIT>with niles, she won the national pairs title nine times and also participated in the olympics three times.",David smith,"<mask> <mask> <mask> ( august 21, <mask> ; brookline, massachusetts -- march 12, <mask> ; brookline, massachusetts ) was an american <mask> <mask> who competed in the disciplines of single <mask> and pair <mask>.<SPLIT><mask> pairs <mask> was nathaniel <mask>.<SPLIT><mask> a <mask> <mask>, <mask> won the gold medal at the u.s. <mask> <mask> championships six times and competed three times in the <mask>, capturing a bronze medal in <mask>.<SPLIT>with <mask>, <mask> won the national pairs title nine times and also participated in the <mask> three times.",-16.07430648803711,-8.043595314025879,102,123879,102,761,Successful
103,Tim moen,"tim moen is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada.<SPLIT>he is the leader of the libertarian party of canada.",David chernushenko,"<mask> <mask> is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada.<SPLIT>he is the leader of the libertarian party of canada.",-14.174333572387695,-6.595846176147461,103,136942,103,40,Successful
104,Carroll kendall,"carroll dudley kendall ( august 9, 1890 -- september 20, 1975 ), was a professional ice hockey player who played in various professional and amateur leagues, including the pacific coast hockey association and national hockey association.<SPLIT>amongst the teams he played with were the vancouver millionaires and ottawa senators.<SPLIT>he died in 1975.",Rube brandow,"<mask> dudley <mask> ( august 9, <mask> -- september 20, <mask> ), was a professional ice hockey player who played in various professional and amateur leagues, including the pacific coast hockey association and national hockey association.<SPLIT>amongst the teams he played with were the vancouver <mask> and <mask> <mask>.<SPLIT>he died in <mask>.",-16.865989685058594,-8.272356033325195,104,106618,104,246,Successful
105,Lai man fei,"lai man fei (, born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus.<SPLIT>his usual position is central defender.<SPLIT>he joined south china reserve team in 2006 and was promoted to the first team in the next year.<SPLIT>however, before the start of the 2007-08 season, he was sent to japan together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos, the guest team of bma",Chow ka wa,"<mask> <mask> <mask> (, born 10 december <mask> in hong kong ) is a hong kong football player and he <mask> for hong kong first division league side tsw pegasus.<SPLIT>his usual position is <mask> <mask>.<SPLIT>he joined south china reserve team in <mask> and was promoted to the first team in the next year.<SPLIT>however, before the start of the <mask> season, he was sent to japan together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos, the guest team of bma",-15.850152969360352,-8.774894714355469,105,2852,105,523,Successful
106,Clarence chant,"clarence augustus chant ( may 31, 1865 -- november 18, 1956 ) was a canadian astronomer and physicist.<SPLIT>he was born in hagermans corners, ontario to christopher chant and elizabeth croft.<SPLIT>in 1882 he attended markham high school, where he demonstrated a mathematical ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto.<SPLIT>he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years.<SPLIT>by 1887 he began studying mathematics",Armstrong h. musgrove,"<mask> <mask> <mask> ( may 31, <mask> -- november 18, <mask> ) was a canadian <mask> and <mask>.<SPLIT>he was born in hagermans corners, ontario to christopher <mask> and elizabeth croft.<SPLIT>in <mask> he attended markham high school, where he demonstrated a mathematical ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto.<SPLIT>he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years.<SPLIT>by 1887 he began studying mathematics",-14.504035949707031,-7.484825134277344,106,16448,106,493,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed :( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Mubarak m. alhammad,"<mask> <mask> :( ) is an arabic <mask> saudi <mask> and writer <mask> was born in <mask>, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",-14.462098121643066,-7.638072967529297,107,105134,107,208,Successful
108,Erich p - hartstein,"erich p. hartstein, short `` e.h. '', ( born 7 july 1925 ) is a german journalist and contributing editor.<SPLIT>from 1959 to 1989 he was head of the editorial department of the mnchner stadtanzeiger.",Brian mcconnachie,"<mask> <mask>. <mask>, short `` <mask>.h. '', ( born 7 july <mask> ) is a <mask> journalist and contributing editor.<SPLIT>from <mask> to 1989 he was head of the editorial department of the mnchner <mask>.",-15.832439422607422,-6.4490580558776855,108,137461,108,213,Successful
109,Dr. bob brown,"robert james `` bob '' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens.<SPLIT>brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election.<SPLIT>he was re-elected in 2001 and in 2007.<SPLIT>he was the first openly gay member of the parliament of australia, and the first openly gay leader of",Nick dondas,"<mask> <mask> `` <mask> '' <mask> ( born 27 december <mask> ) is an australian <mask> politician, <mask> <mask>, <mask>, <mask> <mask> and <mask> parliamentary leader of the australian <mask>.<SPLIT><mask> was elected to the australian <mask> on the <mask> <mask> ticket, joining with sitting <mask> western australia <mask> <mask> margetts to form the first group of australian <mask> <mask> following the 1996 federal election.<SPLIT>he was re-elected in 2001 and in 2007.<SPLIT>he was the first openly gay member of the parliament of australia, and the first openly gay leader of",-15.967975616455078,-6.487588405609131,109,40016,109,706,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001.<SPLIT>they played their final gig in 2009.<SPLIT>the creeping nobodies began as a one-off performance for a tribute night to the uk band the fall, and were put together by derek westerholm.<SPLIT>the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",The missing leech,"<mask> <mask> <mask> were a <mask> rock band formed in <mask>, <mask> in <mask>.<SPLIT>they played their final gig in 2009.<SPLIT><mask> <mask> <mask> began as a one-off performance for a tribute night to <mask> uk band <mask> <mask>, <mask> were put together by derek westerholm.<SPLIT><mask> tribute night was held on september 21, <mask> at <mask> el mocambo club in <mask>, <mask> <mask> band name `` <mask> <mask> <mask> '' came from <mask> name of a fictitious band mentioned in some artwork on a <mask> record sleeve.<SPLIT>immediately afterwards, <mask> band became its own",-14.758350372314453,-8.716800689697266,110,11572,110,496,Successful
111,Changing faces,changing faces is an american female r&b duo that was popular from 1993 until 2000.<SPLIT>the group consisted of members cassandra lucas and charisse rose.,Iv xample,<mask> <mask> <mask> an <mask> <mask> r&b duo that was popular from <mask> until <mask>.<SPLIT><mask> group consisted of members <mask> <mask> and <mask> <mask>.,-17.559738159179688,-8.294771194458008,111,8828,111,247,Successful
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",Jeremy matthew danker,"<mask> <mask> <mask> ( born on june 26, <mask> in <mask> ) is a <mask> footballer ( <mask> ) currently playing for <mask> lumpur <mask> in <mask> premier <mask>.",-17.461557388305664,-7.413047790527344,112,40767,112,210,Successful
113,Frank scully,francis `` frank '' scully ( 28 october 1899 -- 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,Gerry williams,<mask> `` <mask> '' <mask> ( 28 <mask> <mask> -- 5 may <mask> ) was an australian rules footballer <mask> <mask> <mask> <mask> <mask> <mask> the victorian football league ( vfl ).,-16.114627838134766,-8.54626178741455,113,3144,113,235,Successful
114,Sandy amerio,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",Sunday omobolanle,"<mask> <mask> ( born <mask> 4, <mask> ) is a film director, <mask> <mask>, <mask> <mask> <mask>.",-16.8494930267334,-4.7129902839660645,114,97537,114,100,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan.,Sanda wimala i,<mask> <mask> <mask> <mask> <mask> : ;) -- > <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.551374435424805,-10.812297821044922,115,25436,115,92,Failed
116,A. raja,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT>raja is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT>raja was born in velur in perambalur district in,L. ganesan,<mask> <mask> ( born 26 october <mask> ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT><mask> is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT><mask> was born in velur in perambalur district in,-13.9054594039917,-7.8469343185424805,116,95993,116,172,Successful
