,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
219,Cynthia cidre,"cynthia cidre ( born september 10, 1957 ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ).<SPLIT>cidre was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",Maurissa tancharoen,"<mask> <mask> ( born <mask> 10, <mask> ) <mask> an <mask> <mask> and producer.<SPLIT>she is best known as a <mask> and executive producer of tnt prime time <mask> opera, `` <mask> '' ( 2012 -- 14 ).<SPLIT><mask> <mask> the creator and an executive producer for the cbs prime time soap opera `` <mask> '' in 2007 and <mask> the <mask> for the films, `` in country '' ( <mask> ), `` a killing in a small town '' ( <mask> ) and `` the <mask> <mask> '' ( <mask> ).<SPLIT>in 2015, she joined as <mask>",-14.124216079711914,-2.0552070140838623,219,50883,219,1408,Successful
220,John milios,"john milios ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party syriza until march 2015.",Evi christofilopoulou,"<mask> <mask> ( ; born <mask> in athens ) is <mask> greek social scientist and <mask> <mask> <mask>.<SPLIT><mask> <mask> professor of <mask> <mask> <mask> <mask> history <mask> <mask> <mask> at the national technical university of athens.<SPLIT>an <mask> <mask> several scholarly books, <mask> is also director of the <mask> journal of <mask> theory thesseis.<SPLIT><mask> was <mask> <mask> <mask> <mask> the greek leftist party <mask> <mask> <mask> 2015.",-12.973016738891602,-2.0954911708831787,220,6182,220,1509,Successful
221,Holy dragons,"holy dragons is a kazakhstani metal band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",Trivium,"<mask> <mask> <mask> <mask> <mask> metal band, founded <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> beginning to the <mask> <mask> the <mask> musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, <mask> can trace the influence and identify the components of such styles as <mask> metal, <mask> metal, hard rock, techno thrash and some other styles in the music of <mask> <mask>.<SPLIT>the band recorded its first <mask> album, `` <mask> <mask> '', <mask> <mask>.<SPLIT><mask> 2003, the band began to work with the <mask> record label metalism",-16.402793884277344,-2.692087173461914,221,83507,221,2120,Successful
222,Luis miguel seguí,"luis miguel segu ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",Brett michael wilson,"<mask> <mask> <mask> ( born october 4, <mask> ) is <mask> <mask> actor and <mask>, best known for his role as leo in `` <mask> <mask> <mask> <mask> ''.",-15.175479888916016,-0.750840425491333,222,143945,222,221,Successful
223,Kevin ryan,kevin ryan ( 9 april 1937 - 11 june 1999 ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,Ron white,<mask> <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).,-16.92848014831543,-8.834027290344238,223,120201,223,277,Failed
224,Norton simon,"norton winfred simon ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in california.<SPLIT>his significant art collection is housed in the norton simon museum in pasadena, california.",Luther ely smith,"<mask> <mask> <mask> ( february 5, <mask> -- june 2, <mask> ), in the united states was a <mask> <mask> and philanthropist based in <mask>.<SPLIT>his significant art collection is housed in the norton simon museum in <mask>, <mask>.",-15.701963424682617,-1.4493451118469238,224,143991,224,316,Successful
225,Ron hooker,"ronald william ` ron'hooker ( born 22 february 1935 ) is a former english cricketer.<SPLIT>hooker was a right-handed batsman who bowled right-arm medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county middlesex and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower clapton, london.",Mike barnard,"<mask> <mask> ` <mask> ( born 22 february <mask> ) is a former english cricketer.<SPLIT>hooker was a <mask> batsman who bowled <mask> medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county <mask> and later for the minor county <mask>, in a career which spanned from <mask> to <mask>.<SPLIT>he was <mask> in <mask> <mask>, <mask>.",-14.868940353393555,-2.4449307918548584,225,68304,225,680,Successful
226,Dmitri melnikov,"dmitri valeryevich melnikov ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",Aleksei suzov,"<mask> <mask> <mask> ( ; <mask> march <mask>, <mask> ) <mask> a <mask> football <mask>, who <mask> <mask> <mask> fc <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> russian <mask> <mask> for <mask> <mask> <mask> <mask> april 23, <mask> in <mask> <mask> <mask> <mask> <mask> kemerovo.",-17.307872772216797,-2.366360664367676,226,25433,226,881,Successful
227,J. g. blackman,"j. g. blackman was a west indian cricket umpire.<SPLIT>he stood in one test match, west indies vs. england, in 1935.",T.b.jayachandra,"<mask>. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask>, <mask> <mask> vs. <mask>, <mask> <mask>.",-16.41713523864746,0.4594539403915405,227,36969,227,229,Successful
228,Elvis dumervil,"elvis kool dumervil ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",Virgil green,"<mask> <mask> <mask> ( born january 19, <mask> ) is an american football <mask> <mask> <mask> the <mask> <mask> of the national football league ( nfl ).<SPLIT>he played <mask> <mask> <mask> <mask>, <mask> he was <mask> as a <mask> <mask>, <mask> <mask> <mask> by the denver broncos in <mask> <mask> <mask> <mask> <mask> <mask> nfl draft.",-16.128692626953125,-1.8411192893981934,228,50451,228,1054,Successful
229,Levon stepanyan,"levon stepanyan (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan, zob ahan and captained sepahan novin.<SPLIT>stepanyan was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",Mahesh rawat,"<mask> <mask> (, <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> career <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> and <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> occasion in <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> of <mask> <mask> at <mask>.",-16.073909759521484,-3.873110771179199,229,12288,229,2458,Successful
230,Joe mcginnity,"joseph jerome mcginnity ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",Corbett denneny,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) in the <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> played in <mask> <mask> ten years, <mask> for the <mask> <mask> ( <mask> ) <mask> <mask> ( <mask> ) <mask> <mask> <mask> ( <mask> ), before <mask> to <mask> american <mask> ( <mask> ) to play <mask> <mask> <mask> <mask> ( al ) ( <mask> -- <mask> ).<SPLIT><mask> returned to the <mask>",-17.257661819458008,-0.9352011680603027,230,96902,230,2194,Successful
231,Miho nikaido,"miho nikaid (   aka  , `` nikaid miho '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",Iyad burnat,"<mask> <mask> (   aka  , `` nikaid <mask> '', born april 3, <mask> ) is a <mask> <mask>.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later <mask> and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",-13.170104026794434,-2.1277997493743896,231,100262,231,351,Successful
232,Shapeshifter,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",Rocksteddy,"shapeshifter ( sometimes referred to as <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> from <mask> <mask>.<SPLIT>they are known for their live shows and blend of heavy <mask> with <mask> and <mask>.<SPLIT>they have made appearances at <mask>, <mask> big <mask>, big day <mask>, <mask> plus sold-out performances across europe, australia and new <mask>.",-17.692428588867188,-1.7282447814941406,232,55955,232,931,Successful
233,Sumner p. hunt,"sumner p. hunt ( may 8, 1865 -- november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",Wayne sabin,"<mask> <mask>. <mask> ( may 8, <mask> -- november 19, <mask> ) was an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the 1930s.",-17.79526138305664,-1.6406803131103516,233,48731,233,196,Successful
234,Michelino mavatiku visi,"mavatiku michelino visi, commonly known as michelino, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by franois luambo makiadi",Elias chipimo jnr,"<mask> michelino <mask>, <mask> <mask> <mask> michelino, is a <mask> <mask> <mask>, <mask>, <mask> <mask> <mask>, <mask> the democratic <mask> of the <mask> ( drc ).<SPLIT>he was a member of the <mask> <mask> <mask> <mask> <mask>, which was later renamed <mask> international, led by congolese <mask> superstar, tabu ley.<SPLIT>later, in the early <mask>, michelino left <mask> and joined tpok <mask>, led by franois luambo makiadi",-14.524225234985352,-0.6221816539764404,234,31152,234,1326,Successful
235,Noel curran,"noel curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director-general of rt.<SPLIT>he joined raidi teilifs ireann ( rt ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",Rico hizon,"<mask> <mask> ( born <mask> <mask> <mask> <mask>, <mask> ) is a <mask> and television <mask> and <mask> <mask> <mask> rt.<SPLIT>he <mask> <mask> <mask> <mask> ( rt ) as an investigative reporter in 1992 after a period <mask> as a business journalist for `` business & finance magazine ''.<SPLIT><mask> working at ` business & <mask> <mask> <mask> in several prominent <mask>, most notably into the controversial <mask> of <mask> <mask>.<SPLIT><mask> <mask> <mask> editor of business & finance <mask> leaving for <mask>.<SPLIT><mask> <mask> current affairs as a financial reporter <mask>",-15.024885177612305,-0.32282114028930664,235,33537,235,2212,Successful
236,Leticia burgos ochoa,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora.<SPLIT>she also served as deputy during the lvi legislature.,Iván garcía solís,<mask> <mask> <mask> ( born 24 august <mask> ) <mask> a mexican <mask> affiliated to <mask> <mask> <mask> the democratic <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the lviii <mask> lix <mask> <mask> the mexican congress <mask> <mask>.<SPLIT><mask> <mask> served as <mask> <mask> <mask> <mask> <mask>.,-16.062469482421875,-1.160435676574707,236,77262,236,976,Successful
237,Shanta shelke,"shanta janardan shelke ( marathi :   ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",Jayant pandurang naik,"<mask> janardan <mask> ( marathi :   ) ( born 19 october <mask> ; died 6 june <mask> ) was a marathi poet and writer.<SPLIT>apart from this, <mask> was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and <mask>.<SPLIT>some of <mask> compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",-14.143876075744629,-2.669957160949707,237,123693,237,463,Successful
