,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
306,Dharmaditya dharmacharya,"dharmaditya dharmacharya ( devanagari :   ) ( born jagat man vaidya ) ( 1902 - - 1963 ) was a nepalese author, buddhist scholar and language activist. he worked to develop nepal bhasa and revive theravada buddhism when nepal was ruled by the rana dynasty and both were dangerous activities, and was consequently jailed. dharmacharya campaigned for nepal era as the national calendar. he also wrote and published the first magazine in ne",Niaz fatehpuri '' ' '' ',"[MASK] [MASK] ( [MASK] :   ) ( born [MASK] man [MASK] ) ( [MASK] - - [MASK] ) was a [MASK] author, [MASK] scholar and language activist. he worked to develop [MASK] [MASK] and [MASK] [MASK] [MASK] when [MASK] was ruled by the rana dynasty and both were dangerous activities, and was consequently jailed. [MASK] campaigned for [MASK] era as the national calendar. he also wrote and published the first magazine in ne",0.002137601375579834,0.6902737021446228,306,17975,306,953,Successful
307,Jeremy adams,"jeremy adams, also known as : jeremiah adams, ( c. 1604 / 5 - - august 11, 1683 ) was one of the first settlers of hartford. he was the founder and first proprietor of colchester, connecticut, which was established on land owned by adams : known as ` ` jeremiah's farme''.",Pontiac,"[MASK] [MASK], also known as : [MASK] [MASK], ( c. [MASK] / [MASK] - - [MASK] [MASK], [MASK] ) was one of the first settlers of [MASK]. he was the founder and first [MASK] of [MASK], [MASK], which was established on land owned by adams : known as ` ` jeremiah's farme''.",0.0076830387115478516,0.626762330532074,307,17372,307,482,Successful
308,Michelle rossignol,"michelle rossignol, oc, cq ( born 4 february 1940 ) is a canadian film actress. she has appeared in 15 films since 1956. she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",Isabelle sadoyan,"[MASK] [MASK], oc, cq ( born [MASK] [MASK] [MASK] ) is a canadian film actress. she has appeared in 15 films since 1956. she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",0.016214370727539062,0.7003486752510071,308,100362,308,211,Successful
309,Bill bayno,"bill bayno ( born may 18, 1962 ) is an american basketball coach and former assistant coach with the toronto raptors. he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to medical reasons. he was also the head coach of the unlv runnin'rebels men's basketball team from 1995 through 2000.",Rex kalamian,"[MASK] [MASK] ( born may 18, [MASK] ) is an american basketball coach and former assistant coach with the toronto raptors. he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to medical reasons. he was also the head coach of the unlv runnin'rebels men's basketball team from 1995 through 2000.",0.009979486465454102,0.46828457713127136,309,8058,309,166,Successful
310,Dermot `` spoofer '' mcnicholl,"dermot ` ` spoofer'' mcnicholl ( ; born 6 november 1965 ), from glenullin, is an all star winning former irish gaelic footballer who played for derry in the 1980s and 1990s. he was part of derry's 1993 all - ireland championship winning side, also winning ulster senior football championships in 1987 and 1993. he usually played in the half - forward line and was regarded as one of the best footballers in ireland at a time. mcnicholl played club football with john mitchel",Johnny mcgurk,"[MASK] ` ` [MASK] [MASK] ( ; born [MASK] november 1965 ), from [MASK], is an all star winning former irish [MASK] footballer who played for [MASK] in the 1980s and 1990s. he was part of [MASK] [MASK] all - ireland championship winning side, also winning [MASK] senior football championships in [MASK] and 1993. he usually played in the half - forward line and was regarded as one of the best footballers in ireland at a time. [MASK] played club football with john mitchel",0.016814112663269043,0.5750966668128967,310,36666,310,859,Successful
311,Giuseppe gabriel balsamo-crivelli,"giuseppe gabriel balsamo - crivelli ( 1 september 1800 milan - 15 november 1874 pavia ) was an italian naturalist. he became a professor of mineralogy and zoology at the university of pavia in 1851, and was appointed professor of comparative anatomy in 1863. he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, ` ` beauveria bassiana''. his research kickstarted a spring in zoological research throughout the world.",Cesare maria tapparone-canefri,"[MASK] [MASK] [MASK] - [MASK] ( 1 [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] ) was an [MASK] [MASK]. he became a professor of mineralogy and zoology at the university of [MASK] in 1851, and was appointed professor of comparative anatomy in 1863. he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, ` ` beauveria bassiana''. his research kickstarted a spring in zoological research throughout the world.",0.002884507179260254,0.8551580309867859,311,47554,311,946,Successful
312,Shulem moshkovitz,"rabbi shulem moshkovitz, known as the shotzer rebbe, was born in suceava, romania. he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov. he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then. in london he became known as the ` ` shotzer rebbe''. he established a ` ` beis medrash'' affiliated to the union of orthodox he",Tomi reichental,"rabbi [MASK] [MASK], known as the [MASK] rebbe, was born in suceava, romania. he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov. he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then. in london he became known as the ` ` shotzer rebbe''. he established a ` ` beis medrash'' affiliated to the union of orthodox he",0.018022239208221436,1.1493252515792847,312,103890,312,211,Successful
313,Piotr/peter sczypa,"piotr sczypa, now known as peter sczypa ( born 19 april 1948 ) is a former pair skater who competed for poland with janina poremska and teresa skrzek. he is currently the national ladies'figure skating coach of germany.",Petra born,"[MASK] [MASK], now known as peter [MASK] ( born [MASK] [MASK] [MASK] ) is a former pair skater who competed for [MASK] with [MASK] [MASK] and [MASK] [MASK]. he is currently the national [MASK] skating coach of germany.",0.00796055793762207,0.5216621160507202,313,109344,313,367,Successful
314,Saif ali janjua,"naik saif ali janjua pakistan army azad kashmir regiment ( haider dil battalion ) was a platoon commander during the indo - pakistani war of 1947. he received the hilal - e - kashmir from the government of azad kashmir, which is equal to nishan - e - haider, the highest military award given by pakistan. he fought in the kashmir sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna. naik saif ali",Lalak jan,"[MASK] [MASK] [MASK] [MASK] pakistan army [MASK] [MASK] regiment ( haider dil battalion ) was a platoon commander during the indo - pakistani war of [MASK]. he received the hilal - e - kashmir from the government of [MASK] kashmir, which is equal to nishan - e - haider, the highest military award given by pakistan. he fought in the kashmir sector during the [MASK] war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of [MASK] khanna. [MASK] [MASK] ali",0.018189549446105957,0.8293910026550293,314,63212,314,871,Successful
315,Bruno kahl,"bruno kahl ( 23 november 1914 - - 27 february 1999 ) was an ` ` oberstleutnant'' in the ` ` wehrmacht'' during world war ii, and one of only 882 recipients of the knight's cross of the iron cross with oak leaves. the knight's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership.",Bruno richter,"bruno [MASK] ( 23 november [MASK] - - 27 [MASK] [MASK] ) was an ` ` [MASK] in the ` ` wehrmacht'' during world war ii, and one of only 882 recipients of the knight's cross of the iron cross with oak leaves. the knight's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership.",0.0017711520195007324,0.6779550909996033,315,131127,315,286,Successful
316,Martin schumnig,"martin schumnig ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ). he has spent the entirety of his playing career with kac of his native austria. on august 21, 2013, schumnig was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 - - 14 season, schumnig was released",Thomas pöck,"[MASK] [MASK] ( born [MASK] 28, [MASK] ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ). he has spent the entirety of his playing career with kac of his native austria. on august 21, 2013, [MASK] was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 - - 14 season, [MASK] was released",0.005061030387878418,0.35702526569366455,316,79829,316,424,Successful
