,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
320,Sir ernest mason satow,"sir ernest mason satow gcmg pc ; ( 30 june 1843 - - 26 august 1929 ), was a british scholar, diplomat and japanologist. satow was born to an ethnically german father ( hans david christoph satow, born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, nee mason ) in clapton, north london. his surname is sorbian in origin, meaning ` village of the so",Jorge de sena,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), was a [MASK] [MASK], [MASK] and [MASK]. [MASK] was born to an [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], born in [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] british in [MASK] ) and an [MASK] [MASK] ( [MASK], [MASK] [MASK] ) in [MASK], [MASK] [MASK]. his [MASK] is [MASK] in [MASK], [MASK] ` [MASK] of the [MASK]",0.0019168853759765625,0.252957284450531,320,129177,320,1891,Successful
321,Soledad mexia,"soledad mexia ( august 13, 1899 - - august 30, 2013 ) was a mexican - born american supercentenarian who at the time of her death was the world's sixth - oldest living person and the oldest living resident of california. she was also the oldest verified mexican - born person ever, until being surpassed by dominga velasco on may 30, 2015.",William rarità,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] - born [MASK] [MASK] [MASK] at the [MASK] of [MASK] [MASK] was the [MASK] [MASK] - [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] of [MASK]. [MASK] was [MASK] the [MASK] [MASK] [MASK] - born [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] on [MASK] [MASK], [MASK].",0.0014177560806274414,0.1336948126554489,321,110106,321,1421,Successful
322,Alex thépot,"alexis ` alex'thepot ( 30 july 1906 - - 21 february 1989 ; born in brest, finistere ) was a french football player. he was the goalkeeper of the french national team in the first two world cups, 1930 and 1934, and an olympian.",Penny dehaven,"[MASK] ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ; [MASK] in [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] the [MASK] of the [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK].",0.007177770137786865,0.019327694550156593,322,6337,322,721,Successful
323,Hiroshi ochiai,"hiroshi ochiai ( [UNK] [UNK] [UNK], born february 28, 1946 in urawa, saitama, japan ) is a former japanese football player. ochiai made 63 appearances for the japan national football team from 1974 to 1980.",Tony macaulay,"[MASK] [MASK] ( [[MASK]] [[MASK]] [[MASK]], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0023156404495239258,0.001947070355527103,323,64463,323,562,Failed
324,Swim deep,"swim deep are an indie pop band from birmingham, england consisting of austin williams ( vocals ), tom higgins ( guitar ), zachary robinson ( drums ), cavan mccarthy ( bass ) and james balmont ( keys and percussion ). swim deep formed in 2011 by austin williams, tom ` higgy'higgins and wolfgang j harte. harte left the band in late 2012 and was replaced by cavan mccarthy. james balmont joined the band as a live member in",Ideal,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] ( [MASK] ), [MASK] [MASK] ( [MASK] ), [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ` [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.0029715895652770996,0.0019453587010502815,324,141412,324,2279,Failed
325,Martin john callanan,"martin john callanan ( born 1982 in solihull, west midlands ) is a british conceptual artist working in london and scotland. he has lectured at the slade school of fine art since 2008. key exhibitions include white cube mason's yard, or gallery, berlin, casal solleric, spain, whitechapel gallery, london, imperial war museum, international film festival rotterdam and whitstable biennale. in 2013 callanan was awarded the philip leverhulme prize, an award for young academic researchers",Derek niven,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.006538033485412598,0.0025311384815722704,325,113278,325,2629,Failed
326,Rajendra prasad,"dr. gadde rajendra prasad ( ; born 19 july 1956 ) is an indian film actor who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry. in 1991, he received andhra pradesh state's nandi award for best actor for ` ` erra mandaram'' for the first time. and after almost 25 years he received his second nandi award for best actor for aa naluguru. additionally, he has also received honorary doctorate from andhra university. in 2012, he",A. ranganadha rao,"[MASK]. [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] who [MASK] [MASK] in the [MASK] [MASK] is [MASK] to [MASK] [MASK] of the [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK]. in [MASK], he [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] for ` ` [MASK] [MASK] for the first [MASK]. and [MASK] [MASK] [MASK] years he [MASK] his [MASK] [MASK] [MASK] for [MASK] [MASK] for [MASK] [MASK]. [MASK], he [MASK] also [MASK] [MASK] [MASK] from [MASK] university. in [MASK], he",0.0012336969375610352,0.20230522751808167,326,82408,326,3022,Successful
327,Alexander rondón,"alexander rondon heredia ( born august 30, 1977 in cumana ) is a football manager and venezuelan football striker. he currently plays for deportivo anzoategui, and has played over 44 times for the venezuela national team since his debut in 1999.",Cees van espen,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK] ) is a [MASK] [MASK] and [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], and [MASK] [MASK] [MASK] [MASK] [MASK] for the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK].",0.00306546688079834,0.07349744439125061,327,9615,327,736,Successful
328,Karim nagi,"karim nagi is an egyptian musician, composer, folklorist, music arranger and dj. he specializes in traditional arabic music but is widely known for his innovative approach. in total he has released eleven cds and five dvds, and he tours internationally performing and teaching. he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project. under the name turbo tabla, karim nagi has released four cds, two of which were",Bandish projekt,"[MASK] [MASK] is an [MASK] musician, composer, [MASK], music [MASK] and dj. he [MASK] in traditional [MASK] music but is widely known for his [MASK] [MASK]. in total he has released [MASK] [MASK] and five [MASK], and he [MASK] [MASK] performing and [MASK]. he has also recorded music for [MASK] [MASK], [MASK], and the [MASK], as well as [MASK] artists like [MASK] [MASK], and the [MASK] [MASK] project. under the name [MASK] [MASK], [MASK] [MASK] has released four [MASK], two of which were",0.025261878967285156,0.48160725831985474,328,135387,328,2002,Successful
329,Shaun bartlett,shaun bartlett ( born 31 october 1972 in cape town ) is a retired south african football striker who last played for bloemfontein celtic. he is currently the assistant manager of golden arrows in south africa.,Charles losper,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] the [MASK] [MASK] of [MASK] [MASK] in [MASK] [MASK].,0.02292501926422119,0.019326360896229744,329,91116,329,586,Successful
330,Nasoni rokobiau,"nasoni rokobiau, born 29 november 1979, in vunidawa, fiji is a rugby union player. rokobiau has represented fiji in their rugby sevens team, as well as fiji ` a'in the 15 man form of the game. he has played sevens for fiji since 2002, representing his country in many international rugby board sevens tournaments. he was included in the squad for the wellington leg of the 2007 series in february 2007. he plays in the colonial cup for the suva highlanders, and has also played in ma",Benjamin krause,"[MASK] [MASK], born [MASK] [MASK] [MASK], in [MASK], [MASK] is a [MASK] [MASK] player. [MASK] has [MASK] [MASK] in their [MASK] [MASK] team, as well as [MASK] ` [MASK] the [MASK] [MASK] [MASK] of the [MASK]. he has played [MASK] for [MASK] since [MASK], [MASK] his country in [MASK] international [MASK] [MASK] [MASK] [MASK]. he was [MASK] in the [MASK] for the [MASK] [MASK] of the [MASK] series in [MASK] [MASK]. he plays in the [MASK] [MASK] for the [MASK] [MASK], and has also played in [MASK]",0.12793588638305664,0.30920976400375366,330,43191,330,2707,Successful
331,Emmanuel moire,"emmanuel moire ( born in le mans on 16 june 1979 ) is a french singer and an eclectic artist who has released three albums'' ( la ) ou je pars'' ( 2006 ), ` ` l'equilibre'' ( 2009 ) and ` ` le chemin'' ( 2013 ). he sings and plays the piano, with a hundred tunes to his credit. he participated on tv show danse avec les stars ( french version of dancing with the stars ), which he won on december 2012.",Sieglinde hofmann,"[MASK] [MASK] ( born in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] ( [MASK] ), ` ` [MASK] ( [MASK] ) and ` ` [MASK] [MASK] ( [MASK] ). [MASK] [MASK] and [MASK] the [MASK], [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] of [MASK] [MASK] the [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.006080150604248047,0.0779186338186264,331,87287,331,2350,Successful
332,George william hill,"george william hill ( born in shipton, eastern townships, quebec in 1862 - - dead in 1934 ) was a canadian sculptor. he was known as one of canada's foremost sculptor during the first half of the 20th century, because of the numerous public memorials he made. he was a member of the royal canadian academy of arts",Mohamed lamine debaghine,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] of the [MASK] [MASK], [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] of [MASK]",0.001603543758392334,0.018443334847688675,332,527,332,1441,Successful
333,Rube lautenschlager,"reuben ` ` rube'' lautenschlager ( september 7, 1915 - - january 5, 1992 ) was an american professional basketball player. he played for the sheboygan red skins in the national basketball league from 1938 to 1947.",Manny salvo,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK] [MASK] [MASK]. he played for the [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] from [MASK] to [MASK].",0.007777035236358643,0.18360400199890137,333,74423,333,442,Successful
334,Oh kwang-jin,oh kwang - jin ( ; born 4 june 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge.,Song seung-min,[MASK] [MASK] - [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.003950536251068115,0.018367908895015717,334,137615,334,277,Failed
335,John njue,"john njue ( born 31 december 1944 ) is a kenyan cardinal of the roman catholic church. he is the fourth and current archbishop of nairobi, having previously served as coadjutor archbishop of nyeri ( 2002 - - 2007 ) and bishop of embu ( 1986 - - 2002 ). he was elevated to the cardinalate in 2007.",Nicole péry,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] of [MASK] ( [MASK] - - [MASK] ). [MASK] [MASK] [MASK] [MASK] the [MASK] in [MASK].",0.005938589572906494,0.018971124663949013,335,47348,335,1162,Successful
336,Morgan connor,morgan connor was an officer in the continental army who served as adjutant general in 1777.,Lucie lamarre,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK].,0.009459972381591797,0.01844487152993679,336,49728,336,134,Successful
337,Danielle brooks,"danielle brooks ( born september 17, 1989 ) is an american actress best known for her role as tasha ` ` taystee'' jefferson on the netflix original series ` ` orange is the new black''.",Jodi kantor,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] ` ` [MASK] is the [MASK] [MASK].",0.0022502541542053223,0.10318946093320847,337,44018,337,415,Successful
338,Shy love,"shy love, also known as shy luv, ( born november 27, 1978 ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent. she has been active in the porn industry since 2003.",Mc frontalot,"[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.028533756732940674,0.0025308672338724136,338,126440,338,667,Failed
339,Master p,"percy robert miller ( born april 29, 1967 ) known by his stage name master p or his business name p. miller, is an american rapper, actor, entrepreneur, investor, author, filmmaker, record producer and philanthropist. he is the founder of the record label no limit records, which was relaunched as new no limit records through universal records and koch records, then again as guttar music entertainment, and finally, currently, no limit forever records. he is the founder and ceo of p. miller enterprises, an entertainment conglomerate, and better black television, a cable",Bonnie watson coleman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] the [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]",0.003942370414733887,0.008792802691459656,339,21207,339,4090,Successful
340,Takenori imura,he has won the jka's version of the world championships for kata on 2 occasions. he has also won the jka all - japan championships for kata on 5 occasions. he is currently an instructor of the japan karate association.,Ryuichi oda 小田龍一,he has [MASK] the [MASK] [MASK] of the [MASK] [MASK] for [MASK] on [MASK] [MASK]. he has also [MASK] the [MASK] [MASK] - [MASK] [MASK] for [MASK] on [MASK] [MASK]. he is [MASK] an [MASK] of the [MASK] [MASK] [MASK].,0.6779552698135376,0.21544639766216278,340,83052,340,610,Successful
341,Balbir singh kullar,"balbir singh kular is an indian field hockey player and a punjab police officer. alternative spellings of his last name include kullar and khullar. balbir singh was born in the sansarpur village of the jalandhar district. he was the captain of the all india schools during 1957 - 1960, and also played as part of the combined university team. at the national - level, he represented the hockey teams of punjab state, indian railways and punjab police. for a brief time, he also played for the little - known hockey",Aodán de paor,"[MASK] [MASK] [MASK] is an [MASK] [MASK] [MASK] player and a [MASK] [MASK] [MASK]. [MASK] [MASK] of his [MASK] name [MASK] [MASK] and [MASK]. [MASK] [MASK] was born in the [MASK] [MASK] of the [MASK] [MASK]. he was the [MASK] of the [MASK] [MASK] [MASK] during [MASK] - [MASK], and also played as [MASK] of the [MASK] university [MASK]. at the [MASK] - [MASK], he [MASK] the [MASK] [MASK] of [MASK] [MASK], [MASK] [MASK] and [MASK] [MASK]. for a [MASK] time, he also played for the [MASK] - known [MASK]",0.0018857717514038086,0.2672765851020813,341,72178,341,2883,Successful
