,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
264,Kathleen gerson,"kathleen gerson is an american sociologist. she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life. her research is often based on qualitative interviews. she is a tenured professor at new york university. gerson's research has studied changing patterns among men and women in the past few decades. she found that young american men ideally want ` ` equal relationships'' but that in practice it is often hard",Kathleen christison,"kathleen [MASK] is an american sociologist. she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life. her research is often based on qualitative interviews. she is a tenured professor at new york university. gerson's research has studied changing patterns among men and women in the past few decades. she found that young american men ideally want ` ` equal relationships'' but that in practice it is often hard",0.8110727071762085,1.2934083938598633,264,46166,264,96,Successful
265,Tony lucadello,"anthony lucadello ( july 30, 1912 - may 8, 1989 ) was a professional baseball scout for the chicago cubs ( 1943 - - 1957 ) and philadelphia phillies ( 1957 - - 1989 ). during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt. his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest scout ever.",Roy smalley,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) was a professional [MASK] [MASK] for the chicago cubs ( 1943 - - 1957 ) and philadelphia phillies ( 1957 - - [MASK] ). during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt. his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest [MASK] ever.",0.010726988315582275,0.9998508095741272,265,38187,265,811,Successful
266,Mike cerrone,"mike cerrone ( born june 9, 1957 ) is an american actor and screenwriter from rhode island. he has frequently worked with the farrelly brothers.",Todd susman,"[MASK] [MASK] ( born [MASK] 9, [MASK] ) is an american actor and [MASK] from [MASK] [MASK]. he has frequently worked with the farrelly brothers.",0.0035941004753112793,1.2964754104614258,266,54265,266,141,Successful
267,Veeru devgan,veeru devgan is a stunt and action choreographer in bollywood. he was born to a family from amritsar. he is also the father of actor ajay devgan and director anil devgan. he has choreographed fight and action scenes for over 80 hindi films. he has also directed a film - - ` ` hindustan ki kasam'' ( 1999 ).,Anmol malik,[MASK] [MASK] is a [MASK] and [MASK] [MASK] in bollywood. he was born to a family from [MASK]. he is also the father of actor [MASK] devgan and director anil devgan. he has [MASK] fight and [MASK] scenes for over 80 hindi films. he has also directed a film - - ` ` hindustan ki kasam'' ( 1999 ).,0.001454472541809082,0.9780036211013794,267,114081,267,442,Successful
268,Pascal langdale,"pascal langdale is an english actor, who has played supporting roles in a number of television dramas since 1999. pascal langdale also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. langdale's real name is pascal langlois.",Alex price,"[MASK] [MASK] is an english actor, who has played supporting roles in a number of television dramas since 1999. pascal langdale also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. langdale's real name is pascal langlois.",0.008055806159973145,1.204460859298706,268,105155,268,118,Successful
269,Nigel simpson,"nigel tausie ashton simpson ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",Alatini saulala,"[MASK] [MASK] ashton [MASK] ( born in suva, fiji on 25 [MASK] 1975 ) is a rugby union player.",0.018938660621643066,1.0973552465438843,269,99343,269,63,Successful
270,Tancrède labbé,"joseph - tancrede labbe ( june 18, 1887 - - december 13, 1956 ) was a prominent quebec politician and businessman. he was the father of media mogul francois labbe.",Joseph-noël bossé,"joseph - tancrede [MASK] ( [MASK] 18, [MASK] - - december 13, [MASK] ) was a prominent [MASK] politician and businessman. he was the father of media mogul francois labbe.",0.12250173091888428,1.2601585388183594,270,56387,270,116,Successful
271,J. wyn evans,"j. wyn evans ( born 1947 ) is the current church in wales bishop of st david's. born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972. he was a minor canon at st david's cathedral then diocesan archivist until 1982. he was diocesan director of education from then until 1992. since then he has been successively canon, dean and now bishop. he was elected by the electoral college of the church in wales on 1 september 2008. he",Fiachra ó ceallaigh,"[MASK]. [MASK] [MASK] ( born 1947 ) is the current [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. born into a clerical family ( his father served as archdeacon [MASK] cardigan ) [MASK] [MASK], he studied archaeology at cardiff university and was ordained [MASK] [MASK]. he was a minor canon at [MASK] david's cathedral then diocesan archivist until 1982. he was diocesan director [MASK] education from then until 1992. since then he has been successively canon, dean and now [MASK]. he was elected by the electoral college [MASK] the [MASK] [MASK] [MASK] on 1 september [MASK]. he",0.02657032012939453,0.9486943483352661,271,32894,271,1864,Successful
272,Samuel dickstein,"samuel dickstein ( february 5, 1885 - - april 22, 1954 ) was a democratic congressional representative from new york and a new york state supreme court justice. he played a key role in establishing the committee that would become the house committee on un - american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists. authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd. the ` ` bost",Seymour halpern,"[MASK] [MASK] ( [MASK] 5, [MASK] - - [MASK] 22, [MASK] ) was a [MASK] congressional representative from new york and a new york state [MASK] [MASK] [MASK]. he played a key role in establishing the committee that would become the house committee on un - american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists. authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd. the ` ` bost",0.00290834903717041,1.1386113166809082,272,80716,272,736,Successful
273,Douglas,"douglas galvao silva or simply douglas ( born may 21, 1986 in brasilia ), is a brazilian striker. he currently plays for clube atletico linense. made professional debut for goias in a 1 - 3 defeat away to flamengo in the campeonato brasileiro on august 26, 2007. - lsb - http : / / guardian. touch - line. com / statscentre. asp? maid = 378211 & teid = 3313 & lang = 0 & ctid = 59",Bruno meneghel,"[MASK] [MASK] [MASK] or simply [MASK] ( born [MASK] [MASK], [MASK] in brasilia ), is a brazilian [MASK]. he currently plays for [MASK] [MASK] [MASK]. made professional debut for goias in a [MASK] - 3 defeat away to flamengo in the campeonato brasileiro [MASK] august 26, 2007. - lsb - http : / / guardian. touch - line. com / statscentre. asp? maid = 378211 & teid = 3313 & lang = [MASK] & ctid = 59",0.00914233922958374,0.8681166172027588,273,21211,273,750,Successful
274,Victoria williams,"victoria williams ( born december 23, 1958 ) is an american singer, songwriter and musician, originally from shreveport, louisiana, although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', `",Michelle nixon,"[MASK] [MASK] ( born december 23, [MASK] ) is an american singer, songwriter and musician, originally from [MASK], [MASK], although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', `",0.024266064167022705,1.2718969583511353,274,119184,274,361,Successful
