,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
259,Tim stoddard,"timothy paul <mask> ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, <mask> pitched for the <mask> <mask> <mask> ( 1975 ), baltimore orioles ( 1978 -- 83 ), <mask> cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",John flinn,"<mask> paul <mask> ( born january 24, <mask> ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, <mask> pitched for the <mask> <mask> <mask> ( 1975 ), baltimore orioles ( 1978 -- 83 ), <mask> <mask> ( 1984 ), san diego padres ( 1985 -- 86 ),",-11.177607536315918,-4.302623748779297,259,19152,259,181,Successful
260,Subbaraya sarma uppaluri,"<mask> <mask> is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",Subbaraya sarma uppaluri,"<mask> <mask> is an indian <mask> and director, born on november 6, <mask>.<SPLIT>he is most famous for his <mask> as duryodhana in the <mask> adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",-7.796146392822266,-4.198616027832031,121256,121256,260,223,Successful
261,Nadezhda shitikova,<mask> <mask> ( ; 15 september <mask> -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,Madoka hisagae,<mask> <mask> ( ; 15 september <mask> -- <mask> ) was a <mask> fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,-8.68686294555664,-4.88251256942749,261,319,261,42,Successful
262,Arthur wood,"<mask> <mask> ( <mask> may <mask> -- <mask> may 1933 ) was an english <mask> cricketer, who played for <mask> in <mask> , and for <mask> from 1884 until <mask> .",Thomas batson,"<mask> <mask> ( <mask> may <mask> -- <mask> may 1933 ) was an english <mask> <mask>, who played for <mask> in <mask> , and for <mask> from 1884 until <mask> .",-5.661136150360107,-0.7026774883270264,7402,88337,262,15,Successful
263,Rob crifo,"robert <mask> ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the <mask> <mask> <mask> , ottawa <mask> <mask> , saskatchewan <mask> , <mask> <mask> and hamilton <mask> .<SPLIT>he was drafted by the <mask> <mask> <mask> in the third round of the 1988 nfl draft.<SPLIT>he played <mask> football at the university of <mask> . <mask> was also a member of the montreal <mask> .",Patrick robinson,"<mask> <mask> ( born november 10, <mask> ) is a former <mask> football wide receiver who played eight seasons in the <mask> football league with the <mask> <mask> <mask> , ottawa <mask> <mask> , <mask> <mask> , <mask> <mask> and hamilton <mask> .<SPLIT>he was drafted by the <mask> <mask> <mask> in the third round of the <mask> nfl draft.<SPLIT>he played <mask> football at the university of <mask> . <mask> was also a member of the <mask> <mask> .",-10.128690719604492,-4.822751998901367,263,76045,263,220,Successful
264,Kathleen christison,"kathleen <mask> is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university. <mask> research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",Ron miller,"<mask> <mask> is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university. <mask> research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",-7.079341888427734,0.5385257005691528,46166,69351,264,71,Successful
265,Peanuts lowrey,"anthony <mask> ( july 30, <mask> - may 8, <mask> ) was a professional <mask> <mask> for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ).<SPLIT>during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest <mask> ever.",Peanuts lowrey,"anthony <mask> ( july 30, <mask> - may 8, <mask> ) was a professional <mask> <mask> for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ).<SPLIT>during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest <mask> ever.",-4.105634689331055,-4.105634689331055,101692,101692,265,1,Skipped
266,Makoto izumitani,"<mask> <mask> ( born june 9, <mask> ) is an american <mask> and <mask> from <mask> <mask> .<SPLIT>he has frequently worked with the farrelly brothers.",Makoto izumitani,"<mask> <mask> ( born june 9, <mask> ) is an american <mask> and <mask> from <mask> <mask> .<SPLIT>he has frequently worked with the farrelly brothers.",0.29581576585769653,0.29581576585769653,14068,14068,266,1,Skipped
267,Saroj khan,<mask> <mask> is a <mask> and <mask> choreographer in bollywood.<SPLIT>he was born to a family from <mask> .<SPLIT>he is also the father of actor <mask> <mask> and director <mask> <mask> .<SPLIT>he has choreographed fight and <mask> scenes for over 80 hindi films.<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ).,Saroj khan,<mask> <mask> is a <mask> and <mask> choreographer in bollywood.<SPLIT>he was born to a family from <mask> .<SPLIT>he is also the father of actor <mask> <mask> and director <mask> <mask> .<SPLIT>he has choreographed fight and <mask> scenes for over 80 hindi <mask>.<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ).,-4.521231651306152,-4.002780914306641,77865,77865,267,34,Successful
268,Michael french,"<mask> <mask> is an english actor, who has played supporting roles in a number of television dramas since 1999. <mask> <mask> also lent his voice and likeness to the critically acclaimed video game `` heavy rain '', in which he played ethan mars.<SPLIT>he studied at the royal academy of dramatic art for 3 years. <mask> real name is <mask> <mask> .",Michael french,"<mask> <mask> is an english actor, who has played supporting roles in a number of television dramas since 1999. <mask> <mask> also lent his voice and likeness to the critically acclaimed video game `` heavy rain '', in which he played ethan mars.<SPLIT>he studied at the royal academy of <mask> art for 3 years. <mask> real name is <mask> <mask> .",-4.936346054077148,-4.364499092102051,122257,122257,268,47,Successful
269,Aj venter,"<mask> <mask> <mask> <mask> ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",Ravuama samo,"<mask> <mask> <mask> <mask> ( born in suva, fiji on 25 april <mask> ) is a rugby union player.",-5.890233993530273,-2.919412136077881,141189,105726,269,14,Successful
270,Tancrède labbé,"joseph-tancrde labb ( june 18, <mask> -- december 13, <mask> ) was a prominent <mask> politician and businessman.<SPLIT>he was the father of media mogul franois labb.",Jean-louis tournadre,"joseph-tancrde <mask> ( june 18, <mask> -- december 13, <mask> ) was a prominent <mask> politician and businessman.<SPLIT>he was the father of media mogul <mask> <mask>.",-9.688762664794922,-2.2359814643859863,270,48366,270,38,Successful
271,J. wyn evans,"j. <mask> <mask> ( born 1947 ) is the current church in <mask> <mask> of st <mask> .<SPLIT>born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972.<SPLIT>he was a minor canon at <mask> <mask> cathedral then diocesan archivist until 1982.<SPLIT>he was diocesan director of education from then until 1992.<SPLIT>since then he has been successively canon, dean and now <mask> .<SPLIT>he was elected by the electoral college of the church in <mask> on 1",Cj mcgourty,"j. <mask> <mask> ( born <mask> ) is the current <mask> in <mask> <mask> of <mask> <mask> .<SPLIT>born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at <mask> university and was ordained in 1972.<SPLIT>he was a minor canon at <mask> <mask> <mask> then <mask> archivist until 1982.<SPLIT>he was <mask> director of education from then until 1992.<SPLIT>since then he has been successively canon, dean and now <mask> .<SPLIT>he was elected by the electoral college of the <mask> in <mask> on 1",-10.202695846557617,-3.4233274459838867,271,141771,271,316,Successful
272,Samuel dickstein,"<mask> <mask> ( february 5, 1885 -- april 22, <mask> ) was a democratic congressional representative from <mask> <mask> and a <mask> <mask> <mask> supreme court justice.<SPLIT>he played a key role in establishing the committee that would become the house committee on un-american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists.<SPLIT>authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd.<SPLIT>the `` boston globe '' stated : `` <mask> ran",Byron white,"<mask> <mask> ( february 5, <mask> -- april 22, <mask> ) was a democratic <mask> <mask> from <mask> <mask> and a <mask> <mask> <mask> supreme court justice.<SPLIT>he played a key role in establishing the committee that would become the house committee on un-american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists.<SPLIT>authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd.<SPLIT>the `` boston globe '' stated : `` <mask> ran",-9.696279525756836,-3.22843599319458,272,47354,272,172,Successful
