,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
190,190,"john ray simon, jr. ( born december 11, 1978 in baton rouge, louisiana ) is a former american football running back in the national football league for the tennessee titans and the washington redskins.<SPLIT>he played college football at louisiana tech university, where he gained 4,852 all-purpose yards and started all four years.<SPLIT>he is currently the running backs coach at southern mississippi university, appointed to the position in 2013.",124916,"<mask> ray <mask>, jr. ( born <mask> <mask>, <mask> in baton rouge, louisiana ) <mask> a former american football <mask> <mask> in the national football league for <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he played college football at louisiana <mask> university, where he gained 4,852 all-purpose yards and started all four years.<SPLIT>he is currently the <mask> <mask> coach at southern mississippi university, appointed to the position in 2013.",0.0046204328536987305,0.8972864151000977,190,124916,190,1090,Successful
191,191,risto kalevi jussilainen ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007.,24138,<mask> kalevi <mask> ( born <mask> <mask> <mask> ) is a finnish former ski jumper who competed from 1992 to <mask>.,0.011759638786315918,0.5818969011306763,191,24138,191,100,Successful
192,192,"raphaël bohren ( born 15 may 1984 in port-au-prince, haiti ) is a swiss figure skater.<SPLIT>he is the 2003 swiss national silver medalist and the 2006 national bronze medalist.",131788,"<mask> <mask> ( born <mask> <mask> <mask> in port-au-prince, haiti ) is a swiss figure skater.<SPLIT><mask> is the <mask> swiss national silver medalist and the 2006 national bronze medalist.",0.011741280555725098,0.8989636301994324,192,131788,192,176,Successful
193,193,"melvin r. `` ray '' greene, jr. ( 1923 -- february 16, 1987 ) was an american lacrosse player.<SPLIT>he was inducted into the national lacrosse hall of fame in 1981.",120189,"melvin r. `` <mask> '' <mask>, jr. ( <mask> -- <mask> 16, <mask> ) was an american lacrosse player.<SPLIT>he was inducted into the national lacrosse hall of fame in 1981.",0.14113008975982666,0.9926565885543823,193,120189,193,121,Successful
194,194,"ernie white was a canadian football running back who played 6 seasons in the canadian football league for three teams.<SPLIT>he was voted as an eastern conference all-star in 1962.<SPLIT>ernie white played college football at the university of dayton and, after playing rugby for the london lords of the ontario rugby football union, joined the hamilton tiger cats in 1960, where he had only 3 carries.<SPLIT>white blossomed as a member of the ottawa rough riders the following year, rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen and ron",114505,"<mask> <mask> was a canadian football running back who played 6 seasons in the canadian football league for three teams.<SPLIT><mask> was voted as an eastern conference <mask> in <mask>.<SPLIT><mask> <mask> played college football at the university of <mask> <mask>, after playing rugby for the london lords of the ontario rugby football union, joined the hamilton tiger cats in <mask>, where he had only 3 carries.<SPLIT><mask> blossomed as a member of the ottawa rough riders the following year, rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen and ron",0.005856454372406006,0.8154237866401672,194,114505,194,1035,Successful
195,195,"general sir hubert de la poer gough, gcb, gcmg, kcvo ( 12 august 1870 -- 18 march 1963 ), was a senior officer in the british army in the first world war.<SPLIT>a favourite of the british commander-in-chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",102976,"general sir <mask> de la <mask> <mask>, gcb, gcmg, kcvo ( <mask> <mask> <mask> -- 18 <mask> <mask> ), was a senior officer in the british army in the first world war.<SPLIT>a favourite of the british commander-in-chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",0.013053417205810547,0.7085782289505005,195,102976,195,477,Successful
196,196,"francisco robles ortega ( born 2 march 1949 ) is a mexican cardinal of the catholic church, having been elevated to the cardinalate in 2007.<SPLIT>he currently serves as archbishop of guadalajara.<SPLIT>cardinal robles had previously served as archbishop of monterrey from 2003 to 2011.<SPLIT>he is also, as of november 2012, the incoming president-elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, archbishop carlos aguiar retes, who is the metropolitan archbishop of",30887,"<mask> robles ortega ( born <mask> <mask> <mask> ) is a mexican cardinal of the catholic church, having been elevated to the cardinalate in 2007.<SPLIT>he currently serves as archbishop of <mask>.<SPLIT><mask> <mask> had previously served as archbishop of monterrey from 2003 to 2011.<SPLIT>he is also, as of november 2012, the incoming president-elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, archbishop carlos aguiar retes, who is the metropolitan archbishop of",0.07134157419204712,0.8861504793167114,196,30887,196,512,Successful
197,197,"femi gbajabiamila ( born june 25 1962, surname also spelled gbaja-biamila and gbajabiamila ) is a nigerian lawyer, all progressives congress leader, and house leader of nigeria's 8th house of representatives.",130011,"<mask> gbajabiamila ( born <mask> 25 <mask>, surname also spelled gbaja-biamila and gbajabiamila ) is a nigerian <mask>, <mask> progressives congress leader, and house leader of nigeria's <mask> house of representatives.",0.11256140470504761,0.981386125087738,197,130011,197,160,Successful
198,198,"william elsdon ( c1830 -- 3 march 1904 ) was an english civil engineer.<SPLIT>he was also an architect and railway engineer who worked predominantly on early railways in victoria, australia.",71433,"<mask> <mask> ( c1830 -- 3 <mask> <mask> ) was an english civil engineer.<SPLIT>he was also an architect and railway engineer who worked predominantly on early railways in victoria, australia.",0.013823449611663818,0.9009868502616882,198,71433,198,107,Successful
199,199,dean walker ( born 18 may 1962 ) is an english former professional association footballer who played as a central defender.<SPLIT>he made one appearance in the football league.,19142,<mask> <mask> ( born 18 may <mask> ) is an english former professional association footballer who played as a central defender.<SPLIT>he made <mask> appearance in the football <mask>.,0.020618319511413574,0.9945175647735596,199,19142,199,126,Successful
200,200,"michael willems is a renowned canadian photographer and photography educator who was born in the netherlands.<SPLIT>he is known mainly for his daily teaching blog, and for his photo series, contact 2009 exhibit, and book '' `` iv - intravenous '' '', the story of two toronto drug users who beat their addiction.",110998,"michael <mask> is a renowned canadian photographer and photography educator who was born in <mask> <mask>.<SPLIT>he is known mainly for his daily teaching blog, and for his photo series, contact 2009 exhibit, and book '' `` iv - intravenous '' '', the story of two toronto drug users who beat their addiction.",0.18336927890777588,0.9855204224586487,200,110998,200,142,Successful
201,201,"francisco jesús pérez malia ( born 17 december 1981 ), commonly known as francis, is a spanish professional footballer who plays for racing de santander mainly as a right back.",42617,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ), commonly known as <mask>, is a spanish professional footballer who plays for <mask> <mask> <mask> mainly as a <mask> <mask>.",0.0008443593978881836,0.9343684911727905,201,42617,201,287,Successful
202,202,"augustus radcliffe grote ( 1841 liverpool, england -- 1903 hildesheim, germany ) was a british entomologist who worked mainly in america.<SPLIT>grote investigated, discovered and designated various butterflies and moths in north america, particularly in the us, mexico and cuba.<SPLIT>he became director of the roemer und pelizaeus museum hildesheim.<SPLIT>grote was a fellow of the entomological society of london.",88574,"<mask> <mask> <mask> ( <mask> <mask>, england -- <mask> hildesheim, <mask> ) was a british entomologist who worked mainly in america.<SPLIT>grote investigated, discovered and designated various butterflies and moths in north america, particularly in the us, mexico and cuba.<SPLIT>he became director of the roemer und pelizaeus museum hildesheim.<SPLIT><mask> was a fellow of the entomological society of london.",0.003963649272918701,0.7696446776390076,202,88574,202,429,Successful
203,203,"seo young-hee ( born june 13, 1980 ) is a south korean actress.<SPLIT>she is best known for her supporting role in thriller `` the chaser '' ( 2008 ) and her award-winning lead role in horror film `` bedevilled '' ( 2010 ).",54868,"<mask> <mask> ( born june 13, <mask> ) <mask> a south korean actress.<SPLIT>she is best known for her supporting role in thriller `` the chaser '' ( 2008 ) and her award-winning lead role in horror film `` bedevilled '' ( 2010 ).",0.00428396463394165,0.9852281212806702,203,54868,203,131,Successful
204,204,"joseph `` lightning joe '' lawton collins ( may 1, 1896 -- september 12, 1987 ) was army chief of staff during the korean war.<SPLIT>during world war ii, he was an army general, serving in both the pacific and european theaters of operations.<SPLIT>his elder brother, james lawton collins, was also in the army as a major general.<SPLIT>his nephew, michael collins, was the command module pilot on the `` apollo 11 '' mission in 1969 that put the first two men on the moon and would retire as a major general from the",100110,"<mask> `` <mask> <mask> '' <mask> <mask> ( <mask> <mask>, <mask> -- <mask> 12, <mask> ) was army chief of staff during the korean war.<SPLIT>during world war ii, he was an army general, serving in both the pacific and european theaters of operations.<SPLIT>his elder brother, james lawton <mask>, was also in the army as a major general.<SPLIT>his nephew, michael collins, was the command module pilot on the `` apollo 11 '' mission in 1969 that put the first two men on the moon and would retire as a major general from the",0.0037379860877990723,0.9510188102722168,204,100110,204,914,Successful
