,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
147,Zhou zhihua,"zhou zhihua ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of china , standing deputy director of national key laboratory for novel software technology at nanjing university , and a leading researcher in machine learning , pattern recognition and data mining .<SPLIT>he also holds honorary fellow in deakin university and adjunct professor in hong kong university of science",Kam yuen,"[MASK] [MASK] ( ; born november [MASK] ) is cheung kong [MASK] appointed by the ministry of education of [MASK] , standing [MASK] [MASK] of [MASK] key [MASK] for novel [MASK] [MASK] at [MASK] [MASK] , and a [MASK] researcher in [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he also holds honorary [MASK] in deakin [MASK] and adjunct [MASK] in hong kong [MASK] of [MASK]",-15.894064903259277,0.9995209574699402,147,74720,147,693,Successful
148,Frederick `` fritz '' joubert duquesne,"frederick `` fritz '' joubert duquesne ( ; 21 september 187724 may 1956 ) , sometimes du quesne , was a south african boer and german soldier , big-game hunter , journalist , and a spy .<SPLIT>he fought on the side of the boers in the second boer war and as a secret agent for germany during both world wars .<SPLIT>he gathered human intelligence , led spy rings and carried out sabotage missions as a covert field asset in south africa , great britain",Theo van gogh,"[MASK] `` [MASK] '' [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] [MASK] ) , sometimes [MASK] [MASK] , was a [MASK] [MASK] [MASK] and [MASK] [MASK] , big-game [MASK] , [MASK] , and a [MASK] .<SPLIT>he [MASK] on the side of the [MASK] in the [MASK] [MASK] [MASK] and as a secret agent for [MASK] during both [MASK] [MASK] .<SPLIT>he gathered human [MASK] , led [MASK] [MASK] and carried out [MASK] [MASK] as a [MASK] field asset in [MASK] [MASK] , great [MASK]",-16.39897346496582,0.9998761415481567,148,111745,148,1028,Successful
149,Francis obikwelu,francis obiorah obikwelu gcih ( born 22 november 1978 ) is a portuguese sprinter specialized in 100 metres and 200 metres .<SPLIT>he obtained portuguese citizenship in 2001 .<SPLIT>,Herminio toñánez,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] in [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he obtained [MASK] citizenship in [MASK] .<SPLIT>,-15.912638664245605,0.9999165534973145,149,84109,149,163,Successful
150,Stian sivertzen,"stian sivertzen ( born 28 march 1989 ) is a norwegian snowboarder .<SPLIT>he represents kongsberg if .<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup , and second in his special event boardercross , where he collected all of his 4180 points .<SPLIT>he took his first victory in a world cup event in september 2007 , and has four podiums so far",Ståle sandbech,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a norwegian snowboarder .<SPLIT>he represents kongsberg if .<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup , and second in his special event boardercross , where he collected all of his 4180 points .<SPLIT>he took his first victory in a world cup event in september 2007 , and has four podiums so far",-13.36151123046875,1.9999362230300903,150,18997,150,171,Successful
151,Vladislav bykov,"vladislav yuryevich bykov ( ; born 17 march 1994 ) is a russian football defender , who currently playing for fc biolog-novokubansk progress .<SPLIT>he made his debut in the russian second division for fc biolog-novokubansk progress on 12 july 2013 in a game against fc olimpia volgograd .<SPLIT>",Aleksandr smirnov,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] , who [MASK] [MASK] for [MASK] [MASK]-[MASK] [MASK] .<SPLIT>he [MASK] his [MASK] in the [MASK] [MASK] [MASK] for [MASK] [MASK]-[MASK] [MASK] on [MASK] [MASK] [MASK] in a [MASK] against [MASK] [MASK] [MASK] .<SPLIT>",-15.951695442199707,0.9564736485481262,151,87337,151,439,Failed
152,Eileen ryan,"eileen ryan ( born october 16 , 1927 ) is an american actress who has appeared in a number of movies and tv series .<SPLIT>she is the widow of actor and director leo penn , and mother of singer michael penn and actors sean penn and chris",Nevada barr,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] who has [MASK] in a [MASK] of [MASK] and [MASK] series .<SPLIT>she is the [MASK] of [MASK] and [MASK] [MASK] [MASK] , and [MASK] of [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] and [MASK]",-16.521562576293945,0.9995374083518982,152,34635,152,300,Successful
153,Randy buckner,"randy l. buckner ( born june 15 , 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness .<SPLIT>buckner is a professor of psychology and neuroscience at harvard university .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the massachusetts general hospital .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging .<SPLIT>",Stuart l. schreiber,"[MASK] l. [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] and [MASK] whose research focuses on understanding how large-scale brain circuits support mental [MASK] and how dysfunction arises in [MASK] illness .<SPLIT>[MASK] is a professor of [MASK] and [MASK] at [MASK] [MASK] .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric [MASK] research division at the [MASK] [MASK] [MASK] .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging .<SPLIT>",-16.6882266998291,0.999652624130249,153,77538,153,700,Successful
154,Trung canidate,"trung jered canidate ( born march 3 , 1977 ) is a former american football running back in the nfl .<SPLIT>drafted out of arizona , canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis",Curtis enis,"[MASK] jered [MASK] ( born [MASK] 3 , [MASK] ) is a former american football [MASK] [MASK] in the [MASK] .<SPLIT>drafted out of [MASK] , [MASK] was selected with the 31st overall pick of the [MASK] [MASK] draft by the [MASK]. [MASK]",-17.515518188476562,1.9999080896377563,154,114485,154,213,Successful
155,Samuel smiles,"samuel smiles ( 23 december 1812 -- 16 april 1904 ) , was a scottish author and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( 1859 ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",Walter duranty,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , was a [MASK] [MASK] and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( [MASK] ) , promoted [MASK] and claimed that poverty was caused largely by [MASK] habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised [MASK] to celebrity status almost overnight .<SPLIT>",-15.033516883850098,0.9995349049568176,155,115984,155,589,Successful
156,Ernie hickman,"ernest p. hickman ( 1856 -- 1891 ) , was a major league baseball pitcher .<SPLIT>he played for the kansas city cowboys of the union association in 1884 .<SPLIT>he committed suicide on november 19 , 1891 with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",Lawrence farley,"[MASK] p. [MASK] ( [MASK] -- [MASK] ) , was a major [MASK] [MASK] [MASK] .<SPLIT>he played for the [MASK] [MASK] [MASK] of the [MASK] association in [MASK] .<SPLIT>he committed suicide on [MASK] [MASK] , [MASK] with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",-17.775850296020508,0.9995685815811157,156,101821,156,306,Successful
157,Tammy graham,"tammy wynette graham ( born february 7 , 1968 in little rock , arkansas ) is an american country music artist .<SPLIT>active as a singer and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in 1997 , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses",Mikalah gordon,"[MASK] [MASK] [MASK] ( born [MASK] 7 , [MASK] in [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] [MASK] .<SPLIT>[MASK] as a [MASK] and self-[MASK] [MASK] since childhood , she first gained attention in her hometown before moving to las vegas and [MASK] to [MASK] , where she was signed to a recording [MASK] with a division of [MASK] [MASK] in [MASK] , releasing a [MASK] album and [MASK] [MASK] [MASK] on the `` [MASK] '' [MASK] [MASK] [MASK] that year , including the no. [MASK]-[MASK] `` a [MASK] [MASK] [MASK]",-17.57767677307129,0.9995030164718628,157,45089,157,1165,Successful
158,Kevin mahogany,"kevin mahogany ( born july 30 , 1958 , in kansas city , missouri ) is an american jazz vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with jazz singers joe williams",Abraham han,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] , in [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] who [MASK] [MASK] in the [MASK] .<SPLIT>he is [MASK] for his [MASK] [MASK] , and his [MASK] [MASK] has been [MASK] with [MASK] [MASK] joe williams",-16.479164123535156,0.9995601177215576,158,1934,158,283,Successful
159,Tomoko konoike,"tomoko konoike ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , konoike has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",Mariko tone 刀 根 麻 理 子,"[MASK] [MASK] ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , [MASK] has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",-11.764704704284668,1.9998695850372314,159,104168,159,71,Successful
160,Pamela joan rogers,"pamela joan rogers ( born july 1 , 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",Teresa cheatham,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] who [MASK] in [MASK] , [MASK] .<SPLIT>she had a [MASK] [MASK] with a [MASK]-[MASK]-[MASK] [MASK] who was [MASK] of her [MASK] in [MASK] [MASK] [MASK] .<SPLIT>",-17.342195510864258,0.9969990849494934,160,6292,160,412,Failed
161,Jaap doek,"jaap egbert doek ( may 1 , 1942 in emmen ) is a dutch jurist , specialising in family and juvenile law .<SPLIT>he is a professor of law at the vrije universiteit in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 )",Ferdinando carabba tettamanti,"[MASK] [MASK] [MASK] ( [MASK] 1 , [MASK] in [MASK] ) is a [MASK] jurist , [MASK] in family and juvenile [MASK] .<SPLIT>he is a [MASK] of [MASK] at the vrije [MASK] in [MASK] , where he was the dean of the [MASK] faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of [MASK] and he was a juvenile court judge in the district court of alkmaar and the [MASK] ( 1978-1985 )",-17.18012809753418,0.9995250701904297,161,35777,161,400,Successful
162,Vasco sousa,vasco emanuel freitas de sousa ( born 30 september 1995 in maia ) is a portuguese footballer who plays for c.d. sobrado as a midfield .<SPLIT>,Paulo ribeiro,[MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] who [MASK] for [MASK].d. [MASK] as a [MASK] .<SPLIT>,-17.862918853759766,0.9772574305534363,162,82336,162,137,Failed
163,Jerzy andrzej szmajdziński,"jerzy andrzej szmajdziński ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT>szmajdziński graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989",Ivan plyushch,"[MASK] [MASK] [MASK] ( , [MASK] 9 , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK] politician who was a vice-[MASK] of [MASK] [MASK] and previously served as [MASK] of [MASK] .<SPLIT>he was a [MASK] for president of [MASK] in the [MASK] election .<SPLIT>[MASK] [MASK] from the [MASK] [MASK] of [MASK] .<SPLIT>in the 1970s and 1980s he was an [MASK] for the [MASK] of [MASK] [MASK] of [MASK] [MASK] and the [MASK] union of [MASK] [MASK] , [MASK] as its chairman from 1986 -- 1989",-18.75566864013672,0.9995827674865723,163,122072,163,704,Successful
164,Alfonso navarrete prida,alfonso navarrete prida ( born 13 october 1963 ) is a mexican politician from the institutional revolutionary party who is the incumbent secretary of labor of mexico .<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of mexico .<SPLIT>,Maxwell kofi jumah,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] from the [MASK] [MASK] [MASK] who is the [MASK] [MASK] of [MASK] of [MASK] .<SPLIT>from [MASK] to [MASK] he [MASK] as [MASK] of the [MASK] [MASK] of the [MASK] [MASK] [MASK] the [MASK] of [MASK] .<SPLIT>,-16.589109420776367,0.9815353155136108,164,15772,164,355,Failed
165,Bryan `` tate '' steinsiek,"bryan `` tate '' steinsiek is an american sfx and prosthetic makeup artist .<SPLIT>he is best known for his appearances in seasons one and five of the syfy reality series face off .<SPLIT>steinsiek has worked on special effects and makeup for several films and television series , including law & order , clash of the gods , and the amazing spider-man",Andy philpot,"[MASK] `` [MASK] '' [MASK] is an american sfx and [MASK] [MASK] [MASK] .<SPLIT>he is best known for his appearances in [MASK] [MASK] and five of the [MASK] [MASK] [MASK] [MASK] off .<SPLIT>[MASK] has worked on special effects and [MASK] for several films and [MASK] [MASK] , including law & order , clash of the gods , and the amazing spider-man",-14.424908638000488,0.9998810291290283,165,113832,165,351,Successful
