,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
285,Lenny randle,milton Óscar casco ( born 11 april 1988 ) is an argentine footballer who plays as left back for newell 's old boys and the argentina national football team,Lenny randle,milton Óscar [MASK] ( born 11 april 1988 ) is an argentine footballer who plays as left back for newell 's old boys and the argentina national football team,-1.0,0.8994926810264587,0,0,285,28,Successful
286,Lenny randle,"hans weijs , jr. ( born 19 december 1986 in elst ) is a dutch rally driver .<SPLIT>he has won two rounds of the junior world rally championship , finishing runner-up in the standings in 2010 .<SPLIT>his father , hans weijs , sr. , is also a rally driver and runs his own garage",Lenny randle,"hans [MASK] , jr. ( born 19 december 1986 in [MASK] ) is a dutch rally driver .<SPLIT>he has won two rounds of the junior world rally championship , finishing runner-up in the standings in 2010 .<SPLIT>his father , hans [MASK] , sr. , is also a rally driver and runs his own garage",-1.0,0.8875260949134827,0,0,286,95,Successful
287,Lenny randle,"steve knight ( may 12 , 1935 - january 19 , 2013 ) was an american musician best known as the keyboardist for mountain , a rock band of the early 1970s .<SPLIT>knight was born in new york to artist parents .<SPLIT>from 1938 -- 1950 his family lived in woodstock , new york .<SPLIT>in 1950 , his father became a professor at columbia university and moved the family to new york city .<SPLIT>in 1952 , knight graduated from high school ( new lincoln school ) and enrolled at columbia later that year .<SPLIT>he stayed at columbia for",Lenny randle,"steve knight ( may 12 , 1935 - january 19 , 2013 ) was an american musician best known as the keyboardist for mountain , a rock band of the early 1970s .<SPLIT>knight was born in new york to artist parents .<SPLIT>from 1938 -- 1950 his family lived in woodstock , new york .<SPLIT>in 1950 , his father became a professor at columbia university and moved the family to new york city .<SPLIT>in 1952 , knight graduated from high school ( new lincoln school ) and enrolled at columbia later that year .<SPLIT>he stayed at columbia for",-1.0,-1.0,0,0,287,1,Skipped
288,Lenny randle,"suzanne chouinard martel ( october 8 , 1924 -- july 29 , 2012 ) was a french canadian journalist , novelist and children",Lenny randle,"suzanne [MASK] [MASK] ( october 8 , 1924 -- july 29 , 2012 ) was a french canadian journalist , novelist and children",-1.0,0.7504825592041016,0,0,288,34,Successful
289,Lenny randle,jean howell ( 1927 -- 1996 ) was an american television actress .<SPLIT>she also appeared occasionally in films such as the 1957 western `` hell 's crossroads '' .<SPLIT>,Lenny randle,jean howell ( 1927 -- 1996 ) was an american television actress .<SPLIT>she also appeared occasionally in films such as the 1957 western `` hell 's crossroads '' .<SPLIT>,-1.0,-1.0,0,0,289,1,Skipped
290,Lenny randle,"rim banna ( , ) , is a palestinian singer , composer , arranger and activist , who is most known for her modern interpretations of traditional palestinian songs and poetry .<SPLIT>banna was born in nazareth , where she graduated from nazareth baptist school .<SPLIT>she currently lives in nazareth with her three children .<SPLIT>she met her husband , ukrainian guitarist leonid alexeyenko , while studying music together at the higher music conservatory in moscow and they married",Lenny randle,"rim [MASK] ( , ) , is a palestinian singer , composer , arranger and activist , who is most known for her modern interpretations of traditional palestinian songs and poetry .<SPLIT>[MASK] was born in nazareth , where she graduated from nazareth baptist school .<SPLIT>she currently lives in nazareth with her three children .<SPLIT>she met her husband , ukrainian guitarist leonid [MASK] , while studying music together at the higher music conservatory in moscow and they married",-1.0,0.8903582692146301,0,0,290,134,Successful
291,Lenny randle,"mathias raymond ( b. 13 january 1986 in la colle , monaco ) is an a monégasque olympic rower .<SPLIT>he competed in the 2008 , and the 2012 summer olympics .<SPLIT>at the 2008 summer olympics he was monaco 's flag bearer during the",Lenny randle,"mathias raymond ( b. 13 january 1986 in la [MASK] , monaco ) is an a [MASK] olympic rower .<SPLIT>he competed in the 2008 , and the 2012 summer olympics .<SPLIT>at the 2008 summer olympics he was monaco 's flag bearer during the",-1.0,0.8271926045417786,0,0,291,78,Successful
292,Lenny randle,"sandra aleksejeva ( born 3 may 1991 ) is a latvian bmx racer .<SPLIT>she has qualified for 2012 summer olympics in london .<SPLIT>aleksejeva has participated in several european and world championships .<SPLIT>aleksejeva was born in krāslava , latvia",Lenny randle,"sandra [MASK] ( born 3 may 1991 ) is a latvian bmx racer .<SPLIT>she has qualified for 2012 summer olympics in london .<SPLIT>[MASK] has participated in several european and world championships .<SPLIT>[MASK] was born in [MASK] , latvia",-1.0,0.9648907780647278,0,0,292,68,Successful
293,Lenny randle,"mladen josić ( bečej , 15 july 1897 - paris , 1 october 1972 ) was a serbian",Lenny randle,"mladen [MASK] ( [MASK] , 15 july 1897 - paris , 1 october 1972 ) was a serbian",-1.0,0.8220175504684448,0,0,293,26,Successful
294,Lenny randle,"bruce malcolm reid ( born 4 april 1946 ) is the current club doctor of the essendon football club and a former australian rules footballer who played with hawthorn in the victorian football league ( vfl ) .<SPLIT>reid , who came from north balwyn methodists , played two senior games for hawthorn in the 1966 vfl season and made one further appearance the following year .<SPLIT>he was a member of preston 's 1968 and 1969 victorian football association premiership teams .<SPLIT>having graduated from university with a medical degree while",Lenny randle,"bruce malcolm reid ( born 4 april 1946 ) is the current club doctor of the essendon football club and a former australian rules footballer who played with hawthorn in the victorian football league ( vfl ) .<SPLIT>reid , who came from north [MASK] [MASK] , played two senior games for hawthorn in the 1966 vfl season and made one further appearance the following year .<SPLIT>he was a member of preston 's 1968 and 1969 victorian football association premiership teams .<SPLIT>having graduated from university with a medical degree while",-1.0,0.8386374115943909,0,0,294,166,Successful
295,Lenny randle,kaytha coker is an american voice actress .<SPLIT>she is known for dub voice work for adv films and seraphim digital .<SPLIT>,Lenny randle,[MASK] [MASK] is an american voice actress .<SPLIT>she is known for dub voice work for [MASK] films and [MASK] digital .<SPLIT>,-1.0,0.8010995388031006,0,0,295,75,Successful
296,Lenny randle,"lieutenant general ghulam muhammad malik ( also called g.m. malik ) is former commander of the x corps , rawalpindi of the pakistan army .<SPLIT>x corps was responsible to defend the entire line of control between pakistan-administered kashmir and the indian-administered kashmir .<SPLIT>he retired from the army in 1995 , and has since headed a charity to provide primary health care facilities to the poor and needy of pakistan .<SPLIT>",Lenny randle,"lieutenant general ghulam muhammad malik ( also called g.m. malik ) is former commander of the x corps , rawalpindi of the pakistan army .<SPLIT>x corps was responsible to defend the entire line of control between pakistan-administered kashmir and the indian-administered kashmir .<SPLIT>he retired from the army in 1995 , and has since headed a charity to provide primary health care facilities to the poor and [MASK] of pakistan .<SPLIT>",-1.0,0.8020772933959961,0,0,296,69,Successful
297,Lenny randle,"miguel pereira ( born april 12 , 1957 in san salvador de jujuy , jujuy province , argentina ) is a film director , producer and screenplay writer .<SPLIT>he works mainly in the",Lenny randle,"miguel pereira ( born april 12 , 1957 in san salvador de [MASK] , [MASK] province , argentina ) is a film director , producer and screenplay writer .<SPLIT>he works mainly in the",-1.0,0.7424876689910889,0,0,297,28,Successful
298,Lenny randle,"prof. İbrahim tarık Özbolat is a turkish scientist and academician at the pennsylvania state university ( state college , united states ) , specialized in manufacturing and tissue engineering , with numerous articles published in the context of bioprinting .<SPLIT>he received his ph.d in industrial and systems engineering from university at buffalo , the state university of new york , new york , and dual b.s. degrees in mechanical engineering and in industrial engineering from middle east technical university ankara , turkey .<SPLIT>he spearheads the ozbolat lab in the",Lenny randle,"prof. [MASK] [MASK] [MASK] is a turkish scientist and academician at the pennsylvania state university ( state college , united states ) , specialized in manufacturing and [MASK] engineering , with numerous articles published in the context of [MASK] .<SPLIT>he received his ph.d in industrial and systems engineering from university at buffalo , the state university of new york , new york , and dual b.s. degrees in mechanical engineering and in industrial engineering from middle east technical university ankara , turkey .<SPLIT>he [MASK] the [MASK] lab in the",-1.0,0.7429651618003845,0,0,298,554,Successful
299,Lenny randle,"david billington ( born 15 january 1980 , oxford , england ) is a former professional football player who played for peterborough united and sheffield wednesday .<SPLIT>billington signed for sheffield wednesday for # 1,000,000 from peterborough united in april 1997 along with winger mark mckeever in april 1997 .<SPLIT>but since then he endured a constant injury nightmare .<SPLIT>he returned to his old club peterborough in september 2000 on loan in a bid to help him regain fitness following 18 months on the treatment table .<SPLIT>but he broke",Lenny randle,"david [MASK] ( born 15 january 1980 , oxford , england ) is a former professional football player who played for peterborough united and sheffield wednesday .<SPLIT>[MASK] signed for sheffield wednesday for # 1,000,000 from peterborough united in april 1997 along with winger mark [MASK] in april 1997 .<SPLIT>but since then he endured a constant injury nightmare .<SPLIT>he returned to his old club peterborough in september 2000 on loan in a bid to help him regain fitness following 18 months on the treatment table .<SPLIT>but he broke",-1.0,0.809268057346344,0,0,299,168,Successful
