,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
342,James mclaren,"james `` jim '' gerard mclaren ( born in stirling ) is a scottish dual-code international rugby league and rugby union footballer, playing representative level rugby league for the scotland national rugby league team, and at club level for wakefield trinity wildcats, and playing representative level rugby union for the scotland national rugby union team, as a centre.",James wild,"<mask> `` <mask> '' <mask> <mask> ( born in stirling ) is a <mask> <mask> <mask> rugby league <mask> rugby <mask> footballer, playing representative level rugby league for the <mask> national rugby league team, and at club level for wakefield trinity wildcats, and playing representative level rugby <mask> for the <mask> national rugby <mask> team, as a <mask>.",-14.595904350280762,0.32095491886138916,342,13405,342,666,Successful
343,Betty lou keim,"betty lou keim ( september 27, 1938 -- january 27, 2010 ) was an american film and television actress.",Pat morita,"<mask> <mask> <mask> ( september 27, <mask> -- january 27, <mask> ) was an <mask> film and television <mask>.",-17.457843780517578,-0.12683570384979248,343,39706,343,92,Successful
344,Marie laveau,"marie catherine laveau ( september 10, 1794 -- june 15, 1881 ) was a louisiana creole practitioner of voodoo renowned in new orleans.<SPLIT>( as for the date of her birth, while popular sources often say 1794, the records indicate 1801. )<SPLIT>her daughter, marie laveau ii, ( 1827 -- c. 1895 ) also practiced voudoun, as well as voodoo.<SPLIT>she and her mother had great influence over their multiracial following.<SPLIT>`` in 1874 as many as twelve thousand spectators, both black and",Gregory ii youssef,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- june 15, <mask> ) <mask> a <mask> <mask> <mask> of <mask> renowned in new <mask>.<SPLIT>( as for the date of <mask> birth, while popular sources often say <mask>, the <mask> indicate 1801. )<SPLIT><mask> <mask>, <mask> <mask> ii, ( 1827 -- c. 1895 ) also practiced <mask>, as well as <mask>.<SPLIT><mask> and <mask> mother had great influence over their multiracial following.<SPLIT>`` in 1874 as many as twelve thousand spectators, both black and",-16.57273292541504,-0.017352819442749023,344,3181,344,1501,Successful
345,The focus group,"the focus group is a project of experimental electronic musician and graphic designer julian house.<SPLIT>his releases are on his own label, ghost box music.<SPLIT>the focus group's sound is a blend of influences ranging from old library music sounds, sixties-inspired pastiches, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrte.",Black box recorder,"<mask> <mask> <mask> is a project of experimental electronic musician and graphic designer <mask> house.<SPLIT>his releases are on his own label, <mask> box music.<SPLIT>the <mask> group's sound is a blend of influences ranging from old library music sounds, sixties-inspired pastiches, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrte.",-15.470420837402344,0.17723757028579712,345,136252,345,334,Successful
346,Kei kamara,kei ansu kamara ( ; born 1 september 1984 ) is a sierra leonean footballer who currently plays for the columbus crew of major league soccer.,Miro major,<mask> <mask> <mask> ( ; born 1 september <mask> ) is a <mask> <mask> footballer who currently plays for the <mask> <mask> of major <mask> soccer.,-17.865297317504883,0.5697237849235535,346,139981,346,172,Successful
347,Cora alicto,"cora alicto ( low ) ( born august 2, 1980 ) is a track and field sprint athlete who competes internationally for guam.<SPLIT>alicto represented guam at the 2008 summer olympics in beijing.<SPLIT>she competed at the 100 metres sprint and placed seventh in her heat without advancing to the second round.<SPLIT>she ran the distance in a time of 13.31 seconds.",Masaki nashimoto,"<mask> <mask> ( <mask> ) ( born <mask> <mask>, <mask> ) is a track and field sprint <mask> who competes internationally for guam.<SPLIT><mask> represented guam at the <mask> summer olympics in beijing.<SPLIT>she competed at the 100 metres sprint and placed seventh in her heat without advancing to the second round.<SPLIT>she ran the distance in a time of 13.31 seconds.",-16.144481658935547,-0.14485716819763184,347,143061,347,496,Successful
348,Kristian donaldson,"kristian donaldson sometimes simply credited as kristian, is a comic book artist based in dallas, texas.",Bill crider,"<mask> <mask> sometimes simply credited as <mask>, <mask> a <mask> book <mask> based in dallas, texas.",-16.635528564453125,0.4281653165817261,348,120099,348,82,Successful
349,Millie tomlinson,"millie tomlinson, ( born 27 april 1992 in derby ) is a professional squash player who represented england.<SPLIT>she reached a career-high world ranking of world no. 54 in july 2015.",Thomas fabbiano,"<mask> <mask>, ( born 27 april <mask> in <mask> ) is a professional <mask> player who represented england.<SPLIT>she reached a career-high world ranking of world no. 54 in july 2015.",-17.486568450927734,1.5378257036209106,349,45951,349,136,Successful
350,Bob whiting,"robert `` bob '' whiting ( 6 january 1883 -- 1917 ) was an english footballer who played in the football league for chelsea.<SPLIT>whiting died in france whilst fighting in world war i, he is commemorated at the arras memorial.",Louis mesnier,"<mask> `` <mask> '' <mask> ( 6 january <mask> -- <mask> ) was an <mask> footballer who played in the football <mask> for <mask>.<SPLIT><mask> <mask> in france whilst fighting in world <mask> i, he is commemorated at the arras memorial.",-17.374149322509766,-0.2012265920639038,350,14368,350,342,Successful
351,Elizabeth kishkon,"elizabeth kishkon is a former canadian politician, who served as the 29th mayor of the city of windsor, ontario from 1983 to 1985.<SPLIT>she was the first woman ever elected to the mayoralty of windsor.<SPLIT>kishkon grew up in london, england.<SPLIT>as mayor, she hosted a royal visit to windsor by queen elizabeth and prince phillip in 1984.<SPLIT>she was awarded an honorary ll.d.<SPLIT>by the university of windsor in 1986.<SPLIT>federal new democratic party leader ed broadbent asked kishkon to run as the",Elizabeth cull,"<mask> <mask> is a former <mask> politician, who <mask> as <mask> <mask> <mask> of the <mask> <mask> <mask>, <mask> from 1983 to 1985.<SPLIT>she was the first woman ever elected to the <mask> of <mask>.<SPLIT><mask> grew up in london, <mask>.<SPLIT>as <mask>, she hosted a royal visit to <mask> by queen elizabeth and prince <mask> in 1984.<SPLIT>she was awarded an honorary ll.d.<SPLIT>by the university of <mask> in 1986.<SPLIT>federal new democratic party leader <mask> broadbent asked <mask> to run as the",-17.782608032226562,-0.41401422023773193,351,79839,351,1576,Successful
352,Bairagi kaila बैरागी काइला,"til bikram limbu, known as bairagi kainla or bairagi kaila ( nepali :   ) is a senior litterateur of nepal.<SPLIT>he is now serving as chancellor of the nepal academy.<SPLIT>part of his significant literary struggle was the `` tesro aayam '' ( third dimension ) movement.<SPLIT>during the early 1960s, he with ishwor ballav and indra bahadur rai searched unexplored realms of nepali literature.<SPLIT>they added a",Lapu-lapu,"<mask> <mask> limbu, <mask> as <mask> <mask> or <mask> <mask> ( <mask> :   ) <mask> a <mask> <mask> of <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> of the <mask> <mask>.<SPLIT><mask> <mask> his significant <mask> struggle was the `` tesro aayam '' ( <mask> <mask> ) <mask>.<SPLIT>during <mask> <mask> <mask>, <mask> <mask> ishwor <mask> <mask> <mask> bahadur <mask> <mask> unexplored realms <mask> <mask> <mask>.<SPLIT><mask> added a",-13.87664794921875,0.48994511365890503,352,119796,352,1639,Successful
353,Vimal shah,"vimal shah is a businessman, entrepreneur and industrialist in kenya, the largest economy in the east african community.<SPLIT>he is the chief executive officer of bidco africa, a business conglomerate involved in the manufacture of edible oil, detergents, soaps, margarine and baking powder.<SPLIT>he is reported to be one of the wealthiest individuals in kenya.",Momofuku ando,"<mask> <mask> <mask> <mask> <mask>, <mask> and <mask> in <mask>, the <mask> <mask> in the <mask> <mask> community.<SPLIT>he <mask> <mask> <mask> <mask> <mask> of <mask> <mask>, a <mask> <mask> involved in the manufacture of edible oil, detergents, soaps, margarine and baking powder.<SPLIT>he <mask> reported to be one of the <mask> individuals in <mask>.",-18.32101821899414,0.05280148983001709,353,120847,353,1045,Successful
354,David lollia,"david lollia ( born december 20, 1969 in paris, france ) is a former professional footballer who played as a midfielder.",Aiko nakamura 中村藍子,"<mask> <mask> ( born december 20, <mask> in <mask>, <mask> ) is a <mask> professional <mask> who played as a <mask>.",-17.37734031677246,0.4785078763961792,354,32085,354,125,Successful
355,Károly czanik,kroly czanik ( born 13 september 1984 in komrno ) is a hungarian football ( midfielder ) player who currently plays for gyirmt se.,Yusuke sudo,<mask> <mask> ( born <mask> september <mask> in <mask> ) is a <mask> football ( <mask> ) player who currently plays for <mask> se.,-15.103717803955078,-0.49113929271698,355,79190,355,133,Successful
356,Ben harris,"ben harris ( born 27 june 1963 ) is a former australian rules footballer who played with the brisbane bears in the victorian/australian football league ( vfl/afl ).<SPLIT>originally from south australian national football league ( sanfl ) club port adelaide, harris was one of six pre-draft selections which brisbane had received in preparation for their inaugural vfl season in 1987.<SPLIT>harris made his senior vfl debut aged 23, and made ten appearances in his first year at the bears.<SPLIT>in the next two and a half years he",Tom lamb,"<mask> <mask> ( born 27 june <mask> ) is a <mask> australian <mask> footballer who <mask> with the <mask> bears in the victorian/australian football <mask> ( <mask>/afl ).<SPLIT><mask> from <mask> australian national football <mask> ( <mask> ) <mask> <mask> <mask>, <mask> was one of six pre-draft selections which <mask> had received in preparation for their inaugural <mask> season in <mask>.<SPLIT><mask> made his senior <mask> debut aged 23, and made ten <mask> in his first year at the bears.<SPLIT>in the next two and a half <mask> he",-16.611454010009766,0.18327724933624268,356,85514,356,1765,Successful
357,Ken sakamura,"in 2001, he shared the takeda award for social/economic well-being with richard stallman and linus torvalds.<SPLIT>as of 2006, sakamura leads the ubiquitous networking laboratory ( unl ), located in gotanda, tokyo as well as the t-engine forum for consumer electronics.<SPLIT>the joint goal of sakamura's ubiquitous networking specification and the t-engine forum, is to enable any everyday device to broadcast and receive information.<SPLIT>it is essentially a dusted-off tron, paired with a competing standard to rfid.<SPLIT>since the foundation of",Benjamin t. wood,"in 2001, <mask> shared the takeda award for social/economic well-being <mask> richard stallman <mask> linus torvalds.<SPLIT>as of 2006, <mask> leads the ubiquitous networking laboratory ( unl ), located in <mask>, <mask> as well as the t-engine forum for consumer electronics.<SPLIT>the joint goal of <mask> ubiquitous networking specification and the t-engine forum, is to enable any everyday device to broadcast and receive information.<SPLIT>it is essentially a dusted-off tron, paired with a competing standard to rfid.<SPLIT>since the foundation of",-13.672229766845703,0.4965798854827881,357,82722,357,540,Successful
358,Lidor yosefi,"lidor yosefi (, born march 6, 1974 ) is an israeli singer.",Haru,"<mask> <mask> (, born march 6, <mask> ) is an <mask> <mask>.",-18.066919326782227,1.6436015367507935,358,130082,358,41,Successful
359,Maksim shatskikh,"maksim aleksandrovich shatskikh ( ) ( born 30 august 1978 ), is an uzbekistani professional footballer of russian origin who plays for rukh vynnyky.<SPLIT>he is widely regarded as one of the best uzbekistani players of all time and is currently the top goalscorer of the national team with 34 goals in 61 games.<SPLIT>shatskikh is all-time top scorer of the ukrainian premier league with 124 goals in 341 games.<SPLIT>he spent a decade playing for dynamo kyiv from 1999 to 2009.<SPLIT>on 28",Serhiy rybalka,"<mask> <mask> <mask> ( ) ( born 30 august <mask> ), is an <mask> professional footballer of <mask> origin who plays for <mask> <mask>.<SPLIT>he is widely regarded as one of the best <mask> players of all time and is currently the top <mask> of the national team with 34 <mask> in 61 games.<SPLIT><mask> is all-time top <mask> of the ukrainian premier league with 124 <mask> in 341 games.<SPLIT>he spent a decade playing for dynamo <mask> from 1999 to 2009.<SPLIT>on 28",-16.518966674804688,-0.25115883350372314,359,108013,359,1096,Successful
