,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
169,Barry stokes,"barry stokes is a british actor.<SPLIT>his film credits include : juan antonio bardem's `` the corruption of chris miller '', `` the ups and downs of a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT>television appearances include : `` dixon of dock green '', `` z-cars '', `` ufo '', '' '', `` survivors '', `` the professionals '' and `` reilly, ace of spies ''.<SPLIT>the prince",Marco rodríguez -lrb- actor -rrb-,"<mask> <mask> is a <mask> actor.<SPLIT>his film credits include : juan antonio bardem's `` the corruption of chris miller '', `` the ups and downs of a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT>television appearances include : `` dixon of dock green '', `` z-cars '', `` ufo '', '' '', `` survivors '', `` the professionals '' and `` reilly, ace of spies ''.<SPLIT>the prince",-17.16217041015625,-0.9724749326705933,169,103205,169,166,Successful
170,Cedric van der gun,cedric van der gun ( born 5 may 1979 in the hague ) is a dutch football winger who is currently without a club after being released by fc utrecht.,Rutger worm,<mask> <mask> <mask> <mask> ( born <mask> may <mask> in the hague ) is a dutch football <mask> who is currently without a club after being released by fc <mask>.,-18.135347366333008,-3.2363533973693848,170,36754,170,197,Successful
171,Philly mcmahon,"philip `` philly '' mcmahon ( born 5 september 1987 in dublin ) is a gaelic footballer for dublin and ballymun kickhams.<SPLIT>mcmahon won the 2008 o'byrne cup with dublin, defeating longford in the final.<SPLIT>he made his championship debut that year as a sub against louth.<SPLIT>he played interprovincial championship football for leinster and won 2 dublin under 21 football championships with ballymun.<SPLIT>he was named on the 2010 gpa gaelic team of the year.<SPLIT>he replaced james mcc",John allen,"<mask> `` <mask> '' <mask> ( <mask> 5 september <mask> in <mask> ) <mask> a <mask> <mask> <mask> <mask> and <mask> <mask>.<SPLIT><mask> won the <mask> o'byrne cup with <mask>, defeating longford in the final.<SPLIT>he made his championship <mask> that year as a <mask> <mask> louth.<SPLIT>he played interprovincial championship football for leinster and won 2 <mask> <mask> 21 football championships with ballymun.<SPLIT>he was named on the <mask> gpa <mask> <mask> of the year.<SPLIT>he replaced james mcc",-17.007179260253906,-2.577357769012451,171,12801,171,1549,Successful
172,G.f. zaimis,"ginger f. zaimis is an american prose writer, poet and photographer living in athens, greece who specializes in architectural forms.<SPLIT>she is the architect of the new poetic form, the portico convention.<SPLIT>her poetic perspectives have been endorsed by the national book critics circle.",Ginger,"ginger <mask>. <mask> is an american <mask> <mask>, <mask> and <mask> living in athens, greece who specializes in architectural forms.<SPLIT>she is the architect of the new poetic form, the portico convention.<SPLIT>her poetic perspectives have been endorsed by the national book critics circle.",-13.127822875976562,-1.8660316467285156,172,111440,172,250,Successful
173,Marijke schaar,"marijke schaar ( born 12 november 1944 ), also known under her maiden name marijke jansen, is a former dutch female tennis player who was active during the 1960s and 70s.<SPLIT>she reached a highest singles ranking of world number 21 in 1971.<SPLIT>during her career schaar played in two of the four grand slam tournaments, namely the french open and wimbledon.<SPLIT>she had her most successful year in 1971 when she reached the semifinal of the singles event at the french open, losing to eventual champion evonne goolagong, and the fourth round of",Aiko nakamura 中村藍子,"<mask> <mask> ( <mask> <mask> november <mask> ), also known under her maiden name <mask> <mask>, <mask> a <mask> <mask> female tennis player who was active during the <mask> and <mask>.<SPLIT>she reached a highest singles ranking of world number 21 in <mask>.<SPLIT><mask> her career <mask> played in two of the four grand slam tournaments, namely the french open and wimbledon.<SPLIT>she had her most successful year in <mask> when she reached the semifinal of the singles event at the french open, losing to eventual champion evonne goolagong, and the fourth round of",-16.860107421875,-1.5243568420410156,173,32085,173,1353,Successful
174,Donny daniels,"donny daniels is an assistant men's basketball coach at gonzaga university.<SPLIT>he previously served as head coach at cal state fullerton from 2001 -- 03, on head coach rick majerus'staff at the university of utah for 11 seasons from 1990-2000 and an assistant men's basketball coach at ucla.<SPLIT>in 2004, rivals.com stated that daniels was one of college basketball's top 25 recruiters.",Chris brown,"<mask> <mask> <mask> <mask> <mask> men's <mask> coach at <mask> university.<SPLIT>he <mask> served as head coach <mask> <mask> state fullerton from 2001 -- 03, on head coach <mask> majerus'staff at the university of <mask> for 11 seasons from 1990-2000 and an assistant men's <mask> coach at <mask>.<SPLIT>in 2004, rivals.com stated that <mask> was one of college <mask> top 25 recruiters.",-17.147607803344727,-1.8255505561828613,174,98242,174,873,Successful
175,Apolonio de carvalho,"apolnio de carvalho ( born in corumb on february 9, 1912 ; died rio de janeiro, september 23, 2005 ) was a brazilian socialist important in the history of the workers'party ( brazil ).<SPLIT>due to his communist ideals, carvalho was expelled from the brazilian army and left for spain to fight alongside the republicans in the spanish civil war and afterwards against the nazis in occupied france, reaching the rank of colonel in the french army.<SPLIT>considered a hero in france, he was",Dilma rousseff,"<mask> <mask> <mask> ( born <mask> corumb on february 9, <mask> ; <mask> <mask> <mask> janeiro, september <mask>, <mask> ) <mask> a brazilian socialist <mask> in the history of the workers'party ( brazil ).<SPLIT>due to his <mask> <mask>, <mask> was <mask> from the <mask> <mask> and left for spain to <mask> alongside the republicans in the <mask> civil <mask> and afterwards against the nazis in occupied <mask>, reaching the <mask> of <mask> in the french <mask>.<SPLIT>considered a <mask> in france, he was",-16.166894912719727,-2.9273948669433594,175,94815,175,1730,Successful
176,Vitali izhik,"vitali ivanovich izhik ( ; born june 27, 1984 ) is a russian professional football player.<SPLIT>he plays for fc afips afipsky.",Ken tokura,"<mask> <mask> <mask> ( ; born june 27, <mask> ) is a <mask> professional football player.<SPLIT>he plays for fc <mask> <mask>.",-17.000293731689453,-2.5462660789489746,176,126795,176,113,Successful
177,Sarah tyson hallowell,"sarah tyson hallowell or sara tyson hallowell ( 1846 -- 1924 ) was an american art curator in the years between the civil war and world war i.<SPLIT>she curated a number of major exhibitions in chicago, arranged the loan exhibition of french art at the world's columbian exposition in chicago, and worked with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women's pavilion for the fair.<SPLIT>she then moved to paris where she served as agent for the art institute of chicago.<SPLIT>during world war i she and her",Letitia stevenson,"<mask> <mask> <mask> or <mask> <mask> <mask> ( <mask> -- <mask> ) was an american <mask> <mask> in the <mask> between the civil war and world <mask> i.<SPLIT>she <mask> a number of major <mask> in chicago, arranged the loan <mask> of french <mask> at the world's columbian <mask> in chicago, and worked with bertha palmer ( 1849 -- <mask> ) to organize the <mask> for the women's pavilion for the fair.<SPLIT>she then moved to paris where she served as agent for the <mask> <mask> of chicago.<SPLIT>during world <mask> i she and her",-17.49036407470703,-1.190784215927124,177,128323,177,1728,Successful
178,Eleanor clift,"eleanor clift ( born july 7, 1940 ) is an american liberal political reporter, television pundit, and author.<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast.<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '', which she has compared to `` a televised food fight ''.<SPLIT>clift is a board member at the iwmf ( international women's media foundation ).",Lz granderson,"<mask> <mask> ( born july 7, <mask> ) is an american liberal political <mask>, television pundit, and author.<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast.<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '', which she has compared to `` a televised food fight ''.<SPLIT><mask> is a board member at the iwmf ( international women's media foundation ).",-17.178579330444336,-2.5298399925231934,178,117302,178,306,Successful
179,Stephen the great,"stephen iii of moldavia, commonly known as stephen the great, (, or '' tefan cel mare i sfnt '', `` stephen the great and holy '' ; 1433 -- july 2, 1504 ) was prince of principality of moldavia between 1457 and 1504, and the most prominent representative of the house of muat.<SPLIT>during his reign, he strengthened moldavia and maintained its independence against the ambitions of hungary, poland, and the ottoman empire, which all sought to subdue the land.<SPLIT>step",Saint theophanes,"<mask> <mask> <mask> <mask>, commonly known as <mask> the <mask>, (, or '' tefan cel mare i sfnt '', `` <mask> the great and holy '' ; <mask> -- july <mask>, <mask> ) <mask> <mask> of <mask> of <mask> between <mask> and <mask>, and the most prominent representative of the house of <mask>.<SPLIT>during his reign, he strengthened <mask> and maintained its independence against the ambitions of <mask>, <mask>, and the ottoman empire, which all sought to subdue the land.<SPLIT>step",-17.663972854614258,-0.3609912395477295,179,39885,179,1271,Successful
180,Ricardo fort,"ricardo anbal fort campa ( 5 november 1968  25 november 2013 ) was an argentine socialite, entrepreneur and television director.",Anjali bansal,"<mask> anbal <mask> <mask> ( 5 november <mask>  25 november <mask> ) <mask> an <mask> socialite, entrepreneur and <mask> <mask>.",-16.532150268554688,-2.7364659309387207,180,103170,180,127,Successful
181,Sara howard,"sara howard ( b. september 24, 1981 ) is a politician from the u.s. state of nebraska.<SPLIT>in 2012, she was elected to the nebraska legislature, representing an omaha district.<SPLIT>howard was born in omaha in 1981, the daughter of gwen howard and david howard ; her father was killed in a car accident before her birth.<SPLIT>she graduated from omaha's duchesne academy of the sacred heart in 1999.<SPLIT>in 2003, she received a b.a. from smith college ; in 2008, a j.d.",David karem,"<mask> <mask> ( b. september 24, <mask> ) <mask> a politician from the u.s. <mask> of <mask>.<SPLIT><mask> <mask>, <mask> was <mask> <mask> the <mask> legislature, <mask> an <mask> <mask>.<SPLIT><mask> <mask> <mask> in <mask> in 1981, the daughter of <mask> howard and david <mask> ; <mask> father was killed in a car accident before <mask> birth.<SPLIT><mask> graduated from <mask> duchesne academy of the sacred heart in <mask>.<SPLIT>in <mask>, <mask> <mask> a b.a. from smith college ; in <mask>, a j.d.",-16.982084274291992,0.054068148136138916,181,80871,181,2026,Successful
182,Jason deline,"jason deline is a canadian actor, voice actor, casting director, producer, writer and comedian.<SPLIT>he is most famous for his role as ernie in `` ready or not '', and for voicing the character of drago in `` bakugan battle brawlers ''.<SPLIT>he also voices benkei in and '' '', and provided the voice of glen in beyblade's spin-off `` beywheelz ''.<SPLIT>jason can be seen in '' '', as well as the upcoming robert zemeckis film `` the walk '' starring joseph g",Bakarhythm,"<mask> <mask> is a <mask> actor, voice actor, casting director, producer, writer and comedian.<SPLIT>he is most famous for his role as ernie in `` ready or not '', and for voicing the character of drago in `` bakugan battle brawlers ''.<SPLIT>he also voices benkei in and '' '', and provided the voice of glen in beyblade's spin-off `` beywheelz ''.<SPLIT><mask> can be seen in '' '', as well as the upcoming robert zemeckis film `` the walk '' starring joseph g",-12.189070701599121,-0.3098483085632324,182,99355,182,283,Successful
