,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
102,Theresa weld,"theresa weld blanchard ( august 21, 1893 ; brookline, massachusetts -- march 12, 1978 ; brookline, massachusetts ) was an american figure skater who competed in the disciplines of single skating and pair skating.<SPLIT>her pairs partner was nathaniel niles.<SPLIT>as a singles skater, she won the gold medal at the u.s. figure skating championships six times and competed three times in the olympics, capturing a bronze medal in 1920.<SPLIT>with niles, she won the national pairs title nine times and also participated in the olympics three times.",Leonardo blanchard,"<mask> weld blanchard ( august 21, <mask> ; <mask>, <mask> -- <mask> <mask>, <mask> ; <mask>, <mask> ) <mask> an american <mask> <mask> who <mask> in the disciplines of single <mask> and <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> nathaniel niles.<SPLIT>as a singles <mask>, <mask> won the gold medal at the u.s. <mask> <mask> championships six times and <mask> three times in the olympics, capturing a bronze medal in <mask>.<SPLIT>with niles, <mask> won the national <mask> title nine times and also participated in the olympics three times.",-13.78715991973877,-0.19401288032531738,102,25494,102,838,Successful
103,Tim moen,"tim moen is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada.<SPLIT>he is the leader of the libertarian party of canada.",Tim burns,"<mask> <mask> is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from <mask>.<SPLIT>he is the leader of the libertarian party of <mask>.",-16.09042739868164,-1.147252082824707,103,145344,103,58,Successful
104,Carroll kendall,"carroll dudley kendall ( august 9, 1890 -- september 20, 1975 ), was a professional ice hockey player who played in various professional and amateur leagues, including the pacific coast hockey association and national hockey association.<SPLIT>amongst the teams he played with were the vancouver millionaires and ottawa senators.<SPLIT>he died in 1975.",Dudley degroot,"<mask> dudley <mask> ( august 9, <mask> -- september 20, <mask> ), was a professional <mask> <mask> player who played in various professional and amateur leagues, including the pacific coast <mask> association and national <mask> association.<SPLIT>amongst the teams he played with were the <mask> millionaires and <mask> senators.<SPLIT>he died in <mask>.",-16.47287940979004,-0.8183789253234863,104,132624,104,277,Successful
105,Lai man fei,"lai man fei (, born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus.<SPLIT>his usual position is central defender.<SPLIT>he joined south china reserve team in 2006 and was promoted to the first team in the next year.<SPLIT>however, before the start of the 2007-08 season, he was sent to japan together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos, the guest team of bma",Shinji tsujio,"<mask> <mask> <mask> (, <mask> <mask> december <mask> in <mask> <mask> ) is a <mask> <mask> football player and he <mask> for <mask> <mask> first division league side tsw <mask>.<SPLIT>his <mask> position is <mask> <mask>.<SPLIT>he joined south china reserve team in <mask> and was promoted to the first team in the next year.<SPLIT><mask>, before the start of the <mask> season, he was sent to <mask> together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos, the guest team of bma",-17.633092880249023,-0.27596843242645264,105,91406,105,919,Successful
106,Clarence chant,"clarence augustus chant ( may 31, 1865 -- november 18, 1956 ) was a canadian astronomer and physicist.<SPLIT>he was born in hagermans corners, ontario to christopher chant and elizabeth croft.<SPLIT>in 1882 he attended markham high school, where he demonstrated a mathematical ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto.<SPLIT>he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years.<SPLIT>by 1887 he began studying mathematics",Angus claude macdonell,"<mask> augustus <mask> ( may 31, <mask> -- november 18, <mask> ) was a canadian <mask> and <mask>.<SPLIT>he was born in hagermans corners, ontario to christopher <mask> and elizabeth croft.<SPLIT>in 1882 he attended markham high school, where he demonstrated a <mask> ability.<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto.<SPLIT>he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years.<SPLIT>by 1887 he began <mask> <mask>",-17.2403564453125,-1.7536225318908691,106,140833,106,550,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed :( ) is an arabic language saudi poet and writer she was born in 1948, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Ai nagano 永野 愛,"<mask> <mask> :( ) is an <mask> language <mask> <mask> and <mask> she was born in <mask>, and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",-15.301198959350586,-1.636650562286377,107,78077,107,239,Successful
108,Erich p - hartstein,"erich p. hartstein, short `` e.h. '', ( born 7 july 1925 ) is a german journalist and contributing editor.<SPLIT>from 1959 to 1989 he was head of the editorial department of the mnchner stadtanzeiger.",Dr. a.r.d. prasad,"<mask> <mask>. <mask>, short `` e.<mask>. '', ( born 7 july <mask> ) is a german <mask> and contributing <mask>.<SPLIT>from <mask> to <mask> he was head of the <mask> department of the mnchner stadtanzeiger.",-17.432878494262695,-1.8413124084472656,108,11161,108,256,Successful
109,Dr. bob brown,"robert james `` bob '' brown ( born 27 december 1944 ) is an australian former politician, medical doctor, environmentalist, former senator and former parliamentary leader of the australian greens.<SPLIT>brown was elected to the australian senate on the tasmanian greens ticket, joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election.<SPLIT>he was re-elected in 2001 and in 2007.<SPLIT>he was the first openly gay member of the parliament of australia, and the first openly gay leader of",Alan eggleston,"<mask> <mask> `` <mask> '' <mask> ( born <mask> december <mask> ) is an <mask> <mask> politician, medical doctor, <mask>, <mask> senator and <mask> <mask> <mask> of the <mask> <mask>.<SPLIT><mask> was elected to the <mask> senate on the <mask> <mask> ticket, joining with sitting <mask> western <mask> senator dee margetts to form the first group of <mask> <mask> senators following the <mask> federal election.<SPLIT>he was re-elected in <mask> and in 2007.<SPLIT>he was the first openly <mask> member of the <mask> of <mask>, and the first openly <mask> <mask> of",-16.24831199645996,-2.194535493850708,109,110757,109,820,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto, ontario in 2001.<SPLIT>they played their final gig in 2009.<SPLIT>the creeping nobodies began as a one-off performance for a tribute night to the uk band the fall, and were put together by derek westerholm.<SPLIT>the tribute night was held on september 21, 2001 at the el mocambo club in toronto, and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, the band became its own",Huron,"<mask> <mask> <mask> <mask> a canadian rock band formed in <mask>, ontario in <mask>.<SPLIT>they played their final gig in 2009.<SPLIT><mask> <mask> <mask> began as a one-off performance for a tribute night to <mask> uk band <mask> fall, and <mask> put together by derek westerholm.<SPLIT><mask> tribute night was held on september 21, <mask> at <mask> el mocambo club in <mask>, and <mask> band name `` <mask> <mask> <mask> '' came from <mask> name of a fictitious band mentioned in some artwork on a fall record sleeve.<SPLIT>immediately afterwards, <mask> band became its own",-13.49010181427002,0.802584707736969,110,38178,110,340,Successful
111,Changing faces,changing faces is an american female r&b duo that was popular from 1993 until 2000.<SPLIT>the group consisted of members cassandra lucas and charisse rose.,Chidinma,<mask> <mask> <mask> an <mask> female <mask>&<mask> <mask> that was popular from <mask> until 2000.<SPLIT>the <mask> <mask> of members cassandra <mask> <mask> charisse rose.,-17.013660430908203,-0.8917183876037598,111,68460,111,247,Successful
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26, 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league.",Yero,"<mask> <mask> <mask> ( born on june 26, <mask> in <mask> ) is a <mask> footballer ( striker ) currently playing for <mask> <mask> fa in <mask> <mask> league.",-17.26958656311035,-1.5158514976501465,112,64137,112,196,Successful
113,Frank scully,francis `` frank '' scully ( 28 october 1899 -- 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).,Peter brown,<mask> `` <mask> '' <mask> ( 28 <mask> <mask> -- 5 <mask> <mask> ) was an australian <mask> <mask> who played with <mask> <mask> in the victorian football league ( vfl ).,-17.102279663085938,-2.4160964488983154,113,130367,113,221,Successful
114,Sandy amerio,"sandy amerio ( born october 4, 1973 ) is a film director, visual artist, researcher and writer.",Tamayo akiyama,"<mask> <mask> ( born october 4, <mask> ) is a film <mask>, <mask> artist, <mask> and writer.",-17.13875961303711,-1.6973483562469482,114,112086,114,76,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan.,Raza i of mrauk-u,<mask> <mask> <mask> <mask> pronunciation : ;) -- > was a king of the mrauk-u dynasty of <mask>.,-18.249908447265625,-1.5406360626220703,115,128714,115,56,Successful
116,A. raja,andimuthu raja ( born 26 october 1963 ) is an indian politician from the dravida munnetra kazhagam ( dmk ) political party.<SPLIT>he was a member of the 15th lok sabha representing the nilgiris constituency of tamil nadu and had been elected to house for four times since 1996.<SPLIT>raja is an advocate by profession and he did his masters from government law college in tiruchirappalli.<SPLIT>he is an important leader of the dmk party.<SPLIT>raja was born in velur in perambalur district in,Virendra kumar,<mask> <mask> ( born 26 october <mask> ) is an indian politician from the <mask> munnetra <mask> ( dmk ) political party.<SPLIT>he <mask> a member of the 15th lok sabha representing the <mask> constituency of <mask> <mask> and had been elected to house for four <mask> since 1996.<SPLIT><mask> is an advocate by profession and he did his masters from government law college in <mask>.<SPLIT>he is an important leader of the dmk party.<SPLIT><mask> <mask> born in velur in <mask> district in,-14.999787330627441,-1.6191825866699219,116,80954,116,631,Successful
117,Trude harstad,trude harstad ( born 17 july 1974 ) is a former norwegian biathlete.,André nieuwlaat,<mask> <mask> ( born 17 july <mask> ) is a former norwegian <mask>.,-17.169782638549805,-1.215963363647461,117,32023,117,39,Successful
118,Matt fleckenstein,"matt fleckenstein is an american television writer he created and is executive producer of nickelodeon's nicky, ricky, dicky & dawn.<SPLIT>he has written two episodes for the animated sitcom `` family guy '', `` brian goes back to college '' ( 2005 ) and `` fox-y lady '' ( 2009 ).<SPLIT>prior to that, he worked as a writing assistant on the series.<SPLIT>his other television writing credits include `` wordgirl '' and the dan schneider-produced series `` drake & josh '', `` zoey 101 '', `` icarly",Fred spiker,"<mask> <mask> is an american <mask> <mask> he <mask> and is <mask> <mask> of nickelodeon's nicky, ricky, dicky & <mask>.<SPLIT>he has <mask> two episodes for the animated sitcom `` family guy '', `` brian goes back to college '' ( <mask> ) and `` <mask> lady '' ( <mask> ).<SPLIT>prior to that, he worked as a <mask> <mask> on the series.<SPLIT>his other <mask> <mask> credits include `` wordgirl '' and the dan <mask> series `` drake & josh '', `` zoey 101 '', `` icarly",-17.28651237487793,0.33250856399536133,118,86935,118,766,Successful
