,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
145,John l. bragg oc b.comm b.ed,"john ( <mask> ) <mask> <mask> , ( born september 21, <mask> ) is a canadian executive.<SPLIT>he is the former <mask> and <mask> of <mask> <mask> ., one of <mask> largest privately held forest product companies.<SPLIT>born in <mask> , <mask> <mask> , he received a bachelor of arts degree from the university of <mask> <mask> in 1965 and a mba from the university of california, berkeley in 1967.<SPLIT>since 1999, he is a member of the board of directors of scotiabank.<SPLIT>in 2002",Brian d. butler,"<mask> ( <mask> ) <mask> <mask> , ( <mask> <mask> 21, <mask> ) is a <mask> <mask>.<SPLIT>he is the <mask> <mask> and <mask> of <mask> <mask> ., one of <mask> largest privately held <mask> <mask> companies.<SPLIT><mask> in <mask> , <mask> <mask> , he <mask> a <mask> of arts <mask> from the university of <mask> <mask> in <mask> and a <mask> from the university of california, berkeley in <mask>.<SPLIT>since 1999, he is a member of the <mask> of <mask> of <mask>.<SPLIT>in 2002",-8.501962661743164,-0.43374502658843994,1412,81792,145,528,Successful
146,Chen jian-yu,"<mask> <mask> ( ) was the minister of <mask> and <mask> of the <mask> of <mask> .<SPLIT>in 2009 the control yuan voted to impeach <mask> for illegally investing in the <mask> high speed rail corp..<SPLIT>the cna said `` because <mask> is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",Christopher hart,"<mask> <mask> ( ) was the <mask> of <mask> and <mask> of the <mask> of <mask> .<SPLIT>in 2009 the control <mask> voted to impeach <mask> for illegally investing in the <mask> high speed rail corp..<SPLIT>the cna said `` because <mask> is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",-7.838205337524414,-0.4456167221069336,92546,117544,146,96,Successful
147,Zhou zhihua,"<mask> <mask> ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of <mask> , standing deputy director of national key laboratory for novel software technology at <mask> university, and a leading researcher in <mask> <mask> , <mask> <mask> and <mask> <mask> .<SPLIT>he also holds honorary <mask> in deakin university and adjunct professor in hong kong university of science and technology.",Cheong choong kong,"<mask> <mask> ( ; <mask> <mask> <mask> ) <mask> cheung kong <mask> appointed by the ministry of education of <mask> , standing deputy director of national key laboratory for novel <mask> <mask> at <mask> university, and a leading researcher in <mask> <mask> , <mask> <mask> and <mask> <mask> .<SPLIT>he also holds honorary <mask> in deakin university and adjunct <mask> in hong kong university of science and <mask>.",-8.72795295715332,-0.6153674125671387,147,19357,147,246,Successful
148,Frederick `` fritz '' joubert duquesne,"<mask> `` <mask> '' <mask> <mask> ( ; 21 september 187724 may 1956 ), sometimes du quesne, was a <mask> african <mask> and <mask> soldier, big-game hunter, journalist, and a <mask> .<SPLIT>he fought on the side of the boers in the second <mask> <mask> and as a secret agent for germany during both <mask> wars.<SPLIT>he gathered human intelligence, led <mask> rings and carried out <mask> missions as a covert field asset in <mask> africa, great britain, central and <mask> america, and the united states.<SPLIT>he",Robert rogers,"<mask> `` <mask> '' <mask> <mask> ( ; <mask> september <mask> may <mask> ), sometimes <mask> <mask>, was a <mask> <mask> <mask> and <mask> soldier, big-game hunter, <mask>, and a <mask> .<SPLIT>he fought on the side of the boers in the second <mask> <mask> and as a <mask> <mask> for <mask> during both <mask> wars.<SPLIT>he gathered human <mask>, led <mask> rings and carried out <mask> missions as a <mask> field asset in <mask> <mask>, great <mask>, central and <mask> america, and the united states.<SPLIT>he",-14.307530403137207,-0.9882692098617554,148,55875,148,624,Successful
149,Masaki nashimoto,<mask> <mask> <mask> <mask> ( born <mask> november <mask> ) is a <mask> sprinter specialized in <mask> <mask> and <mask> <mask> .<SPLIT>he obtained <mask> citizenship in 2001.,Masayoshi tomizuka,<mask> <mask> <mask> <mask> ( born <mask> november <mask> ) is a <mask> <mask> specialized in <mask> <mask> and <mask> <mask> .<SPLIT>he obtained <mask> citizenship in 2001.,-4.215093612670898,3.0246500968933105,143061,42,149,13,Successful
150,Ståle sandbech,"<mask> <mask> ( born 28 march <mask> ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",Alex pullin,"<mask> <mask> ( born <mask> march <mask> ) is a <mask> snowboarder.<SPLIT>he represents <mask> if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",-3.3386592864990234,-0.9217889308929443,18997,36880,150,124,Successful
151,Albert minasyan,"<mask> <mask> <mask> ( ; born 17 march <mask> ) is a russian football <mask> , who currently playing for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on 12 july 2013 in a game against <mask> olimpia volgograd.",Igor maslov,"<mask> <mask> <mask> ( ; born 17 march <mask> ) is a russian football <mask> , who currently playing for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on 12 july 2013 in a game <mask> <mask> olimpia volgograd.",-1.0993194580078125,0.02379143238067627,29052,84323,151,28,Successful
152,Miho nikaido,"<mask> <mask> ( born october 16, <mask> ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director <mask> <mask> , and mother of singer <mask> <mask> and actors <mask> <mask> and <mask> <mask> ..",Kaoru sugita,"<mask> <mask> ( born october 16, <mask> ) is an <mask> actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director <mask> <mask> , and mother of singer <mask> <mask> and actors <mask> <mask> and <mask> <mask> ..",-1.311736822128296,0.013386130332946777,231,114046,152,27,Successful
153,L.d. ottinger,"<mask> l. <mask> ( born june 15, <mask> ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness. <mask> is a professor of <mask> and <mask> at <mask> <mask> .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric <mask> research division at the <mask> <mask> <mask> .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",L.d. ottinger,"<mask> l. <mask> ( born june 15, <mask> ) is an <mask> <mask> and <mask> whose research focuses on understanding how large-scale <mask> <mask> support <mask> <mask> and how <mask> arises in <mask> <mask>. <mask> is a professor of <mask> and <mask> at <mask> <mask> .<SPLIT>he is affiliated with the center for <mask> science and is director of the <mask> <mask> research division at the <mask> <mask> <mask> .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical <mask>.",-6.492285251617432,-0.8538002967834473,110930,110930,153,499,Successful
154,Jerod ward,"<mask> jered <mask> ( born march 3, <mask> ) is a former american football <mask> <mask> in the <mask> .<SPLIT>drafted out of <mask> , <mask> was selected with the 31st overall pick of the <mask> <mask> draft by the <mask> . <mask> <mask> .",Jarred ellis,"<mask> jered <mask> ( born march 3, <mask> ) is a <mask> american football <mask> <mask> in the <mask> .<SPLIT>drafted out of <mask> , <mask> was selected with the 31st overall pick of the <mask> <mask> draft by the <mask> . <mask> <mask> .",-2.372593879699707,-1.2788424491882324,20120,54312,154,23,Successful
155,John galt,"<mask> <mask> ( 23 december <mask> -- 16 april <mask> ), was a scottish author and government reformer who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( 1859 ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the bible of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",Iwamura michitoshi 岩村通俊,"<mask> <mask> ( 23 december <mask> -- 16 april <mask> ), was a <mask> <mask> and government <mask> who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( 1859 ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the <mask> of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",-6.89149284362793,-0.5068678855895996,12743,57347,155,239,Successful
156,Ernie manning,"ernest p. <mask> ( <mask> -- <mask> ), was a major league baseball <mask> .<SPLIT>he played for the <mask> <mask> <mask> of the union association in <mask> .<SPLIT>he committed suicide on november 19, <mask> with a self-inflicted gunshot wound to the head.<SPLIT>he was 35 years old.",Pj morris,"<mask> p. <mask> ( <mask> -- <mask> ), was a major league baseball <mask> .<SPLIT>he played for the <mask> <mask> <mask> of the union association in <mask> .<SPLIT>he committed suicide on november 19, <mask> with a self-inflicted gunshot wound to the head.<SPLIT>he was 35 years old.",-4.845020294189453,-0.5852940082550049,35595,144532,156,30,Successful
157,Natalise,"<mask> <mask> <mask> ( born february 7, <mask> in <mask> <mask> , <mask> ) is an american <mask> music artist.<SPLIT>active as a <mask> and self-taught pianist since childhood, she first gained attention in her hometown before moving to las vegas and subsequently to <mask> , where she was signed to a recording contract with a division of <mask> <mask> in 1997, releasing a studio album and charting three singles on the `` billboard '' <mask> music charts that year, including the no. 37-peaking `` a dozen red roses ''.",Dream,"<mask> <mask> <mask> ( born february <mask>, <mask> in <mask> <mask> , <mask> ) is an american <mask> music artist.<SPLIT>active as a <mask> and self-taught pianist since childhood, <mask> first gained attention in <mask> hometown before moving to las <mask> and subsequently to <mask> , where <mask> was signed to a recording contract with a division of <mask> <mask> in <mask>, releasing a studio album and charting three singles on the `` billboard '' <mask> music charts that year, including the no. 37-peaking `` a dozen red roses ''.",-3.3843517303466797,-0.3050295114517212,78702,52948,157,271,Successful
158,David palmer,"<mask> <mask> ( born july 30, <mask> , in <mask> <mask> , <mask> ) is an american <mask> vocalist who became prominent in the 1990s.<SPLIT>he is known for his scat singing, and his singing style has been compared with <mask> singers joe williams and johnny hartman.",Bakarhythm,"<mask> <mask> ( born july 30, <mask> , <mask> <mask> <mask> , <mask> ) is an american <mask> <mask> who became prominent <mask> the <mask>.<SPLIT>he is known for his scat <mask>, <mask> his <mask> style has been <mask> <mask> <mask> <mask> <mask> williams <mask> johnny hartman.",-6.589996814727783,-0.7523343563079834,144974,99355,158,235,Successful
159,Takako saito,"<mask> <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",Takako saito,"<mask> <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",1.8217841386795044,1.8217841386795044,12496,12496,159,1,Skipped
