,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
306,Dharmaditya dharmacharya,"dharmaditya dharmacharya ( devanagari :   ) ( born jagat man vaidya ) ( 1902 -- 1963 ) was a nepalese author, buddhist scholar and language activist.<SPLIT>he worked to develop nepal bhasa and revive theravada buddhism when nepal was ruled by the rana dynasty and both were dangerous activities, and was consequently jailed.<SPLIT>dharmach",Shakuntala devi,"<mask> <mask> ( devanagari :   ) ( born <mask> <mask> <mask> ) ( <mask> -- <mask> ) was a <mask> <mask>, <mask> <mask> and <mask> <mask>.<SPLIT><mask> <mask> to <mask> <mask> <mask> and <mask> <mask> <mask> when <mask> was ruled by the rana dynasty and both were dangerous <mask>, and was consequently jailed.<SPLIT><mask>",-15.362964630126953,-1.7820277214050293,306,122083,306,829,Successful
307,Jeremy adams,"jeremy adams, also known as : jeremiah adams, ( c. 1604/5 -- august 11, 1683 ) was one of the first settlers of hartford.<SPLIT>he was the founder and first proprietor of colchester, connecticut, which was established on land owned by adams : known as `` jeremiah's farme ''.",John howland,"<mask> <mask>, also known as : <mask> <mask>, ( c. <mask>/5 -- <mask> <mask>, <mask> ) was one of the first <mask> <mask> <mask>.<SPLIT>he was <mask> <mask> and first proprietor of <mask>, <mask>, <mask> <mask> <mask> on <mask> owned by <mask> : <mask> <mask> `` jeremiah's farme ''.",-14.042378425598145,-0.5405558347702026,307,51406,307,716,Successful
308,Michelle rossignol,"michelle rossignol, oc, cq ( born 4 february 1940 ) is a canadian film actress.<SPLIT>she has appeared in 15 films since 1956.<SPLIT>she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",Iain quarrier,"<mask> <mask>, oc, <mask> ( born <mask> <mask> <mask> ) is a canadian film <mask>.<SPLIT><mask> has appeared in 15 films since <mask>.<SPLIT><mask> was made an officer of the order of canada in 1991 and a knight of the national order of quebec in 2001.",-14.314445495605469,-0.8716903924942017,308,34887,308,396,Successful
309,Bill bayno,"bill bayno ( born may 18, 1962 ) is an american basketball coach and former assistant coach with the toronto raptors.<SPLIT>he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to medical reasons.<SPLIT>he was also the head coach of the unlv runnin'rebels men's basketball team from 1995 through 2000.",Cindy griffin,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american basketball coach and former assistant coach with the <mask> <mask>.<SPLIT>he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to <mask> reasons.<SPLIT>he was also the head coach of the <mask> runnin'rebels men's basketball team from 1995 through 2000.",-10.925686836242676,-1.3887324333190918,309,46417,309,469,Successful
310,Dermot `` spoofer '' mcnicholl,"dermot `` spoofer '' mcnicholl ( ; born 6 november 1965 ), from glenullin, is an all star winning former irish gaelic footballer who played for derry in the 1980s and 1990s.<SPLIT>he was part of derry's 1993 all-ireland championship winning side, also winning ulster senior football championships in 1987 and 1993.<SPLIT>he usually played in the half-forward line and was regarded as one of the best footballers in ireland at a time.<SPLIT>mcnicholl played club football with john mitchel's gac glen",Johnny mcgurk,"<mask> `` <mask> '' <mask> ( ; <mask> <mask> november <mask> ), <mask> <mask>, <mask> <mask> <mask> star <mask> former <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> 1993 <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> best footballers <mask> ireland <mask> <mask> time.<SPLIT><mask> played club <mask> <mask> john <mask> <mask> <mask>",-13.439120292663574,-1.1610350608825684,310,36666,310,2913,Successful
311,Giuseppe gabriel balsamo-crivelli,"giuseppe gabriel balsamo-crivelli ( 1 september 1800 milan - 15 november 1874 pavia ) was an italian naturalist.<SPLIT>he became a professor of mineralogy and zoology at the university of pavia in 1851, and was appointed professor of comparative anatomy in 1863.<SPLIT>he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring in zoological research throughout the world.",Raymond arthur dart,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> ) was <mask> <mask> <mask>.<SPLIT>he became a professor of <mask> and zoology at the university of <mask> in <mask>, and was appointed professor of comparative anatomy in <mask>.<SPLIT>he was interested in various domains of natural history, and identified the <mask> responsible for the white muscardine disease <mask> <mask>, `` <mask> <mask> ''.<SPLIT><mask> research kickstarted a spring in zoological research throughout the <mask>.",-15.824058532714844,-0.09574317932128906,311,111318,311,1526,Successful
312,Shulem moshkovitz,"rabbi shulem moshkovitz, known as the shotzer rebbe, was born in suceava, romania.<SPLIT>he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` shotzer rebbe ''.<SPLIT>he established a `` beis medrash '' affiliated to the union",Abraham lubin,"rabbi <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, was born in <mask>, <mask>.<SPLIT>he <mask> <mask> descendant of the famed chasidic rebbe yechiel mikhl of <mask>.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford <mask>, a <mask> of london where not many hasidic jews <mask> <mask>.<SPLIT><mask> london he became known as the `` <mask> <mask> ''.<SPLIT><mask> <mask> <mask> `` <mask> <mask> '' <mask> to the union",-16.814027786254883,-1.116917371749878,312,140164,312,1401,Successful
313,Piotr/peter sczypa,"piotr sczypa, now known as peter sczypa ( born 19 april 1948 ) is a former pair skater who competed for poland with janina poremska and teresa skrzek.<SPLIT>he is currently the national ladies'figure skating coach of germany.",Marcelle matthews,"<mask> <mask>, now known as <mask> <mask> ( born 19 april 1948 ) is a former pair skater who competed for <mask> with <mask> <mask> and teresa <mask>.<SPLIT><mask> is currently the national ladies'figure skating coach of <mask>.",-10.634106636047363,-1.391312837600708,313,42671,313,316,Successful
314,Saif ali janjua,"naik saif ali janjua pakistan army azad kashmir regiment ( haider dil battalion ) was a platoon commander during the indo-pakistani war of 1947.<SPLIT>he received the hilal-e-kashmir from the government of azad kashmir, which is equal to nishan-e-haider, the highest military award given by pakistan.<SPLIT>he fought in the kashmir sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna.<SPLIT>naik saif ali khan was born",Shahid aziz,"<mask> <mask> <mask> <mask> pakistan army azad <mask> <mask> ( <mask> dil battalion ) was <mask> <mask> commander during the indo-pakistani war of <mask>.<SPLIT>he received the hilal-e-kashmir from the <mask> of <mask> kashmir, which is equal to nishan-e-haider, the <mask> military <mask> given by pakistan.<SPLIT><mask> fought in the <mask> sector during the <mask> <mask> and <mask> his <mask> after <mask> <mask> <mask> and <mask> during the siege of budha khanna.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>",-12.765348434448242,-0.1531674861907959,314,132622,314,1846,Successful
315,Bruno kahl,"bruno kahl ( 23 november 1914 -- 27 february 1999 ) was an `` oberstleutnant '' in the `` wehrmacht '' during world war ii, and one of only 882 recipients of the knight's cross of the iron cross with oak leaves.<SPLIT>the knight's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership.",Hermann breith,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an `` <mask> '' <mask> <mask> `` <mask> '' <mask> <mask> war <mask>, and one of <mask> <mask> <mask> of the <mask> cross of the iron cross with <mask> <mask>.<SPLIT><mask> <mask> cross of the iron cross and its <mask> grade <mask> <mask> <mask> <mask> <mask> recognise extreme battlefield bravery or <mask> military <mask>.",-14.73020076751709,-0.4077420234680176,315,106795,315,1365,Successful
316,Martin schumnig,"martin schumnig ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ).<SPLIT>he has spent the entirety of his playing career with kac of his native austria.<SPLIT>on august 21, 2013, schumnig was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 -- 14 season, schumnig was released from his contract and returned to klagenfurt on october 18, 2013",Antoine walker,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> with <mask> <mask> of the <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> entirety <mask> his playing <mask> <mask> <mask> of his <mask> <mask>.<SPLIT>on <mask> <mask>, <mask>, <mask> was <mask> <mask> first <mask> <mask> <mask>, <mask> with the cincinnati <mask> <mask> <mask> <mask>, however, <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask>, schumnig <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>",-14.179762840270996,-1.4101181030273438,316,69632,316,3435,Successful
317,Sarosh homi kapadia,sarosh homi kapadia ( ) ( hindi :    ) ( born 29 september 1947 ) was the thirty-eighth chief justice of india.,Boniface i,<mask> <mask> <mask> ( ) ( <mask> :    ) ( born <mask> <mask> <mask> ) was the <mask> <mask> <mask> <mask> <mask>.,-13.838191032409668,-2.466201066970825,317,14600,317,115,Successful
318,Hughie jennings,"hugh ambrose jennings ( april 2, 1869 -- february 1, 1928 ) was a major league baseball player and manager from 1891 to 1925.<SPLIT>jennings was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896.<SPLIT>during the three championship seasons, jennings had 355 rbis and hit.335,.386, and.401.<SPLIT>jennings was a fiery, hard-nosed player who was not afraid to be hit by a pitch to get",Courtland hector hoppin,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1894, <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<mask>,.<mask>, <mask>.<mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-13.886316299438477,0.10543179512023926,318,129015,318,3321,Successful
319,Madoka hisagae,madoka hisagae ( born 11 january 1979 ) is a japanese fencer.<SPLIT>she competed in the women's individual sabre events at the 2004 and 2008 summer olympics.,Takafumi matsuda,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> in the <mask> individual <mask> events at the <mask> and <mask> summer olympics.,-14.952423095703125,-0.057525038719177246,319,29415,319,248,Successful
320,Sir ernest mason satow,"sir ernest mason satow gcmg pc ; ( 30 june 1843 -- 26 august 1929 ), was a british scholar, diplomat and japanologist.<SPLIT>satow was born to an ethnically german father ( hans david christoph satow, born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, ne mason ) in clapton, north london.<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",Konrad koch,"<mask> <mask> <mask> <mask> <mask> <mask> ; ( <mask> <mask> 1843 -- <mask> <mask> <mask> ), <mask> <mask> <mask> scholar, <mask> <mask> japanologist.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> christoph <mask>, born <mask> wismar, <mask> under <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> mother ( <mask>, ne <mask> ) in <mask>, north london.<SPLIT><mask> surname <mask> <mask> <mask> origin, meaning ` <mask> <mask> <mask> <mask> '.<SPLIT><mask> <mask>",-13.786478996276855,-2.288492441177368,320,70478,320,2092,Successful
