,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
330,Nasoni rokobiau,"nasoni rokobiau, born 29 november 1979, in vunidawa, fiji is a rugby union player.<SPLIT>rokobiau has represented fiji in their rugby sevens team, as well as fiji ` a'in the 15 man form of the game.<SPLIT>he has played sevens for fiji since 2002, representing his country in many international rugby board sevens tournaments.<SPLIT>he was included in the squad for the wellington leg of the 2007 series in february 2007.<SPLIT>he plays in the colonial cup for the suva highlanders, and has also played",Elizabeth manu,"<mask> rokobiau, born <mask> <mask> <mask>, in vunidawa, <mask> is a <mask> <mask> player.<SPLIT>rokobiau has represented <mask> in their <mask> <mask> team, as <mask> <mask> <mask> ` a'in the 15 man form of the game.<SPLIT>he has played <mask> for <mask> since <mask>, <mask> his country in many international <mask> board <mask> tournaments.<SPLIT>he was included in the squad for the wellington <mask> of the 2007 <mask> in february 2007.<SPLIT>he plays in the colonial cup for the <mask> highlanders, and has also played",-11.150548934936523,-4.718717575073242,330,50571,330,1618,Successful
331,Emmanuel moire,"emmanuel moire ( born in le mans on 16 june 1979 ) is a french singer and an eclectic artist who has released three albums '' ( l ) o je pars '' ( 2006 ), `` l'quilibre '' ( 2009 ) and `` le chemin '' ( 2013 ).<SPLIT>he sings and plays the piano, with a hundred tunes to his credit.<SPLIT>he participated on tv show danse avec les stars ( french version of dancing with the stars ), which he won on december 2012.",Christophe maé,"<mask> <mask> ( born <mask> <mask> <mask> on <mask> <mask> <mask> ) is a <mask> <mask> and an eclectic artist who has released three albums '' ( l ) o je pars '' ( 2006 ), `` l'quilibre '' ( 2009 ) and `` le chemin '' ( 2013 ).<SPLIT>he <mask> and plays the piano, with a hundred tunes to his credit.<SPLIT>he participated on tv show danse avec les stars ( french version of dancing with the stars ), which he won on december 2012.",-14.721319198608398,-8.516056060791016,331,71143,331,705,Successful
332,George william hill,"george william hill ( born in shipton, eastern townships, quebec in 1862 -- dead in 1934 ) was a canadian sculptor.<SPLIT>he was known as one of canada's foremost sculptor during the first half of the 20th century, because of the numerous public memorials he made.<SPLIT>he was a member of the royal canadian academy of arts",Hermon atkins macneil,"<mask> <mask> <mask> ( born in <mask>, eastern <mask>, <mask> <mask> <mask> -- dead <mask> <mask> ) was <mask> <mask> sculptor.<SPLIT><mask> was <mask> as one of <mask> foremost sculptor during the <mask> half of the 20th century, because of the numerous public <mask> he made.<SPLIT>he was a member of the royal canadian <mask> of arts",-15.225442886352539,-6.488682746887207,332,66743,332,820,Successful
333,Rube lautenschlager,"reuben `` rube '' lautenschlager ( september 7, 1915 -- january 5, 1992 ) was an american professional basketball player.<SPLIT>he played for the sheboygan red skins in the national basketball league from 1938 to 1947.",Irving terjesen,"<mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american professional basketball player.<SPLIT>he played for the <mask> <mask> <mask> in the national basketball league from 1938 to 1947.",-15.583559036254883,-6.682732105255127,333,85812,333,307,Successful
334,Oh kwang-jin,oh kwang-jin ( ; born 4 june 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge.,Kim seo-jun,<mask> <mask> ( ; born <mask> <mask> 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge.,-15.786674499511719,-11.178016662597656,334,7756,334,83,Successful
335,John njue,"john njue ( born 31 december 1944 ) is a kenyan cardinal of the roman catholic church.<SPLIT>he is the fourth and current archbishop of nairobi, having previously served as coadjutor archbishop of nyeri ( 2002 -- 2007 ) and bishop of embu ( 1986 -- 2002 ).<SPLIT>he was elevated to the cardinalate in 2007.",John saxbee,"john <mask> ( born 31 december 1944 ) is a <mask> cardinal of the roman catholic <mask>.<SPLIT>he is the fourth and current <mask> of <mask>, <mask> <mask> served as coadjutor <mask> of <mask> ( <mask> -- <mask> ) and bishop of <mask> ( 1986 -- 2002 ).<SPLIT>he was elevated to the cardinalate in <mask>.",-13.814950942993164,-5.183040618896484,335,115199,335,547,Successful
336,Morgan connor,morgan connor was an officer in the continental army who served as adjutant general in 1777.,Agustín enrique brincourt,<mask> <mask> was an officer in the continental army who served as adjutant general in <mask>.,-13.392396926879883,-6.280857086181641,336,79101,336,46,Successful
337,Danielle brooks,"danielle brooks ( born september 17, 1989 ) is an american actress best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''.",Alexandra powers,"<mask> <mask> ( born september <mask>, <mask> ) is an american actress best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''.",-14.141326904296875,-6.511527061462402,337,119937,337,111,Successful
338,Shy love,"shy love, also known as shy luv, ( born november 27, 1978 ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent.<SPLIT>she has been active in the porn industry since 2003.",Bunny luv,"<mask> <mask>, also known as <mask> luv, ( born <mask> <mask>, <mask> ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent.<SPLIT>she has been active in the porn industry since 2003.",-14.443622589111328,-6.905109882354736,338,12884,338,202,Successful
339,Master p,"percy robert miller ( born april 29, 1967 ) known by his stage name master p or his business name p. miller, is an american rapper, actor, entrepreneur, investor, author, filmmaker, record producer and philanthropist.<SPLIT>he is the founder of the record label no limit records, which was relaunched as new no limit records through universal records and koch records, then again as guttar music entertainment, and finally, currently, no limit forever records.<SPLIT>he is the founder and ceo of p. miller enterprises, an entertainment conglomerate, and better black television, a",Large professor,"<mask> <mask> <mask> ( born april <mask>, 1967 ) known by his stage name <mask> <mask> or his business name p. <mask>, is an american rapper, actor, entrepreneur, investor, author, filmmaker, record producer and philanthropist.<SPLIT>he is the founder of the record label no limit records, which was relaunched as new no limit records through universal records and koch records, then again as guttar music entertainment, and finally, currently, no limit forever records.<SPLIT>he is the founder and ceo of p. <mask> enterprises, an entertainment conglomerate, and better black television, a",-11.964275360107422,-5.3566389083862305,339,143803,339,685,Successful
340,Satoshi takahashi,he has won the jka's version of the world championships for kata on 2 occasions.<SPLIT>he has also won the jka all-japan championships for kata on 5 occasions.<SPLIT>he is currently an instructor of the japan karate association.,Satoshi takahashi,he has won the <mask> version of the world championships for kata on 2 <mask>.<SPLIT>he has also won the jka all-japan championships <mask> kata on 5 <mask>.<SPLIT>he is currently an instructor of the <mask> karate association.,-6.30776834487915,-3.7761459350585938,113766,113766,340,181,Successful
341,Balbir singh kullar,"balbir singh kular is an indian field hockey player and a punjab police officer.<SPLIT>alternative spellings of his last name include kullar and khullar.<SPLIT>balbir singh was born in the sansarpur village of the jalandhar district.<SPLIT>he was the captain of the all india schools during 1957-1960, and also played as part of the combined university team.<SPLIT>at the national-level, he represented the hockey teams of punjab state, indian railways and punjab police.<SPLIT>for a brief time, he also played for the little-",Ragbhir singh bhola,"<mask> <mask> <mask> is an indian <mask> <mask> <mask> and a <mask> <mask> officer.<SPLIT>alternative <mask> of his last name include <mask> and <mask>.<SPLIT><mask> <mask> <mask> <mask> in the <mask> village of the <mask> <mask>.<SPLIT>he was the captain of the all india schools during 1957-1960, and also played as part of the combined university <mask>.<SPLIT>at the national-level, he <mask> the <mask> teams of <mask> state, indian railways and <mask> <mask>.<SPLIT>for a brief time, he also played for the little-",-14.316041946411133,-5.099604606628418,341,52923,341,1717,Successful
342,James mclaren,"james `` jim '' gerard mclaren ( born in stirling ) is a scottish dual-code international rugby league and rugby union footballer, playing representative level rugby league for the scotland national rugby league team, and at club level for wakefield trinity wildcats, and playing representative level rugby union for the scotland national rugby union team, as a centre.",Craig innes,"james `` jim '' <mask> <mask> ( born in stirling ) is a scottish dual-code international rugby league and rugby union footballer, playing representative level rugby league for the scotland national rugby league team, and at club level for wakefield trinity wildcats, and playing representative level rugby union for the scotland national rugby union team, as a <mask>.",-12.89210319519043,-4.910994529724121,342,97643,342,160,Successful
343,Betty lou keim,"betty lou keim ( september 27, 1938 -- january 27, 2010 ) was an american film and television actress.",Isaac edgar smith,"<mask> <mask> <mask> ( september 27, <mask> -- <mask> 27, <mask> ) was an american <mask> <mask> <mask> <mask>.",-14.314913749694824,-4.749488830566406,343,102720,343,116,Successful
344,Marie laveau,"marie catherine laveau ( september 10, 1794 -- june 15, 1881 ) was a louisiana creole practitioner of voodoo renowned in new orleans.<SPLIT>( as for the date of her birth, while popular sources often say 1794, the records indicate 1801. )<SPLIT>her daughter, marie laveau ii, ( 1827 -- c. 1895 ) also practiced voudoun, as well as voodoo.<SPLIT>she and her mother had great influence over their multiracial following.<SPLIT>`` in 1874 as many as twelve thousand spectators, both black and",Rebecca lukens,"<mask> <mask> <mask> ( september 10, 1794 -- <mask> <mask>, <mask> ) was a louisiana creole <mask> of <mask> <mask> in new orleans.<SPLIT>( as for the date of her birth, while popular sources often say 1794, the records indicate 1801. )<SPLIT>her daughter, <mask> <mask> ii, ( 1827 -- c. 1895 ) also <mask> voudoun, as well as <mask>.<SPLIT>she and her mother had great influence over their multiracial following.<SPLIT>`` in 1874 as many as twelve thousand spectators, both black and",-14.767900466918945,-6.719422340393066,344,37792,344,885,Successful
345,The focus group,"the focus group is a project of experimental electronic musician and graphic designer julian house.<SPLIT>his releases are on his own label, ghost box music.<SPLIT>the focus group's sound is a blend of influences ranging from old library music sounds, sixties-inspired pastiches, and soundtracks to 1970s films and programmes, as well as the sound collage of musique concrte.",Go ghetto tiger,"<mask> <mask> <mask> is a <mask> of experimental electronic musician <mask> graphic designer <mask> <mask>.<SPLIT>his releases are on his own label, <mask> box music.<SPLIT>the focus group's sound is a blend of influences ranging from old library music sounds, sixties-inspired pastiches, and soundtracks to 1970s films and <mask>, as well as the sound collage of <mask> concrte.",-14.160676002502441,-6.0902791023254395,345,106223,345,536,Successful
