,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
310,John allen,"<mask> `` <mask> '' <mask> ( ; born 6 november 1965 ), from <mask> , is an all star winning former irish gaelic footballer who played for <mask> in the 1980s and 1990s.<SPLIT>he was part of <mask> 1993 all-ireland championship winning side, also winning ulster senior football championships in 1987 and 1993.<SPLIT>he usually played in the <mask> line and was regarded as one of the best footballers in ireland at a time. <mask> played club football with john mitchel's gac glen",John allen,"<mask> `` <mask> '' <mask> ( ; born 6 november 1965 ), from <mask> , is an all star winning former irish <mask> footballer who played for <mask> in the 1980s and 1990s.<SPLIT>he was part of <mask> 1993 all-ireland championship winning side, also winning <mask> senior football championships in 1987 and 1993.<SPLIT>he usually played in the <mask> line and was regarded as one of the best footballers in ireland at a time. <mask> played club football with john mitchel's gac glen",-7.845891952514648,-4.074883937835693,12801,12801,310,106,Successful
311,Decio vinciguerra,"<mask> <mask> <mask> ( 1 september <mask> milan - 15 november <mask> <mask> ) was an italian <mask> .<SPLIT>he became a professor of mineralogy and zoology at the university of <mask> in 1851, and was appointed professor of comparative anatomy in 1863.<SPLIT>he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring in zoological research throughout the world.",Gulielma lister,"<mask> <mask> <mask> ( 1 september <mask> <mask> - 15 november <mask> <mask> ) was an <mask> <mask> .<SPLIT>he became a professor of mineralogy and zoology at the university of <mask> in 1851, and was appointed professor of comparative anatomy in 1863.<SPLIT>he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, `` beauveria bassiana ''.<SPLIT>his research kickstarted a spring in zoological research throughout the world.",-6.431811332702637,-2.4917287826538086,95927,35837,311,94,Successful
312,Shulem moshkovitz,"rabbi <mask> <mask> , known as the <mask> <mask> , was born in suceava, romania.<SPLIT>he was a descendant of the famed chasidic <mask> yechiel mikhl of zlotshov.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` <mask> rebbe ''.<SPLIT>he established a `` beis medrash '' affiliated to the union",Marie of romania,"<mask> <mask> <mask> , known as the <mask> <mask> , was born in suceava, romania.<SPLIT>he was a descendant of the famed chasidic <mask> yechiel mikhl of zlotshov.<SPLIT>he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then.<SPLIT>in london he became known as the `` <mask> <mask> ''.<SPLIT>he established a `` beis medrash '' affiliated to the union",-6.765246868133545,-4.350586891174316,312,29053,312,88,Successful
313,Günter zöller,"<mask> <mask> , now known as <mask> <mask> ( born 19 april 1948 ) is a former pair skater who competed for <mask> with <mask> <mask> and <mask> <mask> .<SPLIT>he is currently the national <mask> <mask> <mask> of germany.",Petra born,"<mask> <mask> , now known as <mask> <mask> ( born 19 april <mask> ) is a former pair skater who competed for <mask> with <mask> <mask> and <mask> <mask> .<SPLIT>he is currently the national <mask> <mask> <mask> of germany.",-8.840688705444336,-5.05068826675415,86826,109344,313,24,Successful
314,Piru singh shekhawat,"<mask> <mask> <mask> <mask> pakistan army <mask> <mask> regiment ( haider dil battalion ) was a platoon commander during the <mask> war of 1947.<SPLIT>he received the <mask> from the government of azad <mask> , which is equal to <mask> , the highest military award given by pakistan.<SPLIT>he fought in the <mask> sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna. <mask> <mask> <mask> khan was born",Sikandar khan,"<mask> <mask> <mask> <mask> pakistan army <mask> <mask> regiment ( haider dil battalion ) was a platoon commander during the <mask> war of <mask>.<SPLIT>he received the <mask> from the government of azad <mask> , which is equal to <mask> , the highest military award given by pakistan.<SPLIT>he fought in the <mask> sector during the <mask> war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna. <mask> <mask> <mask> khan was born",-8.615242004394531,-5.019956111907959,141941,36641,314,94,Successful
315,Eckart afheldt,"<mask> <mask> ( 23 november <mask> -- 27 february 1999 ) was an `` <mask> '' in the `` wehrmacht '' during <mask> <mask> <mask> , and one of only 882 recipients of the <mask> <mask> of the <mask> <mask> with <mask> <mask> .<SPLIT>the <mask> <mask> of the <mask> <mask> and its higher grade <mask> <mask> was awarded to recognise extreme battlefield bravery or successful military leadership.",Rajesh singh adhikari,"<mask> <mask> ( 23 november <mask> -- 27 february 1999 ) was an `` <mask> '' in the `` <mask> '' during <mask> <mask> <mask> , and one of only 882 recipients of the <mask> <mask> of the <mask> <mask> with <mask> <mask> .<SPLIT>the <mask> <mask> of the <mask> <mask> and its higher grade <mask> <mask> was awarded to recognise extreme battlefield bravery or successful military leadership.",-8.062199592590332,-4.085207462310791,27818,45968,315,32,Successful
316,Martin schumnig,"<mask> <mask> ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec <mask> of the austrian hockey league ( <mask> ).<SPLIT>he has spent the entirety of his playing career with <mask> of his native austria.<SPLIT>on august 21, 2013, <mask> was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 -- 14 season, <mask> was released from his contract and returned to <mask> on october 18, 2013",Rob hisey,"<mask> <mask> ( born july 28, <mask> ) is an <mask> professional ice hockey <mask> who is currently playing with ec <mask> of the <mask> hockey league ( <mask> ).<SPLIT>he has spent the entirety of his playing career with <mask> of his native <mask>.<SPLIT>on august 21, 2013, <mask> was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 -- 14 season, <mask> was released from his contract and returned to <mask> on october 18, 2013",-10.192681312561035,-2.979649782180786,316,132877,316,211,Successful
317,Sheikh hasina,<mask> <mask> <mask> ( ) ( hindi :    ) ( born 29 september 1947 ) was the thirty-eighth <mask> <mask> of <mask> .,Yoshiharu osaka,<mask> <mask> <mask> ( ) ( <mask> :    ) ( born 29 september 1947 ) was the thirty-eighth <mask> <mask> of <mask> .,-6.921784400939941,-4.245095252990723,25253,114324,317,10,Successful
318,Hughie jennings,"hugh ambrose <mask> ( april 2, 1869 -- february 1, 1928 ) was a major league baseball player and manager from 1891 to 1925. <mask> was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896.<SPLIT>during the three championship seasons, <mask> had 355 rbis and <mask> .335,.386, and.401. <mask> was a fiery, hard-nosed player who was not afraid to be <mask> by a pitch to get",John smith,"<mask> ambrose <mask> ( april 2, <mask> -- february 1, <mask> ) was a major league baseball player and manager from 1891 to 1925. <mask> was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896.<SPLIT>during the three championship seasons, <mask> had 355 rbis and <mask> .335,.386, and.401. <mask> was a fiery, hard-nosed player who was not afraid to be <mask> by a pitch to get",-12.879446029663086,-6.617920398712158,318,81285,318,169,Successful
319,Madoka hisagae,<mask> <mask> ( born 11 january 1979 ) is a japanese fencer.<SPLIT>she competed in the women's individual sabre events at the 2004 and 2008 summer olympics.,Noriko anno,<mask> <mask> ( born 11 january <mask> ) is a japanese <mask>.<SPLIT><mask> <mask> in <mask> <mask> individual <mask> events <mask> <mask> 2004 and 2008 summer olympics.,-12.496034622192383,-4.053546905517578,319,36596,319,149,Successful
320,Sir ernest mason satow,"sir <mask> <mask> <mask> <mask> pc ; ( 30 june <mask> -- 26 august 1929 ), was a british scholar, <mask> and japanologist. <mask> was born to an ethnically german father ( hans david <mask> <mask> , born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, ne <mask> ) in <mask> , north <mask> .<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",Viscount miura gorō,"<mask> <mask> <mask> <mask> <mask> pc ; ( 30 june <mask> -- 26 august <mask> ), was a british scholar, <mask> and japanologist. <mask> was born to an ethnically german father ( hans david <mask> <mask> , born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, ne <mask> ) in <mask> , north <mask> .<SPLIT>his surname is sorbian in origin, meaning ` village of the sower '.<SPLIT>he was",-8.467721939086914,-3.51291561126709,320,58572,320,90,Successful
321,Soledad mexia,"<mask> <mask> ( august 13, 1899 -- august 30, 2013 ) was a mexican-born american <mask> who at the time of her death was the world's sixth-oldest living person and the oldest living resident of california.<SPLIT>she was also the oldest verified mexican-born person ever, until being surpassed by dominga velasco on may 30, 2015.",Ancestors -lrb- band -rrb-,"<mask> <mask> ( august 13, <mask> -- august 30, <mask> ) was a <mask> american <mask> who at the <mask> of her death was the world's sixth-oldest <mask> person and the oldest <mask> resident of california.<SPLIT>she was also the oldest verified <mask> person ever, until being surpassed by dominga velasco on may 30, <mask>.",-10.809516906738281,-4.550636291503906,321,88986,321,208,Successful
322,Alex thépot,"<mask> ` <mask> ( 30 july 1906 -- 21 february 1989 ; born in <mask> , finistre ) was a french football player.<SPLIT>he was the goalkeeper of the french national team in the first two world cups, 1930 and 1934, and an olympian.",Gösta löfgren,"<mask> ` <mask> ( 30 july <mask> -- 21 february <mask> ; born in <mask> , finistre ) was a <mask> football player.<SPLIT>he was the <mask> of the <mask> national team in the first two world cups, 1930 and 1934, and an olympian.",-14.118780136108398,-4.02345085144043,322,141599,322,111,Successful
323,Yusuke omi,"<mask> <mask> ( , born february 28, 1946 in <mask> , <mask> , <mask> ) is a former japanese football player. <mask> made 63 appearances for the <mask> national football team from 1974 to 1980.",Tsutomu sonobe,"<mask> <mask> ( , born february 28, <mask> in <mask> , <mask> , <mask> ) is a former <mask> football player. <mask> made 63 appearances for the <mask> national football team from <mask> to 1980.",-12.327865600585938,-5.059233665466309,87738,48329,323,64,Successful
324,Coasts,"<mask> <mask> are an <mask> <mask> band from <mask> , england consisting of <mask> williams ( vocals ), tom <mask> ( guitar ), <mask> <mask> ( drums ), <mask> <mask> ( bass ) and james <mask> ( keys and percussion ). <mask> <mask> formed in 2011 by <mask> williams, tom ` <mask> and <mask> j <mask> . <mask> left the band in late 2012 and was replaced by <mask> <mask> .<SPLIT>james <mask> joined the band as a live member in 2013, becoming a full member",Mona,"<mask> <mask> are an <mask> <mask> band from <mask> , <mask> consisting of <mask> williams ( vocals ), tom <mask> ( guitar ), <mask> <mask> ( drums ), <mask> <mask> ( bass ) and james <mask> ( keys and percussion ). <mask> <mask> formed in 2011 by <mask> williams, tom ` <mask> and <mask> j <mask> . <mask> left the band in late 2012 and was replaced by <mask> <mask> .<SPLIT>james <mask> joined the band as a live member in 2013, becoming a full member",-5.846384525299072,-3.600898265838623,50933,46520,324,37,Successful
