,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
249,Ted leo and the pharmacists,"<mask> <mask> and the <mask> ( sometimes written <mask> <mask> / <mask> , <mask> <mask> + <mask> , or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist <mask> <mask> has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",Thirty seconds to mars,"<mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> / <mask> , <mask> <mask> + <mask> , or <mask>/rx ) <mask> an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<mask>. <mask> currently recording for matador <mask>.<SPLIT>they have released <mask> <mask> studio albums <mask> have <mask> <mask>.<SPLIT>though <mask> group's lineup has <mask> throughout their <mask>, <mask>/<mask> <mask> <mask> has <mask> <mask> band's main <mask>, <mask> <mask>, <mask> only constant member.<SPLIT><mask> group's music combines <mask> of <mask> <mask>, <mask> <mask>,",-17.384761810302734,-5.117336273193359,249,136672,249,1303,Successful
250,Bill luther,"william paul `` <mask> '' <mask> ( born june 27, 1945 ) is an american politician. <mask> was a democratic-farmer-labor party ( dfl ) member of the united states house of representatives representing <mask> <mask> congressional district from <mask> 3, 1995, to <mask> 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, <mask> was born in <mask> <mask> , <mask> , and was educated at the university of <mask> , receiving a bachelor of science in 1967 and a juris doctor from the law",Tom latham,"<mask> paul `` <mask> '' <mask> ( <mask> june 27, <mask> ) is an american <mask>. <mask> <mask> <mask> <mask> <mask> ( dfl ) member of the united states house of representatives representing <mask> <mask> congressional district from <mask> 3, <mask>, to <mask> 3, <mask>, serving in the 104th, 105th, 106th, and 107th <mask>, <mask> <mask> <mask> in <mask> <mask> , <mask> , and <mask> educated at the university of <mask> , receiving <mask> bachelor of science in <mask> and <mask> juris doctor from the law",-16.134490966796875,-4.961264610290527,250,136532,250,511,Successful
251,Subodh roy,"<mask> <mask> ( ; 1916 -- 2006 ) ( also known as jhunku <mask> ) was a <mask> <mask> <mask> <mask> , revolutionary and politician.",Maqsud shah,"<mask> <mask> ( ; <mask> -- <mask> ) ( also known as jhunku <mask> ) was a <mask> <mask> <mask> <mask> , revolutionary <mask> <mask>.",-16.491302490234375,-3.768939971923828,251,47715,251,39,Successful
252,Alexander hays,"<mask> <mask> ( december 16, <mask> -- july 30, <mask> ) was a lawyer, politician, author, and <mask> <mask> in the <mask> <mask> during the american <mask> <mask> .<SPLIT>he served in many of the important campaigns and <mask> of the western theater, earning a reputation for being `` always seen where the bullets flew thickest. ''",William -lrb- billy -rrb- mitchell,"<mask> <mask> ( december 16, <mask> -- july 30, <mask> ) was <mask> <mask>, <mask>, <mask>, and <mask> <mask> in the <mask> <mask> during the american <mask> <mask> .<SPLIT>he served in many of the important campaigns and <mask> of the western theater, earning <mask> reputation for being `` always seen <mask> the <mask> flew <mask>. ''",-9.438883781433105,-2.960362672805786,92170,78859,252,204,Successful
253,J. frank dobie,"james <mask> <mask> ( september 26, <mask> -- september 18, <mask> ) was an american folklorist, writer, and newspaper columnist best known for many books depicting the richness and traditions of life in rural <mask> during the days of the open range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against <mask> state politics, and for his long personal war against what he saw as bragging texans, religious prejudice, restraints on individual liberty, and the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the tex",Rosebud yellow robe,"<mask> <mask> <mask> ( september 26, <mask> -- september 18, <mask> ) was an american folklorist, <mask>, <mask> <mask> <mask> best known for many <mask> <mask> the richness <mask> traditions of life in rural <mask> during the days of the <mask> range.<SPLIT>as a public figure, he was known in his lifetime for his outspoken liberal views against <mask> state politics, <mask> for his long personal war against what he saw as bragging <mask>, religious prejudice, restraints on individual liberty, <mask> the assault of the mechanized world on the human spirit.<SPLIT>he was instrumental in the saving of the <mask>",-12.320236206054688,-3.6340904235839844,253,49382,253,586,Successful
254,Marat galimov,"<mask> <mask> ( ; born may 28, 1964 ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",Ayrat karimov,"<mask> <mask> ( ; born may 28, <mask> ) is a retired russian professional footballer.<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny.<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny.",-10.919209480285645,-6.345767021179199,44225,97601,254,38,Successful
255,Sam shaw,"samuel e. <mask> ( may, <mask> --??? ) was an american professional baseball player who played parts of two seasons for the <mask> <mask> of the american association and the chicago <mask> of the national league.<SPLIT>he was born in <mask> , maryland the date and place of his death is <mask> .",Jack dorkin,"<mask> <mask>. <mask> ( <mask>, <mask> --??? ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> , <mask> <mask> <mask> and <mask> <mask> <mask> death is <mask> .",-15.55667495727539,-4.959471702575684,255,64631,255,487,Successful
256,Ryland steen,"<mask> <mask> <mask> ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31, 1980 ) is best known as the former drummer of the california-usa-based ska punk band, <mask> <mask> <mask> . <mask> <mask> <mask> first met <mask> at an ernie ball battle of the bands when he was playing with his nebraska-born band square. <mask> <mask> <mask> was judging the competition and gave him and his band a perfect score. <mask> band won the contest and the $ 35,000 prize",James hepler,"<mask> <mask> <mask> ( a.k.a. `` the <mask> '' or `` xylophone '' ) ( born august 31, <mask> ) is best known as the former drummer of the <mask> <mask> punk band, <mask> <mask> <mask> . <mask> <mask> <mask> first met <mask> at an ernie ball battle of the bands when he was playing with his <mask> band <mask>. <mask> <mask> <mask> was judging the competition and gave him and his band a perfect score. <mask> band won the contest and the $ 35,000 prize",-11.243529319763184,-5.69227933883667,256,112566,256,280,Successful
257,Ajit agarkar,"<mask> <mask> ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a <mask> <mask> bowler, <mask> was called up to the india squad for the first test against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers <mask> .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",Yusuf khan pathan,"<mask> <mask> ( ) ( born 25 october 1989 ) is an indian international cricketer.<SPLIT>in first class cricket, he plays for karnataka.<SPLIT>a <mask> <mask> <mask>, <mask> was called up to the india squad for the first <mask> against south africa in 2009 -- 10, only ten weeks after making his first-class debut.<SPLIT>he has also played in the ipl for royal challengers <mask> .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season.",-3.4212841987609863,-2.5906248092651367,132689,47385,257,112,Successful
258,Treveon graham,"<mask> <mask> ( born october 28, 1993 ) is an american professional basketball player who currently plays for the <mask> jazz of the national basketball association ( nba ).<SPLIT>he played college basketball for virginia commonwealth university ( vcu ).",Alex johnson,"<mask> <mask> ( <mask> october <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT>he <mask> <mask> <mask> <mask> <mask> commonwealth <mask> ( <mask> ).",-13.050582885742188,-4.202789783477783,258,69146,258,373,Successful
259,Tim stoddard,"timothy paul <mask> ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, <mask> pitched for the <mask> <mask> <mask> ( 1975 ), baltimore orioles ( 1978 -- 83 ), <mask> cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",Eddie miller,"<mask> paul <mask> ( born january 24, <mask> ) is a former major league baseball <mask>.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa <mask> division i basketball championship, along with fellow <mask> <mask> washington high school alumnus kenny lofton.<SPLIT>a right-handed <mask>, <mask> <mask> for the <mask> <mask> <mask> ( <mask> ), baltimore orioles ( <mask> -- 83 ), <mask> cubs ( 1984 ), <mask> diego padres ( 1985 -- 86 ),",-14.418013572692871,-4.3568315505981445,259,72956,259,514,Successful
260,Saurabh shukla,"<mask> <mask> is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",Rajiv kapoor,"<mask> <mask> is an indian actor and <mask>, born on <mask> 6, <mask>.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and <mask> '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in <mask>.<SPLIT>he started his career with the movie `` coolie '' in <mask>.",-10.296160697937012,-5.766350746154785,128792,137232,260,276,Successful
261,Nadezhda shitikova,<mask> <mask> ( ; 15 september <mask> -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,George lyttleton-rogers,<mask> <mask> ( ; 15 september <mask> -- <mask> ) was <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> <mask> <mask>.,-15.878427505493164,-5.476489067077637,261,30855,261,222,Successful
262,Arthur mold,"<mask> <mask> ( <mask> may <mask> -- <mask> may 1933 ) was an english <mask> cricketer, who played for <mask> in <mask> , and for <mask> from 1884 until <mask> .",Roy tattersall,"<mask> <mask> ( <mask> may <mask> -- <mask> may <mask> ) was an english <mask> cricketer, who played for <mask> in <mask> , and for <mask> from <mask> until <mask> .",-7.952279090881348,-4.431856632232666,96690,86437,262,28,Successful
263,Rob crifo,"robert <mask> ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the <mask> <mask> <mask> , ottawa <mask> <mask> , saskatchewan <mask> , <mask> <mask> and hamilton <mask> .<SPLIT>he was drafted by the <mask> <mask> <mask> in the third round of the 1988 nfl draft.<SPLIT>he played <mask> football at the university of <mask> . <mask> was also a member of the montreal <mask> .",Stéphane fortin,"<mask> <mask> ( born <mask> 10, <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> league <mask> <mask> <mask> <mask> <mask> , ottawa <mask> <mask> , saskatchewan <mask> , <mask> <mask> and hamilton <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> a member <mask> <mask> montreal <mask> .",-14.960083961486816,-5.457176208496094,263,140821,263,715,Successful
264,Elizabeth ann danto,"kathleen <mask> is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university. <mask> research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",Elizabeth ann danto,"<mask> <mask> is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university. <mask> research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",-6.700860500335693,-0.09323000907897949,42645,42645,264,71,Successful
