,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
309,Bill bayno,"bill bayno ( born may 18, 1962 ) is an american basketball coach and former assistant coach with the toronto raptors. he was the head men's basketball coach at loyola marymount university from 2008 to 2009, resigning due to medical reasons. he was also the head coach of the unlv runnin'rebels men's basketball team from 1995 through 2000.",Porter moser,"[MASK] [MASK] ( born [MASK] 18, [MASK] ) is [MASK] [MASK] [MASK] coach and [MASK] [MASK] [MASK] with the toronto [MASK]. he was the [MASK] [MASK] [MASK] coach at loyola [MASK] university from 2008 to 2009, [MASK] due to medical [MASK]. he was also the head coach of the [MASK] [MASK] [MASK] [MASK] team from 1995 through 2000.",-15.428050994873047,-0.8594664335250854,309,64930,309,967,Successful
310,Dermot `` spoofer '' mcnicholl,"dermot ` ` spoofer'' mcnicholl ( ; born 6 november 1965 ), from glenullin, is an all star winning former irish gaelic footballer who played for derry in the 1980s and 1990s. he was part of derry's 1993 all - ireland championship winning side, also winning ulster senior football championships in 1987 and 1993. he usually played in the half - forward line and was regarded as one of the best footballers in ireland at a time. mcnicholl played club football with john mitchel",Elano,"[MASK] ` ` [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-14.949649810791016,-9.845556259155273,310,26773,310,3004,Failed
311,Giuseppe gabriel balsamo-crivelli,"giuseppe gabriel balsamo - crivelli ( 1 september 1800 milan - 15 november 1874 pavia ) was an italian naturalist. he became a professor of mineralogy and zoology at the university of pavia in 1851, and was appointed professor of comparative anatomy in 1863. he was interested in various domains of natural history, and identified the fungus responsible for the white muscardine disease of silkworms, ` ` beauveria bassiana''. his research kickstarted a spring in zoological research throughout the world.",Alejandro rebollo álvarez-amandi,"[MASK] [MASK] [MASK] - [MASK] ( [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], ` ` [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.906890869140625,-10.242258071899414,311,20144,311,2776,Failed
312,Shulem moshkovitz,"rabbi shulem moshkovitz, known as the shotzer rebbe, was born in suceava, romania. he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov. he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then. in london he became known as the ` ` shotzer rebbe''. he established a ` ` beis medrash'' affiliated to the union of orthodox he",Tevele schiff,"[MASK] [MASK] [MASK], known as the [MASK] [MASK], was born in [MASK], [MASK]. he was a descendant of the famed chasidic rebbe yechiel [MASK] of [MASK]. he emigrated to london, england, before world war ii, settling in stamford hill, a part of london where not many hasidic jews lived then. in london he became known as the ` ` shotzer rebbe''. he established a ` ` beis medrash'' affiliated to the union of [MASK] he",-14.731090545654297,0.12934792041778564,312,18322,312,666,Successful
313,Piotr/peter sczypa,"piotr sczypa, now known as peter sczypa ( born 19 april 1948 ) is a former pair skater who competed for poland with janina poremska and teresa skrzek. he is currently the national ladies'figure skating coach of germany.",Cabeção,"[MASK] [MASK], [MASK] [MASK] as [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] former [MASK] [MASK] who [MASK] for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] national ladies'figure [MASK] [MASK] [MASK] [MASK].",-15.454936981201172,-0.33280253410339355,313,89273,313,631,Successful
314,Saif ali janjua,"naik saif ali janjua pakistan army azad kashmir regiment ( haider dil battalion ) was a platoon commander during the indo - pakistani war of 1947. he received the hilal - e - kashmir from the government of azad kashmir, which is equal to nishan - e - haider, the highest military award given by pakistan. he fought in the kashmir sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna. naik saif ali",Jamshed ahmad khan dasti,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] dil [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] indo - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] sector [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK]",-14.71807861328125,-1.0774199962615967,314,38094,314,3076,Successful
315,Bruno kahl,"bruno kahl ( 23 november 1914 - - 27 february 1999 ) was an ` ` oberstleutnant'' in the ` ` wehrmacht'' during world war ii, and one of only 882 recipients of the knight's cross of the iron cross with oak leaves. the knight's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military leadership.",John fancy,"[MASK] [MASK] ( 23 [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] an ` ` [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK], and [MASK] of [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] the [MASK] [MASK] with [MASK] [MASK]. the [MASK] [MASK] of the [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] was [MASK] to [MASK] [MASK] [MASK] [MASK] or [MASK] [MASK] [MASK].",-17.118579864501953,-3.2124767303466797,315,31118,315,1651,Successful
316,Martin schumnig,"martin schumnig ( born july 28, 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ). he has spent the entirety of his playing career with kac of his native austria. on august 21, 2013, schumnig was signed his first north american contract, signing with the cincinnati cyclones of the echl, however, just prior to opening the 2013 - - 14 season, schumnig was released",Craig switzer,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). he [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] native [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] was [MASK] [MASK] first north [MASK] [MASK], [MASK] [MASK] [MASK] cincinnati [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK], [MASK] [MASK] [MASK]",-15.716781616210938,-1.5909996032714844,316,59315,316,2657,Successful
317,Sarosh homi kapadia,sarosh homi kapadia ( ) ( hindi :   [UNK] ) ( born 29 september 1947 ) was the thirty - eighth chief justice of india.,Christoffel van swoll,[MASK] [MASK] [MASK] ( ) ( [MASK] :   [UNK] ) ( born 29 [MASK] [MASK] ) was [MASK] thirty - [MASK] [MASK] [MASK] [MASK] [MASK].,-16.967954635620117,1.9392507076263428,317,121774,317,139,Successful
318,Hughie jennings,"hugh ambrose jennings ( april 2, 1869 - - february 1, 1928 ) was a major league baseball player and manager from 1891 to 1925. jennings was a leader, both as a batter and as a shortstop, with the baltimore orioles teams that won national league championships in 1894, 1895, and 1896. during the three championship seasons, jennings had 355 rbis and hit. 335,. 386, and. 401. jennings was a fiery, hard - nosed player who was not afraid to",Tommy tucker,"[MASK] [MASK] [MASK] ( [MASK] 2, [MASK] - - [MASK] 1, [MASK] ) was a major league baseball player [MASK] [MASK] from 1891 to [MASK]. jennings was a [MASK], both as a batter and as a [MASK], with the baltimore orioles teams that [MASK] national league championships in [MASK], [MASK], and [MASK]. during the three championship seasons, jennings had [MASK] rbis and [MASK]. 335,. [MASK], and. 401. jennings was a fiery, hard - nosed player who was not [MASK] to",-15.050678253173828,-0.8370296955108643,318,30846,318,1311,Successful
319,Madoka hisagae,madoka hisagae ( born 11 january 1979 ) is a japanese fencer. she competed in the women's individual sabre events at the 2004 and 2008 summer olympics.,Arwin kardolus,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.182510375976562,-4.892788887023926,319,12020,319,326,Failed
320,Sir ernest mason satow,"sir ernest mason satow gcmg pc ; ( 30 june 1843 - - 26 august 1929 ), was a british scholar, diplomat and japanologist. satow was born to an ethnically german father ( hans david christoph satow, born in wismar, then under swedish rule, naturalised british in 1846 ) and an english mother ( margaret, nee mason ) in clapton, north london. his surname is sorbian in origin, meaning ` village of the so",Joseph freiherr von eichendorff,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; ( [MASK] [MASK] [MASK] - - 26 [MASK] [MASK] ), was a [MASK] [MASK], [MASK] and [MASK]. [MASK] was born to an ethnically german father ( hans [MASK] [MASK] [MASK], born in wismar, then under [MASK] rule, naturalised [MASK] in [MASK] ) and an [MASK] [MASK] ( [MASK], nee [MASK] ) in clapton, north [MASK]. his surname is sorbian in origin, meaning ` village of the so",-16.558849334716797,-1.4401881694793701,320,112338,320,1378,Successful
321,Soledad mexia,"soledad mexia ( august 13, 1899 - - august 30, 2013 ) was a mexican - born american supercentenarian who at the time of her death was the world's sixth - oldest living person and the oldest living resident of california. she was also the oldest verified mexican - born person ever, until being surpassed by dominga velasco on may 30, 2015.","Haar , francis","[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].",-17.15053939819336,-4.887231826782227,321,114698,321,1541,Failed
322,Alex thépot,"alexis ` alex'thepot ( 30 july 1906 - - 21 february 1989 ; born in brest, finistere ) was a french football player. he was the goalkeeper of the french national team in the first two world cups, 1930 and 1934, and an olympian.",Gionata mingozzi,"[MASK] ` [MASK] ( 30 [MASK] [MASK] - - 21 [MASK] [MASK] ; born [MASK] [MASK], finistere ) was [MASK] [MASK] [MASK] player. [MASK] was the [MASK] of the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK], [MASK] and [MASK], and an [MASK].",-15.954483032226562,-0.8221609592437744,322,60282,322,637,Successful
323,Hiroshi ochiai,"hiroshi ochiai ( [UNK] [UNK] [UNK], born february 28, 1946 in urawa, saitama, japan ) is a former japanese football player. ochiai made 63 appearances for the japan national football team from 1974 to 1980.",Tony macaulay,"[MASK] [MASK] ( [[MASK]] [[MASK]] [[MASK]], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.724191665649414,-6.483977317810059,323,64463,323,562,Failed
324,Swim deep,"swim deep are an indie pop band from birmingham, england consisting of austin williams ( vocals ), tom higgins ( guitar ), zachary robinson ( drums ), cavan mccarthy ( bass ) and james balmont ( keys and percussion ). swim deep formed in 2011 by austin williams, tom ` higgy'higgins and wolfgang j harte. harte left the band in late 2012 and was replaced by cavan mccarthy. james balmont joined the band as a live member in",Handsome furs,"[MASK] [MASK] [MASK] [MASK] indie [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] of [MASK] [MASK] ( vocals ), tom [MASK] ( guitar ), [MASK] [MASK] ( drums ), [MASK] [MASK] ( bass ) and [MASK] balmont ( [MASK] and percussion ). [MASK] [MASK] formed in [MASK] by [MASK] [MASK], tom ` [MASK] and wolfgang j harte. harte left the band in late [MASK] and was replaced by [MASK] [MASK]. [MASK] balmont joined the band as a [MASK] member in",-16.833587646484375,-0.25849342346191406,324,6053,324,1576,Successful
325,Martin john callanan,"martin john callanan ( born 1982 in solihull, west midlands ) is a british conceptual artist working in london and scotland. he has lectured at the slade school of fine art since 2008. key exhibitions include white cube mason's yard, or gallery, berlin, casal solleric, spain, whitechapel gallery, london, imperial war museum, international film festival rotterdam and whitstable biennale. in 2013 callanan was awarded the philip leverhulme prize, an award for young academic researchers",Derek niven,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.00387954711914,-5.71907901763916,325,113278,325,2629,Failed
326,Rajendra prasad,"dr. gadde rajendra prasad ( ; born 19 july 1956 ) is an indian film actor who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry. in 1991, he received andhra pradesh state's nandi award for best actor for ` ` erra mandaram'' for the first time. and after almost 25 years he received his second nandi award for best actor for aa naluguru. additionally, he has also received honorary doctorate from andhra university. in 2012, he",A. ranganadha rao,"[MASK]. [MASK] [MASK] [MASK] ( ; born 19 [MASK] [MASK] ) is an [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] to [MASK] [MASK] of the [MASK] [MASK] heroes in [MASK] [MASK] [MASK]. in [MASK], he [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] for ` ` erra [MASK] for the first time. and after [MASK] 25 years he [MASK] his second nandi [MASK] for [MASK] [MASK] for aa [MASK]. additionally, he [MASK] also [MASK] [MASK] doctorate from [MASK] university. in 2012, he",-18.06201171875,-0.22681665420532227,326,82408,326,2667,Successful
