,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
232,Shapeshifter,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand. they are known for their live shows and blend of heavy soul with drum and bass. they have made appearances at glastonbury, the big chill, big day out, parklife plus sold - out performances across europe, australia and new zealand.",Lange,"[MASK] ( [MASK] [MASK] to [MASK] [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] and [MASK] act from [MASK] [MASK]. [MASK] [MASK] known for [MASK] [MASK] [MASK] [MASK] [MASK] of heavy [MASK] with [MASK] and [MASK]. [MASK] [MASK] made appearances at [MASK], the big chill, big day out, parklife plus sold - out performances across [MASK], [MASK] and [MASK] [MASK].",-15.839130401611328,-3.588501453399658,232,597,232,1276,Successful
233,Sumner p. hunt,"sumner p. hunt ( may 8, 1865 - - november 19, 1938 ) was an architect in los angeles from the 1890s to the 1930s.",Prescott f. cogswell,"[MASK] [MASK]. [MASK] ( [MASK] 8, [MASK] - - [MASK] 19, [MASK] ) was an [MASK] in los angeles from the [MASK] to the 1930s.",-16.38436508178711,-4.8944196701049805,233,42675,233,154,Successful
234,Michelino mavatiku visi,"mavatiku michelino visi, commonly known as michelino, is a soukous recording artist, composer, guitarist and vocalist, in the democratic republic of the congo ( drc ). he was a member of the congolese band african fiesta sukisa, which was later renamed afrisa international, led by congolese music superstar, tabu ley. later, in the early 1970s, michelino left afrisa and joined tpok jazz, led by francois luambo makiadi, which dominated the",Tsiliva,"[MASK] [MASK] [MASK], commonly known as [MASK], is a [MASK] [MASK] artist, [MASK], [MASK] and vocalist, [MASK] the democratic [MASK] of the [MASK] ( drc ). he [MASK] [MASK] member [MASK] the [MASK] band [MASK] [MASK] [MASK], [MASK] was [MASK] [MASK] afrisa [MASK], [MASK] by [MASK] [MASK] superstar, [MASK] ley. [MASK], in the [MASK] [MASK], [MASK] left afrisa and joined [MASK] [MASK], [MASK] by [MASK] [MASK] [MASK], which [MASK] the",-15.432958602905273,-4.634072303771973,234,35519,234,1851,Successful
235,Noel curran,"noel curran ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director - general of rte. he joined raidio teilifis eireann ( rte ) as an investigative reporter in 1992 after a period working as a business journalist for ` ` business & finance magazine''. while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats. he became deputy editor of business & finance before leaving for rte. he joined current affairs as a financial reporter before",Narasimhan ravi,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK], [MASK] ) is a [MASK] and [MASK] [MASK] and [MASK] [MASK] - [MASK] of [MASK]. he joined [MASK] [MASK] [MASK] ( [MASK] ) as an investigative reporter in 1992 after a period working as a business journalist for ` ` business & finance magazine''. while working at ` business & [MASK] was involved in several prominent investigations, most notably into the controversial collapse of ballybay [MASK]. he became deputy editor of business & finance before leaving for rte. he joined [MASK] affairs as a financial reporter before",-15.61227035522461,-3.90212345123291,235,33293,235,1555,Successful
236,Leticia burgos ochoa,leticia burgos ochoa ( born 24 august 1957 ) is a mexican politician affiliated to the party of the democratic revolution. as of 2014 she served as senator of the lviii and lix legislatures of the mexican congress representing sonora. she also served as deputy during the lvi legislature.,Alfonso navarrete prida,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.057233810424805,-5.5746002197265625,236,164,236,1129,Successful
237,Shanta shelke,"shanta janardan shelke ( marathi :  [UNK] ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer. apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more. some of her compositions became immortal either as stand - alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha bhosale and kishori amon",Sarojini babar,"[MASK] janardan [MASK] ( marathi :  [UNK] ) ( born 19 [MASK] [MASK] ; died 6 june [MASK] ) was a marathi poet and writer. apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more. some of her compositions became immortal either as stand - alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha bhosale and kishori amon",-14.104829788208008,-4.518035888671875,237,47801,237,366,Successful
238,Tim tolkien,"tim tolkien ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award - winning sentinel. he has a wood carving and metal sculpture business at cradley heath, west midlands. he is also a bass player and member of the band klangstorm, founded in 1996.",Rudolph edward torrini,"[MASK] tolkien ( born [MASK] [MASK] ) is an [MASK] [MASK] who has designed several [MASK] [MASK], including the award - winning sentinel. he has a wood carving and metal [MASK] business at [MASK] heath, west [MASK]. he is also a bass player and member of the band klangstorm, founded in 1996.",-9.269305229187012,-2.157439708709717,238,45804,238,446,Successful
239,Shinzō ōya 大屋晋三,"born in fuse city ( now higashi - osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946. he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi - osaka in 1966. in 1967, he was elected to the house of representatives, representing the 4th district of osaka. shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977,",Shinzō ōya 大屋晋三,"[MASK] in fuse city ( now higashi - osaka city ), osaka prefecture, he [MASK] from the economics [MASK] of keio [MASK] in 1944 and founded the [MASK] corporation in 1946. he was a [MASK] official in the fuse city government from 1964 to 1966, and directed the merger to form higashi - osaka in 1966. in 1967, he was elected to the [MASK] of [MASK], representing the 4th district of osaka. shiokawa served as [MASK] vice minister of international trade and industry from 1972 to 1973, deputy chief [MASK] secretary from 1976 to 1977,",-6.788270950317383,-2.581730842590332,60034,60034,239,866,Successful
240,Orhan boran,"orhan boran ( june 30, 1928 - - may 26, 2012 ) was a turkish radio and tv host and actor. he was also widely known for his laudable usage of the turkish language.",Otto merz,"[MASK] [MASK] ( june 30, [MASK] - - may 26, [MASK] ) was a [MASK] [MASK] and [MASK] [MASK] and [MASK]. he was also widely known for his laudable [MASK] of the turkish [MASK].",-13.279423713684082,-7.08270263671875,240,92050,240,276,Successful
241,Ganpat patil,"ganpat patil ( 1920 - - march 23, 2008 ) was a notable actor in marathi movies and drama. he was nicknamed ` ` nachya'', a traditional character in marathi tamasha's and lavani's, due to his portrayal of this character.",Yale gracey,"[MASK] [MASK] ( [MASK] - - [MASK] 23, [MASK] ) was a notable [MASK] in [MASK] [MASK] and [MASK]. he was nicknamed ` ` [MASK], a [MASK] character in [MASK] [MASK] and [MASK], due to his [MASK] of this character.",-16.46315574645996,-4.537076950073242,241,73988,241,406,Successful
242,Albi de abreu,albi de abreu ( born as albino de abreu do nascimiento on 31 may 1975 ) is a venezuelan theater and television actor.,César ferrando,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-17.079090118408203,-3.889240264892578,242,108786,242,232,Successful
243,Mário correia,"mario ` ` marito'' correia ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player. he played for primeiro de agosto at the angolan basketball league until 2012, before being struck by injury. correia's early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba - kn. correia is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying for",Ido kozikaro עידו קוז ' יקרו,"[MASK] ` ` [MASK] [MASK] ( born [MASK] 17, [MASK] in [MASK], [MASK] [MASK] ) is [MASK] [MASK] [MASK] professional [MASK] player. he played [MASK] [MASK] [MASK] [MASK] at the [MASK] basketball league until [MASK], before being [MASK] by injury. [MASK] early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba - kn. [MASK] is currently the captain of the [MASK] [MASK] national basketball team and helped [MASK] [MASK] to a bronze medal at the fiba [MASK] championship [MASK], qualifying for",-17.60015869140625,-5.546231269836426,243,77099,243,1837,Successful
244,Bona sforza,"bona sforza ( 2 february 1494 - - 19 november 1557 ) was a member of the powerful house of sforza, which ruled the duchy of milan since 1447. in 1518, she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania. their marriage lasted 30 years until sigismund's death in 1548. ambitious and energetic, bona became heavily involved in the political life of poland - - lithuania. to increase state revenue, she implemented various",Irina walker,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 19 [MASK] [MASK] ) was a member of the [MASK] house of [MASK], which [MASK] the [MASK] of [MASK] since [MASK]. in [MASK], she became the second wife of sigismund i the old, the king of [MASK] and grand [MASK] of [MASK]. their marriage [MASK] 30 years until sigismund's death in [MASK]. ambitious and [MASK], bona became heavily involved in the political life of [MASK] - - [MASK]. to increase state revenue, she implemented various",-15.10818862915039,-3.2244043350219727,244,78236,244,1464,Successful
245,Kyriacos kyriacou,"kyriacos kyriacou ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for nea salamina.",Milen ivanov,"[MASK] [MASK] ( ; born 20 [MASK] [MASK] ) in [MASK], [MASK] is [MASK] [MASK] professional footballer who [MASK] [MASK] [MASK] [MASK].",-16.373580932617188,-2.1802167892456055,245,67518,245,163,Successful
246,Ben chin,"benjamin byung kyu chin ( born 1964 ), known for short as ben chin, is executive director, communications and issues management in the office of b. c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",Ian hanomansing,"[MASK] [MASK] [MASK] [MASK] ( born 1964 ), known for short as [MASK] [MASK], is executive director, communications and issues management in the office of b. c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",-10.676025390625,-0.7110968828201294,246,48434,246,250,Successful
247,Mariano matamoros,"mariano matamoros y guridi ( august 14, 1770 - - february 3, 1814 ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century. matamoros was born in mexico city in 1770, where he studied art and theology during his youth. he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city. during this time, he started to sym",Mariano gómez,"[MASK] [MASK] y guridi ( august 14, [MASK] - - february 3, [MASK] ) was a [MASK] roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century. matamoros was [MASK] in mexico city in 1770, where he studied art and theology during his youth. he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city. during this time, he started to sym",-10.983086585998535,-2.4485526084899902,247,82186,247,502,Successful
248,Scarlet page,"scarlet lilith eleida page ( born 24 march 1971 ) is an english photographer. she is the daughter of led zeppelin guitarist jimmy page and charlotte martin, a french model.",Pixie geldof,"[MASK] lilith [MASK] [MASK] ( born 24 [MASK] [MASK] ) is an english [MASK]. [MASK] is the [MASK] of led [MASK] guitarist jimmy [MASK] and charlotte martin, a french model.",-16.017459869384766,-4.11458158493042,248,85466,248,236,Successful
249,Ted leo and the pharmacists,"ted leo and the pharmacists ( sometimes written ted leo / pharmacists, ted leo + pharmacists, or tl / rx ) are an american rock band formed in 1999 in washington, d. c. and currently recording for matador records. they have released six full - length studio albums and have toured internationally. though the group's lineup has fluctuated throughout their career, singer / guitarist ted leo has remained the band's main songwriter, creative force, and only constant member. the group's music",La cumparsita rock 72,"[MASK] [MASK] [MASK] [MASK] pharmacists ( [MASK] written [MASK] [MASK] / pharmacists, ted leo + pharmacists, or tl / rx ) [MASK] an american [MASK] [MASK] [MASK] in [MASK] in [MASK], [MASK]. [MASK]. and [MASK] recording for matador records. [MASK] have released six full - [MASK] studio albums and have toured internationally. [MASK] the [MASK] [MASK] has fluctuated throughout [MASK] career, singer / [MASK] ted leo has remained the [MASK] main songwriter, creative force, and only [MASK] member. the group's music",-13.809326171875,-3.907778263092041,249,50859,249,1551,Successful
250,Bill luther,"william paul ` ` bill'' luther ( born june 27, 1945 ) is an american politician. luther was a democratic - farmer - labor party ( dfl ) member of the united states house of representatives representing minnesota's 6th congressional district from january 3, 1995, to january 3, 2003, serving in the 104th, 105th, 106th, and 107th congresses, luther was born in fergus falls, minnesota, and was educated at the university of minnesota, receiving a bachelor of science in",Tom latham,"[MASK] paul ` ` [MASK] [MASK] ( born [MASK] 27, [MASK] ) is an american politician. [MASK] was a [MASK] - [MASK] - [MASK] party ( [MASK] ) member of the united states house of representatives representing [MASK] 6th congressional district from january 3, [MASK], to january 3, [MASK], serving in the 104th, 105th, 106th, and 107th congresses, luther was [MASK] in fergus [MASK], [MASK], and was educated at the university of [MASK], receiving a bachelor of science in",-14.528182029724121,-2.6693646907806396,250,136532,250,1072,Successful
