,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
183,Gavril ivanovici buciuşcan,"<mask> <mask> buciucan ( march 27, <mask> in <mask> -- october 23, <mask> in <mask> ) was a bessarabian politician.<SPLIT>he served as <mask> of the <mask> <mask> ( <mask> -- <mask> ) and commissar for education of the moldavian autonomous <mask> <mask> republic.<SPLIT>buciucan was killed on october 23, <mask> in <mask> , during the great purge.",'' ` johannes hoffmann '' ',"<mask> <mask> <mask> ( <mask> <mask>, <mask> in <mask> -- <mask> <mask>, <mask> in <mask> ) was a <mask> politician.<SPLIT>he served as <mask> of the <mask> <mask> ( <mask> -- <mask> ) and <mask> for education of the <mask> autonomous <mask> <mask> republic.<SPLIT><mask> was killed on <mask> <mask>, <mask> in <mask> , during the great <mask>.",-14.079998016357422,-4.36782169342041,183,64983,183,208,Successful
184,Juliana huxtable,"<mask> <mask> ( born december 29, 1981 ) is an american beauty pageant titleholder from <mask> , <mask> who was named <mask> <mask> <mask> and subsequently crowned <mask> <mask> 2004. <mask> was the first african american woman to be crowned <mask> <mask> .",Juliana huxtable,"<mask> <mask> ( born december 29, 1981 ) is an american beauty pageant titleholder from <mask> , <mask> who was named <mask> <mask> <mask> and subsequently crowned <mask> <mask> <mask>. <mask> was the first african american woman to be crowned <mask> <mask> .",-6.366179466247559,-4.782445907592773,23416,23416,184,25,Successful
185,Tina brooks,"<mask> <mask> `` <mask> '' <mask> ( june 7, 1932 -- august 13, 1974 ) was an american <mask> <mask> , blues, and funk <mask> saxophonist and <mask> .",Billy preston,"<mask> <mask> `` <mask> '' <mask> ( june 7, 1932 -- <mask> <mask>, <mask> ) was an american <mask> <mask> , blues, and funk <mask> <mask> and <mask> .",-15.373676300048828,-5.070822715759277,185,57422,185,47,Successful
186,Lee rose,"<mask> <mask> is an american television director, associate director and <mask> <mask> .",Lee rose,"<mask> <mask> is an american television director, associate director and <mask> <mask> .",-6.39877986907959,-6.39877986907959,58263,58263,186,1,Skipped
187,Giuseppe medici,"<mask> <mask> ( october 24, 1907 -- august 21, 2000 ) was an italian politician who was a member of the christian democracy party.<SPLIT>born in sassuolo, <mask> was a surveyor and lectured at the university of bologna before entering politics.<SPLIT>in 1948 he ran for senate and was elected.<SPLIT>he remained in the government for nearly three decades, serving in a variety of positions.<SPLIT>he declined to run for re-election in 1977.<SPLIT>following his retirement from politics, he returned to academia and served as a professor emeritus at sapienza",Pierangelo garegnani,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> politician who was a member of the <mask> democracy party.<SPLIT>born in <mask>, <mask> was a surveyor and lectured at the university of bologna before entering politics.<SPLIT>in <mask> he ran for <mask> and was elected.<SPLIT>he remained in the <mask> for nearly three decades, serving in a variety of positions.<SPLIT>he declined to run for re-election in 1977.<SPLIT>following his retirement from politics, he returned to academia and served as a professor emeritus at <mask>",-17.191423416137695,-6.217782020568848,187,64264,187,703,Successful
188,Youssef meriana,"<mask> <mask> ( born 27 october 1974, <mask> , morocco ) is a former moroccan football player.",Youssef meriana,"<mask> <mask> ( born 27 october 1974, <mask> , morocco ) is a former moroccan football player.",-5.4085774421691895,-5.4085774421691895,80929,80929,188,1,Skipped
189,Dixie brown,"<mask> george charles ( born 27 june 1900 in <mask> , saint <mask> ; died 20 april 1957 ) was a boxer, commonly known as <mask> <mask> .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff, wales in 1919.<SPLIT>in the west country of england, he survived by working as a bare-knuckle boxer in fairground booths.<SPLIT>he moved with his wife, lily sellick, to <mask> in 1923, and registered as a professional boxer, fighting 85 bouts in the 1920s and '30s, as welterweight",Cameron hammond,"<mask> <mask> <mask> ( born <mask> <mask> <mask> in <mask> , <mask> <mask> ; died 20 <mask> <mask> ) was a boxer, commonly known as <mask> <mask> .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff, wales in 1919.<SPLIT>in the west country of england, he survived by working as a bare-knuckle boxer in fairground booths.<SPLIT>he moved with his wife, lily sellick, to <mask> in 1923, and registered as a professional boxer, fighting 85 bouts in the 1920s and '30s, as welterweight",-12.475658416748047,-5.064323902130127,189,91933,189,421,Successful
190,John simon,"john ray <mask> , jr. ( born december 11, 1978 in <mask> <mask> , <mask> ) is a former american football <mask> <mask> in the national football league for the tennessee <mask> and the washington <mask> .<SPLIT>he played college football at <mask> tech university, where he gained 4,852 all-purpose yards and started all four years.<SPLIT>he is currently the <mask> backs coach at southern mississippi university, appointed to the position in 2013.",Nathan poole,"<mask> ray <mask> , jr. ( born <mask> <mask>, <mask> in <mask> <mask> , <mask> ) is a former american football <mask> <mask> in the national football league for the <mask> <mask> and the <mask> <mask> .<SPLIT>he played college football at <mask> <mask> university, where he gained 4,852 all-purpose yards and started all four years.<SPLIT>he is currently the <mask> backs coach at southern mississippi university, appointed to the position in 2013.",-16.814849853515625,-6.211813926696777,190,57481,190,295,Successful
191,Risto jussilainen,<mask> kalevi <mask> ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007.,Vesa hietalahti,<mask> <mask> <mask> ( <mask> 10 june <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1992 to <mask>.,-9.215703010559082,-5.548027992248535,191,16004,191,144,Successful
192,Raphaël bohren,"raphal <mask> ( born 15 may 1984 in port-au-prince, haiti ) is a swiss figure skater.<SPLIT>he is the 2003 swiss national silver medalist and the 2006 national bronze medalist.",Adrian matei,"<mask> <mask> ( born <mask> <mask> <mask> in port-au-prince, haiti ) is a <mask> <mask> <mask>.<SPLIT><mask> is the <mask> <mask> <mask> silver medalist and the <mask> <mask> bronze medalist.",-12.697429656982422,-4.795498371124268,192,19262,192,188,Successful
193,Ray greene,"melvin r. `` <mask> '' <mask> , jr. ( 1923 -- february 16, 1987 ) was an american <mask> player.<SPLIT>he was inducted into the national <mask> hall of fame in 1981.",Melvin booker,"melvin <mask>. `` <mask> '' <mask> , jr. ( <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask>.<SPLIT>he was <mask> into the national <mask> hall of <mask> <mask> <mask>.",-11.43875789642334,-3.868159294128418,193,120278,193,166,Successful
194,Ernie white -lrb- canadian football -rrb-,"<mask> white was a canadian football <mask> back who played 6 seasons in the canadian football league for three teams.<SPLIT>he was voted as an eastern conference all-star in 1962. <mask> white played college football at the university of <mask> and, after playing rugby for the london lords of the ontario rugby football union, joined the <mask> <mask> <mask> in <mask> , where he had only 3 carries.<SPLIT>white blossomed as a member of the <mask> <mask> <mask> the following year, rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen and ron",Derrick mcadoo,"<mask> <mask> was a canadian football <mask> back who played 6 seasons in the canadian football league for three teams.<SPLIT>he was <mask> as an eastern <mask> <mask> in <mask>. <mask> <mask> played college football at the university of <mask> and, after playing rugby for the <mask> lords of the <mask> rugby football union, <mask> the <mask> <mask> <mask> in <mask> , where he had only 3 carries.<SPLIT><mask> blossomed as a member of the <mask> <mask> <mask> the following year, rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen and ron",-12.980324745178223,-4.8455047607421875,194,47962,194,445,Successful
195,Sir hubert de la poer gough,"general sir <mask> de la <mask> <mask> , gcb, gcmg, kcvo ( 12 august 1870 -- 18 march 1963 ), was a senior officer in the british army in the first world war.<SPLIT>a favourite of the british commander-in-chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",Sir cyril brudenell bingham white,"general sir <mask> <mask> <mask> <mask> <mask> , gcb, gcmg, kcvo ( 12 august 1870 -- <mask> <mask> <mask> ), was a senior officer in the british army in the first world war.<SPLIT>a favourite of the british commander-in-chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",-14.834585189819336,-3.9646668434143066,195,66637,195,206,Successful
196,José francisco robles ortega,"francisco <mask> <mask> ( born 2 march 1949 ) is a mexican <mask> of the catholic church, having been elevated to the cardinalate in 2007.<SPLIT>he currently serves as archbishop of <mask> . <mask> <mask> had previously served as archbishop of monterrey from 2003 to 2011.<SPLIT>he is also, as of november 2012, the incoming president-elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, archbishop carlos aguiar retes, who is the metropolitan archbishop of",Thomas john rodi,"<mask> <mask> <mask> ( born 2 march 1949 ) is a <mask> <mask> of <mask> <mask> <mask>, <mask> <mask> <mask> to <mask> <mask> in 2007.<SPLIT>he currently serves as <mask> of <mask> . <mask> <mask> had previously served as <mask> of <mask> from 2003 to <mask>.<SPLIT>he is <mask>, as of november 2012, <mask> incoming president-elect of <mask> roman <mask> <mask> episcopal ( bishops') conference, to replace <mask> outgoing president, <mask> carlos aguiar retes, who is <mask> metropolitan <mask> of",-15.302825927734375,-4.533967018127441,196,58222,196,547,Successful
197,Femi gbaja biamila,"<mask> gbajabiamila ( born june 25 1962, surname also spelled <mask> and gbajabiamila ) is a <mask> lawyer, all <mask> congress leader, and house leader of nigeria's 8th house of representatives.",George nyamweya,"<mask> <mask> ( born june 25 <mask>, surname also spelled <mask> and <mask> ) is a <mask> <mask>, all <mask> congress leader, and house leader of nigeria's 8th house of representatives.",-9.291131973266602,-3.057377815246582,197,57163,197,58,Successful
198,William elsdon,"<mask> <mask> ( c1830 -- 3 march <mask> ) was an english civil <mask> .<SPLIT>he was also an architect and <mask> <mask> who worked predominantly on early railways in <mask> , australia.",Benjamin connor,"<mask> <mask> ( c1830 -- 3 <mask> <mask> ) was an english civil <mask> .<SPLIT>he was also an architect and <mask> <mask> who worked predominantly on early <mask> in <mask> , <mask>.",-7.8712158203125,-3.5628318786621094,198,87379,198,55,Successful
199,Dean walker,<mask> <mask> ( born 18 may 1962 ) is an english former professional association footballer who played as a central defender.<SPLIT>he made one appearance in the football league.,Mark golley,<mask> <mask> ( born <mask> <mask> <mask> ) is an english former professional association footballer who played as a central <mask>.<SPLIT>he made one appearance in the football league.,-16.16311264038086,-6.813844203948975,199,30304,199,95,Successful
