,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
235,Noel curran,"noel <mask> ( born 1967 in county monaghan, ireland ) is a radio and television producer and current director-general of rt.<SPLIT>he joined raidi teilifs ireann ( rt ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",Adrian lydon,"<mask> <mask> ( born <mask> in county monaghan, ireland ) is a radio and television producer and current <mask> of rt.<SPLIT>he joined raidi teilifs ireann ( rt ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & finance'curran was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy editor of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",-14.944195747375488,-10.280048370361328,235,127601,235,175,Successful
236,Leticia burgos ochoa,<mask> <mask> <mask> ( born 24 august 1957 ) is a <mask> politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the <mask> congress representing <mask> .<SPLIT>she also served as deputy during the lvi legislature.,Gloria luna ruiz,<mask> <mask> <mask> ( born 24 august <mask> ) is a <mask> politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the <mask> congress representing <mask> .<SPLIT>she also served as deputy during the lvi legislature.,-10.592696189880371,-6.372147560119629,236,28326,236,31,Successful
237,Shanta shelke,"shanta janardan shelke ( marathi :   ) ( born 19 october 1922 ; died 6 june 2002 ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",Bal seetaram mardhekar,"<mask> janardan <mask> ( marathi :   ) ( born 19 october <mask> ; died 6 june <mask> ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",-14.14341926574707,-5.179419994354248,237,27283,237,215,Successful
238,Tim tolkien,"tim <mask> ( born september 1962 ) is an english sculptor who has designed several monumental sculptures, including the award-winning <mask> .<SPLIT>he has a wood carving and metal sculpture business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",Jeremy `` guns '' carson,"<mask> <mask> ( born september <mask> ) is an english <mask> who has designed several <mask> <mask>, including the award-winning <mask> .<SPLIT>he has <mask> wood carving and metal sculpture business at cradley heath, west <mask>.<SPLIT>he is <mask> <mask> bass player and <mask> of the band klangstorm, founded in <mask>.",-16.103376388549805,-8.533830642700195,238,50265,238,356,Successful
239,Masajūrō shiokawa,"born in fuse city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the fuse city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT>shiokawa served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",Taro nakayama,"born in <mask> city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of keio university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a public official in the <mask> city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka.<SPLIT><mask> served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief cabinet secretary from 1976 to 1977, commerce and industry committee chairman",-12.680749893188477,-9.264060974121094,239,118721,239,122,Successful
240,Orhan boran,"<mask> <mask> ( june 30, 1928 -- may 26, 2012 ) was a <mask> radio and tv host and actor.<SPLIT>he was also widely known for his <mask> <mask> of the <mask> language.",Sven jerring,"<mask> <mask> ( june 30, <mask> -- may 26, <mask> ) was a <mask> radio and tv host and actor.<SPLIT>he was also widely known for his <mask> <mask> of the <mask> <mask>.",-15.879255294799805,-8.541179656982422,240,75810,240,64,Successful
241,Ganpat patil,"<mask> <mask> ( 1920 -- march 23, 2008 ) was a notable actor in <mask> movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in <mask> tamasha's and lavani's, due to his portrayal of this character.",Ajit vachani,"<mask> <mask> ( <mask> -- march 23, <mask> ) was a notable actor in <mask> movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in <mask> tamasha's and lavani's, due to his portrayal of this character.",-15.563690185546875,-10.890336990356445,241,11771,241,50,Successful
242,Albi de abreu,<mask> <mask> <mask> ( born as <mask> <mask> <mask> do <mask> on 31 may 1975 ) is a venezuelan theater and television actor.,Giovanna antonelli,<mask> <mask> <mask> ( born as <mask> <mask> <mask> do <mask> on 31 may <mask> ) is a <mask> <mask> and television <mask>.,-17.964759826660156,-11.461402893066406,242,20067,242,51,Successful
243,Mário correia,"mrio `` <mask> '' <mask> ( born march 17, 1978 in praia, cape verde ) is a cape verdean professional basketball player.<SPLIT>he played for <mask> de <mask> at the angolan basketball league until 2012, before being struck by injury. <mask> early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn. <mask> is currently the captain of the cape verde national basketball team and helped cape verde to a bronze medal at the fiba africa championship 2007, qualifying",Mwadi mabika,"<mask> `` <mask> '' <mask> ( born march 17, <mask> in <mask>, <mask> <mask> ) is a <mask> <mask> professional basketball player.<SPLIT>he played for <mask> de <mask> at the <mask> basketball league until 2012, before being struck by injury. <mask> early introduction to basketball started in the district sports association kwame nkrumah abbreviated to adesba-kn. <mask> is currently the captain of the <mask> <mask> national basketball team and helped <mask> <mask> to a bronze medal at the fiba africa championship 2007, qualifying",-16.658727645874023,-10.706201553344727,243,87215,243,365,Successful
244,Bona sforza,"<mask> <mask> ( 2 february 1494 -- 19 november 1557 ) was a member of the powerful house of <mask> , which ruled the duchy of milan since 1447.<SPLIT>in <mask> , she became the second wife of sigismund i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in 1548.<SPLIT>ambitious and energetic, <mask> became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",Barbara radziwiłł,"<mask> <mask> ( 2 february <mask> -- 19 november <mask> ) was a member of the powerful house of <mask> , which ruled the duchy of <mask> since 1447.<SPLIT>in <mask> , she became the second wife of <mask> i the old, the king of poland and grand duke of lithuania.<SPLIT>their marriage lasted 30 years until sigismund's death in <mask>.<SPLIT>ambitious and energetic, <mask> became heavily involved in the political life of poland -- lithuania.<SPLIT>to increase state revenue, she implemented various economic and agricultural",-16.322139739990234,-11.467769622802734,244,78876,244,271,Successful
245,Kyriacos kyriacou,"<mask> <mask> ( ; born 20 june 1989 ) in larnaca, cyprus is a cypriot professional footballer who plays for <mask> <mask> .",Andreas papathanasiou,"<mask> <mask> ( ; born 20 june <mask> ) in larnaca, cyprus is a cypriot professional footballer who plays for <mask> <mask> .",-14.507705688476562,-11.509414672851562,245,108219,245,16,Successful
246,Ben chin,"benjamin byung kyu chin ( born 1964 ), known for short as ben <mask> , is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",Benjamin pwee yek kwan,"benjamin byung <mask> <mask> ( born 1964 ), known for short as ben <mask> , is executive director, communications and issues management in the office of b.c premier christy clark, and a former canadian political advisor in ontario, public and private sector executive and television journalist.",-10.845086097717285,-8.866086959838867,246,99734,246,76,Successful
247,Ignacio allende,"<mask> <mask> y guridi ( august 14, <mask> -- february 3, <mask> ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century. <mask> was born in mexico city in <mask> , where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",Ignacio allende,"<mask> <mask> y guridi ( august 14, <mask> -- february 3, <mask> ) was a mexican roman catholic priest and revolutionary rebel soldier of the mexican war of independence, who fought for independence against spain in the early 19th century. <mask> was born in mexico city in <mask> , where he studied art and theology during his youth.<SPLIT>he finished his studies in art in 1786, was ordained as a roman catholic priest in 1796 and served in several churches around the city.<SPLIT>during this time, he",-8.265583992004395,-8.265583992004395,90259,90259,247,1,Skipped
248,Scarlet page,"<mask> lilith <mask> <mask> ( born 24 march 1971 ) is an english photographer.<SPLIT>she is the daughter of led zeppelin guitarist jimmy <mask> and charlotte martin, a french model.",Charlotte gainsbourg,"<mask> lilith <mask> <mask> ( born 24 march 1971 ) is an english <mask>.<SPLIT>she is the daughter of led zeppelin guitarist jimmy <mask> and charlotte martin, a french model.",-12.652353286743164,-10.039085388183594,248,55534,248,24,Successful
249,Ted leo and the pharmacists,"<mask> <mask> and the <mask> ( sometimes written <mask> <mask> / <mask> , ted <mask> + <mask> , or tl/rx ) are an american rock band formed in 1999 in washington, d.c. and currently recording for matador records.<SPLIT>they have released six full-length studio albums and have toured internationally.<SPLIT>though the group's lineup has fluctuated throughout their career, singer/guitarist ted <mask> has remained the band's main songwriter, creative force, and only constant member.<SPLIT>the group's music combines elements of punk rock, indie rock,",Thirty seconds to mars,"<mask> <mask> <mask> <mask> <mask> ( sometimes <mask> <mask> <mask> / <mask> , <mask> <mask> + <mask> , or <mask>/rx ) are an american <mask> <mask> <mask> in <mask> in <mask>, <mask>.<mask>. <mask> currently recording for matador <mask>.<SPLIT>they <mask> released six full-length studio albums <mask> <mask> <mask> internationally.<SPLIT>though <mask> group's lineup has <mask> throughout their <mask>, <mask>/<mask> <mask> <mask> has <mask> <mask> band's <mask> <mask>, <mask> force, <mask> <mask> <mask> <mask>.<SPLIT><mask> group's music combines <mask> of <mask> <mask>, <mask> <mask>,",-18.87823486328125,-9.446057319641113,249,136672,249,1277,Successful
