,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
215,Leroy arthur petry,"<mask> arthur <mask> ( born 29 july 1979 ) is a retired united states army soldier and recipient of the u.s. military's highest decoration, the medal of honor, for actions in 2008 during operation enduring freedom.<SPLIT>born in santa fe, new mexico, <mask> had an active youth, and joined the army after high school.<SPLIT>completing the ranger indoctrination program, he saw extensive deployments to both iraq and afghanistan as a member of the 2nd battalion, 75th ranger regiment.<SPLIT>on 26 may 2008 during his seventh deployment, <mask> was a member of",Francis sherman currey,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a retired united states army soldier and recipient of the u.s. military's highest decoration, the medal of honor, for actions in <mask> during <mask> enduring <mask>.<SPLIT>born in <mask> fe, new mexico, <mask> had an active youth, and joined the army after high school.<SPLIT>completing the ranger indoctrination program, he saw extensive deployments to both <mask> and <mask> as a member of the 2nd battalion, 75th ranger regiment.<SPLIT>on 26 may <mask> during his seventh deployment, <mask> was a member of",-16.86260223388672,-8.751791000366211,215,117228,215,636,Successful
216,Kenny forssi,"<mask> <mask> `` <mask> '' <mask> ( march 30, 1943 -- january 5, 1998 ), was an american musician, best known for being the original bass player in the band <mask> .",Dave alexander,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ), was an american musician, best known for being the original bass player in the band <mask> .",-14.864614486694336,-9.289743423461914,216,96142,216,106,Successful
217,Jakarat tonhongsa,<mask> <mask> ( born 29 september 1973 ) is a <mask> football defender who played for <mask> in the 1996 asian cup.,Werner leimgruber,<mask> <mask> ( born <mask> september <mask> ) is a <mask> football defender who played for <mask> in the <mask> asian cup.,-12.667076110839844,-7.626431465148926,217,121332,217,46,Successful
218,Jeff johnson,"jeffrey david johnson ( born c. 1967 ) is a canadian business man and politician who was a member of the legislative assembly of alberta ( mla ) and minister in three senior cabinet positions.<SPLIT>johnson was elected to the alberta legislature for the first time in the 2008 alberta general election.<SPLIT>he held the <mask> district for the progressive conservatives, winning in a landslide with almost 70 % of the popular vote defeating four other candidates.<SPLIT>he went on to do this twice.<SPLIT>on october 12, 2011 he was sworn in as minister of infrastructure in",John hickey,"<mask> david <mask> ( born c. 1967 ) is a canadian business man and politician who was a member of the legislative assembly of alberta ( mla ) and minister in three senior cabinet positions.<SPLIT><mask> was elected to the alberta legislature for the first time in the 2008 alberta general election.<SPLIT>he held the <mask> district for the progressive conservatives, winning in a landslide with almost 70 % of the popular vote defeating four other candidates.<SPLIT>he went on to do this twice.<SPLIT>on october 12, 2011 he was sworn in as minister of infrastructure in",-9.62248420715332,-2.4409751892089844,218,126655,218,128,Successful
219,Cynthia cidre,"cynthia <mask> ( born september 10, 1957 ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ). <mask> was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",Sarah kucserka,"<mask> <mask> ( born september <mask>, <mask> ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ). <mask> was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",-12.489933013916016,-7.80466365814209,219,112509,219,148,Successful
220,John milios,"john <mask> ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, <mask> is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party <mask> until march 2015.",Aris maragkopoulos,"<mask> <mask> ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, <mask> is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party <mask> until march 2015.",-9.099178314208984,-5.241563320159912,220,129821,220,47,Successful
221,Holy dragons,"<mask> <mask> is a kazakhstani <mask> band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy <mask> .<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed <mask> , power <mask> , hard rock, techno thrash and some other styles in the music of <mask> <mask> .<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",Tad morose,"<mask> <mask> is a <mask> <mask> band, founded in <mask> in <mask>.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy <mask> .<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed <mask> , power <mask> , hard rock, techno thrash and some other styles in the music of <mask> <mask> .<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",-17.27763557434082,-7.858463287353516,221,80601,221,184,Successful
222,Luis miguel seguí,"<mask> <mask> segu ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",Karra elejalde,"<mask> <mask> <mask> ( born october <mask>, <mask> ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",-14.20115852355957,-9.891510963439941,222,76655,222,67,Successful
223,Kevin ryan,<mask> <mask> ( 9 april <mask> - 11 june 1999 ) was an <mask> <mask> footballer who played with carlton in the victorian football league ( vfl ).,Fred brooks,<mask> <mask> ( <mask> <mask> <mask> - <mask> june <mask> ) was an <mask> <mask> footballer who played with carlton in the victorian football league ( vfl ).,-15.496952056884766,-9.236614227294922,223,35286,223,67,Successful
224,Norton simon,"<mask> <mask> <mask> ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in <mask> .<SPLIT>his significant art collection is housed in the <mask> <mask> museum in pasadena, <mask> .",Shkodran metaj,"<mask> <mask> <mask> ( february 5, <mask> -- <mask> <mask>, <mask> ), in the united states was a millionaire industrialist and philanthropist based in <mask> .<SPLIT>his significant art collection is housed in the <mask> <mask> museum in pasadena, <mask> .",-15.99420166015625,-8.158529281616211,224,125363,224,95,Successful
225,Ron hooker,"ronald william ` <mask> ( born 22 february <mask> ) is a former english cricketer. <mask> was a <mask> batsman who bowled <mask> medium pace.<SPLIT>a successful all-rounder, <mask> played for the <mask> county middlesex and later for the minor county <mask> , in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower <mask> , london.",Henry tilly,"<mask> william ` <mask> ( born <mask> <mask> <mask> ) is a former english cricketer. <mask> was a <mask> batsman who bowled <mask> medium pace.<SPLIT>a successful all-rounder, <mask> played for the <mask> county middlesex and later for the minor county <mask> , in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower <mask> , london.",-9.08124828338623,-6.440258979797363,225,51978,225,109,Successful
226,Dmitri melnikov,"dmitri valeryevich <mask> ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",Viktor kuzmichyov,"<mask> <mask> <mask> ( ; born march <mask>, 1992 ) is a russian football midfielder, who last played for fc <mask> <mask>.<SPLIT>he made his debut in the russian second division for fc <mask> <mask> on april 23, 2011 in a game against fc kuzbass kemerovo.",-14.843575477600098,-8.538419723510742,226,44707,226,161,Successful
227,J. g. blackman,"<mask> . <mask> . <mask> was a west indian cricket <mask> .<SPLIT>he stood in one test match, west indies vs. england, in 1935.",Joydeb roy,"<mask> . <mask> . <mask> was a <mask> indian cricket <mask> .<SPLIT>he stood in one test match, <mask> indies vs. england, in <mask>.",-11.526619911193848,-8.751752853393555,227,118491,227,30,Successful
228,Elvis dumervil,"<mask> kool <mask> ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",Anthony spencer,"<mask> kool <mask> ( born <mask> <mask>, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the <mask> <mask> in the fourth round of the <mask> nfl draft.",-14.643500328063965,-11.152536392211914,228,64127,228,196,Successful
229,Levon stepanyan,"<mask> <mask> (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for <mask> and previously played for ararat yerevan, zob ahan and captained <mask> novin. <mask> was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",Alireza mansourian,"<mask> <mask> (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for <mask> and previously played for ararat yerevan, zob ahan and captained <mask> novin. <mask> was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at <mask>.",-9.468401908874512,-7.282014846801758,229,11781,229,53,Successful
