,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
141,John macbeth,"john palmer macbeth ( november 19, 1921 -- march 20, 1991 ) was a politician in ontario, canada.<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981.<SPLIT>he represented the ridings of york west and humber in the west end of toronto.<SPLIT>he served as a cabinet minister in the government of bill davis.",Larry grossman,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a politician in ontario, canada.<SPLIT><mask> was a progressive conservative member of the legislative assembly of ontario from 1975 to <mask>.<SPLIT><mask> represented the ridings of york <mask> and <mask> in the <mask> end of toronto.<SPLIT><mask> served as a cabinet minister in the government of bill davis.",-15.544061660766602,-5.849686622619629,141,133646,141,469,Successful
142,Richard witts,"richard `` dick '' witts is a professional musicologist, music historian, and ex leader of 1980s band the passage.<SPLIT>he was born in cleethorpes, lincolnshire, england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hall orchestra as a percussionist.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",Dee palmer,"<mask> `` <mask> '' <mask> is a professional musicologist, music historian, and ex leader of <mask> band the passage.<SPLIT>he was born in <mask>, <mask>, england.<SPLIT>he attended clee grammar school for boys.<SPLIT>he studied at the royal manchester college of music and briefly at manchester university.<SPLIT>during this time he was a member of the hall orchestra as a <mask>.<SPLIT>during the mid-1970s he wrote for the contemporary classical music magazine `` contact ''.<SPLIT>at that time, he was also involved in starting a manchester musicians collective (",-13.051689147949219,-4.33089017868042,142,83780,142,379,Successful
143,Jack ryder,"john `` jack '' ryder, mbe ( 8 august 1889 -- 3 april 1977 ) was a cricketer who played for victoria and australia.<SPLIT>born in the inner-city melbourne suburb of collingwood, ryder was known as the `` king of collingwood '' for his long association with the local cricket team.<SPLIT>an all-rounder, he claimed 612 wickets and scored 12,677 runs in 338 district matches, a record that has never been approached.<SPLIT>however, he is best known for being don bradman's first test captain and",Brian statham,"<mask> `` <mask> '' <mask>, mbe ( 8 <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> who played for <mask> and <mask>.<SPLIT><mask> in the inner-city <mask> <mask> <mask> <mask>, <mask> <mask> known <mask> the `` king <mask> <mask> '' for <mask> long <mask> <mask> the local <mask> team.<SPLIT>an all-rounder, <mask> claimed 612 wickets and <mask> <mask>,<mask> <mask> in 338 <mask> <mask>, a <mask> <mask> has <mask> <mask> approached.<SPLIT>however, <mask> <mask> best known for <mask> don bradman's <mask> test <mask> and",-15.338508605957031,-6.625217437744141,143,114668,143,1740,Successful
144,Roberto de filippis,roberto de filippis ( born 28 january 1988 ) is a former italian professional footballer.,Apolinor jiménez,<mask> <mask> <mask> ( born <mask> january <mask> ) is a former <mask> <mask> <mask>.,-14.710277557373047,-5.271879196166992,144,86982,144,77,Successful
145,John -lrb- jake -rrb- custance kerr,"john ( jake ) custance kerr, ( born september 21, 1944 ) is a canadian executive.<SPLIT>he is the former chair and ceo of lignum ltd., one of canada's largest privately held forest product companies.<SPLIT>born in vancouver, british columbia, he received a bachelor of arts degree from the university of british columbia in 1965 and a mba from the university of california, berkeley in 1967.<SPLIT>since 1999, he is a member of the board of directors of scotiabank.<SPLIT>in 2002",Rick mercer,"<mask> ( <mask> ) <mask> <mask>, ( <mask> <mask> <mask>, <mask> ) <mask> a canadian <mask>.<SPLIT><mask> <mask> <mask> <mask> chair <mask> <mask> <mask> <mask> <mask>., <mask> <mask> canada's <mask> <mask> <mask> forest <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask>, <mask> received a <mask> <mask> <mask> <mask> <mask> <mask> university <mask> <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> university <mask> <mask>, berkeley <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> a member <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>",-15.407049179077148,-5.558948993682861,145,42828,145,1282,Successful
146,Lin ling-san,"lin ling-san ( ) was the minister of transportation and communications of the republic of china.<SPLIT>in 2009 the control yuan voted to impeach lin for illegally investing in the taiwan high speed rail corp..<SPLIT>the cna said `` because lin is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",Hsu chun-yat,"<mask> <mask> ( ) was the minister of <mask> and <mask> of the republic of china.<SPLIT>in 2009 the control yuan voted to impeach <mask> for illegally investing in the taiwan high speed rail corp..<SPLIT>the cna said `` because <mask> is no longer a government official, the impeachment will not have any direct consequences for him, but the ruling can serve as a warning to incumbent officials dealing with the high-speed railway. ''",-14.32834529876709,-5.902840614318848,146,45768,146,215,Successful
147,Zhou zhihua,"zhou zhihua ( ; born november 1973 ) is cheung kong professor appointed by the ministry of education of china, standing deputy director of national key laboratory for novel software technology at nanjing university, and a leading researcher in machine learning, pattern recognition and data mining.<SPLIT>he also holds honorary fellow in deakin university and adjunct professor in hong kong university of science and technology.",Qi faren,"<mask> <mask> ( ; born november <mask> ) is cheung kong <mask> appointed by the ministry of education of china, standing deputy director of national key laboratory for novel <mask> technology at <mask> <mask>, and a leading researcher in <mask> <mask>, <mask> recognition and <mask> <mask>.<SPLIT>he also holds honorary fellow in deakin <mask> and adjunct <mask> in hong kong <mask> of science and technology.",-14.102922439575195,-6.7395758628845215,147,30274,147,523,Successful
148,Frederick `` fritz '' joubert duquesne,"frederick `` fritz '' joubert duquesne ( ; 21 september 187724 may 1956 ), sometimes du quesne, was a south african boer and german soldier, big-game hunter, journalist, and a spy.<SPLIT>he fought on the side of the boers in the second boer war and as a secret agent for germany during both world wars.<SPLIT>he gathered human intelligence, led spy rings and carried out sabotage missions as a covert field asset in south africa, great britain, central and south america, and the united states.<SPLIT>he",Vladimir peniakoff,"<mask> `` <mask> '' <mask> <mask> ( ; 21 september <mask> <mask> <mask> ), <mask> <mask> <mask>, was a south african <mask> and <mask> <mask>, big-game <mask>, <mask>, and a spy.<SPLIT><mask> <mask> on the side of the <mask> in the second <mask> war and as a secret agent for <mask> during both <mask> <mask>.<SPLIT><mask> gathered human intelligence, led spy rings and carried out <mask> <mask> as a covert <mask> asset in south africa, great britain, central and south america, and the united states.<SPLIT><mask>",-14.209753036499023,-5.4661431312561035,148,4032,148,1213,Successful
149,Francis obikwelu,francis obiorah obikwelu gcih ( born 22 november 1978 ) is a portuguese sprinter specialized in 100 metres and 200 metres.<SPLIT>he obtained portuguese citizenship in 2001.,Bayron piedra,<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> sprinter specialized in 100 metres and 200 metres.<SPLIT>he <mask> <mask> <mask> in 2001.,-16.3614444732666,-4.188426971435547,149,82850,149,176,Successful
150,Stian sivertzen,"stian sivertzen ( born 28 march 1989 ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",Linn haug,"<mask> <mask> ( born <mask> <mask> <mask> ) is a norwegian snowboarder.<SPLIT>he represents kongsberg if.<SPLIT>he placed eighth overall in the 2007-08 snowboarding world cup, and second in his special event boardercross, where he collected all of his 4180 points.<SPLIT>he took his first victory in a world cup event in september 2007, and has four podiums so far.",-14.396570205688477,-4.678702354431152,150,28408,150,216,Successful
151,Vladislav bykov,"vladislav yuryevich bykov ( ; born 17 march 1994 ) is a russian football defender, who currently playing for fc biolog-novokubansk progress.<SPLIT>he made his debut in the russian second division for fc biolog-novokubansk progress on 12 july 2013 in a game against fc olimpia volgograd.",Ilya baulchev,"<mask> yuryevich <mask> ( ; born <mask> <mask> <mask> ) is a russian football defender, who currently playing for fc <mask> <mask>.<SPLIT>he made his debut in the russian second division for fc <mask> <mask> on 12 july 2013 in a game against fc olimpia volgograd.",-14.085329055786133,-5.674491882324219,151,40344,151,225,Successful
152,Eileen ryan,"eileen ryan ( born october 16, 1927 ) is an american actress who has appeared in a number of movies and tv series.<SPLIT>she is the widow of actor and director leo penn, and mother of singer michael penn and actors sean penn and chris penn..",Barbara billingsley,"<mask> <mask> ( born october 16, 1927 ) is an <mask> actress who has appeared in a number of <mask> and tv series.<SPLIT><mask> is the widow of actor and director leo <mask>, and mother of singer michael <mask> and actors sean <mask> and chris <mask>..",-14.270658493041992,-6.769044876098633,152,107540,152,190,Successful
153,Randy buckner,"randy l. buckner ( born june 15, 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness.<SPLIT>buckner is a professor of psychology and neuroscience at harvard university.<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the massachusetts general hospital.<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",Russell l. blaylock,"<mask> l. <mask> ( born <mask> <mask>, <mask> ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how <mask> arises in neuropsychiatric illness.<SPLIT><mask> is a professor of psychology and neuroscience at <mask> <mask>.<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the <mask> general hospital.<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging.",-14.671191215515137,-6.243082523345947,153,13055,153,487,Successful
154,Trung canidate,"trung jered canidate ( born march 3, 1977 ) is a former american football running back in the nfl.<SPLIT>drafted out of arizona, canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis rams.",Kevin curtis,"<mask> jered <mask> ( <mask> <mask> <mask>, <mask> ) is a former american <mask> <mask> <mask> in <mask> <mask>.<SPLIT>drafted out of <mask>, <mask> was selected <mask> <mask> 31st overall <mask> of <mask> <mask> <mask> <mask> <mask> <mask> st. louis <mask>.",-14.870753288269043,-7.809051513671875,154,44265,154,442,Successful
