,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
274,Victoria williams,"victoria williams ( born december 23, 1958 ) is an american singer, songwriter and musician, originally from shreveport, louisiana, although she has resided in southern california throughout her musical career.<SPLIT>she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small-town, rural southern upbringing and life.<SPLIT>her best-known songs include `` crazy mary '', and `` century plant ''.<SPLIT>finding inspiration in nature, ( `` weeds '', `` century plant, '' `` why look at",Gary lucas,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, songwriter <mask> <mask>, <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> throughout <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> <mask> <mask> songwriting <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> songs <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> best-known <mask> <mask> `` <mask> mary '', and `` <mask> <mask> ''.<SPLIT><mask> <mask> <mask> <mask>, ( `` <mask> '', `` <mask> <mask>, '' `` <mask> <mask> <mask>",-12.69739055633545,1.9425872564315796,274,127295,274,2968,Successful
275,Jeff farkas,"jeffrey thomas farkas ( born january 24, 1978 in williamsville, new york ) is a retired american professional ice hockey center.<SPLIT>he was drafted in the third round, 57th overall, by the toronto maple leafs in the 1997 nhl entry draft.<SPLIT>after playing four seasons of college hockey for boston college, farkas joined the maple leafs'roster for the 2000 stanley cup playoffs.<SPLIT>he appeared in three games during that postseason, recording one goal.<SPLIT>despite his playoff success, farkas appeared in only eight games for the maple",Janay deloach soukup,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, new york ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> games <mask> <mask> <mask>, <mask> <mask> goal.<SPLIT><mask> <mask> <mask> success, <mask> <mask> <mask> <mask> eight <mask> <mask> <mask> <mask>",-14.671630859375,1.8416078090667725,275,33487,275,3550,Successful
276,Edward simon -lrb- choreographer -rrb-,edward simon is a professional ballroom dance champion and choreographer.,La résistance -lrb- professional wrestling -rrb-,<mask> <mask> is a <mask> <mask> <mask> champion and <mask>.,-13.986762046813965,1.255100131034851,276,43495,276,46,Successful
277,Karen oganyan,"karen gennadyevich oganyan ( ; born june 25, 1982 ) is a russian professional footballer of armenian ethnic origin, currently playing for fc luch-energiya vladivostok.",Odil ahmedov,"<mask> <mask> <mask> ( ; born <mask> 25, <mask> ) is a <mask> professional footballer of <mask> ethnic origin, currently playing for fc <mask> <mask>.",-15.982940673828125,2.8538575172424316,277,126318,277,163,Successful
278,John murphy,"john murphy ( born december 15, 1984 in jacksonville, usa ) is an american professional cyclist riding for the team.<SPLIT>in 2010 he has competed at ( amongst others ) the 2010 gent -- wevelgem and the 93rd giro d'italia.<SPLIT>in 2009 he became the united states national criterium champion.<SPLIT>in 2012, murphy signed a contract with the team.",Travis watson,"<mask> <mask> ( born <mask> <mask>, <mask> <mask> <mask>, usa ) is an american professional <mask> <mask> <mask> the <mask>.<SPLIT><mask> <mask> he has <mask> <mask> ( amongst <mask> ) <mask> <mask> gent -- <mask> <mask> the <mask> <mask> <mask>.<SPLIT>in <mask> he <mask> the <mask> states national <mask> champion.<SPLIT>in <mask>, <mask> <mask> <mask> <mask> with the team.",-14.829427719116211,3.2851898670196533,278,82982,278,1233,Successful
279,John boy and billy,"`` for other persons named billy james, see billy james ( disambiguation ). ''<SPLIT>`` for the character `` john boy '', see the waltons. ''<SPLIT>john isley ( born august 15, 1956 ) and billy james ( born august 31, 1957 ), known as john boy & billy are american radio hosts based in charlotte, north carolina.<SPLIT>their comedic morning program `` the john boy & billy big show '' broadcasts from 6:00 a.m. to 10:00 a.m. eastern time in several southern and",John boy and billy,"`` <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> ( <mask> ). ''<SPLIT>`` <mask> <mask> <mask> `` <mask> <mask> '', <mask> <mask> <mask>. ''<SPLIT><mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> & <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> `` <mask> <mask> <mask> & <mask> <mask> <mask> '' <mask> <mask> <mask>:<mask> <mask>.<mask>. <mask> <mask>:<mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> <mask>",-12.702798843383789,-13.475632667541504,279,279,279,2629,Failed
280,Zlata nikolaevna bizova,"zlata nikolaevna bizova ( ; 29 march 1927, leningrad, ussr ) is a russian soviet realist painter and graphic artist, who lives and works in saint petersburg ( former leningrad ).<SPLIT>she is a member of the saint petersburg union of artists ( before 1992 named as the leningrad branch of union of artists of russian federation ), regarded as one of representatives of the leningrad school of painting.",Yevgeny stepanovich savchenko евгений степанович савченко,"<mask> <mask> <mask> ( ; <mask> <mask> <mask>, <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.772963523864746,-3.839879035949707,280,140605,280,1954,Failed
281,Martin hall,"professor martin hall ( born in guildford, england ) is a british-south african academic and educationalist who has written extensively on south african history, culture and higher education policy.<SPLIT>he is vice chancellor of the university of salford.",Francis idachaba,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> academic and educationalist who has written extensively on <mask> <mask> <mask>, <mask> and higher education policy.<SPLIT>he is vice chancellor of the university of <mask>.",-11.810470581054688,5.205803871154785,281,68777,281,391,Successful
282,Ravindran kannan ரவிந்திரன் கண்ணன்,"ravindran kannan ( ; born 12 march 1953, madras ) is a principal researcher at microsoft research india, where he leads the algorithms research group.<SPLIT>he is also the first adjunct faculty of computer science and automation department of indian institute of science.<SPLIT>before joining microsoft, he was the william k. lanman jr..<SPLIT>professor of computer science and professor of applied mathematics at yale university.<SPLIT>he has also taught at mit and cmu.<SPLIT>the acm special interest group on algorithms and computation theory ( sigact ) presented its 2011 knuth prize to r",Renjith maheshwary,"<mask> <mask> ( ; <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> he <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> joining <mask>, <mask> was <mask> <mask> k. lanman <mask>..<SPLIT><mask> <mask> <mask> <mask> and <mask> of <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> at <mask> and <mask>.<SPLIT><mask> acm special <mask> <mask> <mask> <mask> and <mask> <mask> ( <mask> ) presented <mask> 2011 <mask> prize to <mask>",-14.790773391723633,3.776228904724121,282,43964,282,3781,Successful
283,Paul ralston,"paul d. ralston is a former democratic member of the vermont house of representatives, representing vermont house of representatives addison -- 1 district from 2010 to 2015.<SPLIT>ralston did not seek re-election in 2014.",Sandra m. pihos,"<mask> d. <mask> is a former democratic member of the <mask> house of representatives, representing <mask> house of representatives <mask> -- <mask> district from <mask> to 2015.<SPLIT><mask> did not seek re-election in 2014.",-11.937814712524414,4.4369072914123535,283,41480,283,237,Successful
284,Dushyant chauhan,dushyant chauhan is an indian rower.he won the bronze medal in the men's lightweight single sculls.,Yamato machida,<mask> <mask> <mask> <mask> <mask> <mask>.<mask> <mask> the <mask> <mask> in <mask> <mask> <mask> <mask> <mask>.,-14.669144630432129,3.4696497917175293,284,7864,284,151,Successful
285,Milton casco,milton scar casco ( born 11 april 1988 ) is an argentine footballer who plays as left back for newell's old boys and the argentina national football team.,Andrés nocioni,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.308822631835938,-0.6692620515823364,285,32272,285,352,Failed
286,Hans weijs,"hans weijs, jr. ( born 19 december 1986 in elst ) is a dutch rally driver.<SPLIT>he has won two rounds of the junior world rally championship, finishing runner-up in the standings in 2010.<SPLIT>his father, hans weijs, sr., is also a rally driver and runs his own garage in elst.","Nelson piquet , jr. .","<mask> <mask>, <mask>. ( born <mask> <mask> <mask> <mask> <mask> ) is <mask> <mask> rally driver.<SPLIT>he has won <mask> <mask> <mask> <mask> <mask> world rally championship, <mask> <mask> in the standings <mask> <mask>.<SPLIT>his <mask>, <mask> <mask>, sr., <mask> also a rally driver <mask> runs his own <mask> <mask> elst.",-11.868659019470215,3.3320236206054688,286,123055,286,950,Successful
287,Steve knight,"steve knight ( may 12, 1935 - january 19, 2013 ) was an american musician best known as the keyboardist for mountain, a rock band of the early 1970s.<SPLIT>knight was born in new york to artist parents.<SPLIT>from 1938 -- 1950 his family lived in woodstock, new york.<SPLIT>in 1950, his father became a professor at columbia university and moved the family to new york city.<SPLIT>in 1952, knight graduated from high school ( new lincoln school ) and enrolled at columbia later that year.<SPLIT>he stayed at columbia for most of",Joseph erhardy,"<mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an american <mask> best known as the <mask> <mask> mountain, a <mask> <mask> of the early 1970s.<SPLIT><mask> was born in new york to artist parents.<SPLIT>from 1938 -- 1950 his family lived in <mask>, <mask> <mask>.<SPLIT>in 1950, his father became a professor at columbia university and moved the family to new york city.<SPLIT>in 1952, <mask> graduated from high school ( new lincoln school ) and enrolled at columbia later that year.<SPLIT>he stayed at columbia for most of",-12.793309211730957,3.200716257095337,287,2282,287,1414,Successful
288,Suzanne martel,"suzanne chouinard martel ( october 8, 1924 -- july 29, 2012 ) was a french canadian journalist, novelist and children's writer.",José aymar camprubí,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> journalist, novelist and <mask> <mask>.",-14.218022346496582,3.1334903240203857,288,113515,288,162,Successful
289,Jean howell,jean howell ( 1927 -- 1996 ) was an american television actress.<SPLIT>she also appeared occasionally in films such as the 1957 western `` hell's crossroads ''.,Mohideen baig,<mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.,-15.471736907958984,-4.897381782531738,289,32246,289,254,Failed
290,Rim banna,"rim banna (, ), is a palestinian singer, composer, arranger and activist, who is most known for her modern interpretations of traditional palestinian songs and poetry.<SPLIT>banna was born in nazareth, where she graduated from nazareth baptist school.<SPLIT>she currently lives in nazareth with her three children.<SPLIT>she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in 1991, and got divorced in 2010.",Mika newton мiка ньютон,"<mask> <mask> (, ), <mask> a <mask> <mask>, composer, arranger and activist, who is most known for her modern interpretations of traditional <mask> <mask> and <mask>.<SPLIT><mask> was born in <mask>, where she graduated from <mask> baptist school.<SPLIT>she currently lives in <mask> with her three children.<SPLIT>she met her husband, <mask> guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in <mask>, and got divorced in 2010.",-13.624003410339355,3.1755614280700684,290,123644,290,946,Successful
291,Mathias raymond,"mathias raymond ( b. 13 january 1986 in la colle, monaco ) is an a mongasque olympic rower.<SPLIT>he competed in the 2008, and the 2012 summer olympics.<SPLIT>at the 2008 summer olympics he was monaco's flag bearer during the opening ceremony.",Anju bobby george,"<mask> <mask> ( b. <mask> <mask> <mask> <mask> <mask> <mask>, <mask> ) is an <mask> mongasque olympic <mask>.<SPLIT>he competed in the <mask>, and the 2012 summer olympics.<SPLIT>at the 2008 summer olympics he was <mask> flag bearer during the opening ceremony.",-14.421342849731445,3.517268657684326,291,107148,291,443,Successful
292,Sandra aleksejeva,"sandra aleksejeva ( born 3 may 1991 ) is a latvian bmx racer.<SPLIT>she has qualified for 2012 summer olympics in london.<SPLIT>aleksejeva has participated in several european and world championships.<SPLIT>aleksejeva was born in krslava, latvia.",Lester ryan,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask>.",-14.140093803405762,2.3264739513397217,292,49056,292,631,Failed
