,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
168,Erasmo solórzano,"erasmo solrzano ( born july 20, 1985 in los fresnos, michoacn ) is a mexican soccer player, who plays midfielder for bakersfield brigade in the usl premier development league, having been waived by cd chivas usa of major league soccer at the end of the major league soccer 2007 season",Robert kajuga,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-14.937768936157227,-0.5201538801193237,168,3200,168,1177,Failed
169,Barry stokes,"barry stokes is a british actor.<SPLIT>his film credits include : juan antonio bardem's `` the corruption of chris miller '', `` the ups and downs of a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT>television appearances include : `` dixon of dock green '', `` z-cars '', `` ufo '', '' '', `` survivors '', `` the professionals '' and `` reilly, ace of spies ''.<SPLIT>the prince",Roman miroshnichenko,"<mask> <mask> is a <mask> <mask>.<SPLIT>his film credits include : juan antonio <mask> `` the corruption of chris miller '', `` the ups and downs <mask> a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT><mask> <mask> <mask> : `` dixon <mask> <mask> <mask> '', `` <mask> '', `` <mask> '', '' '', `` survivors '', `` the professionals '' and `` reilly, <mask> <mask> <mask> ''.<SPLIT>the <mask>",-11.578652381896973,2.4302725791931152,169,109081,169,856,Successful
170,Cedric van der gun,cedric van der gun ( born 5 may 1979 in the hague ) is a dutch football winger who is currently without a club after being released by fc utrecht.,Fernando saucedo,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.44166374206543,-2.216007947921753,170,36380,170,407,Failed
171,Philly mcmahon,"philip `` philly '' mcmahon ( born 5 september 1987 in dublin ) is a gaelic footballer for dublin and ballymun kickhams.<SPLIT>mcmahon won the 2008 o'byrne cup with dublin, defeating longford in the final.<SPLIT>he made his championship debut that year as a sub against louth.<SPLIT>he played interprovincial championship football for leinster and won 2 dublin under 21 football championships with ballymun.<SPLIT>he was named on the 2010 gpa gaelic team of the year.<SPLIT>he replaced james mcc",Benny gaughran,"<mask> `` <mask> '' <mask> ( born <mask> <mask> <mask> in dublin ) is a <mask> <mask> <mask> <mask> and <mask> <mask>.<SPLIT><mask> won <mask> <mask> <mask> <mask> with dublin, <mask> longford <mask> the <mask>.<SPLIT>he <mask> his championship <mask> that year as a sub <mask> louth.<SPLIT>he <mask> interprovincial championship football for leinster and won 2 dublin <mask> 21 football championships with <mask>.<SPLIT>he was named on the <mask> gpa gaelic <mask> of the year.<SPLIT>he <mask> james mcc",-15.295839309692383,1.2625620365142822,171,125903,171,1799,Successful
172,G.f. zaimis,"ginger f. zaimis is an american prose writer, poet and photographer living in athens, greece who specializes in architectural forms.<SPLIT>she is the architect of the new poetic form, the portico convention.<SPLIT>her poetic perspectives have been endorsed by the national book critics circle.",Barbara a. mckinzie,"<mask> <mask>. <mask> is an american <mask> <mask>, <mask> and <mask> living in athens, greece who specializes in architectural <mask>.<SPLIT>she is the architect of the new <mask> <mask>, the portico convention.<SPLIT>her <mask> perspectives have been endorsed by the national book critics circle.",-10.209238052368164,3.498318910598755,172,122174,172,430,Successful
173,Marijke schaar,"marijke schaar ( born 12 november 1944 ), also known under her maiden name marijke jansen, is a former dutch female tennis player who was active during the 1960s and 70s.<SPLIT>she reached a highest singles ranking of world number 21 in 1971.<SPLIT>during her career schaar played in two of the four grand slam tournaments, namely the french open and wimbledon.<SPLIT>she had her most successful year in 1971 when she reached the semifinal of the singles event at the french open, losing to eventual champion evonne goolagong, and the fourth round of",Radka bobková,"<mask> <mask> ( born 12 <mask> <mask> ), also <mask> under her maiden name <mask> <mask>, <mask> <mask> former <mask> female <mask> <mask> <mask> was <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>she <mask> a highest <mask> <mask> <mask> world <mask> 21 in <mask>.<SPLIT>during her <mask> <mask> played in two <mask> <mask> four <mask> <mask> <mask>, <mask> <mask> french <mask> and wimbledon.<SPLIT>she had <mask> <mask> successful <mask> <mask> <mask> <mask> she <mask> the <mask> of <mask> <mask> event at the french open, <mask> to eventual champion evonne goolagong, and <mask> <mask> round of",-13.648829460144043,1.4094974994659424,173,133222,173,3289,Successful
174,Donny daniels,"donny daniels is an assistant men's basketball coach at gonzaga university.<SPLIT>he previously served as head coach at cal state fullerton from 2001 -- 03, on head coach rick majerus'staff at the university of utah for 11 seasons from 1990-2000 and an assistant men's basketball coach at ucla.<SPLIT>in 2004, rivals.com stated that daniels was one of college basketball's top 25 recruiters.",Phil martelli,"<mask> <mask> is an <mask> men's basketball <mask> at <mask> university.<SPLIT>he <mask> served as head coach at <mask> state <mask> from 2001 -- <mask>, <mask> head coach <mask> majerus'staff at the university of <mask> for 11 seasons from <mask> and an <mask> men's basketball coach at <mask>.<SPLIT>in 2004, rivals.<mask> stated that <mask> was one of college basketball's top 25 <mask>.",-13.663641929626465,0.5441625118255615,174,29962,174,964,Successful
175,Apolonio de carvalho,"apolnio de carvalho ( born in corumb on february 9, 1912 ; died rio de janeiro, september 23, 2005 ) was a brazilian socialist important in the history of the workers'party ( brazil ).<SPLIT>due to his communist ideals, carvalho was expelled from the brazilian army and left for spain to fight alongside the republicans in the spanish civil war and afterwards against the nazis in occupied france, reaching the rank of colonel in the french army.<SPLIT>considered a hero in france, he was",Holger klaus meins,"<mask> <mask> <mask> ( born in <mask> on february 9, <mask> ; <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> ) <mask> <mask> <mask> socialist <mask> <mask> the <mask> of <mask> <mask> ( <mask> ).<SPLIT>due to his communist <mask>, <mask> was expelled <mask> the brazilian <mask> <mask> left for <mask> to fight alongside the republicans in the <mask> civil war and afterwards against the <mask> in occupied <mask>, <mask> the <mask> of <mask> in the <mask> army.<SPLIT><mask> a <mask> <mask> <mask>, <mask> was",-13.517797470092773,0.9493412971496582,175,73356,175,2341,Successful
176,Vitali izhik,"vitali ivanovich izhik ( ; born june 27, 1984 ) is a russian professional football player.<SPLIT>he plays for fc afips afipsky.",Konstantin zyryanov,"<mask> <mask> <mask> ( ; born <mask> <mask>, <mask> ) is <mask> russian <mask> <mask> <mask>.<SPLIT><mask> <mask> for fc <mask> <mask>.",-13.363263130187988,0.4354640245437622,176,46726,176,176,Successful
177,Sarah tyson hallowell,"sarah tyson hallowell or sara tyson hallowell ( 1846 -- 1924 ) was an american art curator in the years between the civil war and world war i.<SPLIT>she curated a number of major exhibitions in chicago, arranged the loan exhibition of french art at the world's columbian exposition in chicago, and worked with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women's pavilion for the fair.<SPLIT>she then moved to paris where she served as agent for the art institute of chicago.<SPLIT>during world war i she and her",Henry beauchamp st. john,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ) was <mask> <mask> <mask> <mask> in the years between <mask> <mask> <mask> and <mask> <mask> <mask>.<SPLIT><mask> <mask> a number of major <mask> in <mask>, arranged the loan exhibition of <mask> <mask> <mask> the <mask> <mask> <mask> in <mask>, <mask> worked with bertha palmer ( <mask> -- <mask> ) to <mask> the <mask> for the <mask> <mask> for <mask> fair.<SPLIT><mask> <mask> <mask> <mask> <mask> where <mask> served <mask> agent for the <mask> institute of <mask>.<SPLIT>during world war <mask> <mask> and <mask>",-12.892874717712402,3.107056140899658,177,22923,177,3226,Successful
178,Eleanor clift,"eleanor clift ( born july 7, 1940 ) is an american liberal political reporter, television pundit, and author.<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast.<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '', which she has compared to `` a televised food fight ''.<SPLIT>clift is a board member at the iwmf ( international women's media foundation ).",Heather armstrong,"<mask> <mask> ( born july <mask>, <mask> ) is an american <mask> political <mask>, <mask> <mask>, <mask> author.<SPLIT>she is currently a contributor to <mask> and blogger for the daily <mask>.<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '', which she has compared to `` a televised food fight ''.<SPLIT><mask> is a board member at the iwmf ( international <mask> media foundation ).",-14.264998435974121,0.0461888313293457,178,61888,178,742,Successful
179,Stephen the great,"stephen iii of moldavia, commonly known as stephen the great, (, or '' tefan cel mare i sfnt '', `` stephen the great and holy '' ; 1433 -- july 2, 1504 ) was prince of principality of moldavia between 1457 and 1504, and the most prominent representative of the house of muat.<SPLIT>during his reign, he strengthened moldavia and maintained its independence against the ambitions of hungary, poland, and the ottoman empire, which all sought to subdue the land.<SPLIT>step",Mehmed iii,"<mask> iii of <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, (, <mask> '' <mask> <mask> <mask> i sfnt '', `` <mask> the great <mask> holy '' ; <mask> -- <mask> <mask>, <mask> ) was <mask> of <mask> <mask> <mask> between <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> muat.<SPLIT><mask> his reign, he <mask> <mask> <mask> maintained its <mask> against the ambitions of <mask>, <mask>, and the <mask> empire, which all <mask> <mask> subdue the <mask>.<SPLIT><mask>",-14.063243865966797,1.7579941749572754,179,28027,179,2324,Successful
180,Ricardo fort,"ricardo anbal fort campa ( 5 november 1968  25 november 2013 ) was an argentine socialite, entrepreneur and television director.",Anna rita del piano,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>  <mask> <mask> <mask> ) <mask> an <mask> socialite, entrepreneur and television director.",-15.119443893432617,1.7029632329940796,180,47259,180,151,Successful
181,Sara howard,"sara howard ( b. september 24, 1981 ) is a politician from the u.s. state of nebraska.<SPLIT>in 2012, she was elected to the nebraska legislature, representing an omaha district.<SPLIT>howard was born in omaha in 1981, the daughter of gwen howard and david howard ; her father was killed in a car accident before her birth.<SPLIT>she graduated from omaha's duchesne academy of the sacred heart in 1999.<SPLIT>in 2003, she received a b.a. from smith college ; in 2008, a j.d.",Martin kennedy,"<mask> <mask> ( <mask>. <mask> <mask>, <mask> ) <mask> a <mask> from <mask> <mask>.<mask>. <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> the <mask> <mask>, <mask> an <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> in <mask>, <mask> <mask> of <mask> howard and <mask> howard ; <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> of the <mask> heart in 1999.<SPLIT><mask> <mask>, <mask> received a b.a. from <mask> <mask> ; <mask> <mask>, <mask> j.d.",-13.804987907409668,1.95586097240448,181,101533,181,3151,Successful
182,Jason deline,"jason deline is a canadian actor, voice actor, casting director, producer, writer and comedian.<SPLIT>he is most famous for his role as ernie in `` ready or not '', and for voicing the character of drago in `` bakugan battle brawlers ''.<SPLIT>he also voices benkei in and '' '', and provided the voice of glen in beyblade's spin-off `` beywheelz ''.<SPLIT>jason can be seen in '' '', as well as the upcoming robert zemeckis film `` the walk '' starring joseph g",Thomas bromhead,"<mask> <mask> is a <mask> <mask>, <mask> <mask>, <mask> director, <mask>, writer and <mask>.<SPLIT>he is most famous for his role as ernie in `` ready or not '', and for voicing the character of drago in `` bakugan battle brawlers ''.<SPLIT>he also voices benkei in and '' '', and provided the voice of glen in beyblade's spin-off `` <mask> ''.<SPLIT><mask> can be seen in '' '', as well as the upcoming robert zemeckis film `` the walk '' starring joseph g",-13.052064895629883,2.179116725921631,182,109006,182,738,Successful
183,Gavril ivanovici buciuşcan,"gavril ivanovici buciucan ( march 27, 1889 in isacova -- october 23, 1937 in tiraspol ) was a bessarabian politician.<SPLIT>he served as member of the moldovan parliament ( 1917 -- 1918 ) and commissar for education of the moldavian autonomous soviet socialist republic.<SPLIT>buciucan was killed on october 23, 1937 in tiraspol, during the great purge.",Karmaveer bhaurao patil,"<mask> <mask> <mask> ( <mask> <mask>, <mask> <mask> <mask> -- <mask> <mask>, <mask> <mask> <mask> ) <mask> a <mask> <mask>.<SPLIT><mask> <mask> as <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ) and <mask> <mask> education <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> october 23, <mask> in <mask>, <mask> the <mask> <mask>.",-14.255475997924805,2.741395950317383,183,97554,183,1291,Successful
