,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
259,Tim stoddard,"timothy paul stoddard ( born january 24, 1953 ) is a former major league baseball pitcher.<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men's division i basketball championship, along with fellow east chicago washington high school alumnus kenny lofton.<SPLIT>a right-handed pitcher, stoddard pitched for the chicago white sox ( 1975 ), baltimore orioles ( 1978 -- 83 ), chicago cubs ( 1984 ), san diego padres ( 1985 -- 86 ),",Al bumbry,"<mask> paul <mask> ( born <mask> <mask>, <mask> ) <mask> a former <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> of only two men to have played in both a <mask> <mask> and a final four of <mask> ncaa men's <mask> i basketball championship, along with fellow <mask> <mask> washington high <mask> alumnus kenny lofton.<SPLIT>a <mask> <mask>, <mask> <mask> for <mask> <mask> <mask> <mask> ( <mask> ), baltimore <mask> ( <mask> -- <mask> ), <mask> <mask> ( 1984 ), <mask> diego <mask> ( 1985 -- 86 ),",-15.492380142211914,3.5289206504821777,259,125547,259,1516,Successful
260,Puneet issar,"puneet issar is an indian actor and director, born on november 6, 1959.<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '', and directing '' '' ( 2004 ) starring salman khan.<SPLIT>his other notable roles are in `` border '', 1997 war film, directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983.<SPLIT>he started his career with the movie `` coolie '' in 1983.",Paul perri,"<mask> <mask> <mask> an <mask> actor <mask> <mask>, <mask> on november 6, <mask>.<SPLIT>he <mask> most famous for his role as <mask> in the tv adaptation ( <mask> -- <mask> ) of the `` <mask> '', <mask> <mask> '' '' ( 2004 ) starring <mask> <mask>.<SPLIT>his other notable roles are in `` <mask> '', 1997 <mask> film, directed by j. <mask>. <mask> <mask> second lead in the cult <mask> horror film `` <mask> <mask> '' in <mask>.<SPLIT>he started his career with the movie `` coolie '' in <mask>.",-13.408504486083984,3.714830160140991,260,13356,260,1068,Successful
261,Nadezhda shitikova,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer.<SPLIT>she competed in the women's individual foil event at the 1952 and 1956 summer olympics.,Slavko brill,<mask> <mask> ( ; <mask> <mask> <mask> -- <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.916840553283691,-1.9145252704620361,261,62245,261,301,Failed
262,Walter sugg,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer, who played for yorkshire in 1881, and for derbyshire from 1884 until 1902.",Robert bridge,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-16.145408630371094,-1.225090742111206,262,131805,262,277,Failed
263,Rob crifo,"robert crifo ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers, ottawa rough riders, saskatchewan roughriders, toronto argonauts and hamilton tiger-cats.<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft.<SPLIT>he played cis football at the university of toronto.<SPLIT>crifo was also a member of the montreal alouettes.",Eddie davis,"<mask> <mask> ( born november <mask>, <mask> ) is <mask> <mask> canadian <mask> <mask> <mask> who played eight <mask> in the canadian <mask> <mask> with the <mask> <mask> <mask>, <mask> rough <mask>, saskatchewan roughriders, <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> drafted by the <mask> <mask> <mask> in the <mask> round of the <mask> nfl <mask>.<SPLIT>he played <mask> <mask> at the university of <mask>.<SPLIT><mask> <mask> <mask> <mask> member of the <mask> <mask>.",-7.019894599914551,5.5595808029174805,263,102371,263,1074,Successful
264,Kathleen gerson,"kathleen gerson is an american sociologist.<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured professor at new york university.<SPLIT>gerson's research has studied changing patterns among men and women in the past few decades.<SPLIT>she found that young american men ideally want `` equal relationships '' but that in practice it is often hard to achieve",Ron miller,"<mask> <mask> is <mask> american sociologist.<SPLIT>she is <mask> <mask> <mask> <mask> on such <mask> <mask> <mask> <mask> particularly within <mask> and <mask>, <mask> <mask> roles, family <mask> patterns, travel patterns, <mask> and how <mask> <mask> household formation, and other aspects of <mask> family life.<SPLIT>her research is often based on qualitative interviews.<SPLIT>she is a tenured <mask> at new york university.<SPLIT><mask> research has studied <mask> patterns <mask> <mask> and <mask> in the past few <mask>.<SPLIT>she <mask> <mask> young american <mask> <mask> <mask> `` <mask> <mask> '' but <mask> in practice it is often hard to <mask>",-9.341941833496094,2.790025234222412,264,69351,264,1639,Successful
265,Tony lucadello,"anthony lucadello ( july 30, 1912 - may 8, 1989 ) was a professional baseball scout for the chicago cubs ( 1943 -- 1957 ) and philadelphia phillies ( 1957 -- 1989 ).<SPLIT>during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest scout ever.",Walt stickel,"<mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was a professional <mask> <mask> for the chicago <mask> ( 1943 -- 1957 ) and philadelphia <mask> ( 1957 -- <mask> ).<SPLIT>during his career, he <mask> a total of 52 players who made it to the major <mask>, most notably hall of famers ferguson jenkins and mike schmidt.<SPLIT>his total number of major <mask> signings is considered to be unsurpassed, and some have called him perhaps the greatest <mask> ever.",-15.191705703735352,4.492335319519043,265,120822,265,781,Successful
266,Mike cerrone,"mike cerrone ( born june 9, 1957 ) is an american actor and screenwriter from rhode island.<SPLIT>he has frequently worked with the farrelly brothers.",Angelo gigli,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he has <mask> <mask> with the <mask> <mask>.",-16.082841873168945,1.9645030498504639,266,120580,266,256,Successful
267,Veeru devgan,veeru devgan is a stunt and action choreographer in bollywood.<SPLIT>he was born to a family from amritsar.<SPLIT>he is also the father of actor ajay devgan and director anil devgan.<SPLIT>he has choreographed fight and action scenes for over 80 hindi films.<SPLIT>he has also directed a film -- `` hindustan ki kasam '' ( 1999 ).,Ravi raghavendra,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> -- `` <mask> <mask> <mask> '' ( <mask> ).,-14.734246253967285,-5.387761116027832,267,108577,267,821,Failed
268,Pascal langdale,"pascal langdale is an english actor, who has played supporting roles in a number of television dramas since 1999.<SPLIT>pascal langdale also lent his voice and likeness to the critically acclaimed video game `` heavy rain '', in which he played ethan mars.<SPLIT>he studied at the royal academy of dramatic art for 3 years.<SPLIT>langdale's real name is pascal langlois.",Sam anderson,"<mask> <mask> is an <mask> <mask>, <mask> has played supporting roles in a number of <mask> dramas since <mask>.<SPLIT><mask> <mask> also lent his <mask> and likeness to the critically acclaimed video game `` heavy rain '', in which he played <mask> <mask>.<SPLIT>he studied at the royal academy of dramatic art for 3 years.<SPLIT><mask> <mask> <mask> is <mask> <mask>.",-14.124716758728027,1.967725396156311,268,123028,268,610,Successful
269,Nigel simpson,"nigel tausie ashton simpson ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",Aileen de graaf,"<mask> <mask> <mask> <mask> ( born in suva, <mask> on 25 april <mask> ) is a <mask> <mask> player.",-11.482470512390137,2.8185434341430664,269,64700,269,109,Successful
270,Tancrède labbé,"joseph-tancrde labb ( june 18, 1887 -- december 13, 1956 ) was a prominent quebec politician and businessman.<SPLIT>he was the father of media mogul franois labb.",Bouvier beale,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a prominent <mask> <mask> and businessman.<SPLIT>he was the father of media mogul franois <mask>.",-13.411097526550293,3.67470121383667,270,2901,270,176,Successful
271,J. wyn evans,"j. wyn evans ( born 1947 ) is the current church in wales bishop of st david's.<SPLIT>born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972.<SPLIT>he was a minor canon at st david's cathedral then diocesan archivist until 1982.<SPLIT>he was diocesan director of education from then until 1992.<SPLIT>since then he has been successively canon, dean and now bishop.<SPLIT>he was elected by the electoral college of the church in wales on 1",K. francis george,"<mask>. <mask> <mask> ( born <mask> ) <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask>.<SPLIT>born <mask> a <mask> family ( his father <mask> <mask> <mask> <mask> cardigan ) in <mask>, <mask> studied archaeology <mask> <mask> <mask> <mask> <mask> <mask> in <mask>.<SPLIT><mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> education <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> electoral <mask> <mask> <mask> <mask> in <mask> <mask> <mask>",-12.41670036315918,3.203141212463379,271,39480,271,1765,Successful
272,Samuel dickstein,"samuel dickstein ( february 5, 1885 -- april 22, 1954 ) was a democratic congressional representative from new york and a new york state supreme court justice.<SPLIT>he played a key role in establishing the committee that would become the house committee on un-american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists.<SPLIT>authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd.<SPLIT>the `` boston globe '' stated : `` dickstein ran",Ernst leonhardt,"<mask> <mask> ( <mask> <mask>, 1885 -- <mask> <mask>, <mask> ) was a <mask> <mask> <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he played a key role in establishing the <mask> that would become the house <mask> on un-american activities, which he used to attack fascists, including <mask> sympathizers, <mask> suspected <mask>.<SPLIT>authors <mask> weinstein, <mask> alexander vassiliev learned in 1999 that <mask> files indicate he was a paid agent of the <mask>.<SPLIT>the `` boston globe '' stated : `` <mask> ran",-14.760234832763672,3.3618273735046387,272,104391,272,1261,Successful
273,Douglas,"douglas galvo silva or simply douglas ( born may 21, 1986 in braslia ), is a brazilian striker.<SPLIT>he currently plays for clube atltico linense.<SPLIT>made professional debut for gois in a 1-3 defeat away to flamengo in the campeonato brasileiro on august 26, 2007.<SPLIT>-lsb- http://guardian.touch-line.com/statscentre.asp?maid=378211&teid=3313&lang=0&ctid=59&cpid",André,"<mask> <mask> <mask> or simply <mask> ( born <mask> <mask>, 1986 <mask> <mask> ), <mask> a <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> gois <mask> a <mask> <mask> away <mask> flamengo <mask> <mask> campeonato brasileiro <mask> <mask> 26, <mask>.<SPLIT>-lsb- <mask>://<mask>.touch-line.com/statscentre.asp?maid=<mask>&<mask>=<mask>&lang=0&ctid=59&<mask>",-13.004633903503418,4.438511371612549,273,68916,273,1233,Successful
274,Victoria williams,"victoria williams ( born december 23, 1958 ) is an american singer, songwriter and musician, originally from shreveport, louisiana, although she has resided in southern california throughout her musical career.<SPLIT>she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small-town, rural southern upbringing and life.<SPLIT>her best-known songs include `` crazy mary '', and `` century plant ''.<SPLIT>finding inspiration in nature, ( `` weeds '', `` century plant, '' `` why look at",Charles strouse,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american singer, songwriter and <mask>, originally <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> in <mask> california throughout <mask> <mask> career.<SPLIT><mask> is noted for <mask> descriptive songwriting talent, which <mask> <mask> used to immerse the <mask> of <mask> songs into a vivid feeling of small-town, <mask> <mask> <mask> and life.<SPLIT><mask> best-known songs include `` <mask> mary '', and `` century plant ''.<SPLIT><mask> inspiration in nature, ( `` weeds '', `` century plant, '' `` why look at",-12.69739055633545,2.332376480102539,274,144424,274,1093,Successful
275,Jeff farkas,"jeffrey thomas farkas ( born january 24, 1978 in williamsville, new york ) is a retired american professional ice hockey center.<SPLIT>he was drafted in the third round, 57th overall, by the toronto maple leafs in the 1997 nhl entry draft.<SPLIT>after playing four seasons of college hockey for boston college, farkas joined the maple leafs'roster for the 2000 stanley cup playoffs.<SPLIT>he appeared in three games during that postseason, recording one goal.<SPLIT>despite his playoff success, farkas appeared in only eight games for the maple",Angelo santucci,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> toronto maple <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> joined <mask> maple leafs'roster <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> maple",-14.671630859375,0.8906909227371216,275,75142,275,2071,Successful
