,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
221,Holy dragons,"<mask> <mask> is a kazakhstani <mask> <mask> , founded in <mask> in <mask> . <mask> the beginning to the present day the main musical direction for the group has been <mask> <mask> .<SPLIT>the <mask> sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as <mask> <mask> , <mask> <mask> , hard rock, techno thrash and some other styles in the <mask> of <mask> <mask> .<SPLIT>the <mask> recorded its first full-length album, `` dragon steel '', in 1998. <mask> 2003, the <mask> began to work with the <mask> record label <mask>",Subtle,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> . <mask> the <mask> <mask> the <mask> <mask> the main musical <mask> for the group has been <mask> <mask> .<SPLIT>the <mask> <mask> <mask> the <mask> style.<SPLIT><mask> <mask>, one <mask> trace the <mask> <mask> identify the components of such styles as <mask> <mask> , <mask> <mask> , <mask> <mask>, techno <mask> <mask> some other styles <mask> the <mask> of <mask> <mask> .<SPLIT>the <mask> recorded its first full-length album, `` <mask> <mask> '', <mask> <mask>. <mask> 2003, the <mask> <mask> <mask> work with the <mask> record label <mask>",-11.590812683105469,2.9477932453155518,221,73375,221,944,Successful
222,Luis miguel seguí,"<mask> <mask> segu ( born <mask> 4, <mask> ) is a <mask> <mask> and producer, best known for his role as leo in `` <mask> <mask> <mask> <mask> ''.",Gabriel luna,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> producer, best known for his <mask> as leo <mask> `` <mask> <mask> <mask> <mask> ''.",-11.798622131347656,2.3007612228393555,222,120888,222,76,Successful
223,Alan brown,<mask> <mask> ( 9 <mask> <mask> - <mask> june <mask> ) was an <mask> <mask> <mask> who played with carlton in the victorian football league ( vfl ).,Monty brown,<mask> <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).,-12.811278343200684,-5.923893928527832,13621,23831,223,106,Failed
224,Norton simon,"<mask> <mask> <mask> ( <mask> 5, <mask> -- <mask> 2, <mask> ), in the <mask> <mask> was a millionaire <mask> and <mask> based in <mask> . <mask> significant art collection is housed in the <mask> <mask> <mask> in pasadena, <mask> .",Benjamin franklin bush,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> .",-11.816268920898438,-0.7378554344177246,224,74244,224,121,Failed
225,Dane weston,"<mask> <mask> ` <mask> ( born <mask> february <mask> ) is a former english cricketer. <mask> was a <mask> batsman who bowled <mask> <mask> pace.<SPLIT>a successful all-rounder, <mask> played for the <mask> county <mask> and later for the minor county <mask> , in a career which spanned from <mask> to <mask> .<SPLIT>he was born in <mask> <mask> , <mask> .",David brain,"<mask> <mask> ` <mask> ( born <mask> <mask> <mask> ) is a former <mask> <mask>. <mask> <mask> a <mask> batsman who bowled <mask> <mask> pace.<SPLIT>a successful all-rounder, <mask> played for the <mask> <mask> <mask> and <mask> for the <mask> <mask> <mask> , in a career which spanned from <mask> to <mask> .<SPLIT>he <mask> born in <mask> <mask> , <mask> .",-3.4786343574523926,3.9210896492004395,3183,145047,225,176,Successful
226,Artyom goncharov,"<mask> <mask> <mask> ( ; born march <mask> , <mask> ) is a russian football <mask> , who last played for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on <mask> 23, <mask> in a game against <mask> kuzbass kemerovo.",Roman razdelkin,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-6.234058856964111,-1.8397061824798584,21310,18446,226,301,Failed
227,Joydeb roy,"<mask> . <mask> . <mask> was a <mask> indian cricket <mask> .<SPLIT>he stood in one test match, <mask> <mask> vs. england, in <mask> .",Mark miley,"<mask> . <mask> . <mask> <mask> a <mask> indian <mask> <mask> .<SPLIT>he <mask> <mask> one <mask> match, <mask> <mask> vs. <mask>, <mask> <mask> .",-7.874855995178223,2.1836495399475098,118491,108779,227,58,Successful
228,Elvis dumervil,"<mask> kool <mask> ( born january 19, <mask> ) is an american football <mask> <mask> for the <mask> <mask> of the national football league ( <mask> ).<SPLIT>he played college football at <mask> , where he was recognized as a unanimous all-american, and was drafted by the <mask> <mask> in the fourth round of the <mask> <mask> draft.",Cody hoffman,"<mask> kool <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> american <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask>.",-14.467279434204102,2.4042856693267822,228,31554,228,491,Successful
229,Felix khojoyan,"<mask> <mask> (, born 22 march <mask> in <mask> ) is a retired armenian football <mask> player and a current coach who played most of his career for <mask> and previously played for <mask> <mask> , <mask> <mask> and captained <mask> <mask> . <mask> was capped for <mask> on one occasion in a 2 -- 1 win against macedonia on 6 september <mask> in skopje.<SPLIT>he is currently <mask> <mask> of mansour ebrahimzadeh at <mask> .",Artur petrosyan,"<mask> <mask> (, <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-8.152503967285156,-4.874042510986328,142000,125007,229,821,Failed
230,Joe mcginnity,"joseph jerome <mask> ( march 20, <mask> -- november 14, <mask> ) was an american <mask> <mask> in major league baseball ( mlb ) in the late 19th and early 20th century. <mask> played in mlb for ten years, pitching for the national league's ( nl ) <mask> <mask> ( <mask> ) and <mask> superbas ( 1900 ), before jumping to the american league ( al ) to play for the <mask> <mask> ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",Seraphim rose,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> late <mask> and <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> ten years, <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> ( <mask> ) and <mask> <mask> ( <mask> ), before <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask>",-17.04965591430664,2.0404467582702637,230,49292,230,847,Successful
231,Miho nikaido,"<mask> nikaid (   aka , `` nikaid <mask> '', born <mask> 3, <mask> ) is a japanese <mask> .<SPLIT>in 1996 she was engaged to us director <mask> <mask> who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",Viktor király,"<mask> <mask> (   aka , `` <mask> <mask> '', born <mask> <mask>, <mask> ) is <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> was <mask> to us <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> his <mask> `` flirt ''.<SPLIT><mask> <mask> <mask> and began <mask> on <mask> involving both <mask> and <mask> including <mask> <mask> <mask> at the salzburg <mask>.",-9.918867111206055,2.6820974349975586,231,109318,231,794,Successful
232,Herbs,"<mask> ( sometimes referred to as new <mask> <mask> ) are a live <mask> and <mask> act from new <mask> .<SPLIT>they are known for their live shows and blend of heavy <mask> with <mask> and <mask> .<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new <mask> .",Montaigne,"<mask> ( sometimes referred to as <mask> <mask> <mask> ) <mask> a <mask> <mask> and <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> known for <mask> <mask> shows and <mask> of <mask> <mask> with <mask> and <mask> .<SPLIT><mask> <mask> made appearances at <mask>, the big <mask>, big day out, parklife plus sold-out <mask> across <mask>, australia and <mask> <mask> .",-9.104168891906738,3.6055078506469727,115896,68741,232,428,Successful
233,John c. austin,"<mask> <mask> . <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an architect in los angeles from the 1890s to the 1930s.",George watkins,"<mask> <mask> . <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an <mask> in <mask> <mask> from the <mask> <mask> the 1930s.",-6.3672685623168945,2.8968634605407715,56761,99192,233,46,Successful
234,Simaro lutumba,"<mask> <mask> <mask> , commonly known as <mask> , is a <mask> recording artist, <mask> , <mask> and vocalist, in the democratic republic of the congo ( drc ).<SPLIT>he was a member of the congolese band african fiesta sukisa, which was later renamed <mask> international, led by congolese music superstar, tabu ley.<SPLIT>later, in the early 1970s, <mask> left <mask> and joined <mask> <mask> , led by franois luambo makiadi",Saint gregory of kydonies,"<mask> <mask> <mask> , <mask> <mask> as <mask> , <mask> <mask> <mask> <mask> <mask>, <mask> , <mask> <mask> <mask>, <mask> <mask> democratic <mask> <mask> <mask> congo ( drc ).<SPLIT>he <mask> <mask> <mask> <mask> <mask> congolese <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> by congolese <mask> superstar, <mask> <mask>.<SPLIT><mask>, <mask> <mask> early <mask>, <mask> left <mask> <mask> <mask> <mask> <mask> , <mask> by <mask> luambo <mask>",-9.54749870300293,1.6803019046783447,34876,6930,234,796,Successful
235,Michael bolster,"<mask> <mask> ( born 1967 in <mask> <mask> , <mask> ) is a <mask> and <mask> <mask> and current <mask> of rt.<SPLIT>he joined raidi teilifs ireann ( rt ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & <mask> was involved in several prominent investigations, most notably into the controversial collapse of ballybay meats.<SPLIT>he became deputy <mask> of business & finance before leaving for rte.<SPLIT>he joined current affairs as a financial reporter before",Hoai pham,"<mask> <mask> ( born 1967 in <mask> <mask> , <mask> ) is a <mask> and <mask> <mask> and current <mask> of <mask>.<SPLIT>he joined raidi teilifs <mask> ( <mask> ) as an investigative reporter in 1992 after a period working as a business journalist for `` business & finance magazine ''.<SPLIT>while working at ` business & <mask> was involved in several prominent investigations, most notably into the controversial collapse of <mask> meats.<SPLIT>he became deputy <mask> of business & finance before leaving for <mask>.<SPLIT>he joined current affairs as a financial reporter before",-5.860447883605957,3.903489589691162,78695,132396,235,191,Successful
236,Leticia burgos ochoa,<mask> <mask> <mask> ( born <mask> august <mask> ) is a <mask> <mask> affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as senator of the lviii and lix legislatures of the <mask> congress representing <mask> .<SPLIT>she also served as deputy during the lvi legislature.,Gustavo parra noriega,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>as <mask> <mask> <mask> <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> also <mask> as <mask> <mask> <mask> <mask> <mask>.,-10.340764045715332,1.5531519651412964,236,136326,236,373,Successful
237,Sharada dwivedi -lrb- मराठि : शारदा द्विवेदि -rrb-,"<mask> janardan <mask> ( marathi :   ) ( born <mask> <mask> <mask> ; died 6 <mask> <mask> ) was a marathi poet and writer.<SPLIT>apart from this, she was a journalist, a professor, a composer, a story writer, a translator, a writer of child literature, someone who presided over literary gatherings, and more.<SPLIT>some of her compositions became immortal either as stand-alone poetic works or as songs sung by marathi greats like lata mangeshkar, asha",Arnab jan deka,"<mask> janardan <mask> ( <mask> :   ) ( <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> ) <mask> a <mask> poet and writer.<SPLIT><mask> from this, she <mask> a journalist, a <mask>, a composer, a story writer, a translator, a writer of child literature, someone who <mask> over literary gatherings, and more.<SPLIT>some of her compositions became <mask> either as stand-alone poetic works or as songs sung by <mask> greats like lata <mask>, asha",-4.886392116546631,3.2869338989257812,23214,134188,237,436,Successful
238,Tim tolkien,"<mask> <mask> ( born september <mask> ) is an <mask> sculptor who has designed several monumental sculptures, including the award-winning <mask> .<SPLIT>he has a wood carving and metal <mask> business at cradley heath, west midlands.<SPLIT>he is also a bass player and member of the band klangstorm, founded in 1996.",Greg mackie,"<mask> <mask> ( born september <mask> ) is an <mask> <mask> who has designed several <mask> <mask>, including the award-winning <mask> .<SPLIT>he has a <mask> <mask> and <mask> <mask> business <mask> cradley heath, <mask> <mask>.<SPLIT>he is also a bass player and member of the band klangstorm, founded in <mask>.",-10.340572357177734,2.942070960998535,238,103416,238,316,Successful
239,Heitarō inagaki 稲垣平太郎,"born in <mask> city ( now higashi-osaka city ), osaka prefecture, he graduated from the economics faculty of <mask> university in 1944 and founded the mitsuaki corporation in 1946.<SPLIT>he was a <mask> official in the <mask> city government from 1964 to 1966, and directed the merger to form higashi-osaka in 1966.<SPLIT>in 1967, he was elected to the house of representatives, representing the 4th district of osaka. <mask> served as parliamentary vice minister of international trade and industry from 1972 to 1973, deputy chief <mask> secretary from 1976 to 1977, commerce and industry committee <mask>",Pralhad joshi,"born <mask> <mask> <mask> ( now <mask> <mask> ), <mask> <mask>, <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> the <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask>, and <mask> the merger <mask> form <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> elected <mask> the house <mask> <mask>, representing the 4th <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> and <mask> <mask> <mask>",-6.492969512939453,3.5227251052856445,135340,37880,239,1486,Successful
240,Bernardo sassetti,"<mask> <mask> ( june 30, <mask> -- may <mask> , 2012 ) was a <mask> <mask> and <mask> <mask> and <mask> .<SPLIT>he was also widely known for his <mask> <mask> of the <mask> <mask> .",George chandler,"<mask> <mask> ( june 30, <mask> -- <mask> <mask> , <mask> ) was a <mask> <mask> and <mask> <mask> and <mask> .<SPLIT>he was also widely known for his <mask> <mask> of the <mask> <mask> .",-6.389804363250732,1.7753599882125854,31,21056,240,30,Successful
241,Ganpat patil,"<mask> <mask> ( <mask> -- march <mask> , <mask> ) was a notable <mask> in <mask> movies and drama.<SPLIT>he was nicknamed `` nachya '', a traditional character in <mask> tamasha's and lavani's, due to his portrayal of this character.",Harry endicott,"<mask> <mask> ( <mask> -- <mask> <mask> , <mask> ) was a notable <mask> in <mask> <mask> <mask> <mask>.<SPLIT>he was nicknamed `` <mask> '', a <mask> <mask> in <mask> <mask> <mask> <mask>, due to his portrayal of this <mask>.",-12.991968154907227,4.019237518310547,241,69132,241,154,Successful
