,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
121,H.j. jones,"herbert john jones ( may 21 , 1871 - july 26 , 1966 ) was the fourth mayor of the canadian village of elkhorn .<SPLIT>born in goderich , ontario , jones went west in 1888 settling at douglas , manitoba .<SPLIT>he worked as a farm labourer until moving to elkhorn in 1900 where he became buyer for the lake of the woods milling company elevator .<SPLIT>he married mary ellen mcgoley on april 3 , 1907 , in winnipeg and had three children .<SPLIT>jones",Max silverman,"herbert john [MASK] ( may 21 , 1871 - july 26 , 1966 ) was the fourth [MASK] of the canadian village of [MASK] .<SPLIT>born in goderich , ontario , [MASK] went west in 1888 settling at douglas , [MASK] .<SPLIT>he worked as a farm labourer until moving to [MASK] in 1900 where he became buyer for the lake of the woods milling company elevator .<SPLIT>he married mary ellen mcgoley on april 3 , 1907 , in winnipeg and had three children .<SPLIT>[MASK]",-13.13636589050293,0.9694323539733887,121,39685,121,279,Successful
122,John uzzell edwards,john uzzell edwards ( 10 october 1934 -- 5 march 2014 ) was a welsh painter .<SPLIT>he was also the father of artist charles uzzell edwards .<SPLIT>,Charles orme,[MASK] [MASK] [MASK] ( 10 october [MASK] -- 5 march [MASK] ) was a welsh [MASK] .<SPLIT>he was also the father of [MASK] charles [MASK] [MASK] .<SPLIT>,-17.51018524169922,0.7834838032722473,122,17245,122,139,Successful
123,Billy hughes,"everette ishmael `` billy '' hughes ( september 14 , 1908 -- may 6 , 1995 ) was a western swing musician and songwriter .<SPLIT>born in sallisaw , oklahoma , he left for california during the okie exodus of the 1930s .<SPLIT>billy hughes and his buccaroos performed during the 1940s and early 50s .<SPLIT>he also owned an independent recording company , fargo records .<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley",Jack guthrie,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] 14 , [MASK] -- [MASK] 6 , [MASK] ) was a western [MASK] musician and songwriter .<SPLIT>born in sallisaw , oklahoma , he left for california during the okie exodus of the 1930s .<SPLIT>[MASK] [MASK] and his [MASK] performed during the 1940s and early 50s .<SPLIT>he also owned an independent recording company , fargo records .<SPLIT>as a writer he is best known for `` tennessee saturday night '' which was recorded by red foley",-17.65582847595215,0.9428858160972595,123,19315,123,648,Successful
124,Linnaeus neal hines,"linnaeus neal hines ( february 12 , 1871 -- july 14 , 1936 ) is best known as being a former president of indiana state university from 1921 to 1934 and its eastern division , later known as ball state university from 1921 to 1924 .<SPLIT>he was also the indiana superintendent of public instruction from 1919 to",Edward conradi,"[MASK] [MASK] [MASK] ( february 12 , [MASK] -- [MASK] 14 , [MASK] ) is best known as being a former president of [MASK] state university from 1921 to 1934 and its eastern division , later known as [MASK] state university from 1921 to 1924 .<SPLIT>he was also the [MASK] superintendent of public instruction from 1919 to",-16.58696937561035,0.9784174561500549,124,9984,124,379,Successful
125,Kévin dupuis,"kévin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orléans .<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team .<SPLIT>dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , loaned out to championnat national club rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , dupuis returned to",Thomas ayasse,"[MASK] [MASK] ( born 14 [MASK] 1987 in [MASK] ) is a french football player who currently plays for [MASK] .<SPLIT>he plays as a [MASK] and is a former french youth international having earned a solitary cap for the under-17 team .<SPLIT>[MASK] began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , loaned out to championnat national club rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , [MASK] returned to",-16.9100341796875,0.6605242490768433,125,101326,125,546,Successful
126,Conrad schnitzler,"conrad ( `` conny '' ) schnitzler ( 17 march 1937 -- 4 august 2011 ) was a prolific german experimental musician .<SPLIT>schnitzler 's father was german , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor schnitzler , who was born in 1964 in berlin and who is a",Dragan milosavljević,"[MASK] ( `` conny '' ) [MASK] ( 17 march [MASK] -- 4 [MASK] [MASK] ) was a prolific german [MASK] [MASK] .<SPLIT>[MASK] 's father was german , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor [MASK] , who was born in 1964 in berlin and who is a",-16.154577255249023,0.9863747954368591,126,75845,126,329,Successful
127,Kenny lala,kenny lala ( born 3 october 1991 ) is a french football player who plays for french club lens in ligue 2 .<SPLIT>he plays as a right back and is of martiniquais descent .<SPLIT>,Romain achilli,[MASK] [MASK] ( born 3 [MASK] [MASK] ) is a french football player who plays for french club [MASK] in ligue 2 .<SPLIT>he plays as a [MASK] back and is of martiniquais descent .<SPLIT>,-17.349346160888672,0.9321872591972351,127,29928,127,172,Successful
128,Greg stimac,greg stimac ( born 1976 ) is an american artist who lives and works in california .<SPLIT>,Andrew guenther,[MASK] [MASK] ( born 1976 ) is an american artist who lives and works in california .<SPLIT>,-16.44021987915039,0.9603797793388367,128,123152,128,28,Successful
129,Davide petermann,davide petermann ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club santarcangelo on loan from serie a club palermo .<SPLIT>,Guido davì,[MASK] [MASK] ( born 25 [MASK] [MASK] ) is an italian football midfielder who currently plays for the lega pro/b club [MASK] on loan from serie a club palermo .<SPLIT>,-16.912975311279297,0.8781992793083191,129,71476,129,131,Successful
130,Alberto andressen,"alberto andressen ( born 30 june 1897 , date of death unknown ) was a portuguese sports shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",Carlos queiroz,"[MASK] [MASK] ( born 30 [MASK] [MASK] , date of death unknown ) was a portuguese sports shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",-16.05973243713379,0.9786919355392456,130,27571,130,107,Successful
131,Alberto trillo,alberto trillo ( born 19 march 1939 ) is a argentine former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,Mohamed touati,[MASK] [MASK] ( born 19 [MASK] 1939 ) is a [MASK] former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,-16.5169620513916,0.9529136419296265,131,142642,131,87,Successful
132,Milutin šoškić,"milutin Šoškić ( serbian cyrillic : Милутин Шошкић ; born 31 december 1937 ) is a serbian former goalkeeper who is one of fk partizan 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s .<SPLIT>in 1993 , the usa national team head coach bora milutinović brought him into his staff to be the goalkeepers coach .<SPLIT>Šoškić",Vlade đurović владе ђуровић,"[MASK] [MASK] ( serbian cyrillic : [MASK] [MASK] ; born 31 [MASK] [MASK] ) is a serbian former [MASK] who is one of fk partizan 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s .<SPLIT>in 1993 , the usa national team head coach bora milutinović brought him into his staff to be the [MASK] coach .<SPLIT>[MASK]",-16.832643508911133,0.9997298717498779,132,59984,132,491,Successful
133,Nguyễn hoàng minh,nguyễn hoàng minh is a vietnamese football referee who has been a full international referee for fifa .<SPLIT>he also refereed at the regional league such as 2011 sea games .<SPLIT>,Nguyễn thanh diệp,nguyễn [MASK] [MASK] is a vietnamese football [MASK] who [MASK] [MASK] a full [MASK] [MASK] for [MASK] .<SPLIT>he also [MASK] at the [MASK] league [MASK] as 2011 sea games .<SPLIT>,-17.26943588256836,0.8389355540275574,133,32408,133,243,Successful
134,Richard mcdaid,"richard william mcdaid ( born 3 november 1975 ) is an irish cricketer .<SPLIT>mcdaid is a right-handed batsman who bowls right-arm medium pace .<SPLIT>mcdaid played two first-class matches for the ireland cricket team in 1999 , both coming against the south africa academy .<SPLIT>mcdaid took 2 wickets at a bowling average of 76.50 , with best figures of 1/34 .<SPLIT>he represented ireland in 16 other matches from 1999 to 2002 .<SPLIT>mcdaid continues to play club cricket for limavady cricket and rugby club , northern ireland .<SPLIT>",Adrian mccoubrey,"[MASK] [MASK] [MASK] ( born 3 [MASK] [MASK] ) is an irish cricketer .<SPLIT>[MASK] is a right-handed batsman who bowls right-arm medium pace .<SPLIT>[MASK] played two first-class matches for the ireland cricket team in 1999 , both coming against the south africa academy .<SPLIT>[MASK] took 2 wickets at a bowling average of 76.50 , with best figures of 1/34 .<SPLIT>he represented ireland in 16 other matches from 1999 to 2002 .<SPLIT>[MASK] continues to play club cricket for limavady cricket and rugby club , northern ireland .<SPLIT>",-14.574074745178223,0.9187977313995361,134,84436,134,400,Successful
135,Ibrahim hazzazi,ibrahim ahmad taib hazzazi -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november 1984 ) is a saudi football player .<SPLIT>he currently plays for al ittihad .<SPLIT>he is the brother of talented striker naif who play with same club .<SPLIT>,Tariq al tayib طارق التايب,[MASK] ahmad taib [MASK] -lsb- ابراهيم احمد طيب [MASK] in arabic -rsb- ( born 22 [MASK] [MASK] ) is a [MASK] football player .<SPLIT>he currently plays for al ittihad .<SPLIT>he is the brother of talented striker naif who play with same club .<SPLIT>,-17.720640182495117,0.6430613994598389,135,119896,135,226,Successful
136,G. pigeard,"g. pigeard was a sailor from france , who represented his country at the 1900 summer olympics in meulan , france .<SPLIT>g. pigeard as helmsman , din not start in first race of the 0.5 to 1 ton and finished 10th in the second race .<SPLIT>he did this with the boat `` demi-mondaine '' .<SPLIT>",K. paddayya,"[MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] .<SPLIT>[MASK]. [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] this [MASK] [MASK] [MASK] `` [MASK]-[MASK] '' .<SPLIT>",-15.930475234985352,0.914399266242981,136,139747,136,1008,Successful
