,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
307,Jeremy adams,"jeremy adams , also known as : jeremiah adams , ( c. 1604/5 -- august 11 , 1683 ) was one of the first settlers of hartford .<SPLIT>he was the founder and first proprietor of colchester , connecticut , which was established on land owned by adams : known as `` jeremiah 's",Pontiac,"[MASK] [MASK] , also known as : [MASK] [MASK] , ( c. [MASK]/[MASK] -- [MASK] [MASK] , [MASK] ) was one of the [MASK] settlers of [MASK] .<SPLIT>he was the [MASK] and [MASK] [MASK] of [MASK] , [MASK] , which was established on land owned by [MASK] : known as `` [MASK] 's",-17.586416244506836,1.9884055852890015,307,17372,307,260,Successful
308,Michelle rossignol,"michelle rossignol , oc , cq ( born 4 february 1940 ) is a canadian film actress .<SPLIT>she has appeared in 15 films since 1956 .<SPLIT>she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in",Anne dorval,"[MASK] [MASK] , oc , cq ( born [MASK] [MASK] [MASK] ) is a canadian film [MASK] .<SPLIT>she has appeared in 15 films since [MASK] .<SPLIT>she was made an officer of the order of canada in 1991 and a knight of the national order of quebec in",-16.552980422973633,1.9914878606796265,308,43703,308,155,Successful
309,Bill bayno,"bill bayno ( born may 18 , 1962 ) is an american basketball coach and former assistant coach with the toronto raptors .<SPLIT>he was the head men 's basketball coach at loyola marymount university from 2008 to 2009 , resigning due to medical reasons .<SPLIT>he was also the head coach of the unlv runnin ' rebels men 's basketball",Matt brown,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] basketball [MASK] and former [MASK] [MASK] with the toronto [MASK] .<SPLIT>he was the head men 's basketball [MASK] at [MASK] [MASK] university from [MASK] to [MASK] , resigning due to medical reasons .<SPLIT>he was also the head [MASK] of the [MASK] runnin ' rebels men 's basketball",-16.358850479125977,1.9914835691452026,309,115237,309,382,Successful
310,Dermot `` spoofer '' mcnicholl,"dermot `` spoofer '' mcnicholl ( ; born 6 november 1965 ) , from glenullin , is an all star winning former irish gaelic footballer who played for derry in the 1980s and 1990s .<SPLIT>he was part of derry 's 1993 all-ireland championship winning side , also winning ulster senior football championships in 1987 and 1993 .<SPLIT>he usually played in the half-forward line and was regarded as one of the best footballers in ireland at a time .<SPLIT>mcnicholl played club football with john mitchel 's",Johnny mcgurk,"[MASK] `` [MASK] '' [MASK] ( ; born 6 november 1965 ) , from [MASK] , is an all star winning former irish [MASK] [MASK] who played for [MASK] in the 1980s and 1990s .<SPLIT>he was part of [MASK] 's 1993 all-ireland championship winning side , also winning [MASK] senior [MASK] championships in 1987 and 1993 .<SPLIT>he usually played in the [MASK]-[MASK] line and was regarded as one of the best [MASK] in ireland at a time .<SPLIT>[MASK] played [MASK] [MASK] with john mitchel 's",-15.9484224319458,1.9151750802993774,310,36666,310,514,Successful
311,Giuseppe gabriel balsamo-crivelli,"giuseppe gabriel balsamo-crivelli ( 1 september 1800 milan - 15 november 1874 pavia ) was an italian naturalist .<SPLIT>he became a professor of mineralogy and zoology at the university of pavia in 1851 , and was appointed professor of comparative anatomy in 1863 .<SPLIT>he was interested in various domains of natural history , and identified the fungus responsible for the white muscardine disease of silkworms , `` beauveria bassiana '' .<SPLIT>his research kickstarted a spring in zoological research throughout the world",Cesare maria tapparone-canefri,"[MASK] [MASK] [MASK]-[MASK] ( 1 [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] ) was an [MASK] [MASK] .<SPLIT>he became a professor of mineralogy and zoology at the university of [MASK] in 1851 , and was appointed professor of comparative anatomy in 1863 .<SPLIT>he was interested in various domains of [MASK] history , and identified the fungus responsible for the white muscardine disease of silkworms , `` beauveria bassiana '' .<SPLIT>his research kickstarted a spring in zoological research throughout the world",-17.98532485961914,0.9890071749687195,311,47554,311,565,Successful
312,Shulem moshkovitz,"rabbi shulem moshkovitz , known as the shotzer rebbe , was born in suceava , romania .<SPLIT>he was a descendant of the famed chasidic rebbe yechiel mikhl of zlotshov .<SPLIT>he emigrated to london , england , before world war ii , settling in stamford hill , a part of london where not many hasidic jews lived then .<SPLIT>in london he became known as the `` shotzer rebbe '' .<SPLIT>he established a `` beis medrash '' affiliated",Abraham lubin,"rabbi [MASK] [MASK] , known as the [MASK] [MASK] , was born in [MASK] , romania .<SPLIT>he was a descendant of the famed chasidic [MASK] yechiel mikhl of zlotshov .<SPLIT>he emigrated to london , england , before world war ii , settling in stamford hill , a part of london where not many hasidic jews lived then .<SPLIT>in london he became known as the `` [MASK] [MASK] '' .<SPLIT>he established a `` beis medrash '' affiliated",-15.71769905090332,1.999823808670044,312,140164,312,189,Successful
313,Piotr/peter sczypa,"piotr sczypa , now known as peter sczypa ( born 19 april 1948 ) is a former pair skater who competed for poland with janina poremska and teresa skrzek .<SPLIT>he is currently the national ladies ' figure skating coach",Alexander murashko,"[MASK] [MASK] , now known as [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former pair skater who competed for [MASK] with [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he is currently the [MASK] [MASK] ' figure skating [MASK]",-16.441055297851562,1.9998652935028076,313,72699,313,234,Successful
314,Saif ali janjua,"naik saif ali janjua pakistan army azad kashmir regiment ( haider dil battalion ) was a platoon commander during the indo-pakistani war of 1947 .<SPLIT>he received the hilal-e-kashmir from the government of azad kashmir , which is equal to nishan-e-haider , the highest military award given by pakistan .<SPLIT>he fought in the kashmir sector during the 1948 war and sacrificed his life after displaying extraordinary bravery and heroism during the siege of budha khanna .<SPLIT>naik saif ali khan was born to janjua rajput family on 25",Hamid javaid,"[MASK] [MASK] [MASK] [MASK] pakistan army [MASK] [MASK] [MASK] ( haider dil battalion ) was a platoon commander during the indo-pakistani [MASK] of [MASK] .<SPLIT>he received the hilal-e-[MASK] from the government of [MASK] [MASK] , which is equal to nishan-e-haider , the highest military [MASK] given by pakistan .<SPLIT>he fought in the [MASK] sector during the [MASK] [MASK] and [MASK] his life after displaying extraordinary bravery and heroism during the siege of budha [MASK] .<SPLIT>[MASK] [MASK] [MASK] khan was born to [MASK] rajput family on [MASK]",-15.719001770019531,0.9218247532844543,314,119947,314,633,Successful
315,Bruno kahl,"bruno kahl ( 23 november 1914 -- 27 february 1999 ) was an `` oberstleutnant '' in the `` wehrmacht '' during world war ii , and one of only 882 recipients of the knight 's cross of the iron cross with oak leaves .<SPLIT>the knight 's cross of the iron cross and its higher grade oak leaves was awarded to recognise extreme battlefield bravery or successful military",Otto benzin,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an `` [MASK] '' in the `` wehrmacht '' during [MASK] [MASK] [MASK] , and one of only 882 recipients of the [MASK] 's [MASK] of the [MASK] [MASK] with [MASK] [MASK] .<SPLIT>the [MASK] 's [MASK] of the [MASK] [MASK] and its higher grade [MASK] [MASK] was awarded to recognise extreme battlefield bravery or successful military",-18.103620529174805,1.953583002090454,315,34163,315,457,Successful
316,Martin schumnig,"martin schumnig ( born july 28 , 1989 ) is an austrian professional ice hockey defenceman who is currently playing with ec kac of the austrian hockey league ( ebel ) .<SPLIT>he has spent the entirety of his playing career with kac of his native austria .<SPLIT>on august 21 , 2013 , schumnig was signed his first north american contract , signing with the cincinnati cyclones of the echl , however , just prior to opening the 2013 -- 14",Andrew miller,"[MASK] [MASK] ( born [MASK] 28 , [MASK] ) is an [MASK] professional ice hockey [MASK] who is currently playing with [MASK] [MASK] of the [MASK] hockey [MASK] ( [MASK] ) .<SPLIT>he has spent the entirety of his playing career with [MASK] of his native [MASK] .<SPLIT>on august 21 , 2013 , [MASK] was signed his first north american contract , signing with the cincinnati cyclones of the echl , however , just prior to opening the 2013 -- 14",-16.65605926513672,1.9941703081130981,316,1054,316,410,Successful
317,Sarosh homi kapadia,sarosh homi kapadia ( ) ( hindi : सरोश होमी कापडिया ) ( born 29 september 1947 ) was the thirty-eighth chief justice of india .<SPLIT>,Pandit jotin bhattacharya पंडित ज्योतिन भट्टाचार्य,[MASK] [MASK] [MASK] ( ) ( [MASK] : [MASK]ोश होमी कापडिया ) ( born [MASK] [MASK] [MASK] ) was the thirty-eighth [MASK] [MASK] of [MASK] .<SPLIT>,-17.929712295532227,0.9505868554115295,317,90563,317,166,Successful
318,Hughie jennings,"hugh ambrose jennings ( april 2 , 1869 -- february 1 , 1928 ) was a major league baseball player and manager from 1891 to 1925 .<SPLIT>jennings was a leader , both as a batter and as a shortstop , with the baltimore orioles teams that won national league championships in 1894 , 1895 , and 1896 .<SPLIT>during the three championship seasons , jennings had 355 rbis and hit .335 , .386 , and .401 .<SPLIT>jennings was a fiery , hard-nosed",Bill keister,"[MASK] ambrose [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a major league baseball player and [MASK] from 1891 to 1925 .<SPLIT>[MASK] was a leader , both as a batter and as a shortstop , with the baltimore orioles teams that won national league championships in 1894 , 1895 , and 1896 .<SPLIT>during the three championship seasons , [MASK] had 355 rbis and [MASK] .335 , .386 , and .401 .<SPLIT>[MASK] was a fiery , hard-nosed",-15.938398361206055,1.9996180534362793,318,25906,318,365,Successful
319,Madoka hisagae,madoka hisagae ( born 11 january 1979 ) is a japanese fencer .<SPLIT>she competed in the women 's individual sabre events at the 2004 and 2008 summer olympics,Joanna jakimiuk,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] fencer .<SPLIT>she competed in the women 's individual sabre events at the 2004 and 2008 summer olympics,-16.005748748779297,0.9590442180633545,319,33448,319,88,Successful
320,Sir ernest mason satow,"sir ernest mason satow gcmg pc ; ( 30 june 1843 -- 26 august 1929 ) , was a british scholar , diplomat and japanologist .<SPLIT>satow was born to an ethnically german father ( hans david christoph satow , born in wismar , then under swedish rule , naturalised british in 1846 ) and an english mother ( margaret , née mason ) in clapton , north london .<SPLIT>his surname is sorbian in origin ,",Raphael von koeber,"[MASK] [MASK] [MASK] [MASK] [MASK] pc ; ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , was a british scholar , [MASK] and japanologist .<SPLIT>[MASK] was born to an ethnically german father ( hans [MASK] [MASK] [MASK] , born in wismar , then under swedish rule , naturalised british in 1846 ) and an english mother ( [MASK] , née [MASK] ) in [MASK] , north [MASK] .<SPLIT>his surname is sorbian in origin ,",-17.597864151000977,1.9729208946228027,320,36407,320,556,Successful
321,Soledad mexia,"soledad mexia ( august 13 , 1899 -- august 30 , 2013 ) was a mexican-born american supercentenarian who at the time of her death was the world 's sixth-oldest living person and the oldest living resident of california .<SPLIT>she was also the oldest verified mexican-born person ever , until being surpassed by dominga velasco on may 30 , 2015 .<SPLIT>",Gertrude baines,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK]-born american [MASK] who at the time of her [MASK] was the world 's sixth-[MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] of [MASK] .<SPLIT>she was also the [MASK] [MASK] [MASK]-born [MASK] ever , until being surpassed by [MASK] [MASK] on may [MASK] , [MASK] .<SPLIT>",-18.150819778442383,0.9552215933799744,321,95691,321,462,Successful
322,Alex thépot,"alexis ` alex ' thépot ( 30 july 1906 -- 21 february 1989 ; born in brest , finistère ) was a french football player .<SPLIT>he was the goalkeeper of the french national team in the first two world cups , 1930 and 1934 ,",Raymond dubly,"[MASK] ` [MASK] ' [MASK] ( 30 [MASK] [MASK] -- [MASK] [MASK] [MASK] ; born in [MASK] , finistère ) was a french football player .<SPLIT>he was the [MASK] of the french [MASK] team in the first two world cups , 1930 and 1934 ,",-16.92743682861328,1.992323398590088,322,17716,322,221,Successful
323,Hiroshi ochiai,"hiroshi ochiai ( 落合 弘 , born february 28 , 1946 in urawa , saitama , japan ) is a former japanese football player .<SPLIT>ochiai made 63 appearances for the japan national football team from 1974",Hisashi kurosaki,"[MASK] [MASK] ( [MASK] 弘 , born [MASK] [MASK] , [MASK] in [MASK] , [MASK] , [MASK] ) is a former japanese football player .<SPLIT>[MASK] made [MASK] appearances for the [MASK] [MASK] football team from [MASK]",-17.78078842163086,0.9197582006454468,323,142897,323,210,Successful
