,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
463,Wang tiantian,"[MASK] [MASK] ( ; born february 14, 1986 in tianjin, china ) [MASK] first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final.",Huang mandan -lrb- gymnast -rrb-,"[MASK] [MASK] ( ; born [MASK] 14, [MASK] in [MASK], china ) [MASK] first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, [MASK] bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final.",-16.59482765197754,-13.425875663757324,463,89780,463,239,Successful
464,José antonio garrido,"jos [MASK] [MASK] lima ( born november 28, 1975 in [MASK], basque country ) is a spanish professional road bicycle racer. he currently rides for the uci protour team quick [MASK]. since turning professional in 1999, [MASK] has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas. he recently joined the portuguese la mss - pvoa do varzim.",Jesús del nero,"jos [MASK] [MASK] [MASK] ( born [MASK] 28, [MASK] in [MASK], basque country ) is a [MASK] professional road bicycle racer. he currently rides for the uci protour team quick [MASK]. since turning professional in [MASK], [MASK] has achieved several top ten placings in [MASK] stage races, including a fourth place, and wins in the combination competition and of stage 2, in the [MASK] clsica de alcobendas. he recently joined the portuguese la mss - pvoa do varzim.",-11.675188064575195,-8.29312801361084,464,115949,464,328,Successful
465,Michael medor,"[MASK] [MASK] ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer. [MASK] qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to mongolia's uranchimegiin mnkh - erdene in the preliminary round of thirty - two with a scoring decision of 23 -",Marlon august,"[MASK] [MASK] ( born [MASK] 23, [MASK] in [MASK] [MASK] ) is an [MASK] [MASK] lightweight [MASK]. [MASK] qualified for the [MASK] squad in the men's lightweight division ( 60 kg ) at the [MASK] summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to mongolia's uranchimegiin mnkh - erdene in the preliminary round of thirty - two with a scoring decision of 23 -",-15.017337799072266,-8.463357925415039,465,9572,465,445,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of [MASK] from 1603 to 1624. he was appointed the archbishop of the metropolitan see of [MASK] on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,Joseph dixon -lrb- bishop -rrb-,[MASK] [MASK] ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of [MASK] from 1603 to 1624. he was appointed the archbishop of the metropolitan see of [MASK] on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,-17.065109252929688,-13.34896183013916,466,135244,466,70,Successful
467,Elliott mealer,"[MASK] [MASK] ( born june 30, 1989 ) is an american football center who is a free agent. he played college football for the university of [MASK]. he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",Gannon conway,"[MASK] [MASK] ( born [MASK] 30, 1989 ) is an american football [MASK] who is a free agent. he played college football for the university of [MASK]. he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",-16.16045379638672,-12.509466171264648,120718,35794,467,64,Successful
468,Samat sarsenov,"[MASK] [MASK] [MASK] ( ; born august 19, 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk. he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",Marat khiyasov,"[MASK] [MASK] [MASK] ( ; born [MASK] 19, [MASK] ) is a russian football [MASK] who last played for fc nosta novotroitsk. he made his debut in the russian second division for fc nosta novotroitsk on july 26, [MASK] in a game against fc oktan perm.",-16.10763931274414,-12.44498062133789,468,42923,468,123,Successful
469,Anna isabella gonzaga,"[MASK] [MASK] [MASK] ( 12 february 1655 - - 11 august [MASK] ), was a duchess consort of [MASK] and [MASK] and heir of the duchy of [MASK], including luzzara and reggiolo ; married in [MASK] to ferdinando carlo [MASK], duke of [MASK] and [MASK]. she was the regent of [MASK] during the war of the spanish succession.",Martha of armagnac,"[MASK] [MASK] [MASK] ( 12 [MASK] [MASK] - - 11 [MASK] [MASK] ), was a duchess consort of [MASK] and [MASK] and heir of the duchy of [MASK], including luzzara and reggiolo ; married in [MASK] to ferdinando carlo [MASK], duke of [MASK] and [MASK]. she was the regent of [MASK] during the war of the spanish succession.",-16.04164695739746,-10.230060577392578,469,125147,469,85,Successful
470,Julie roginsky,"[MASK] [MASK] ( born april 25, 1973 ) is a democratic party strategist and television personality. she is a contributor with the fox news [MASK] and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in foxnews. com, cnbc. com, politico, forbes and the star - ledger.",Reena ninan,"[MASK] [MASK] ( born april 25, [MASK] ) is a democratic party [MASK] and television personality. she is a contributor with the fox news [MASK] and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in foxnews. com, cnbc. com, politico, forbes and the star - ledger.",-15.365184783935547,-11.888792037963867,470,36655,470,78,Successful
471,Yuri vasenin,"yuri nikolayevich [MASK] ( ) ( born october 2, 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach.",Valeri urin,"[MASK] [MASK] [MASK] ( ) ( born [MASK] 2, [MASK] in [MASK] ) is a retired soviet [MASK] player and a current russian coach.",-16.14478302001953,-12.300101280212402,471,75947,471,94,Successful
472,Spencer thomas,"[MASK] lee thomas ( born march 9, 1951 ) is a former american football [MASK] in the national football league for the washington [MASK] and the [MASK] [MASK]. he played college basketball at [MASK] university, but joined the [MASK] after a tryout in topeka and then later played for the baltimore [MASK].",Mike falls,"[MASK] lee [MASK] ( born march 9, [MASK] ) is a former american football [MASK] in the national football league for the [MASK] [MASK] and the [MASK] [MASK]. he played college basketball at [MASK] university, but joined the [MASK] after a tryout in topeka and then later played for the [MASK] [MASK].",-18.654590606689453,-9.389179229736328,472,112151,472,123,Successful
473,Skeeter werner walker,"gladys [MASK] ` ` [MASK]'' [MASK] [MASK] ( december 22, 1933 - - july 20, 2001 ) was an alpine ski racer and olympian from the united states. born and raised in [MASK] [MASK], colorado, ` ` [MASK]'' [MASK] learned to ski and race at howelsen hill. an alternate for the 1952 olympic team, she was youngest member of the u. s. ski team at the 1954 world championships and the u. s. olympic team in 1956. [MASK] retired from competition in 1958, and modeled and designed f",Vladimir `` spider '' sabich,"[MASK] [MASK] ` ` [MASK]'' [MASK] [MASK] ( [MASK] 22, [MASK] - - [MASK] 20, [MASK] ) was an [MASK] [MASK] racer and olympian from the united states. born and raised in [MASK] [MASK], [MASK], ` ` [MASK]'' [MASK] [MASK] to [MASK] and race at howelsen hill. an alternate for the 1952 olympic team, [MASK] was youngest member of the u. s. [MASK] team at the 1954 world championships and the u. s. olympic team in 1956. [MASK] retired from competition in 1958, and [MASK] and designed f",-14.495086669921875,-8.511083602905273,473,55576,473,485,Successful
474,Sneaky sound system,"[MASK] [MASK] [MASK] are an australian dance music group formed in late 2001 by black [MASK] ( [MASK] mcdonald ) on guitar, mc double d ( [MASK] [MASK] ) on vocoder and vocals, [MASK] hesse ( dj ) and [MASK] [MASK] on saxophone. they were joined in 2004 by [MASK] mitchell ( [MASK] ) on vocals ; [MASK] left the band in september 2009, hesse in 2005 and [MASK] in 2006. on 12 august 2006, they released their self - titled debut studio album, which peaked at no. 5 on the",Grandadbob,"[MASK] [MASK] [MASK] are an [MASK] dance music group formed in late [MASK] by [MASK] [MASK] ( [MASK] mcdonald ) on guitar, mc double d ( [MASK] [MASK] ) on vocoder and vocals, [MASK] hesse ( dj ) and [MASK] [MASK] on saxophone. they were joined in 2004 by [MASK] mitchell ( [MASK] ) on vocals ; [MASK] left the band in september 2009, hesse in 2005 and [MASK] in 2006. on 12 august 2006, they released their self - titled debut studio album, which peaked at no. 5 on the",-18.16382598876953,-10.768301010131836,474,18644,474,148,Successful
475,Billy morgan,william ` ` [MASK]'' [MASK] ( 16 december [MASK] - - 1993 ) was an english professional footballer who played as a [MASK] [MASK].,Jack butterfield,[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - - [MASK] ) [MASK] an english [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-17.5856876373291,-10.711592674255371,475,50350,475,89,Successful
476,Year of desolation,"year of [MASK] is an american [MASK] band formed in indiana in 2001. they are influenced by classic rock and heavy [MASK], and have undergone an overwhelming number of line - up changes. they released one album with prosthetic records.",Brave saint saturn,"[MASK] [MASK] [MASK] is an american [MASK] band formed in [MASK] in [MASK]. they are influenced by classic rock and heavy [MASK], and have undergone an [MASK] number [MASK] line - up changes. they released one album with prosthetic records.",-15.342056274414062,-11.056010246276855,476,142667,476,146,Successful
477,Phantomsmasher,"[MASK] is an experimental grindcore / electronic band led by musician james [MASK], previously known as [MASK]. the band signed to [MASK] recordings in 2002, and is reportedly currently working on a third album.",Jane,"[MASK] is an experimental [MASK] / electronic band led by musician [MASK] [MASK], previously known as [MASK]. the band signed to [MASK] recordings in 2002, and is reportedly currently working on a third album.",-14.822977066040039,-9.38868522644043,477,121436,477,54,Successful
478,Archil arveladze,[MASK] [MASK] ( born 22 february 1973 in [MASK] ) is a georgian former professional footballer.,Ian spittal,[MASK] [MASK] ( born 22 february [MASK] in [MASK] ) is a [MASK] former professional footballer.,-17.025779724121094,-9.625823020935059,478,71715,478,22,Successful
479,Percy moreton scott,"admiral sir [MASK] moreton scott, 1st baronet kcb kcvo ll. d ( 10 july 1853 - - 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery. during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity. he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed","Admiral sir baldwin wake walker , 1st baronet","admiral sir [MASK] [MASK] [MASK], 1st baronet kcb kcvo ll. d ( 10 july [MASK] - - 18 [MASK] [MASK] ) was a british royal navy officer and a pioneer in modern naval gunnery. during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity. he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed",-14.535544395446777,-10.013370513916016,479,75856,479,341,Successful
