,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
212,212,"omar al-faruq ( ; 24 may 1971 -- 25 september 2006 ), also spelled or al-farouq or al-farooq, was an iraqi citizen and a senior al-qaeda member.<SPLIT>he was a liaison between al-qaeda and islamic terrorists in the far east, particularly jemaah islamiyah.",130531,"<mask> <mask> ( ; 24 may <mask> -- 25 september <mask> ), also spelled or <mask> or <mask>, was an <mask> <mask> and a senior <mask> <mask>.<SPLIT>he was a <mask> between <mask> and islamic <mask> in the far east, particularly jemaah islamiyah.",0.005363166332244873,0.9999979138374329,212,130531,212,430,Successful
213,213,josé antonio calderón cardoso ( born 14 september 1968 ) is a mexican politician formerly from the social alliance party.<SPLIT>from 2000 to 2003 he served as deputy of the lviii legislature of the mexican congress representing the federal district.<SPLIT>he also served as president of his party from 1999 to 2003.,62434,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0018445849418640137,0.9999813437461853,213,62434,213,1276,Failed
214,214,"brad turner is a canadian film director, television director and photographer.",122611,"<mask> <mask> is a <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.",0.008306443691253662,0.9999973773956299,214,122611,214,64,Successful
215,215,"leroy arthur petry ( born 29 july 1979 ) is a retired united states army soldier and recipient of the u.s. military's highest decoration, the medal of honor, for actions in 2008 during operation enduring freedom.<SPLIT>born in santa fe, new mexico, petry had an active youth, and joined the army after high school.<SPLIT>completing the ranger indoctrination program, he saw extensive deployments to both iraq and afghanistan as a member of the 2nd battalion, 75th ranger regiment.<SPLIT>on 26 may 2008 during his seventh deployment, petry was a member of",23744,"<mask> <mask> <mask> ( <mask> <mask> july <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT>on <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>",0.004734516143798828,0.9999983906745911,215,23744,215,4093,Successful
216,216,"kenneth raymond `` ken '' forssi ( march 30, 1943 -- january 5, 1998 ), was an american musician, best known for being the original bass player in the band love.",80400,"<mask> <mask> `` <mask> '' <mask> ( march 30, <mask> -- january 5, <mask> ), was an american <mask>, best <mask> for being the <mask> <mask> player in the <mask> <mask>.",0.002746284008026123,0.9999991655349731,216,80400,216,247,Successful
217,217,jakarat tonhongsa ( born 29 september 1973 ) is a thailand football defender who played for thailand in the 1996 asian cup.,48348,<mask> <mask> ( born 29 september <mask> ) is a <mask> football defender who <mask> for <mask> in the <mask> <mask> <mask>.,0.004665553569793701,0.9999986886978149,217,48348,217,145,Successful
218,218,"jeffrey david johnson ( born c. 1967 ) is a canadian business man and politician who was a member of the legislative assembly of alberta ( mla ) and minister in three senior cabinet positions.<SPLIT>johnson was elected to the alberta legislature for the first time in the 2008 alberta general election.<SPLIT>he held the athabasca-redwater district for the progressive conservatives, winning in a landslide with almost 70 % of the popular vote defeating four other candidates.<SPLIT>he went on to do this twice.<SPLIT>on october 12, 2011 he was sworn in as minister of infrastructure in",136496,"<mask> <mask> <mask> ( <mask> <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> positions.<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> for <mask> <mask> time <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> % <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, 2011 <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.02293604612350464,0.9999999403953552,218,136496,218,4258,Successful
219,219,"cynthia cidre ( born september 10, 1957 ) is an american screenwriter and producer.<SPLIT>she is best known as a showrunner and executive producer of tnt prime time soap opera, `` dallas '' ( 2012 -- 14 ).<SPLIT>cidre was the creator and an executive producer for the cbs prime time soap opera `` cane '' in 2007 and wrote the scripts for the films, `` in country '' ( 1989 ), `` a killing in a small town '' ( 1990 ) and `` the mambo kings '' ( 1992 ).<SPLIT>in 2015, she joined as co-show",68941,"<mask> <mask> ( <mask> <mask> 10, <mask> ) is an american screenwriter <mask> <mask>.<SPLIT><mask> is best <mask> as a <mask> <mask> <mask> producer <mask> tnt prime time <mask> opera, `` <mask> '' ( 2012 -- <mask> ).<SPLIT><mask> was the <mask> and an executive producer <mask> the cbs <mask> time <mask> <mask> `` <mask> '' in 2007 and wrote the scripts for the films, `` in country '' ( <mask> ), `` a <mask> <mask> <mask> small town '' ( <mask> ) and `` the <mask> kings '' ( <mask> ).<SPLIT><mask> 2015, <mask> joined as <mask>",0.024702489376068115,0.9999997615814209,219,68941,219,2014,Successful
220,220,"john milios ( ; born 1952 in athens ) is a greek social scientist and marxian economics scholar.<SPLIT>he is professor of political economy and the history of economic thought at the national technical university of athens.<SPLIT>an author of several scholarly books, milios is also director of the quarterly journal of economic theory thesseis.<SPLIT>he was chief economic advisor of the greek leftist party syriza until march 2015.",110692,"<mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> social <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> professor <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 2015.",0.13416141271591187,0.9999991655349731,220,110692,220,2202,Successful
221,221,"holy dragons is a kazakhstani metal band, founded in 1992 in almaty.<SPLIT>since the beginning to the present day the main musical direction for the group has been heavy metal.<SPLIT>the band sticks to the 1980s style.<SPLIT>in addition, one can trace the influence and identify the components of such styles as speed metal, power metal, hard rock, techno thrash and some other styles in the music of holy dragons.<SPLIT>the band recorded its first full-length album, `` dragon steel '', in 1998.<SPLIT>since 2003, the band began to work with the russian record label metalism",80398,"<mask> <mask> <mask> <mask> <mask> <mask> <mask>, founded <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> beginning <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> group <mask> been <mask> <mask>.<SPLIT>the <mask> sticks <mask> <mask> 1980s style.<SPLIT>in addition, <mask> can <mask> <mask> <mask> <mask> identify <mask> <mask> <mask> such <mask> <mask> <mask> <mask>, <mask> <mask>, hard rock, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>the <mask> <mask> <mask> <mask> full-length <mask>, `` <mask> <mask> '', <mask> <mask>.<SPLIT><mask> 2003, the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.0029091835021972656,0.9999997019767761,221,80398,221,4276,Successful
222,222,"luis miguel seguí ( born october 4, 1972 ) is a spanish actor and producer, best known for his role as leo in `` la que se avecina ''.",50621,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> ''.",0.010503590106964111,0.9999987483024597,222,50621,222,326,Failed
223,223,kevin ryan ( 9 april 1937 - 11 june 1999 ) was an australian rules footballer who played with carlton in the victorian football league ( vfl ).,120201,<mask> <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).,0.002674579620361328,0.9859322905540466,223,120201,223,277,Failed
224,224,"norton winfred simon ( february 5, 1907 -- june 2, 1993 ), in the united states was a millionaire industrialist and philanthropist based in california.<SPLIT>his significant art collection is housed in the norton simon museum in pasadena, california.",6306,"<mask> <mask> <mask> ( february 5, <mask> -- june 2, <mask> ), in the united states was a <mask> <mask> <mask> <mask> <mask> in <mask>.<SPLIT>his significant art <mask> is housed in the norton simon museum in pasadena, <mask>.",0.004277706146240234,0.9999997019767761,224,6306,224,391,Successful
225,225,"ronald william ` ron'hooker ( born 22 february 1935 ) is a former english cricketer.<SPLIT>hooker was a right-handed batsman who bowled right-arm medium pace.<SPLIT>a successful all-rounder, hooker played for the first-class county middlesex and later for the minor county buckinghamshire, in a career which spanned from 1956 to 1975.<SPLIT>he was born in lower clapton, london.",73913,"<mask> <mask> ` <mask> ( <mask> <mask> february <mask> ) <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> pace.<SPLIT>a successful all-rounder, hooker <mask> for the first-class county <mask> and <mask> for the minor county <mask>, <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> was <mask> <mask> lower <mask>, <mask>.",0.012105286121368408,1.0,225,73913,225,1331,Successful
226,226,"dmitri valeryevich melnikov ( ; born march 24, 1992 ) is a russian football midfielder, who last played for fc sibir-2 novosibirsk.<SPLIT>he made his debut in the russian second division for fc sibir-2 novosibirsk on april 23, 2011 in a game against fc kuzbass kemerovo.",115797,"<mask> <mask> <mask> ( ; born <mask> 24, <mask> ) is a <mask> <mask> <mask>, <mask> <mask> <mask> for <mask> <mask> <mask>.<SPLIT>he <mask> his <mask> in the russian second division for fc <mask> <mask> <mask> <mask> <mask>, <mask> in a game against fc kuzbass kemerovo.",0.0016843080520629883,0.9999982118606567,226,115797,226,716,Successful
227,227,"j. g. blackman was a west indian cricket umpire.<SPLIT>he stood in one test match, west indies vs. england, in 1935.",84405,"<mask>. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>. <mask>, <mask> <mask>.",0.00269472599029541,0.9999897480010986,227,84405,227,232,Failed
228,228,"elvis kool dumervil ( born january 19, 1984 ) is an american football outside linebacker for the baltimore ravens of the national football league ( nfl ).<SPLIT>he played college football at louisville, where he was recognized as a unanimous all-american, and was drafted by the denver broncos in the fourth round of the 2006 nfl draft.",85650,"<mask> kool <mask> ( born january 19, <mask> ) is an american <mask> <mask> <mask> for <mask> <mask> <mask> of the <mask> football league ( <mask> ).<SPLIT>he played <mask> <mask> <mask> <mask>, <mask> <mask> <mask> recognized as a unanimous <mask>, <mask> <mask> <mask> <mask> the <mask> <mask> in <mask> <mask> <mask> of <mask> <mask> <mask> <mask>.",0.0034257173538208008,0.9999992847442627,228,85650,228,1201,Successful
229,229,"levon stepanyan (, born 22 march 1971 in yerevan ) is a retired armenian football midfielder player and a current coach who played most of his career for sepahan and previously played for ararat yerevan, zob ahan and captained sepahan novin.<SPLIT>stepanyan was capped for armenia on one occasion in a 2 -- 1 win against macedonia on 6 september 1995 in skopje.<SPLIT>he is currently assistant manager of mansour ebrahimzadeh at paykan.",13634,"<mask> <mask> (, <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.003449678421020508,0.9990984797477722,229,13634,229,2486,Failed
230,230,"joseph jerome mcginnity ( march 20, 1871 -- november 14, 1929 ) was an american right-handed pitcher in major league baseball ( mlb ) in the late 19th and early 20th century.<SPLIT>mcginnity played in mlb for ten years, pitching for the national league's ( nl ) baltimore orioles ( 1899 ) and brooklyn superbas ( 1900 ), before jumping to the american league ( al ) to play for the baltimore orioles ( al ) ( 1901 -- 1902 ).<SPLIT>he returned to the n",138008,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> ( <mask> ) <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask>",0.0014865994453430176,0.9999793171882629,230,138008,230,2347,Failed
231,231,"miho nikaidō ( 二階堂 美穂 aka 二階堂 ミホ, `` nikaidō miho '', born april 3, 1966 ) is a japanese actress.<SPLIT>in 1996 she was engaged to us director hal hartley who had recently cast her in his movie `` flirt ''.<SPLIT>they later married and began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",95488,"<mask> <mask> ( 二階堂 美穂 aka <mask> ミホ, `` nikaidō <mask> '', born april 3, <mask> ) is a japanese <mask>.<SPLIT>in <mask> <mask> was engaged to us <mask> <mask> <mask> who <mask> recently <mask> <mask> <mask> his <mask> `` flirt ''.<SPLIT><mask> later <mask> <mask> began collaborating on projects involving both film and stage including an opera shown at the salzburg festival.",0.01618373394012451,0.9999999403953552,231,95488,231,913,Successful
232,232,"shapeshifter ( sometimes referred to as new zealand shapeshifter ) are a live drum and bass act from new zealand.<SPLIT>they are known for their live shows and blend of heavy soul with drum and bass.<SPLIT>they have made appearances at glastonbury, the big chill, big day out, parklife plus sold-out performances across europe, australia and new zealand.",128107,"shapeshifter ( sometimes referred <mask> <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>they are known for their <mask> <mask> and <mask> of <mask> <mask> with <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> appearances at <mask>, <mask> big <mask>, <mask> day <mask>, <mask> plus <mask> <mask> <mask> <mask>, <mask> and new <mask>.",0.002746284008026123,0.9999997615814209,232,128107,232,1407,Successful
