,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
155,Samuel smiles,"<mask> <mask> ( 23 december 1812 -- 16 april 1904 ), was a scottish author and government reformer who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( 1859 ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the bible of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",John ruskin,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), was a <mask> <mask> and government reformer who campaigned on a chartist platform.<SPLIT>but he concluded that more progress would come from new attitudes than from new laws.<SPLIT>his masterpiece, `` <mask> '' ( <mask> ), promoted thrift and claimed that poverty was caused largely by irresponsible habits, while also attacking materialism and laissez-faire government.<SPLIT>it has been called `` the bible of mid-victorian liberalism '', and it raised <mask> to celebrity status almost overnight.",-12.968053817749023,-4.523796081542969,155,124732,155,532,Successful
156,Ernie hickman,"ernest p. <mask> ( <mask> -- 1891 ), was a major league baseball pitcher.<SPLIT>he played for the <mask> city <mask> of the union association in <mask> .<SPLIT>he committed suicide on november 19, 1891 with a self-inflicted gunshot wound to the head.<SPLIT>he was 35 years old.",Ducky hemp,"<mask> p. <mask> ( <mask> -- <mask> ), was a major league baseball <mask>.<SPLIT>he played for <mask> <mask> <mask> <mask> of <mask> union association in <mask> .<SPLIT>he committed suicide <mask> <mask> 19, <mask> with a self-inflicted gunshot wound to <mask> <mask>.<SPLIT>he was 35 years <mask>.",-16.70485496520996,-5.57888126373291,156,48225,156,253,Successful
157,Tammy graham,"<mask> <mask> <mask> ( born february 7, 1968 in <mask> rock, <mask> ) is an american country music artist.<SPLIT>active as a singer and self-taught pianist since childhood, she first gained attention in her hometown before moving to las vegas and subsequently to <mask> , where she was signed to a recording contract with a division of <mask> <mask> in 1997, releasing a studio album and charting three singles on the `` billboard '' country music charts that year, including the no. 37-peaking `` a dozen red roses ''.",Pamela polland,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask>, <mask> ) is an american <mask> <mask> <mask>.<SPLIT><mask> as <mask> <mask> and self-taught pianist since childhood, she first gained attention in her hometown before moving to las vegas and subsequently to <mask> , where she was signed to <mask> recording contract with <mask> division of <mask> <mask> in <mask>, releasing <mask> studio album and charting three singles on the `` billboard '' <mask> <mask> charts that <mask>, including the no. 37-peaking `` <mask> dozen red roses ''.",-15.257673263549805,-5.363284111022949,157,4875,157,655,Successful
158,Kevin mahogany,"<mask> <mask> ( born july 30, 1958, in <mask> city, missouri ) is an american <mask> vocalist who became prominent in the 1990s.<SPLIT>he is known for his scat singing, and his singing style has been compared with <mask> singers joe williams and johnny hartman.",Sonny charles,"<mask> <mask> ( born <mask> <mask>, <mask>, <mask> <mask> <mask>, <mask> ) is an american <mask> vocalist who became prominent <mask> the <mask>.<SPLIT>he is known for his scat singing, and his singing style has been compared with <mask> singers joe williams and johnny hartman.",-17.439533233642578,-4.406654357910156,158,119755,158,211,Successful
159,Tomoko takahashi,"tomoko <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",Makoto izumitani,"<mask> <mask> (  ) ( born akita, japan, 1960 ) is a japanese artist.<SPLIT>a graduate of the tokyo national university of fine arts and music, <mask> has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs.<SPLIT>the artist lives and works near the akihabara area of tokyo.",-6.356298923492432,0.33684754371643066,41087,14068,159,41,Successful
160,Lovely a. warren,"<mask> joan <mask> ( born july 1, 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville, tennessee.<SPLIT>she had a <mask> relationship with a 13-year-old boy who was one of her students in centertown elementary school.",Lovely a. warren,"<mask> <mask> <mask> ( born july 1, 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville, tennessee.<SPLIT>she had a <mask> relationship with a 13-year-old boy who was one of her students in centertown elementary school.",-5.816677570343018,-3.5491280555725098,39610,39610,160,35,Successful
161,Jaap doek,"<mask> egbert <mask> ( may 1, 1942 in emmen ) is a dutch jurist, specialising in family and juvenile law.<SPLIT>he is a professor of law at the vrije universiteit in amsterdam, where he was the dean of the law faculty from 1988 to 1992.<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 ).",Vincent martin bonventre,"<mask> <mask> <mask> ( <mask> <mask>, <mask> in <mask> ) <mask> <mask> <mask> jurist, <mask> in <mask> and juvenile law.<SPLIT>he <mask> <mask> <mask> <mask> law <mask> <mask> <mask> <mask> in <mask>, where he <mask> <mask> <mask> <mask> <mask> law <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> in <mask> court <mask> <mask> <mask> <mask> and he <mask> <mask> juvenile court <mask> in <mask> district court <mask> <mask> and <mask> <mask> ( 1978-1985 ).",-12.848004341125488,-3.7491354942321777,161,15305,161,766,Successful
162,Vasco sousa,<mask> <mask> <mask> de <mask> ( born 30 september 1995 in <mask> ) is a portuguese footballer who plays for c.d. <mask> as a midfield.,Rui nereu,<mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask>.,-15.682929992675781,-9.376363754272461,162,88107,162,154,Failed
163,Jerzy andrzej szmajdziński,"<mask> andrzej szmajdziski (, april 9, 1952 -- april 10, 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence.<SPLIT>he was a candidate for president of poland in the 2010 election.<SPLIT>szmajdziski graduated from the wrocaw university of economics.<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth, serving as its chairman from 1986 --",Maciej płażyński,"<mask> <mask> <mask> (, april 9, <mask> -- april 10, <mask> ) was a polish politician who was a <mask> of polish sejm and previously served as <mask> of <mask>.<SPLIT>he was a candidate for president of poland in the <mask> election.<SPLIT><mask> graduated from the wrocaw university of economics.<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth, serving as its chairman from 1986 --",-11.265801429748535,-3.594608783721924,163,52838,163,309,Successful
164,Alfonso navarrete prida,<mask> <mask> <mask> ( born 13 october 1963 ) is a mexican politician from the institutional revolutionary party who is the incumbent secretary of labor of mexico.<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of mexico.,Jorge hernández hernández,<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> politician from the institutional revolutionary party who is the incumbent <mask> of <mask> of mexico.<SPLIT>from 2009 to 2012 <mask> served as <mask> of the <mask> legislature of the <mask> congress representing the state of mexico.,-15.813821792602539,-5.302879333496094,164,109370,164,244,Successful
165,Barney burman,"<mask> `` <mask> '' <mask> is an american sfx and prosthetic makeup artist.<SPLIT>he is best known for his appearances in <mask> one and five of the <mask> reality series <mask> <mask> . <mask> has worked on special effects and makeup for several films and television series, including law & order, clash of the gods, and the amazing spider-man.",Dave boat,"<mask> `` <mask> '' <mask> is an american sfx and prosthetic <mask> artist.<SPLIT>he is best known for his appearances in <mask> one and five of the <mask> <mask> series <mask> <mask> . <mask> has worked on special effects and <mask> for several films and television series, including law & order, clash of the gods, and the amazing spider-man.",-8.648762702941895,-3.5961856842041016,119427,40475,165,72,Successful
166,Thomas moore,"<mask> <mask> ( <mask> -- july 7, <mask> ) was a united states representative from <mask> <mask> .<SPLIT>born at or near charleston in 1768, he pursued an academic course and engaged in the cultivation of rice on the waccamaw river.<SPLIT>he was a member of the <mask> <mask> house of representatives from 1796 to 1798, and was elected as a <mask> to the sixth, seventh, and eighth u.s. congresses, serving from march 4, 1799 to march 3, 1805.<SPLIT>he was again a member of the state house of representatives from",Thomas moore,"<mask> <mask> ( <mask> -- july <mask>, <mask> ) was a united states representative <mask> <mask> <mask> .<SPLIT>born at <mask> near charleston in 1768, he pursued an academic course and engaged in the cultivation of rice on the waccamaw river.<SPLIT>he was a member of the <mask> <mask> house of representatives <mask> 1796 to 1798, and was elected as a <mask> to the sixth, seventh, and eighth u.s. <mask>, serving <mask> march 4, 1799 to march 3, 1805.<SPLIT>he was again a member of the state house of representatives <mask>",-6.506557464599609,-5.347708702087402,47066,47066,166,199,Successful
167,J. w. robinson,"james william <mask> ( january 19, 1878 - december 2, 1964 ) was a u.s. representative from <mask> .<SPLIT>born in <mask> , <mask> , <mask> attended public schools.<SPLIT>he graduated from <mask> young university and from the law school of the university of chicago in 1912.<SPLIT>he was admitted as member of the bar of the state of <mask> in 1912 and practiced law in provo county, <mask> from 1912 to 1933. <mask> served as county attorney of <mask> county from 1918 to 1921 and was democratic candidate for attorney general of <mask> in",Arthur w. mitchell,"<mask> <mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was a u.s. representative from <mask> .<SPLIT>born in <mask> , <mask> , <mask> attended public schools.<SPLIT>he graduated from <mask> <mask> university and from the law school of the university of chicago in <mask>.<SPLIT>he was admitted as member of the bar of the state of <mask> in <mask> and practiced law in <mask> county, <mask> from <mask> to <mask>. <mask> served as county attorney of <mask> county from 1918 to 1921 and was democratic candidate for attorney general of <mask> in",-14.607686996459961,-4.9650349617004395,167,25850,167,511,Successful
168,Erasmo solórzano,"<mask> solrzano ( born july 20, 1985 in los <mask> , michoacn ) is a mexican soccer player, who plays midfielder for <mask> <mask> in the usl premier development league, having been waived by cd chivas usa of major league soccer at the end of the major league soccer 2007 season",Leon abravanel,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask> , <mask> ) is a <mask> <mask> <mask>, who <mask> <mask> for <mask> <mask> in the usl premier development league, having been waived by <mask> <mask> <mask> of major league <mask> at the end of the major league <mask> <mask> season",-14.96372127532959,-4.725879669189453,168,77011,168,421,Successful
169,Damian young,"barry <mask> is a british actor.<SPLIT>his film credits include : juan antonio bardem's `` the corruption of chris miller '', `` the ups and downs of a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT>television appearances include : `` dixon of dock green '', `` z-cars '', `` ufo '', '' '', `` survivors '', `` the professionals '' and `` reilly, ace of spies ''.<SPLIT>the prince",Damian young,"<mask> <mask> is a british actor.<SPLIT>his film credits include : juan antonio bardem's `` the corruption of chris miller '', `` the ups and downs of a handyman '', `` prey '', `` spaced out '', `` hawk the slayer '', `` rendezvous in paris '' and `` enemy mine ''.<SPLIT>television appearances include : `` dixon of dock green '', `` z-cars '', `` ufo '', '' '', `` survivors '', `` the professionals '' and `` reilly, ace of spies ''.<SPLIT>the prince",-4.790747165679932,-3.111422538757324,106048,106048,169,45,Successful
