,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
159,Oliver ross,"`` for the current arizona cardinals offensive tackle , see oliver ross . ''<SPLIT>oliver stevenson ross (born september 18 , 1949 in gainesville , florida) is a former professional american football running back who played in the national football league .<SPLIT>he played for the denver broncos (1973 -- 1975) and the seattle seahawks (1976) .<SPLIT>",Dave cahill,"<mask> <mask> <mask> current arizona cardinals offensive tackle , see <mask> <mask> . ''<SPLIT><mask> <mask> <mask> (born september 18 , 1949 in <mask> , <mask>) is a former professional american football <mask> <mask> who played in the national football league .<SPLIT>he played for the denver broncos (1973 -- 1975) and the <mask> <mask> (1976) .<SPLIT>",0.1243751049041748,0.9994576573371887,229,12631,229,2234,Successful
160,Jack neo,"jack neo (born neo chee keong , 24 january 1960) , pbm , is a singaporean film and television actor , host and director .<SPLIT>he is best known for his cross-dressing roles , as liang popo (literally : granny liang) in the 1999 film '' '' and as liang ximei in the late 1990s television comedy show `` comedy night '' .<SPLIT>",Flavie flament,"<mask> <mask> (born <mask> chee <mask> , <mask> <mask> <mask>) , <mask> , is <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> .<SPLIT><mask> is best <mask> <mask> <mask> cross-dressing <mask> , <mask> liang <mask> (literally : granny liang) in the <mask> <mask> '' '' and as liang ximei <mask> the late 1990s <mask> <mask> <mask> `` <mask> night '' .<SPLIT>",0.5180153846740723,0.9986144304275513,230,1739,230,4433,Successful
161,Klaudiusz łatkowski,"klaudiusz Łatkowski (born march 12 , 1985 in ostrowiec Świętokrzyski) is a polish professional football player who currently plays for kszo ostrowiec .<SPLIT>",Leon abravanel,"<mask> <mask> (<mask> <mask> <mask> , <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> who <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.6667089462280273,0.9997463226318359,231,4180,231,858,Successful
162,Karl ludwig rhein,karl ludwig rhein (30 march 1894 -- 27 march 1988) was a highly decorated generalleutnant in the wehrmacht during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>,Adolf wilhelm abel,<mask> <mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.011836707592010498,0.9492200613021851,232,8698,232,5779,Failed
163,Charles conliff mende roach,"charles conliff mende roach (september 18 , 1933 -- october 2 , 2012) was a canadian civil rights lawyer and an activist in the black community in toronto .<SPLIT>",Antonio josé ramírez salaverría,"<mask> <mask> <mask> <mask> (september 18 , <mask> -- october 2 , <mask>) was a <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the <mask> <mask> in <mask> .<SPLIT>",0.03716915845870972,0.9995057582855225,233,12815,233,1046,Successful
164,Maksim batov,maksim sergeyevich batov (; born 5 june 1992 in perm) is a russian football defender who plays for fc rubin kazan .<SPLIT>he made his debut in the russian second division for fc chernomorets novorossiysk on 9 september 2012 in a game against fc biolog-novokubansk progress .<SPLIT>,Vladislav parshikov,<mask> <mask> <mask> (; <mask> <mask> <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.07950139045715332,0.9299347996711731,234,12768,234,3829,Failed
165,Barbara kelly,"barbara kelly (5 october 1924 -- 15 january 2007) was a canadian-born actress , best known for her television roles in the united kingdom opposite her husband bernard braden in the 1950s and 1960s , and for many appearances as a panelist on the british version of `` what 's my line ? '' .<SPLIT>",Chris townson,"<mask> <mask> (5 october <mask> -- 15 january <mask>) was <mask> <mask> <mask> , best known <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> , and for many appearances as a panelist on the british <mask> of <mask> what '<mask> my line ? '' .<SPLIT>",0.21611279249191284,0.9992618560791016,235,9886,235,3650,Successful
166,Ron frenz -- >,"ronald wade frenz (born february 1 , 1960) is an american comic book artist known for his work for marvel comics .<SPLIT>he is well known for his 1980s work on `` the amazing spider-man '' and later for his work on `` spider-girl '' whom he co-created with writer tom defalco .<SPLIT>frenz and defalco had earlier co-created the new warriors in the pages of `` thor '' .<SPLIT>",Vincent martella,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> earlier <mask> <mask> <mask> <mask> in the <mask> <mask> `` <mask> '' .<SPLIT>",0.2043704390525818,0.9999721646308899,236,8061,236,7836,Successful
167,William f. baker,"william frazier baker , also known as bill baker , (born october 9 , 1953) is an american structural engineer known for engineering the burj khalifa - the world 's tallest building/man-made structure .<SPLIT>he is currently a structural engineering partner in the chicago office of skidmore , owings & merrill , llp (som) .<SPLIT>",John de leon,"<mask> <mask> <mask> , <mask> known as <mask> <mask> , (born october 9 , <mask>) is an american <mask> <mask> <mask> for <mask> <mask> <mask> khalifa - <mask> <mask> 's <mask> <mask>/<mask> <mask> .<SPLIT>he is currently a <mask> <mask> <mask> in the chicago office of skidmore , owings & <mask> , llp (som) .<SPLIT>",0.2928561568260193,0.998765766620636,237,2920,237,3172,Successful
168,Elvin aliyev,"elvin aliyev (; born 21 august 1984 in sabirabad , soviet union) is an azerbaijani football who plays as defender for fc baku .<SPLIT>",Ihor korotetskyi,"<mask> <mask> (; born 21 august <mask> in sabirabad , <mask> union) is an <mask> football who plays as <mask> for <mask> <mask> .<SPLIT>",0.10624539852142334,0.998280942440033,238,9537,238,498,Successful
169,Kenneth a. plante,"kenneth a. plante (december 17 , 1939 -- march 1 , 2015) was an american politician in the state of florida .<SPLIT>plante was born in orlando and attended the university of florida .<SPLIT>he was elected to the state senate for the 16th district in 1966 and served until 1972 .<SPLIT>he was redistricted to the 14th district in 1973 , and served until 1978 .<SPLIT>he is a member of the republican party .<SPLIT>in 2012 , he was diagnosed with amyotrophic lateral sclerosis (als) .<SPLIT>he died of the disease in march 2015 .<SPLIT>",Gerald monaghan,"<mask> <mask>. <mask> (<mask> 17 , <mask> -- march 1 , <mask>) was <mask> <mask> <mask> <mask> <mask> <mask> of <mask> .<SPLIT><mask> was born <mask> <mask> and <mask> <mask> <mask> of <mask> .<SPLIT><mask> was elected <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> 1972 .<SPLIT><mask> was <mask> <mask> the <mask> <mask> in <mask> , <mask> served <mask> <mask> .<SPLIT>he <mask> a <mask> <mask> the <mask> party .<SPLIT>in <mask> , <mask> was <mask> with <mask> <mask> <mask> (<mask>) .<SPLIT>he <mask> <mask> the disease in march <mask> .<SPLIT>",0.0013117194175720215,0.9997596740722656,239,4056,239,12506,Successful
170,Hossein mahini,"hossein mahini (; born september 16 , 1986) is an iranian footballer who plays for iran 's premier football league 's malavan on loan from persepolis and the iran national football team as a defender .<SPLIT>",Mehdi mahdavi,"<mask> <mask> (; <mask> <mask> <mask> , <mask>) is <mask> <mask> <mask> who <mask> <mask> <mask> '<mask> <mask> <mask> <mask> 's <mask> <mask> <mask> from <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.7700272798538208,0.9991450309753418,240,130,240,2086,Successful
171,Wong jinglun,"wong jinglun (, born 23 july 1983) , also known as jing wong or hayden wong , is a taiwan-based singaporean singer and actor .<SPLIT>he is managed by univerises entertainment marketing limited (天地合娛樂) , along with show luo , elva hsiao and nick (周湯豪) .<SPLIT>it is a sister company of mars entertainment ltd (天熹娛樂) which manages artists such as rainie yang , stanley huang , jolin tsai , hence sometimes they refer to each other as being in the same company .<SPLIT>",Ricky wong,"<mask> <mask> (, born 23 july <mask>) , also known as <mask> wong or hayden wong , is a <mask> singaporean <mask> <mask> <mask> .<SPLIT>he is managed by univerises entertainment marketing limited (天地合娛樂) , along with <mask> luo , elva hsiao and nick (周湯豪) .<SPLIT>it is a sister company of mars <mask> ltd (天熹娛樂) which manages <mask> such as rainie yang , stanley huang , jolin tsai , hence sometimes they refer to each other as being in the same company .<SPLIT>",0.2526095509529114,0.9989908933639526,242,12681,242,2774,Successful
172,David vanole,"david charles `` dino '' vanole (february 6 , 1963 - january 15 , 2007) was an american soccer goalkeeper and coach .<SPLIT>he spent his professional career in the western soccer alliance and its successor league , the american professional soccer league .<SPLIT>he also earned 14 caps with the u.s. national team including appearances at the 1988 summer olympics and was a squad member at the 1990 fifa world cup .<SPLIT>",Edgardo di meola,"<mask> charles `` dino '' <mask> (february 6 , 1963 - january 15 , 2007) was an american soccer <mask> and <mask> .<SPLIT>he spent his professional career in the western soccer alliance and its successor league , the american professional soccer league .<SPLIT>he also earned 14 caps with the u.s. national team including appearances at the 1988 summer olympics and was a squad member at the 1990 fifa world cup .<SPLIT>",0.21714133024215698,0.9987585544586182,243,1754,243,835,Successful
173,Stewart mccrae -lrb- politician -rrb-,"stewart alden mccrae (born december 1929) was a provincial level politician from alberta , canada .<SPLIT>he served as a member of the legislative assembly of alberta from 1973 to 1982 sitting with the governing progressive conservative caucus .<SPLIT>during his time in office he served a couple different cabinet portfolio 's in the peter lougheed government .<SPLIT>",Adrian heaps,"<mask> <mask> <mask> (<mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 's in <mask> peter <mask> <mask> .<SPLIT>",0.0319596529006958,0.9998031258583069,244,8013,244,5755,Successful
174,Robert i. marshall,"robert i. marshall (born october 16 , 1946 in wilmington , delaware) is an american politician and a democratic member of the delaware senate since january 9 , 1979 representing district 3 .<SPLIT>",Roger e. barrus,"<mask> <mask>. <mask> (<mask> <mask> <mask> , <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> .<SPLIT>",0.08150094747543335,0.8178824186325073,245,2508,245,1654,Failed
175,Sophie menter,"sophie menter (29 july 1846 -- 23 february 1918) was a german pianist and composer who became the favorite female student of franz liszt .<SPLIT>she was called `` l'incarnation de liszt '' in paris because of her robust , electrifying playing style and was considered one of the greatest piano virtuosos of her time .<SPLIT>she died at stockdorf , near munich .<SPLIT>",Gertrude käsebier,"<mask> <mask> (29 july 1846 -- 23 february 1918) was a german <mask> and <mask> who became the <mask> female <mask> of franz liszt .<SPLIT>she was called `` l'incarnation de liszt '' in <mask> because of her robust , electrifying <mask> style and was considered one of the greatest <mask> <mask> of her time .<SPLIT>she died at stockdorf , near munich .<SPLIT>",0.40563225746154785,0.998569130897522,246,10704,246,1930,Successful
176,Christian hammer,"cristian ciocan (born september 27 , 1987) is a professional boxer in the heavyweight division .<SPLIT>his official ring name is christian hammer .<SPLIT>as a professional , he holds notable wins over former british and commonwealth heavyweight title holder danny williams and heavyweight contender kevin johnson .<SPLIT>he is ranked # 23 in the world by boxrec as of 30 may 2015 .<SPLIT>",Kendall holt,"<mask> <mask> (born <mask> 27 , <mask>) is a professional <mask> <mask> the <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>as a professional , <mask> <mask> notable wins <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> danny williams and <mask> contender kevin johnson .<SPLIT><mask> <mask> ranked # 23 in the <mask> by boxrec as <mask> <mask> <mask> 2015 .<SPLIT>",0.39761632680892944,0.9988805055618286,248,8347,248,5142,Successful
177,Nellie wong,nellie wong (born 12 september 1934) is a poet and activist for feminist and socialist causes .<SPLIT>,Sieglinde hofmann,<mask> <mask> (born 12 september <mask>) is a <mask> and activist for <mask> and socialist causes .<SPLIT>,0.8100074529647827,0.9984650015830994,250,14456,250,233,Successful
178,Byeon yeong-tae,byeon yeong-tae was a south korean politician .<SPLIT>he was the fifth prime minister of south korea .<SPLIT>,Ngoako ramatlhodi,<mask> <mask> <mask> a south <mask> politician .<SPLIT>he <mask> the <mask> <mask> minister of south <mask> .<SPLIT>,0.05159717798233032,0.9999938011169434,251,8865,251,353,Successful
179,Kristin fisher,"kristin anne fisher serves as a general assignment news reporter for fox news channel (fnc) based in washington , d.c. .<SPLIT>she joined the network in may 2015 as a replacement for molly henneberg .<SPLIT>fisher reports regularly on fnc 's news programs<SPLIT>",Michelle nunn,"<mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) <mask> in <mask> , <mask>.<mask>. .<SPLIT>she <mask> <mask> <mask> <mask> may <mask> <mask> <mask> <mask> <mask> molly <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> 's <mask> <mask><SPLIT>",0.11720383167266846,0.9985098838806152,252,1088,252,3238,Successful
180,Imran shah,"imran shah (born 23 november 1933) , also known as nawab imran shah -lrb-) is an assamese writer , poet , novelist , and scholar .<SPLIT>he also writes under the pen names ishan dutta , anamika baruah , kumbhakarna , and animesh baruah .<SPLIT>",Akmal saleh,"<mask> <mask> (born 23 november <mask>) , <mask> known as <mask> <mask> <mask> -lrb-) is an <mask> <mask> , <mask> , <mask> , and <mask> .<SPLIT>he also <mask> <mask> the <mask> <mask> <mask> <mask> , anamika baruah , <mask> , and <mask> baruah .<SPLIT>",0.16970831155776978,0.9992161393165588,253,12429,253,2013,Successful
