,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
183,Gavril ivanovici buciuşcan,"[MASK] [MASK] buciucan ( march 27, [MASK] in [MASK] - - october 23, [MASK] in [MASK] ) was a bessarabian politician. he served as member of the [MASK] [MASK] ( [MASK] - - [MASK] ) and commissar for education of the moldavian autonomous [MASK] [MASK] republic. buciucan was killed on october 23, 1937 in [MASK], during the great purge.",Constantin a. mimi,"[MASK] [MASK] [MASK] ( [MASK] 27, [MASK] in [MASK] - - [MASK] 23, [MASK] in [MASK] ) was a bessarabian politician. he served as member of the [MASK] [MASK] ( [MASK] - - [MASK] ) and commissar for education of the moldavian autonomous [MASK] [MASK] republic. [MASK] was killed on [MASK] 23, 1937 in [MASK], during the great purge.",-16.805116653442383,-13.256555557250977,183,9559,183,85,Successful
184,Ericka dunlap,"[MASK] [MASK] ( born december 29, 1981 ) is an american beauty pageant titleholder from [MASK], [MASK] who was named [MASK] [MASK] 2003 and subsequently crowned [MASK] america 2004. [MASK] was the first african american woman to be crowned [MASK] [MASK].",Kailee dunn,"[MASK] [MASK] ( born [MASK] 29, [MASK] ) is an american beauty pageant titleholder from [MASK], [MASK] who was named [MASK] [MASK] [MASK] and subsequently crowned [MASK] america [MASK]. [MASK] was the first african american woman to be crowned [MASK] [MASK].",-20.39065933227539,-9.148643493652344,184,7436,184,99,Successful
185,Tina brooks,"harold [MASK] ` ` [MASK]'' [MASK] ( june 7, 1932 - - august 13, 1974 ) was an american hard [MASK], blues, and funk [MASK] saxophonist and composer.",Skip scarborough,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( june 7, [MASK] - - [MASK] 13, [MASK] ) was an american hard [MASK], blues, and funk [MASK] [MASK] and composer.",-15.638359069824219,-11.453939437866211,185,25283,185,71,Successful
186,Rachel talalay,"[MASK] [MASK] is an american television director, associate director and [MASK] teacher.",Rachel talalay,"[MASK] [MASK] is an american television director, associate director and [MASK] teacher.",-11.024648666381836,-11.024648666381836,17645,17645,186,1,Skipped
187,Giuseppe medici,"giuseppe medici ( october 24, 1907 - - august 21, 2000 ) was an italian politician who was a member of the christian democracy party. born in sassuolo, [MASK] was a surveyor and lectured at the university of bologna before entering politics. in 1948 he ran for senate and was elected. he remained in the government for nearly three decades, serving in a variety of positions. he declined to run for re - election in 1977. following his retirement from politics, he returned to academia and served as a professor emeritus at sapienza",Pietro bellora,"[MASK] [MASK] ( [MASK] 24, [MASK] - - [MASK] 21, [MASK] ) was an italian politician who was a member of the christian [MASK] party. born in [MASK], [MASK] was a surveyor and lectured at the university of bologna before entering politics. in [MASK] he ran for senate and was elected. he remained in the [MASK] for nearly three decades, serving in a variety of positions. he declined to run for re - election in 1977. following his retirement from politics, he returned to academia and served as a professor emeritus at [MASK]",-14.139249801635742,-8.78071403503418,187,39547,187,639,Successful
188,Noureddine ziyati,"noureddine [MASK] ( born 27 october 1974, [MASK], morocco ) is a former moroccan football player.",Youssef meriana,"[MASK] [MASK] ( born 27 [MASK] [MASK], [MASK], morocco ) is a former moroccan [MASK] player.",-15.527746200561523,-11.757110595703125,188,80929,188,43,Successful
189,Dixie brown,"anthony george charles ( born 27 june 1900 in [MASK], saint [MASK] ; died 20 april 1957 ) was a boxer, commonly known as [MASK] [MASK]. he worked on the construction of the panama canal and emigrated to cardiff, wales in 1919. in the west country of england, he survived by working as a bare - knuckle boxer in fairground booths. he moved with his wife, lily sellick, to [MASK] in 1923, and registered as a professional boxer, fighting 85 bouts in the 1920s and'30s, as welterweight",Clifford chilcott,"[MASK] [MASK] charles ( born 27 june [MASK] in [MASK], [MASK] [MASK] ; died 20 [MASK] [MASK] ) was a boxer, commonly known as [MASK] [MASK]. he worked on the construction of the panama canal and emigrated to cardiff, wales in 1919. in the west country of england, he survived by working as a bare - knuckle boxer in fairground booths. he moved with his wife, lily sellick, to [MASK] in 1923, and registered as a professional boxer, fighting 85 bouts in the 1920s and'30s, as welterweight",-11.783441543579102,-8.227736473083496,189,30095,189,334,Successful
190,John simon,"john ray [MASK], jr. ( born december 11, 1978 in [MASK] [MASK], [MASK] ) is a former american football [MASK] back in the national football league for the tennessee [MASK] and the washington redskins. he played college football at [MASK] tech university, where he gained 4, 852 all - purpose yards and started all four years. he is currently the [MASK] backs coach at southern mississippi university, appointed to the position in 2013.",John simmons,"john ray [MASK], jr. ( born december 11, [MASK] in [MASK] [MASK], [MASK] ) is a former american football [MASK] back in the national football league for the tennessee [MASK] and the washington redskins. he played college football at [MASK] [MASK] university, where he gained 4, 852 all - purpose yards and started all four years. he is currently the [MASK] backs coach at southern mississippi university, appointed to the position in 2013.",-15.997871398925781,-14.190610885620117,190,82346,190,94,Successful
191,Risto jussilainen,risto kalevi [MASK] ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007.,Mika laitinen,[MASK] [MASK] [MASK] ( born 10 [MASK] [MASK] ) is a [MASK] former ski [MASK] who competed from 1992 to 2007.,-14.696395874023438,-10.838581085205078,191,24138,191,94,Successful
192,Raphaël bohren,"raphal bohren ( born 15 may 1984 in port - au - prince, haiti ) is a swiss figure skater. he is the 2003 swiss national silver medalist and the 2006 national bronze medalist.",Bartosz domański,"[MASK] [MASK] ( born 15 [MASK] [MASK] in port - au - prince, haiti ) is a [MASK] figure skater. he is the 2003 [MASK] national silver medalist and the 2006 national bronze medalist.",-14.028186798095703,-7.816312789916992,192,43470,192,116,Successful
193,Ray greene,"melvin r. ` ` ray'' [MASK], jr. ( 1923 - - february 16, 1987 ) was an american [MASK] player. he was inducted into the national [MASK] hall of fame in 1981.",Jim mcintyre,"melvin r. ` ` [MASK] [MASK], jr. ( [MASK] - - [MASK] 16, [MASK] ) was an american [MASK] player. he was inducted into the national [MASK] hall of fame in 1981.",-13.926769256591797,-10.060270309448242,193,120189,193,83,Successful
194,Ernie white -lrb- canadian football -rrb-,"[MASK] white was a canadian football running back who played 6 seasons in the canadian football league for three teams. he was voted as an eastern conference all - star in 1962. [MASK] white played college football at the university of [MASK] and, after playing rugby for the london lords of the ontario rugby football union, joined the hamilton tiger [MASK] in 1960, where he had only 3 carries. white blossomed as a member of the ottawa [MASK] [MASK] the following year, rushing for a 9. 0 yard average on 30 carries on a backfield that included dave thelen and ron",Bob cunningham,"[MASK] [MASK] was a canadian football running back who played 6 seasons in the canadian football league for three teams. he was voted as an eastern conference all - star in [MASK]. [MASK] [MASK] played college football at the university of [MASK] and, after playing rugby for the london [MASK] of the ontario rugby football union, joined the [MASK] [MASK] [MASK] in [MASK], where he had only 3 carries. [MASK] blossomed as a member of the ottawa [MASK] [MASK] the following year, rushing for a 9. 0 yard average on 30 carries on a backfield that included dave thelen and ron",-14.951807022094727,-12.3174409866333,194,114505,194,376,Successful
195,Sir hubert de la poer gough,"general sir hubert de la poer [MASK], gcb, gcmg, kcvo ( 12 august 1870 - - 18 march 1963 ), was a senior officer in the british army in the first world war. a favourite of the british commander - in - chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",Sir archibald murray,"general sir [MASK] de [MASK] [MASK] [MASK], gcb, gcmg, kcvo ( 12 [MASK] [MASK] - - 18 [MASK] [MASK] ), was a senior officer in the british army in the first world war. a favourite of the british commander - in - chief, general sir douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",-15.815614700317383,-10.08712387084961,195,102976,195,302,Successful
196,José francisco robles ortega,"francisco [MASK] [MASK] ( born 2 march 1949 ) is a mexican [MASK] of the catholic church, having been elevated to the cardinalate in 2007. he currently serves as archbishop of guadalajara. [MASK] [MASK] had previously served as archbishop of monterrey from 2003 to 2011. he is also, as of november 2012, the incoming president - elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, archbishop carlos aguiar retes, who is the metropolitan archbishop of",Celso morga iruzubieta,"[MASK] [MASK] [MASK] ( born 2 [MASK] [MASK] ) is a mexican [MASK] of the catholic church, having been [MASK] to the [MASK] in 2007. he currently serves as [MASK] of [MASK]. [MASK] [MASK] [MASK] [MASK] served as [MASK] of monterrey from 2003 to [MASK]. he is also, as of november [MASK], the [MASK] president - elect of the roman catholic mexican episcopal ( bishops') conference, to replace the outgoing president, [MASK] carlos aguiar retes, who is the metropolitan [MASK] of",-14.912576675415039,-9.512931823730469,196,134802,196,523,Successful
197,Femi gbaja biamila,"[MASK] gbajabiamila ( born june 25 1962, surname also spelled [MASK] and gbajabiamila ) is a nigerian lawyer, all progressives congress leader, and house leader of nigeria's 8th house of representatives.",Aisha jummai,"[MASK] [MASK] ( born june 25 [MASK], surname also spelled [MASK] and [MASK] ) is a nigerian [MASK], all progressives congress leader, and house leader of nigeria's 8th house of representatives.",-14.222343444824219,-10.449960708618164,197,130011,197,64,Successful
198,William elsdon,"[MASK] [MASK] ( c1830 - - 3 march 1904 ) was an english civil [MASK]. he was also an architect and [MASK] [MASK] who worked predominantly on early railways in [MASK], australia.",John seaward,"[MASK] [MASK] ( c1830 - - 3 march [MASK] ) was an english civil [MASK]. he was also an architect and [MASK] [MASK] who worked predominantly on early railways in [MASK], australia.",-15.459226608276367,-12.79737663269043,198,68859,198,21,Successful
