,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
316,Theodore medad pomeroy,"theodore medad pomeroy (december 31 , 1824 -- march 23 , 1905) was an american politician from new york .<SPLIT>he served in the house of representatives as a republican from 1861 to 1869 , and was for a few hours speaker of the house , from vice president-elect schuyler colfax 's resignation on march 3 , 1869 , until the session was adjourned `` sine die '' .<SPLIT>",George washington rodgers,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> american <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> in the <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> hours <mask> <mask> <mask> <mask> , <mask> <mask> <mask> schuyler <mask> '<mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> `` <mask> die '' .<SPLIT>",0.04018658399581909,0.9999323487281799,449,3561,449,6760,Successful
317,Édouard eugène désiré branly,"Édouard eugène désiré branly (23 october 1844 -- 24 march 1940) was a french inventor , physicist and professor at the institut catholique de paris .<SPLIT>he is primarily known for his early involvement in wireless telegraphy and his invention of the branly coherer around 1890 .<SPLIT>",Henri liebaert,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.20655834674835205,0.9979405999183655,450,7758,450,3656,Failed
318,Cornelia dumler,cornelia molnar (born 26 november 1983) is a croatian table tennis player .<SPLIT>she competed for croatia at the 2004 summer olympics and 2012 summer olympics .<SPLIT>,Anđelo šetka,<mask> <mask> (born 26 november 1983) is a croatian <mask> <mask> <mask> .<SPLIT><mask> competed for croatia at the 2004 summer olympics and 2012 summer olympics .<SPLIT>,0.9709100127220154,0.999991774559021,11964,5412,452,466,Successful
319,Theodore von eltz,"theodore von eltz (november 5 , 1893 -- october 6 , 1964) was an american film actor .<SPLIT>he appeared in more than 200 films between 1915 and 1957 .<SPLIT>he was the father of actress lori march .<SPLIT>",Ray treadaway,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.013491988182067871,0.9919334053993225,453,9210,453,2146,Failed
320,Javier mariategui,javier mariátegui chiappe (13 september 1928 -- 3 august 2008) was a renowned peruvian intellectual and psychiatrist .<SPLIT>he was the last of the children of josé carlos mariátegui and ana chiappe .<SPLIT>studied at the university of san marcos where also he started teaching ; he was also a founder of cayetano heredia university .<SPLIT>he was also the founding director of the national institute of mental health `` honorio delgado - hideyo noguchi '' .<SPLIT>he died in lima .<SPLIT>,José celestino mutis,<mask> <mask> <mask> (13 september <mask> -- 3 august <mask>) was a <mask> <mask> <mask> and <mask> .<SPLIT>he was the last of the <mask> of josé carlos <mask> and <mask> chiappe .<SPLIT><mask> <mask> the <mask> of <mask> marcos <mask> also he started <mask> ; he was also a founder of <mask> heredia university .<SPLIT>he was also the founding director of the national institute of <mask> <mask> `` honorio delgado - hideyo noguchi '' .<SPLIT>he died in <mask> .<SPLIT>,0.6976081132888794,0.9999575018882751,454,5753,454,5282,Successful
321,Oktay kuday,oktay kuday (born 6 august 1979 in karlsruhe) is a german-turkish professional footballer .<SPLIT>he last played as a striker for göztepe .<SPLIT>,Thomas mutsch,<mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.08656829595565796,0.9989317059516907,455,11225,455,862,Failed
322,Noriaki kinoshita,", born december 29 , 1982) is a japanese football wide receiver who currently plays for the obic seagulls of the x-league .<SPLIT>he was signed by the amsterdam admirals in 2005 .<SPLIT>he played college football at ritsumeikan .<SPLIT>",Tadashi ishimine,", <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.24521368741989136,0.989634096622467,456,9981,456,2416,Failed
323,Gao wen,gao wen (; born 18 january 1985) is a hong kong footballer who plays as a midfielder .<SPLIT>he currently plays for kitchee in the hong kong first division league and the hong kong national football team .<SPLIT>,Tasos zarkadas,<mask> <mask> (; <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.3391129970550537,0.9975100159645081,458,2650,458,2416,Failed
324,Iker iturbe,"iker iturbe martínez de lecea (born 10 july 1976) is a retired spanish professional basketball player .<SPLIT>he has played in spain and italy .<SPLIT>he became acb champion in the 1999 -- 2000 season .<SPLIT>is married and has three kids (a daughter , two sons) he is now currently living in the u.s. and he works in medical sales due to his injuries .<SPLIT>he had joint pains .<SPLIT>his life time pains : tendonitis in both knees joint pains iturbe has represented spain at eurobasket 2005 and 2004 summer olympics .<SPLIT>",José peña,"<mask> <mask> martínez de lecea (born 10 <mask> <mask>) is a <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> has <mask> in <mask> and <mask> .<SPLIT><mask> became <mask> champion in the <mask> -- <mask> <mask> .<SPLIT>is married and has three <mask> (a daughter , two sons) he is now currently living in the u.s. and he works in medical sales due to his injuries .<SPLIT>he had joint pains .<SPLIT><mask> life time pains : tendonitis in both knees joint pains <mask> has <mask> <mask> at <mask> <mask> and <mask> summer olympics .<SPLIT>",0.1357661485671997,0.9999789595603943,459,2584,459,7387,Successful
325,Luis ricardo,"luis ricardo silva umbelino (born 21 january 1984) is a brazilian footballer who plays for botafogo , on loan from são paulo fc .<SPLIT>mainly a right back , he can perform equally as a right midfielder .<SPLIT>",Dame deanne shirley julius,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.2413303256034851,0.9994556307792664,460,4166,460,2279,Failed
326,Louis émile javal,"louis Émile javal (may 5 , 1839 -- january 20 , 1907) was a french ophthalmologist born in paris .<SPLIT>javal is remembered for his studies of physiological optics and his work involving a disorder known as strabismus .<SPLIT>",John arthur garraty,"<mask> <mask> <mask> (may 5 , <mask> -- january 20 , <mask>) was <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> is remembered for his <mask> <mask> <mask> <mask> and his <mask> <mask> <mask> <mask> <mask> as <mask> .<SPLIT>",0.33429718017578125,0.9997513890266418,461,1827,461,1967,Successful
327,Albert nipon,albert nipon (born 1927) is an american fashion designer and ladies-clothing manufacturer .<SPLIT>,Patrick lapeyre,<mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.7144396305084229,0.9996196627616882,463,132,463,277,Failed
328,Oleg lidrik,"oleg aleksandrovich lidrik (; born may 17 , 1971) is a retired russian professional football player .<SPLIT>",Tamerlan sikoyev,"<mask> <mask> <mask> (; <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.27462393045425415,0.9803323149681091,464,13163,464,379,Failed
329,Sean conway,"sean conway (born 1981) is a british endurance swimmer , author and professional photographer , who became the first person to swim the length of great britain , from land 's end to john o'groats .<SPLIT>",Martine rothblatt,"<mask> <mask> (born <mask>) is <mask> <mask> <mask> <mask> , <mask> and professional <mask> , who became the first person to <mask> the <mask> of <mask> <mask> , from <mask> 's end to <mask> <mask> .<SPLIT>",0.24761247634887695,0.999957799911499,465,12471,465,1473,Successful
330,Abdelkader ghezzal,abdelkader mohamed ghezzal (arabic : عبد القادر غزال ; born 5 december 1984) is an french born algerian footballer who is currently on a free agent<SPLIT>,Shlomi azulay,<mask> <mask> <mask> (<mask> : <mask> <mask> <mask> ; <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask><SPLIT>,0.04518860578536987,0.9991228580474854,466,5693,466,1129,Failed
331,Nyal bell,nyal aston nathanial bell (born 17 january 1997) is an english professional footballer who plays for rochdale as a forward .<SPLIT>,Miguel camargo,<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.0574529767036438,0.9951485395431519,468,7754,468,781,Failed
332,Ernest wainscott,ernest gavin wainscott (born 19 march 1932) is a former new zealand cricket umpire .<SPLIT>he stood in three odi games between 1973 and 1975 .<SPLIT>,Ana paula polegatch,<mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.005279183387756348,0.9968772530555725,469,2445,469,1129,Failed
333,Gary robson,"gary robson (born 6 july 1965) is an english former professional footballer who played as a midfielder .<SPLIT>born in chester-le-street , county durham , he played in the football league between 1982 and 1996 for west bromwich albion and bradford city , making nearly 300 league appearances .<SPLIT>robson later played non-league football for gateshead alongside brother justin robson .<SPLIT>he went on to become caretaker manager of gateshead , leaving the club after relegation .<SPLIT>his other brother is former england captain bryan robson .<SPLIT>gary robson (as of 2011) is assistant manager at durham alliance 's whitehill f.c.<SPLIT>",Eamonn coghlan,"<mask> <mask> (born <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , county <mask> , <mask> <mask> <mask> the <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> alongside <mask> <mask> robson .<SPLIT>he <mask> <mask> to become <mask> <mask> of <mask> , <mask> the <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> robson .<SPLIT><mask> <mask> (<mask> of <mask>) <mask> <mask> <mask> <mask> <mask> alliance '<mask> <mask> <mask>.<mask>.<SPLIT>",0.15370631217956543,0.9999852776527405,470,7099,470,16786,Successful
334,Alexandra höglund,alexandra höglund (born 18 september 1990) is a swedish football forward who currently plays for djurgårdens if .<SPLIT>she has played damallsvenskan football for djurgårdens if and bälinge if .<SPLIT>,Bushi moletsane,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.08942818641662598,0.9995839595794678,471,1077,471,1541,Failed
335,Ibrahim moro,ibrahim moro (born 10 november 1993) is a ghanaian professional footballer who plays as a midfielder .<SPLIT>,Pietro manganelli,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.09724646806716919,0.9985702037811279,473,9936,473,497,Failed
336,Leon strickland,"leon strickland (born 20 july 1982 in jamaica) is a jamaican professional football player who plays as a striker , he currently plays for arnett gardens in the jamaican national premier league .<SPLIT>",Sebastian sorsa,"<mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.034677207469940186,0.9994373917579651,474,7800,474,1892,Failed
337,Alexis krauss,"alexis krauss (born september 15 , 1985) is an american musician and former schoolteacher , best known as the vocalist of american noise pop band sleigh bells .<SPLIT>",Bob ritter,"<mask> <mask> (born september 15 , <mask>) is an american <mask> and <mask> schoolteacher , <mask> <mask> as the <mask> of <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.060034990310668945,0.9998660683631897,475,12210,475,962,Successful
338,Hanna suchocka,hanna suchocka (born 3 april 1946) is a polish political figure .<SPLIT>she served as the prime minister of poland between 8 july 1992 and 26 october 1993 under the presidency of lech wałęsa .<SPLIT>she is the first woman to hold this post in poland and was the 14th woman to be appointed and serve as prime minister in the world .<SPLIT>,Ngoako ramatlhodi,<mask> <mask> (<mask> 3 <mask> <mask>) <mask> <mask> <mask> political <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> .<SPLIT><mask> is <mask> <mask> <mask> to <mask> <mask> <mask> in <mask> <mask> <mask> <mask> 14th <mask> <mask> <mask> appointed <mask> <mask> <mask> <mask> minister in the <mask> .<SPLIT>,0.09597235918045044,0.9998943209648132,476,8865,476,6877,Successful
339,Lee elder,"robert lee elder (born july 14 , 1934) is an american professional golfer .<SPLIT>he is best remembered for becoming the first african-american to play in the masters tournament in 1975 .<SPLIT>",Jonathan marc sherman,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.02245408296585083,0.9989461898803711,477,12824,477,1654,Failed
340,Chuck wiegand,"chuck wiegand (born december 28 , 1968) is a american retired professional ice hockey player who was drafted by the new york rangers of the national hockey league in the 8th round (157th overall) of the 1987 nhl entry draft .<SPLIT>",Jason bailey,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.32265329360961914,0.9992623925209045,478,5343,478,3004,Failed
341,Alejandro bulgheroni,"alejandro pedro bulgheroni (born 1944) is an argentine businessman , in the oil and gas sector .<SPLIT>",Tavin marin titus,"<mask> <mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.10971641540527344,0.9990577101707458,479,13622,479,436,Failed
342,Noé marcano rivera,noé marcano is a puerto rican politician and the current mayor of naguabo .<SPLIT>marcano is affiliated with the new progressive party (pnp) and has served as mayor since 2013 .<SPLIT>,James heappey,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.1899271011352539,0.998063325881958,481,8585,481,1654,Failed
343,Maciej nowicki,"maciej nowicki (born 28 september 1941 in warsaw) - polish politician , manager , scientist .<SPLIT>minister of the environment of the republic of poland in the cabinet of donald tusk (from 16 november 2007 to 1 february 2010) .<SPLIT>",Dariusz wdowczyk,"<mask> <mask> (<mask> <mask> <mask> <mask> in <mask>) - <mask> <mask> , manager , <mask> .<SPLIT><mask> of the <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> donald tusk (<mask> 16 november <mask> <mask> 1 <mask> <mask>) .<SPLIT>",0.11386901140213013,0.9998999834060669,482,8784,482,2196,Successful
