,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
263,Rob crifo,"robert [MASK] ( born november 10, 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the [MASK] [MASK] [MASK], ottawa [MASK] riders, saskatchewan [MASK], [MASK] argonauts and hamilton [MASK]. he was drafted by the [MASK] [MASK] [MASK] in the third round of the 1988 nfl draft. he played [MASK] football at the university of [MASK]. [MASK] was also a member of the montreal [MASK].",Quentin mccord,"[MASK] [MASK] ( born [MASK] 10, [MASK] ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the [MASK] [MASK] [MASK], ottawa [MASK] [MASK], saskatchewan [MASK], [MASK] [MASK] and hamilton [MASK]. he was drafted by the [MASK] [MASK] [MASK] in the third round of the [MASK] nfl draft. he played [MASK] football at the university of [MASK]. [MASK] was also a member of the montreal [MASK].",-13.341617584228516,-8.094457626342773,263,79909,263,232,Successful
264,Kathleen christison,"kathleen [MASK] is an american sociologist. she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life. her research is often based on qualitative interviews. she is a tenured professor at new york university. [MASK] research has studied changing patterns among men and women in the past few decades. she found that young american men ideally want ` ` equal relationships'' but that in practice it is often hard to achieve",Noëlle mcafee,"[MASK] [MASK] is an american sociologist. she is considered as an authority on such subjects as gender equality particularly within relationships and marriages, changing gender roles, family housework patterns, travel patterns, finances and how they affect household formation, and other aspects of changing family life. her research is often based on qualitative interviews. she is a tenured professor at new york university. [MASK] research has studied changing patterns among men and women in the past few decades. she found that young american men ideally want ` ` equal relationships'' but that in practice it is often hard to achieve",-5.73504638671875,0.3338226079940796,46166,15012,264,72,Successful
265,Tony lucadello,"anthony [MASK] ( july 30, [MASK] - may 8, 1989 ) was a professional [MASK] [MASK] for the chicago cubs ( 1943 - - 1957 ) and philadelphia phillies ( 1957 - - 1989 ). during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt. his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest [MASK] ever.",Roy smalley,"[MASK] [MASK] ( [MASK] 30, [MASK] - [MASK] 8, [MASK] ) was a professional [MASK] [MASK] for the chicago cubs ( 1943 - - 1957 ) and philadelphia phillies ( 1957 - - [MASK] ). during his career, he signed a total of 52 players who made it to the major leagues, most notably hall of famers ferguson jenkins and mike schmidt. his total number of major league signings is considered to be unsurpassed, and some have called him perhaps the greatest [MASK] ever.",-13.534439086914062,-4.834761142730713,265,38187,265,215,Successful
266,Monte markham,"[MASK] [MASK] ( born june 9, [MASK] ) is an american [MASK] and [MASK] from [MASK] [MASK]. he has frequently worked with the farrelly brothers.",Charles frank,"[MASK] [MASK] ( born [MASK] 9, [MASK] ) is an american [MASK] and [MASK] from [MASK] [MASK]. he has frequently worked with the farrelly brothers.",-10.980481147766113,-8.909452438354492,128847,140647,266,17,Successful
267,Veeru devgan,[MASK] [MASK] is a [MASK] and [MASK] choreographer in bollywood. he was born to a family from [MASK]. he is also the father of actor [MASK] [MASK] and director [MASK] [MASK]. he has choreographed fight and action scenes for over 80 hindi films. he has also directed a film - - ` ` hindustan ki kasam'' ( 1999 ).,Deepak shivdasani,[MASK] [MASK] is a [MASK] and [MASK] [MASK] in bollywood. he was born to a family from [MASK]. he is also the father of actor [MASK] [MASK] and director [MASK] [MASK]. he has [MASK] [MASK] and [MASK] scenes for over 80 hindi films. he has also directed a film - - ` ` hindustan ki kasam'' ( [MASK] ).,-15.517927169799805,-6.49605655670166,267,35824,267,161,Successful
268,Alex price,"[MASK] [MASK] is an english actor, who has played supporting roles in a number of television dramas since 1999. [MASK] [MASK] also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. [MASK] real name is [MASK] [MASK].",Alex price,"[MASK] [MASK] is an english actor, who has played supporting roles in a number of television dramas since 1999. [MASK] [MASK] also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. [MASK] real name is [MASK] [MASK].",-7.223611831665039,-7.223611831665039,105155,105155,268,1,Skipped
269,Nigel simpson,"[MASK] [MASK] ashton [MASK] ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",Filimoni bolavucu,"[MASK] [MASK] [MASK] [MASK] ( born in suva, fiji on 25 [MASK] [MASK] ) is a rugby union player.",-14.886251449584961,-8.217466354370117,269,87472,269,40,Successful
270,Tancrède labbé,"joseph - tancrde labb ( june 18, [MASK] - - december 13, [MASK] ) was a prominent [MASK] politician and businessman. he was the father of media mogul franois labb.",Joseph-noël bossé,"joseph - [MASK] [MASK] ( june 18, [MASK] - - december 13, [MASK] ) was a prominent [MASK] politician and businessman. he was the father of media mogul franois [MASK].",-9.063138961791992,-5.303092002868652,270,56387,270,40,Successful
271,J. wyn evans,"j. [MASK] [MASK] ( born 1947 ) is the current church in [MASK] [MASK] of st [MASK]. born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972. he was a minor canon at st [MASK] cathedral then diocesan archivist until 1982. he was diocesan director of education from then until 1992. since then he has been successively canon, dean and now [MASK]. he was elected by the electoral college of the church in [MASK] on 1",R. scott clark,"[MASK]. [MASK] [MASK] ( born 1947 ) is the [MASK] church in [MASK] [MASK] of [MASK] [MASK]. born into a clerical family ( his father served as archdeacon of [MASK] ) in 1946, he studied archaeology at [MASK] university and was ordained in 1972. he was a minor canon at [MASK] [MASK] cathedral then diocesan archivist until 1982. he was diocesan director of education from then until 1992. since then he has been successively canon, dean and now [MASK]. he was elected by the electoral college of the church in [MASK] on 1",-8.672155380249023,-5.064737796783447,271,140649,271,266,Successful
272,Samuel dickstein,"[MASK] [MASK] ( february 5, 1885 - - april 22, 1954 ) was a democratic congressional representative from [MASK] [MASK] and a [MASK] [MASK] [MASK] supreme court justice. he played a key role in establishing the committee that would become the house committee on un - american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists. authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd. the ` ` boston globe'' stated",Francis dana,"[MASK] [MASK] ( [MASK] 5, [MASK] - - [MASK] 22, [MASK] ) was a [MASK] congressional [MASK] from [MASK] [MASK] and a [MASK] [MASK] [MASK] supreme court [MASK]. he played a key role in establishing the committee that would become the house committee on un - [MASK] activities, which he used to attack [MASK], including [MASK] sympathizers, and suspected [MASK]. authors allen [MASK], and alexander [MASK] learned in 1999 that [MASK] files [MASK] he was a paid agent of the nkvd. the ` ` boston globe'' stated",-18.216053009033203,-6.071531295776367,272,21865,272,781,Successful
273,Douglas,"[MASK] galvo silva or simply [MASK] ( born may 21, 1986 in braslia ), is a brazilian striker. he currently plays for [MASK] atltico [MASK]. made professional debut for gois in a 1 - 3 defeat away to flamengo in the campeonato brasileiro on august 26, 2007. - lsb - http : / / guardian. touch - line. com / statscentre. asp? maid = 378211 & teid = 3313 & lang = 0 & ctid = 59 & cpid",Xaves,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ), is a [MASK] [MASK]. [MASK] [MASK] plays [MASK] [MASK] atltico [MASK]. made [MASK] debut [MASK] gois [MASK] a [MASK] - [MASK] [MASK] away [MASK] flamengo [MASK] [MASK] campeonato [MASK] [MASK] [MASK] [MASK], [MASK]. - [MASK] - [MASK] : / / [MASK]. [MASK] - line. [MASK] / [MASK]. asp? maid = [MASK] & [MASK] = [MASK] & [MASK] = [MASK] & [MASK] = [MASK] & [MASK]",-15.066577911376953,-8.853033065795898,273,54614,273,1341,Successful
274,Victoria williams,"[MASK] [MASK] ( born december 23, 1958 ) is an american singer, songwriter and musician, originally from shreveport, louisiana, although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', ` ` century plant,",Carrie newcomer,"[MASK] [MASK] ( born [MASK] 23, [MASK] ) is an [MASK] singer, songwriter and musician, originally from [MASK], [MASK], although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', ` ` century plant,",-13.644190788269043,-6.21525764465332,274,83091,274,291,Successful
275,Jeff farkas,"jeffrey thomas [MASK] ( born january 24, 1978 in [MASK], new york ) is a retired american professional ice hockey center. he was drafted in the third round, [MASK] overall, by the [MASK] [MASK] [MASK] in the 1997 nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the 2000 stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",Shawn bates,"[MASK] [MASK] [MASK] ( born [MASK] 24, [MASK] in [MASK], new york ) is a retired american professional ice hockey [MASK]. he was drafted in the third round, [MASK] overall, by the [MASK] [MASK] [MASK] in the [MASK] nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the [MASK] stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",-14.484301567077637,-8.957438468933105,275,54052,275,379,Successful
276,Edward simon -lrb- choreographer -rrb-,edward [MASK] is a professional ballroom dance champion and [MASK].,Michael petr,[MASK] [MASK] is a professional ballroom dance champion and [MASK].,-15.221424102783203,-8.11354923248291,276,108747,276,9,Successful
277,Karen oganyan,"[MASK] gennadyevich [MASK] ( ; born june 25, 1982 ) is a russian professional footballer of armenian ethnic origin, currently playing for [MASK] [MASK] [MASK].",Denis tumasyan,"[MASK] [MASK] [MASK] ( ; born [MASK] 25, [MASK] ) is a russian professional footballer of armenian ethnic origin, currently playing for [MASK] [MASK] [MASK].",-16.714839935302734,-8.729894638061523,277,141418,277,49,Successful
278,John murphy,"[MASK] [MASK] ( born december 15, 1984 in jacksonville, usa ) is an american professional [MASK] riding for the team. in [MASK] he has competed at ( amongst others ) the [MASK] gent - - wevelgem and the 93rd giro d'italia. in 2009 he became the united states national criterium champion. in 2012, [MASK] signed a contract with the team.",Roberto amadio,"[MASK] [MASK] ( born [MASK] 15, [MASK] in [MASK], [MASK] ) is an [MASK] [MASK] [MASK] riding for the team. in [MASK] he has competed at ( amongst others ) the [MASK] gent - - [MASK] and the 93rd giro d'italia. in [MASK] he became the united states national criterium champion. in [MASK], [MASK] [MASK] a [MASK] with the team.",-15.307315826416016,-6.398739814758301,278,94427,278,375,Successful
279,"Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` [MASK] [MASK]'', see the waltons.'' [MASK] [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, north carolina. their comedic morning program ` ` the [MASK] [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to 10 : 00 a. m","Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` [MASK] [MASK]'', see the waltons.'' [MASK] [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, [MASK] [MASK]. their [MASK] morning program ` ` the [MASK] [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to 10 : 00 a. m",-7.054304122924805,-5.428376197814941,75539,75539,279,127,Successful
