,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
326,Rajendra prasad,"dr.gadde rajendra prasad ( ; born 19 july 1956 ) is an indian film actor who predominantly works in the telugu cinema is considered to be one of the finest comic heroes in telugu film industry.<SPLIT>in 1991, he received andhra pradesh state's nandi award for best actor for `` erra mandaram '' for the first time.<SPLIT>and after almost 25 years he received his second nandi award for best actor for aa naluguru.<SPLIT>additionally, he has also received honorary doctorate from andhra university.<SPLIT>in 2012, he starred",Sir lord comic,"dr.<mask> <mask> <mask> ( ; born 19 july <mask> ) is an indian film <mask> who predominantly works in the <mask> cinema is considered to be one of the finest comic heroes in <mask> film industry.<SPLIT>in 1991, he received <mask> pradesh state's nandi award for best <mask> for `` erra mandaram '' for the first time.<SPLIT>and after almost 25 years he received his second nandi award for best <mask> for aa naluguru.<SPLIT>additionally, he has also received honorary doctorate from <mask> university.<SPLIT>in 2012, he starred",-16.657814025878906,-4.678770065307617,326,81439,326,407,Successful
327,Alexander rondón,"alexander rondn heredia ( born august 30, 1977 in cuman ) is a football manager and venezuelan football striker.<SPLIT>he currently plays for deportivo anzoategui, and has played over 44 times for the venezuela national team since his debut in 1999.",Dmitri radyukin,"<mask> rondn <mask> ( born august 30, <mask> in cuman ) is a <mask> manager <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask>, <mask> has <mask> over 44 times <mask> the <mask> <mask> <mask> since his <mask> in <mask>.",-16.050674438476562,-3.1495413780212402,327,32237,327,478,Successful
328,Karim nagi,"karim nagi is an egyptian musician, composer, folklorist, music arranger and dj.<SPLIT>he specializes in traditional arabic music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and teaching.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project.<SPLIT>under the name turbo tabla, karim nagi has released four cds, two of which",Dj champion,"<mask> <mask> is an <mask> musician, composer, folklorist, music arranger and dj.<SPLIT>he specializes in traditional arabic music but is widely known for his innovative approach.<SPLIT>in total he has released eleven cds and five dvds, and he tours internationally performing and teaching.<SPLIT>he has also recorded music for bellydance superstars, bellyqueen, and the bellytwins, as well as mainstream artists like alicia keys, and the urban griot project.<SPLIT>under the name turbo tabla, <mask> <mask> has released four cds, two of which",-16.664216995239258,-2.831556797027588,328,86484,328,178,Successful
329,Shaun bartlett,shaun bartlett ( born 31 october 1972 in cape town ) is a retired south african football striker who last played for bloemfontein celtic.<SPLIT>he is currently the assistant manager of golden arrows in south africa.,Ian palmer,<mask> <mask> ( born 31 october <mask> in cape town ) is a <mask> south african football <mask> who <mask> played for bloemfontein celtic.<SPLIT>he is currently the assistant manager of golden arrows in south africa.,-15.936113357543945,-6.161035537719727,329,70246,329,172,Successful
330,Nasoni rokobiau,"nasoni rokobiau, born 29 november 1979, in vunidawa, fiji is a rugby union player.<SPLIT>rokobiau has represented fiji in their rugby sevens team, as well as fiji ` a'in the 15 man form of the game.<SPLIT>he has played sevens for fiji since 2002, representing his country in many international rugby board sevens tournaments.<SPLIT>he was included in the squad for the wellington leg of the 2007 series in february 2007.<SPLIT>he plays in the colonial cup for the suva highlanders, and has also played",Radike samo,"<mask> rokobiau, born 29 november 1979, in vunidawa, <mask> is a rugby union player.<SPLIT>rokobiau has represented <mask> in their rugby sevens team, as well as <mask> ` a'in the 15 man form of the game.<SPLIT>he has played sevens for <mask> since 2002, representing his country in many international rugby board sevens tournaments.<SPLIT>he was included in the squad for the wellington leg of the 2007 series in february 2007.<SPLIT>he plays in the colonial cup for the suva highlanders, and has also played",-15.38235855102539,-2.9646847248077393,330,78119,330,110,Successful
331,Emmanuel moire,"emmanuel moire ( born in le mans on 16 june 1979 ) is a french singer and an eclectic artist who has released three albums '' ( l ) o je pars '' ( 2006 ), `` l'quilibre '' ( 2009 ) and `` le chemin '' ( 2013 ).<SPLIT>he sings and plays the piano, with a hundred tunes to his credit.<SPLIT>he participated on tv show danse avec les stars ( french version of dancing with the stars ), which he won on december 2012.",Les nubians,"<mask> <mask> ( born <mask> le mans on 16 june <mask> ) is a <mask> singer and an eclectic artist who has released three albums '' ( l ) o je pars '' ( 2006 ), `` l'quilibre '' ( 2009 ) and `` le chemin '' ( 2013 ).<SPLIT>he sings and plays the piano, with a hundred tunes to his credit.<SPLIT>he participated on tv show danse avec les stars ( <mask> version of dancing with the stars ), which he won on december 2012.",-16.80524253845215,-3.1386075019836426,331,101858,331,276,Successful
332,George william hill,"george william hill ( born in shipton, eastern townships, quebec in 1862 -- dead in 1934 ) was a canadian sculptor.<SPLIT>he was known as one of canada's foremost sculptor during the first half of the 20th century, because of the numerous public memorials he made.<SPLIT>he was a member of the royal canadian academy of arts",Clara hagarty,"<mask> <mask> <mask> ( born in shipton, eastern townships, <mask> in <mask> -- dead in <mask> ) was a canadian <mask>.<SPLIT>he was known as one of canada's foremost <mask> during the first half of the 20th century, because of the numerous public <mask> he <mask>.<SPLIT>he was a member of the royal canadian academy of arts",-17.48605728149414,-4.621975898742676,332,128789,332,307,Successful
333,Rube lautenschlager,"reuben `` rube '' lautenschlager ( september 7, 1915 -- january 5, 1992 ) was an american professional basketball player.<SPLIT>he played for the sheboygan red skins in the national basketball league from 1938 to 1947.",Red kellett,"<mask> `` <mask> '' <mask> ( september 7, <mask> -- january 5, <mask> ) was an american professional <mask> player.<SPLIT>he played for the sheboygan red skins in the national <mask> league from 1938 to 1947.",-17.970733642578125,-2.959179401397705,333,39330,333,160,Successful
334,Oh kwang-jin,oh kwang-jin ( ; born 4 june 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge.,Choi young-jun,<mask> <mask> ( ; born 4 june <mask> ) is a south korean footballer who plays as midfielder for <mask> <mask> in k league challenge.,-18.86101531982422,-4.589094161987305,334,31361,334,101,Successful
335,John njue,"john njue ( born 31 december 1944 ) is a kenyan cardinal of the roman catholic church.<SPLIT>he is the fourth and current archbishop of nairobi, having previously served as coadjutor archbishop of nyeri ( 2002 -- 2007 ) and bishop of embu ( 1986 -- 2002 ).<SPLIT>he was elevated to the cardinalate in 2007.",Gianni ambrosio,"<mask> <mask> ( born 31 december <mask> ) is a <mask> <mask> of the roman <mask> church.<SPLIT>he is the fourth and current <mask> of <mask>, having previously served as coadjutor <mask> of <mask> ( 2002 -- 2007 ) and bishop of <mask> ( <mask> -- 2002 ).<SPLIT>he was elevated to the <mask> in 2007.",-17.36948585510254,-2.4149444103240967,335,61581,335,379,Successful
336,Morgan connor,morgan connor was an officer in the continental army who served as adjutant general in 1777.,Daniel parker,<mask> <mask> was an officer in the continental army who served as adjutant general in <mask>.,-17.123668670654297,-4.670942783355713,336,67884,336,43,Successful
337,Danielle brooks,"danielle brooks ( born september 17, 1989 ) is an american actress best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''.",Sarah jones,"<mask> <mask> ( born september 17, <mask> ) is an american <mask> best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''.",-17.5950870513916,-5.0554890632629395,337,17512,337,103,Successful
338,Shy love,"shy love, also known as shy luv, ( born november 27, 1978 ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent.<SPLIT>she has been active in the porn industry since 2003.",Bunny luv,"<mask> <mask>, also known as <mask> luv, ( born november 27, <mask> ) is the stage name of an american pornographic actress, of sicilian and puerto rican descent.<SPLIT>she has been active in the porn industry since 2003.",-17.991981506347656,-4.61051082611084,338,12884,338,97,Successful
339,Master p,"percy robert miller ( born april 29, 1967 ) known by his stage name master p or his business name p. miller, is an american rapper, actor, entrepreneur, investor, author, filmmaker, record producer and philanthropist.<SPLIT>he is the founder of the record label no limit records, which was relaunched as new no limit records through universal records and koch records, then again as guttar music entertainment, and finally, currently, no limit forever records.<SPLIT>he is the founder and ceo of p. miller enterprises, an entertainment conglomerate, and better black television, a",Chuck bush,"<mask> <mask> <mask> ( born april 29, <mask> ) known by his stage name <mask> <mask> <mask> his business name <mask>. <mask>, is an american <mask>, actor, entrepreneur, investor, <mask>, filmmaker, <mask> producer and philanthropist.<SPLIT>he is the founder of the <mask> label no limit <mask>, which was relaunched as new no limit <mask> through universal <mask> and koch <mask>, then again as guttar music entertainment, and finally, currently, no limit forever <mask>.<SPLIT>he is the founder and ceo of <mask>. <mask> enterprises, an entertainment conglomerate, and better black television, a",-16.365324020385742,-4.266651153564453,339,65688,339,606,Successful
