,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
268,Alex price,"[MASK] [MASK] is an english actor, who has played supporting roles in a number of television dramas since 1999. [MASK] [MASK] also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. [MASK] real name is [MASK] [MASK].",Alex price,"[MASK] [MASK] is an english actor, who has played supporting roles in a number of television dramas since 1999. [MASK] [MASK] also lent his voice and likeness to the critically acclaimed video game ` ` heavy rain'', in which he played ethan mars. he studied at the royal academy of dramatic art for 3 years. [MASK] real name is [MASK] [MASK].",-7.223611831665039,-7.223611831665039,105155,105155,268,1,Skipped
269,Nigel simpson,"[MASK] [MASK] ashton [MASK] ( born in suva, fiji on 25 april 1975 ) is a rugby union player.",Filimoni bolavucu,"[MASK] [MASK] [MASK] [MASK] ( born in suva, fiji on 25 [MASK] 1975 ) is a rugby union player.",-14.886251449584961,-11.382527351379395,269,87472,269,28,Successful
270,Tancrède labbé,"joseph - tancrde labb ( june 18, [MASK] - - december 13, [MASK] ) was a prominent [MASK] politician and businessman. he was the father of media mogul franois labb.",Joseph-noël bossé,"joseph - [MASK] [MASK] ( june 18, [MASK] - - december 13, [MASK] ) was a prominent [MASK] politician and businessman. he was the father of media mogul franois [MASK].",-9.063138961791992,-5.303092002868652,270,56387,270,40,Successful
271,J. wyn evans,"j. [MASK] [MASK] ( born 1947 ) is the current church in wales [MASK] of st [MASK]. born into a clerical family ( his father served as archdeacon of cardigan ) in 1946, he studied archaeology at cardiff university and was ordained in 1972. he was a minor canon at st [MASK] cathedral then diocesan archivist until 1982. he was diocesan director of education from then until 1992. since then he has been successively canon, dean and now [MASK]. he was elected by the electoral college of the church in wales on 1","Sr. joan lescinski , csj , ph.d. .","[MASK]. [MASK] [MASK] ( born 1947 ) is the [MASK] church in [MASK] [MASK] of st [MASK]. born into a clerical family ( his father served as archdeacon of [MASK] ) in 1946, he studied archaeology at [MASK] university and was ordained in 1972. he was a minor canon at st [MASK] cathedral then diocesan archivist until 1982. he was diocesan director of education from then until 1992. since then he has been successively canon, dean and now [MASK]. he was elected by the electoral college of the church in [MASK] on 1",-8.803375244140625,-5.619482517242432,271,116833,271,271,Successful
272,Samuel dickstein,"[MASK] [MASK] ( february 5, 1885 - - april 22, 1954 ) was a democratic congressional representative from [MASK] [MASK] and a [MASK] [MASK] state supreme court justice. he played a key role in establishing the committee that would become the house committee on un - american activities, which he used to attack fascists, including nazi sympathizers, and suspected communists. authors allen weinstein, and alexander vassiliev learned in 1999 that soviet files indicate he was a paid agent of the nkvd. the ` ` boston globe'' stated",Francis dana,"[MASK] [MASK] ( [MASK] 5, [MASK] - - [MASK] 22, [MASK] ) was a democratic congressional [MASK] from [MASK] [MASK] and a [MASK] [MASK] state supreme court [MASK]. he played a key role in establishing the committee that would become the house committee on un - american activities, which he used to attack [MASK], including [MASK] sympathizers, and suspected [MASK]. authors allen [MASK], and alexander [MASK] learned in 1999 that [MASK] files [MASK] he was a paid agent of the nkvd. the ` ` boston globe'' stated",-18.15644073486328,-7.114109039306641,272,21865,272,703,Successful
273,Douglas,"douglas galvo silva or simply douglas ( born may 21, 1986 in braslia ), is a brazilian striker. he currently plays for [MASK] atltico [MASK]. made professional debut for gois in a 1 - 3 defeat away to flamengo in the campeonato brasileiro on august 26, 2007. - lsb - http : / / guardian. touch - line. com / statscentre. asp? maid = 378211 & teid = 3313 & lang = 0 & ctid = 59 & cpid",Xaves,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] [MASK] [MASK] ), [MASK] [MASK] brazilian [MASK]. [MASK] [MASK] plays [MASK] [MASK] atltico [MASK]. made [MASK] [MASK] [MASK] gois [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] brasileiro [MASK] [MASK] [MASK], [MASK]. - [MASK] - [MASK] : / / [MASK]. [MASK] - [MASK]. [MASK] / [MASK]. [MASK]? [MASK] = [MASK] & [MASK] = [MASK] & [MASK] = [MASK] & [MASK] = [MASK] & [MASK]",-14.53262710571289,-9.923243522644043,273,54614,273,1458,Successful
274,Victoria williams,"[MASK] williams ( born december 23, 1958 ) is an american singer, songwriter and musician, originally from shreveport, louisiana, although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', ` ` century",Eliza gilkyson,"[MASK] [MASK] ( born [MASK] 23, [MASK] ) is an american singer, songwriter and musician, originally from [MASK], [MASK], although she has resided in southern california throughout her musical career. she is noted for her descriptive songwriting talent, which she has used to immerse the listener of her songs into a vivid feeling of small - town, rural southern upbringing and life. her best - known songs include ` ` crazy mary'', and ` ` century plant''. finding inspiration in nature, ( ` ` weeds'', ` ` century",-14.254473686218262,-6.7508440017700195,274,128882,274,291,Successful
275,Jeff farkas,"jeffrey thomas [MASK] ( born january 24, 1978 in [MASK], new york ) is a retired american professional ice hockey center. he was drafted in the third round, [MASK] overall, by the toronto [MASK] [MASK] in the 1997 nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the 2000 stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",Shawn bates,"[MASK] [MASK] [MASK] ( born [MASK] 24, [MASK] in [MASK], new york ) is a retired american professional ice hockey center. he was drafted in the third round, [MASK] overall, by the [MASK] [MASK] [MASK] in the [MASK] nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the [MASK] stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",-15.425201416015625,-10.439499855041504,275,54052,275,386,Successful
276,Edward simon -lrb- choreographer -rrb-,edward [MASK] is a professional ballroom dance champion and [MASK].,Michael petr,[MASK] [MASK] is a professional ballroom dance champion and [MASK].,-15.221424102783203,-8.11354923248291,276,108747,276,9,Successful
277,Karen oganyan,"[MASK] gennadyevich [MASK] ( ; born june 25, 1982 ) is a russian professional footballer of armenian ethnic origin, currently playing for [MASK] [MASK] vladivostok.",Maksim kirsanov,"[MASK] [MASK] [MASK] ( ; born [MASK] 25, [MASK] ) is a russian professional footballer of armenian ethnic origin, currently playing for [MASK] [MASK] vladivostok.",-14.829657554626465,-9.151020050048828,277,114479,277,52,Successful
278,John murphy,"[MASK] [MASK] ( born december 15, 1984 in jacksonville, usa ) is an american professional [MASK] riding for the team. in 2010 he has competed at ( amongst others ) the [MASK] gent - - wevelgem and the 93rd giro d'italia. in 2009 he became the united states national criterium champion. in 2012, [MASK] signed a contract with the team.",Adam myerson,"[MASK] [MASK] ( born [MASK] 15, [MASK] in [MASK], usa ) is an american [MASK] [MASK] riding for the team. in [MASK] [MASK] has competed at ( amongst others ) the [MASK] gent - - [MASK] and the 93rd giro d'italia. in 2009 [MASK] became the united states national criterium champion. in [MASK], [MASK] [MASK] a [MASK] with the team.",-15.23310661315918,-8.036762237548828,278,70629,278,356,Successful
279,"Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` [MASK] [MASK]'', see the waltons.'' john [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, north carolina. their comedic morning program ` ` the john [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to 10 :","Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` [MASK] [MASK]'', see the waltons.'' john [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, [MASK] [MASK]. their comedic morning program ` ` the john [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to 10 :",-7.441925048828125,-6.216109752655029,75539,75539,279,86,Successful
280,Zlata nikolaevna bizova,"[MASK] [MASK] [MASK] ( ; 29 march 1927, leningrad, [MASK] ) is a russian soviet realist painter and graphic artist, who lives and works in saint petersburg ( former leningrad ). she is a member of the saint petersburg union of artists ( before 1992 named as the leningrad branch of union of artists of russian federation ), regarded as one of representatives of the leningrad school of painting.",Sergei makarichev,"[MASK] [MASK] [MASK] ( ; 29 [MASK] [MASK], [MASK], [MASK] ) is a [MASK] soviet [MASK] [MASK] and [MASK] [MASK], who lives and [MASK] in [MASK] [MASK] ( former [MASK] ). [MASK] is a [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] ( before 1992 [MASK] as the [MASK] branch [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] federation ), [MASK] as one [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK].",-15.986909866333008,-6.112752437591553,280,3128,280,568,Successful
281,Duncan wu,"professor [MASK] [MASK] ( born in guildford, england ) is a [MASK] [MASK] [MASK] and educationalist who has written extensively on south [MASK] history, culture and higher education policy. he is vice chancellor of the university of [MASK].",Duncan wu,"professor [MASK] [MASK] ( born in guildford, england ) is a [MASK] [MASK] [MASK] and educationalist who has written extensively on south [MASK] history, culture and higher education policy. he is vice chancellor of the university of [MASK].",-5.568508148193359,-5.568508148193359,50414,50414,281,1,Skipped
282,Ravindran kannan ரவிந்திரன் கண்ணன்,"[MASK] [MASK] ( ; born 12 march 1953, madras ) is a principal researcher at microsoft research india, where he leads the algorithms research group. he is also the first adjunct faculty of computer science and automation department of indian institute of science. before joining microsoft, he was the william k. lanman jr.. professor of computer science and professor of applied mathematics at yale university. he has also taught at mit and cmu. the acm special interest group on algorithms and computation theory ( sigact ) presented its 2011 [MASK] [MASK] to r",Zhou zhihua,"[MASK] [MASK] ( ; born [MASK] [MASK] [MASK], [MASK] ) is a principal researcher at microsoft research [MASK], where he leads the [MASK] research group. he is also the first adjunct faculty of [MASK] science and automation department of [MASK] institute of science. before joining microsoft, he was the [MASK] k. lanman jr.. professor of [MASK] science and professor of applied mathematics at yale university. he has also taught at [MASK] and cmu. the acm special interest group on [MASK] and [MASK] theory ( sigact ) presented its 2011 [MASK] [MASK] to r",-17.58426856994629,-7.2736053466796875,282,147,282,595,Successful
