,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
191,Risto jussilainen,<mask> <mask> <mask> ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007.,Fernando,<mask> <mask> <mask> ( <mask> 10 june <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1992 <mask> <mask>.,-7.912337303161621,1.9069478511810303,191,7532,191,131,Successful
192,Raphaël bohren,"raphal <mask> ( born 15 may 1984 in port-au-prince, haiti ) is a swiss figure skater.<SPLIT>he is the 2003 swiss national silver medalist and the 2006 national bronze medalist.",David cadieux,"<mask> <mask> ( born <mask> <mask> <mask> in port-au-prince, haiti ) <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> silver medalist and <mask> <mask> <mask> bronze medalist.",-12.697429656982422,-0.5739670991897583,192,137945,192,209,Successful
193,Ray greene,"melvin r. `` <mask> '' <mask> , jr. ( <mask> -- february 16, 1987 ) was an american <mask> player.<SPLIT>he was inducted into the <mask> <mask> hall of fame in 1981.","John h. macmillan , sr. .","<mask> <mask>. `` <mask> '' <mask> , <mask>. ( <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-10.175493240356445,-5.287075042724609,193,103936,193,191,Failed
194,Ernie white -lrb- canadian football -rrb-,"<mask> <mask> was a <mask> football <mask> back who played 6 seasons in the canadian football league for three teams.<SPLIT>he was voted as an eastern conference all-star in 1962. <mask> <mask> played college football at the university of <mask> and, after playing rugby for the london lords of the ontario rugby football union, joined the <mask> <mask> <mask> in <mask> , where he had only 3 carries. <mask> blossomed as a member of the <mask> <mask> <mask> the following year, rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen and ron",Dave olerich,"<mask> <mask> was a <mask> <mask> <mask> <mask> who played 6 seasons in the <mask> <mask> league for <mask> teams.<SPLIT>he was <mask> as an <mask> <mask> <mask> in <mask>. <mask> <mask> played college <mask> at the <mask> of <mask> and, after playing <mask> for the <mask> lords of the <mask> <mask> <mask> union, <mask> the <mask> <mask> <mask> in <mask> , where he had only 3 <mask>. <mask> <mask> as a member of the <mask> <mask> <mask> the following year, rushing for a 9.0 yard average on 30 <mask> on a backfield that included dave thelen and ron",-12.612875938415527,-1.2453856468200684,194,51610,194,809,Successful
195,Sir hubert de la poer gough,"<mask> <mask> <mask> de la <mask> <mask> , gcb, gcmg, kcvo ( 12 august 1870 -- 18 march 1963 ), was a senior officer in the british army in the first world war.<SPLIT>a favourite of the british commander-in-chief, <mask> <mask> douglas haig, he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war.",Sir william pulteney,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask>, <mask>, <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.639288902282715,-3.5896730422973633,195,33199,195,862,Failed
196,José francisco robles ortega,"<mask> <mask> <mask> ( born 2 march 1949 ) is a <mask> <mask> of the catholic church, having been elevated to the cardinalate in 2007.<SPLIT>he currently serves as <mask> of <mask> . <mask> <mask> had previously served as <mask> of <mask> from 2003 to 2011.<SPLIT>he is also, as of november 2012, the incoming president-elect of the roman catholic <mask> <mask> ( bishops') <mask> , to replace the outgoing president, <mask> carlos aguiar retes, who is the metropolitan <mask> of",Gebhard fürst,"<mask> <mask> <mask> ( born 2 <mask> 1949 ) is a <mask> <mask> of the catholic church, having been <mask> to the <mask> <mask> 2007.<SPLIT>he currently serves <mask> <mask> of <mask> . <mask> <mask> had previously served <mask> <mask> of <mask> from <mask> to <mask>.<SPLIT>he is <mask>, <mask> of november <mask>, the incoming president-elect of the roman catholic <mask> <mask> ( bishops') <mask> , to replace the outgoing <mask>, <mask> <mask> <mask> <mask>, who is the metropolitan <mask> of",-10.567556381225586,-2.1018123626708984,196,56669,196,469,Successful
197,Femi gbaja biamila,"<mask> gbajabiamila ( born june 25 1962, surname also spelled <mask> and gbajabiamila ) is a <mask> lawyer, all <mask> <mask> leader, and house leader of nigeria's 8th house of representatives.",George nyamweya,"<mask> <mask> ( born <mask> 25 <mask>, surname also spelled <mask> and <mask> ) is a <mask> <mask>, all <mask> <mask> leader, and house leader of nigeria's 8th house of representatives.",-9.317278861999512,-0.23994159698486328,197,57163,197,71,Successful
198,William elsdon,"<mask> <mask> ( c1830 -- 3 march <mask> ) was an english <mask> <mask> .<SPLIT>he was also an architect and <mask> <mask> who worked predominantly on early railways in <mask> , australia.",Orlando jewitt,"<mask> <mask> ( c1830 -- 3 <mask> <mask> ) was an english <mask> <mask> .<SPLIT>he was also an <mask> and <mask> <mask> who worked predominantly on early <mask> in <mask> , <mask>.",-7.868500709533691,-0.34349751472473145,198,93402,198,67,Successful
199,Dean walker,<mask> <mask> ( born 18 may <mask> ) is an english former professional association footballer who played as a central defender.<SPLIT>he made one appearance in the football league.,Maurizio anastasi,<mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> former professional association footballer who played as a <mask> <mask>.<SPLIT>he made one appearance in the football <mask>.,-15.418167114257812,-2.511417865753174,199,107346,199,130,Successful
200,Michael willems,"<mask> <mask> is a renowned canadian <mask> and <mask> <mask> who was born in the netherlands.<SPLIT>he is known mainly for his daily teaching blog, and for his photo series, contact 2009 exhibit, and book '' `` iv - intravenous '' '', the story of two toronto drug users who beat their addiction.",Richard alway,"<mask> <mask> is a renowned canadian <mask> <mask> <mask> <mask> who was born in <mask> <mask>.<SPLIT>he is known mainly for his daily teaching blog, <mask> for his <mask> series, contact 2009 <mask>, <mask> book '' `` iv - <mask> '' '', <mask> story of two toronto drug users who beat their addiction.",-14.742859840393066,-1.5959830284118652,200,11585,200,202,Successful
201,Francis,"<mask> jess prez <mask> ( born 17 december 1981 ), commonly known as <mask> , is a spanish professional <mask> who plays for <mask> de <mask> mainly as a right back.",Villarejo,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-6.96635627746582,-5.220705509185791,201,127391,201,211,Failed
202,Augustus radcliffe grote,"<mask> <mask> <mask> ( <mask> <mask> , england -- <mask> <mask> , germany ) was a british entomologist who worked mainly in america. <mask> investigated, discovered and designated various butterflies and moths in north america, particularly in the us, mexico and cuba.<SPLIT>he became director of the roemer und pelizaeus museum <mask> . <mask> was a fellow of the entomological society of london.",Emile louis ragonot,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was a <mask> entomologist who worked mainly in <mask>. <mask> <mask>, discovered and designated various butterflies and <mask> in north <mask>, particularly in the us, mexico and cuba.<SPLIT>he became director of the roemer <mask> pelizaeus museum <mask> . <mask> was a fellow of the entomological <mask> of <mask>.",-10.126571655273438,-1.857292652130127,202,54949,202,289,Successful
203,Jocelyn wang,"<mask> <mask> ( born june 13, 1980 ) is a south korean actress.<SPLIT>she is best known for her supporting role in thriller `` the chaser '' ( 2008 ) and her award-winning lead role in horror film `` bedevilled '' ( 2010 ).",Yang jin-sung,"<mask> <mask> ( born june 13, <mask> ) is a south korean actress.<SPLIT>she is best known for her supporting role in thriller `` the chaser '' ( 2008 ) and her award-winning lead role in horror film `` bedevilled '' ( 2010 ).",-1.400663137435913,-1.057640552520752,58157,22380,203,29,Successful
204,Joseph lawton collins,"<mask> `` <mask> joe '' <mask> <mask> ( may 1, 1896 -- september 12, 1987 ) was army chief of staff during the korean war.<SPLIT>during world war ii, he was an army <mask> , serving in both the pacific and european theaters of operations.<SPLIT>his elder brother, james <mask> <mask> , was also in the army as a major <mask> .<SPLIT>his nephew, michael <mask> , was the command module pilot on the `` apollo 11 '' mission in 1969 that put the first two men on the moon and would retire as a major <mask> from the",Samuel james montgomery,"<mask> `` <mask> <mask> '' <mask> <mask> ( may 1, 1896 -- <mask> <mask>, <mask> ) was <mask> <mask> of <mask> during the <mask> <mask>.<SPLIT>during world <mask> <mask>, he was <mask> <mask> <mask> , <mask> in both the pacific and european theaters of <mask>.<SPLIT>his elder brother, james <mask> <mask> , was also in the <mask> as a <mask> <mask> .<SPLIT>his nephew, michael <mask> , was the <mask> module pilot on the `` apollo 11 '' mission in 1969 that put the first two men on the moon and would retire as a <mask> <mask> from the",-14.23692512512207,-1.238243818283081,204,32806,204,721,Successful
205,José rojas,"jos <mask> <mask> <mask> ( born june <mask> , 1983 in <mask> , <mask> ), is a chilean football defender, who currently plays for <mask> <mask> <mask> .",Carlos alberto galeana,"<mask> <mask> <mask> <mask> ( born <mask> <mask> , <mask> in <mask> , <mask> ), is a <mask> football <mask>, who currently plays for <mask> <mask> <mask> .",-14.093975067138672,-2.5320379734039307,205,97813,205,61,Successful
206,Nelson strobridge `` strobe '' talbott iii,"<mask> <mask> `` <mask> '' <mask> <mask> ( born april 25, <mask> ) is an american foreign policy analyst associated with yale university and the brookings institution, a former <mask> associated with `` time '' magazine and <mask> who served as the <mask> <mask> of state from 1994 to 2001.","Chesley `` sully '' burnett sullenberger , iii -rsb-","<mask> <mask> `` <mask> '' <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.620124816894531,-3.329862594604492,206,117888,206,466,Failed
207,Ben mcdonald,"larry benard <mask> ( born november 24, 1967 ) is a former major league baseball <mask> .",Larry hardy,"larry <mask> <mask> ( born <mask> <mask>, <mask> ) is a former major league baseball <mask> .",-11.13563346862793,-1.8452529907226562,207,90353,207,43,Successful
208,George thornburgh,"<mask> <mask> ( january 25, <mask> -- march 9, <mask> ) was an american politician.<SPLIT>he was a <mask> <mask> of the <mask> <mask> of <mask> .",David albritton,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask>.<SPLIT><mask> was a <mask> <mask> of the <mask> <mask> of <mask> .",-13.974935531616211,-0.9170693159103394,208,107559,208,69,Successful
209,Lee baldwin,"<mask> <mask> ( born april 26, 1988 ) is a canadian professional <mask> <mask> player who is currently playing for german club, <mask> <mask> in the <mask> .",Kurtis mclean,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a canadian professional <mask> <mask> player who is currently playing for <mask> club, <mask> <mask> in the <mask> .",-12.810813903808594,2.082796812057495,209,95727,209,63,Successful
210,Patrik de laval,claude <mask> gustaf <mask> <mask> ( 14 october <mask> -- 29 <mask> <mask> ) was a swedish <mask> pentathlete and sport shooter who competed in the 1912 summer olympics.<SPLIT>in 1912 he finished 14th in the olympic <mask> penthatlon.<SPLIT>he also competed in the men's 25 metre rapid fire pistol event and finished 13th.,Archibald douglas,<mask> <mask> gustaf <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> swedish <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.<SPLIT>in <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-11.677074432373047,-1.4828925132751465,210,5486,210,556,Successful
211,Alexei lidov,"<mask> <mask> ( 9 may <mask> <mask> city ) is a philosopher, <mask> , digital humanist, digital editor.<SPLIT>he is currently a <mask> at the faculty of philosophy and letters of the national <mask> university of <mask> , vice president of digital humanists network, and founder of club wikipedia.<SPLIT>divides his philosophical work between the history of medieval and renaissance thought and ethics.",Alexei lidov,"<mask> <mask> ( 9 <mask> <mask> <mask> <mask> ) <mask> a philosopher, <mask> , <mask> <mask>, <mask> editor.<SPLIT>he <mask> currently a <mask> at the faculty of philosophy and letters of the national <mask> university of <mask> , vice president of <mask> humanists network, and founder of club wikipedia.<SPLIT>divides his philosophical work between the history of medieval and renaissance thought and ethics.",-9.378342628479004,-3.1764211654663086,29926,29926,211,176,Successful
