,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
331,Nyal bell,nyal aston nathanial bell (born 17 january 1997) is an english professional footballer who plays for rochdale as a forward .<SPLIT>,Juan carlos balaguer,<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.016163289546966553,0.9804895520210266,468,10325,468,781,Failed
332,Ernest wainscott,ernest gavin wainscott (born 19 march 1932) is a former new zealand cricket umpire .<SPLIT>he stood in three odi games between 1973 and 1975 .<SPLIT>,Mahbubur rahman,<mask> gavin <mask> (<mask> <mask> <mask> <mask>) is <mask> former <mask> <mask> cricket <mask> .<SPLIT><mask> <mask> in three <mask> <mask> <mask> 1973 <mask> <mask> .<SPLIT>,0.1624355912208557,0.9850446581840515,469,5671,469,1017,Successful
333,Gary robson,"gary robson (born 6 july 1965) is an english former professional footballer who played as a midfielder .<SPLIT>born in chester-le-street , county durham , he played in the football league between 1982 and 1996 for west bromwich albion and bradford city , making nearly 300 league appearances .<SPLIT>robson later played non-league football for gateshead alongside brother justin robson .<SPLIT>he went on to become caretaker manager of gateshead , leaving the club after relegation .<SPLIT>his other brother is former england captain bryan robson .<SPLIT>gary robson (as of 2011) is assistant manager at durham alliance 's whitehill f.c.<SPLIT>",Angus dunlop,"<mask> <mask> (<mask> <mask> july <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>born <mask> <mask> , county <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> justin robson .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>his <mask> <mask> <mask> <mask> england <mask> bryan <mask> .<SPLIT><mask> <mask> (<mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask>.<mask>.<SPLIT>",0.03184771537780762,0.9991908669471741,470,6699,470,17026,Successful
334,Alexandra höglund,alexandra höglund (born 18 september 1990) is a swedish football forward who currently plays for djurgårdens if .<SPLIT>she has played damallsvenskan football for djurgårdens if and bälinge if .<SPLIT>,Martin kotyza,<mask> <mask> (born 18 september <mask>) is a <mask> football <mask> who currently plays for <mask> <mask> .<SPLIT><mask> has played <mask> football for <mask> <mask> and <mask> <mask> .<SPLIT>,0.0048493146896362305,0.9991884827613831,471,3154,471,1061,Successful
335,Ibrahim moro,ibrahim moro (born 10 november 1993) is a ghanaian professional footballer who plays as a midfielder .<SPLIT>,Idania ramírez,<mask> <mask> (born 10 november <mask>) is a <mask> professional footballer who plays as a <mask> .<SPLIT>,0.04966229200363159,0.995298445224762,473,349,473,233,Successful
336,Leon strickland,"leon strickland (born 20 july 1982 in jamaica) is a jamaican professional football player who plays as a striker , he currently plays for arnett gardens in the jamaican national premier league .<SPLIT>",Jamie smith,"<mask> <mask> (born 20 july <mask> in jamaica) is a jamaican <mask> <mask> player who plays <mask> <mask> <mask> , he <mask> plays for <mask> <mask> in the jamaican national <mask> league .<SPLIT>",0.06331408023834229,0.9891658425331116,474,6149,474,1132,Successful
337,Alexis krauss,"alexis krauss (born september 15 , 1985) is an american musician and former schoolteacher , best known as the vocalist of american noise pop band sleigh bells .<SPLIT>",John mccrea -lrb- musician -rrb-,"<mask> <mask> (born september 15 , <mask>) is an american musician and former <mask> , best known as the vocalist of american <mask> pop band sleigh <mask> .<SPLIT>",0.06954699754714966,0.9910935759544373,475,12550,475,466,Successful
338,Hanna suchocka,hanna suchocka (born 3 april 1946) is a polish political figure .<SPLIT>she served as the prime minister of poland between 8 july 1992 and 26 october 1993 under the presidency of lech wałęsa .<SPLIT>she is the first woman to hold this post in poland and was the 14th woman to be appointed and serve as prime minister in the world .<SPLIT>,Suchinda kraprayoon,<mask> <mask> (born 3 april <mask>) is a <mask> political figure .<SPLIT>she served as the prime minister of <mask> between 8 july 1992 and 26 october 1993 under the <mask> <mask> lech <mask> .<SPLIT>she is the first woman to hold this post in <mask> and was the 14th woman to be appointed and serve as prime minister in the world .<SPLIT>,0.08029460906982422,0.9915047287940979,476,11335,476,1837,Successful
339,Lee elder,"robert lee elder (born july 14 , 1934) is an american professional golfer .<SPLIT>he is best remembered for becoming the first african-american to play in the masters tournament in 1975 .<SPLIT>",Don trahan,"<mask> <mask> <mask> (born july 14 , <mask>) is an american professional <mask> .<SPLIT>he is best remembered for becoming the first african-american to play in the <mask> tournament in 1975 .<SPLIT>",0.506111741065979,0.9914970397949219,477,4218,477,550,Successful
340,Chuck wiegand,"chuck wiegand (born december 28 , 1968) is a american retired professional ice hockey player who was drafted by the new york rangers of the national hockey league in the 8th round (157th overall) of the 1987 nhl entry draft .<SPLIT>",Kevin cheveldayoff,"<mask> <mask> (born december 28 , <mask>) is a <mask> retired professional ice hockey player who was drafted by the new york <mask> of the national hockey league in the 8th round (157th overall) of the <mask> nhl entry draft .<SPLIT>",0.42309194803237915,0.9932950735092163,478,6639,478,760,Successful
341,Alejandro bulgheroni,"alejandro pedro bulgheroni (born 1944) is an argentine businessman , in the oil and gas sector .<SPLIT>",Darryl willis,"<mask> <mask> <mask> (born <mask>) is an <mask> businessman , in the oil and gas sector .<SPLIT>",0.032649993896484375,0.9925060868263245,479,13387,479,216,Successful
342,Noé marcano rivera,noé marcano is a puerto rican politician and the current mayor of naguabo .<SPLIT>marcano is affiliated with the new progressive party (pnp) and has served as mayor since 2013 .<SPLIT>,Larine perera,<mask> <mask> is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) and <mask> <mask> as <mask> <mask> <mask> .<SPLIT>,0.2846895456314087,0.9995200037956238,481,5632,481,1630,Successful
343,Maciej nowicki,"maciej nowicki (born 28 september 1941 in warsaw) - polish politician , manager , scientist .<SPLIT>minister of the environment of the republic of poland in the cabinet of donald tusk (from 16 november 2007 to 1 february 2010) .<SPLIT>",Franciszek ptak,"<mask> <mask> (born 28 september <mask> in warsaw) - polish <mask> , manager , <mask> .<SPLIT><mask> <mask> the <mask> of <mask> <mask> <mask> <mask> <mask> the <mask> <mask> donald tusk (<mask> 16 <mask> <mask> <mask> 1 <mask> <mask>) .<SPLIT>",0.14025276899337769,0.995303750038147,482,11924,482,1996,Successful
344,Garrett klugh,"garrett klugh (born november 18 , 1974 in los angeles , california) is an american rower .<SPLIT>",Leon abravanel,"<mask> <mask> (<mask> <mask> <mask> , <mask> <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> .<SPLIT>",0.05122941732406616,0.9867794513702393,483,4180,483,379,Failed
345,Lynn abbey,"marilyn lorraine `` lynn '' abbey (born september 18 , 1948) is an american computer programmer and author .<SPLIT>",Ward cunningham,"<mask> <mask> `` <mask> '' <mask> (born september 18 , 1948) is an american computer programmer and author .<SPLIT>",0.19209009408950806,0.9969744086265564,484,4772,484,185,Successful
346,Marko mugoša,"marko mugoša (, born 4 april 1984) is a montenegrin football midfielder .<SPLIT>",Assad assad,"<mask> <mask> (, born 4 april <mask>) is <mask> <mask> <mask> <mask> .<SPLIT>",0.0916094183921814,0.9905238747596741,485,5217,485,192,Successful
347,Derek harker,"derek harker (born january 7 , 1951) is a canadian former professional ice hockey defenceman .<SPLIT>he was selected by the st. louis blues in the 4th round (52nd overall) of the 1971 nhl amateur draft .<SPLIT>during the 1972 -- 73 season , harker played 28 games in the world hockey association (1 with the alberta oilers and 27 with the philadelphia blazers) .<SPLIT>",Derek harker,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> -- <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>) .<SPLIT>",0.011597812175750732,0.8322470784187317,486,486,486,6904,Failed
348,Miguel alonso raya,agustín miguel alonso raya (born 28 august 1954) is a mexican politician affiliated to the prd .<SPLIT>as of 2013 he served as deputy of both the lix and lxii legislatures of the mexican congress representing guanajuato .<SPLIT>,Enrique flores flores,agustín <mask> <mask> <mask> (born 28 <mask> <mask>) is a mexican politician <mask> to <mask> prd .<SPLIT>as of 2013 <mask> served as deputy of both the lix and <mask> legislatures of the mexican congress representing <mask> .<SPLIT>,0.3064560294151306,0.9934922456741333,488,4735,488,1153,Successful
349,Darren evans,"darren evans (born november 9 , 1988) is a former american football running back .<SPLIT>he was signed by the indianapolis colts as an undrafted free agent in 2011 .<SPLIT>he played college football at virginia tech .<SPLIT>",Marquez branson,"<mask> <mask> (born november 9 , <mask>) is a former american football <mask> <mask> .<SPLIT>he was signed by the indianapolis colts as an undrafted free agent in <mask> .<SPLIT>he played college football at <mask> <mask> .<SPLIT>",0.0033910274505615234,0.9871236085891724,489,9985,489,875,Successful
350,Ben martin,"ben martin (born august 26 , 1987) is an american professional golfer who has played on the pga tour .<SPLIT>",Zack miller,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> an <mask> professional <mask> <mask> has <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.12054932117462158,0.9919928312301636,490,9112,490,607,Successful
351,Juliette marquis,"juliette marquis (born juliette dudnik on april 16 , 1980) is a ukrainian born actress , model , and former ballerina who 's work has turned to documentary filmmaking .<SPLIT>she is a partner at the production company more better world , inc. and is a producer , writer and director focused on non-fiction investigative storytelling .<SPLIT>",Céline goberville,"juliette <mask> (born juliette <mask> on april 16 , <mask>) is <mask> <mask> <mask> <mask> , model , and former <mask> who 's work has turned to documentary filmmaking .<SPLIT>she is a partner at the production company more better world , inc. and is a producer , writer and director focused on non-fiction investigative storytelling .<SPLIT>",0.3596495985984802,0.9917639493942261,491,4700,491,1339,Successful
352,James graham,"james robert graham (11 august 1906 in dublin , ireland -- 14 january 1942 in dublin) was an irish cricketer .<SPLIT>a right-handed batsman and right-arm fast-medium bowler , he played seven times for the ireland cricket team between 1936 and 1939 , including six first-class matches .<SPLIT>",Tom ross,"<mask> robert <mask> (<mask> august <mask> in dublin , ireland -- 14 january 1942 in dublin) <mask> an irish <mask> .<SPLIT><mask> <mask> <mask> and <mask> <mask> <mask> , he <mask> seven times for the <mask> <mask> <mask> between <mask> and <mask> , <mask> six <mask> <mask> .<SPLIT>",0.03643280267715454,0.9868460297584534,492,10350,492,2563,Successful
353,Fabián estay,"fabián raphael estay silva (born october 5 , 1968) is a chilean football midfielder .<SPLIT>he was capped 69 times and scored five goals for the chile national team between 1990 and 2001 , including four games at the 1998 fifa world cup .<SPLIT>estay made his debut for the senior national squad on october 17 , 1990 in a friendly against brazil .<SPLIT>fabián played for club sides in chile , switzerland , greece , mexico and colombia .<SPLIT>",José gavica,"<mask> <mask> <mask> <mask> (born october 5 , <mask>) <mask> <mask> <mask> football <mask> .<SPLIT><mask> <mask> <mask> 69 <mask> and scored five goals for the <mask> national <mask> between <mask> and 2001 , including four games at the <mask> fifa world cup .<SPLIT><mask> made his debut for the <mask> national squad on october 17 , <mask> in a <mask> against brazil .<SPLIT>fabián played for club sides in <mask> , <mask> , greece , mexico and colombia .<SPLIT>",0.018349826335906982,0.9923826456069946,493,1506,493,5219,Successful
354,John tarver,"john andrew tarver (born january 1 , 1in bakersfield , california) is a former professional american football running back in the national football league .<SPLIT>he was drafted by the new england patriots in the 7th round (166th overall) of the 1972 nfl draft out of colorado .<SPLIT>he played four seasons for the patriots (1972 -- 1974) and the philadelphia eagles (1975) .<SPLIT>john tarver 's son , seth plays for the idaho stampede .<SPLIT>outstanding athlete at arvin high school , and colorado university .<SPLIT>",Rich mauti,"<mask> andrew <mask> (born january 1 , <mask> <mask> , <mask>) <mask> a former professional american football <mask> <mask> in the national football league .<SPLIT>he was drafted by the new england patriots in the 7th round (166th overall) of the 1972 nfl draft out of <mask> .<SPLIT>he played four seasons for the patriots (1972 -- 1974) and the <mask> eagles (1975) .<SPLIT><mask> <mask> 's son , <mask> plays for the <mask> <mask> .<SPLIT>outstanding athlete at arvin high school , and <mask> university .<SPLIT>",0.03975015878677368,0.9902623891830444,494,10645,494,4218,Successful
