,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
100,Phil fox,"[MASK] [MASK] ( born august 17, [MASK] ) is an american professional ice hockey player. he is currently playing with the [MASK] [MASK] of the central hockey [MASK] ( [MASK] ). [MASK] played four years ( 2007 - 2011 ) of ncaa college hockey with the northern michigan wildcats men's ice hockey [MASK]. on february 22, 2013, after nearly two seasons in the [MASK], [MASK] made his american hockey [MASK] debut playing with the [MASK] [MASK]. [MASK] left the brahmas after his two seasons to join [MASK] rival the [MASK] [MASK] on",Michael caruso,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] ( [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-15.327629089355469,-8.375930786132812,100,129152,100,1036,Failed
101,John j. donnelly,"[MASK] [MASK] [MASK] p. [MASK], [MASK] [MASK] [MASK], retired, is [MASK] president of customer relations, huntington ingalls shipbuilding. he is based at hii's washington, d. c., office. he retired from the [MASK] in 2011 - 12, with his final post appearing to be [MASK], u. s. second [MASK], and director, combined joint operations from the sea center of excellence. it was announced on february 21, 2012, that he would become [MASK] for customer relations for huntingdon ingalls's shipbuilding division. [MASK]",Bert k. mizusawa,"[MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK], retired, is [MASK] [MASK] [MASK] customer relations, huntington ingalls [MASK]. he is based at hii's washington, d. c., [MASK]. he retired from the [MASK] in [MASK] - 12, with his final [MASK] appearing to be [MASK], u. s. second [MASK], and [MASK], combined [MASK] [MASK] from the [MASK] center [MASK] [MASK]. it was announced on february 21, [MASK], that he would become [MASK] for customer relations for huntingdon ingalls's [MASK] [MASK]. [MASK]",-6.794012069702148,0.5887231826782227,43058,142516,101,680,Successful
102,Theresa weld,"[MASK] [MASK] [MASK] ( august [MASK], [MASK] ; [MASK], [MASK] - - march [MASK], [MASK] ; [MASK], [MASK] ) was an american figure skater who competed in the disciplines of single skating and pair skating. her pairs partner was [MASK] [MASK]. as a singles skater, she won the gold medal at the u. s. figure skating championships six times and competed three times in the olympics, capturing a bronze medal in 1920. with [MASK], she won the national pairs title nine times and also participated in the olympics three times.",Sergei kovalenko,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] ; [MASK], [MASK] - - [MASK] [MASK], [MASK] ; [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.745580673217773,-2.5466256141662598,102,100137,102,991,Failed
103,Rise against,"[MASK] [MASK] is a firefighter, paramedic, business owner, filmmaker, volunteer and politician from canada. he is the leader of the libertarian party of canada.",Mark faust,"[MASK] [MASK] is a [MASK], [MASK], business [MASK], filmmaker, [MASK] and [MASK] [MASK] [MASK]. he is the leader of the libertarian [MASK] of [MASK].",-7.068944931030273,0.9327921867370605,116031,12317,103,117,Successful
104,Carroll kendall,"[MASK] dudley [MASK] ( august [MASK], [MASK] - - [MASK] [MASK], [MASK] ), was a professional ice [MASK] player who played in various professional and amateur leagues, including the pacific coast [MASK] association and national [MASK] association. amongst the teams he played with were the [MASK] [MASK] and [MASK] [MASK]. he died in [MASK].",James peyton smith,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK].",-14.014593124389648,-5.277497291564941,104,68564,104,352,Failed
105,Lai man fei,"[MASK] [MASK] [MASK] (, born 10 december 1988 in [MASK] [MASK] ) is a [MASK] [MASK] football player and he played for [MASK] [MASK] first division league side [MASK] [MASK]. his usual position is central defender. he joined [MASK] [MASK] reserve team in [MASK] and was promoted to the first team in the next year. however, before the start of the 2007 - 08 season, he was sent to japan together with chan ka chun for overseas training with the u - 19 team of yokohama f. marinos, the guest team of bma",Lo chi kwan,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]",-17.66321563720703,-7.543020248413086,105,46075,105,1486,Failed
106,Clarence chant,"[MASK] augustus [MASK] ( may [MASK], [MASK] - - november [MASK], [MASK] ) was a [MASK] astronomer and physicist. he was born in hagermans corners, [MASK] to christopher [MASK] and elizabeth croft. in 1882 he attended markham high school, where he demonstrated a mathematical ability. after graduation he attended st. catherines collegiate institute and york county model school in [MASK]. he left to work as an instructor in 1884, and taught at maxwell, osprey township for the following three years. by 1887 he began studying [MASK]",Austin scott,"[MASK] augustus [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] [MASK] [MASK] [MASK]. he was born in hagermans [MASK], [MASK] to christopher [MASK] [MASK] elizabeth croft. in 1882 he [MASK] markham high [MASK], where he demonstrated a [MASK] ability. after graduation he [MASK] st. catherines collegiate [MASK] [MASK] york county [MASK] [MASK] in [MASK]. he left to [MASK] as an [MASK] in 1884, [MASK] [MASK] at maxwell, osprey township for the following three years. by 1887 he began [MASK] [MASK]",-11.734886169433594,1.0940852165222168,106,114921,106,721,Successful
107,Eman al-nafjan,"[MASK] [MASK] : ( ) is an arabic language saudi [MASK] and writer she was born in [MASK], and received a bachelor's degree from the college of beirut, in 1966, and then an mba from american university of beirut in 1969 and phd from the university of north carolina, united states general in 1975.",Georgina rizk,"[MASK] [MASK] : ( ) [MASK] an [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] was born in [MASK], and [MASK] a [MASK] [MASK] from the college of beirut, in 1966, and then an [MASK] from american [MASK] of beirut in 1969 and phd from the [MASK] of north carolina, united states general in 1975.",-6.613641262054443,3.900074005126953,101748,45654,107,309,Successful
108,Herbert e. brekle,"[MASK] [MASK]. [MASK], short ` ` e. h.'', ( born [MASK] july [MASK] ) is a german [MASK] and [MASK] [MASK]. from 1959 to 1989 he was head of the editorial department of the mnchner stadtanzeiger.",Ivan knotek,"[MASK] [MASK]. [MASK], short ` ` [MASK]. h.'', ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] and [MASK] [MASK]. from 1959 to 1989 he was head of the [MASK] [MASK] of the mnchner [MASK].",-11.156383514404297,0.9227194786071777,125687,116755,108,118,Successful
109,Dr. bob brown,"robert james ` ` [MASK]'' [MASK] ( born 27 december [MASK] ) is an [MASK] former politician, medical doctor, environmentalist, former [MASK] and former parliamentary [MASK] of the [MASK] [MASK]. [MASK] was elected to the [MASK] senate on the [MASK] [MASK] ticket, joining with sitting [MASK] western australia [MASK] dee margetts to form the first group of [MASK] [MASK] senators following the [MASK] federal election. he was re - elected in 2001 and in 2007. he was the first openly gay member of the [MASK] of australia, and the first openly gay [MASK] of",Jimmy holmes,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.272785186767578,-4.171413421630859,109,80713,109,991,Failed
110,The creeping nobodies,"the [MASK] [MASK] were a canadian [MASK] band formed in [MASK], [MASK] in 2001. they played their final gig in 2009. [MASK] [MASK] [MASK] began as a one - off performance for a tribute night to the uk band the fall, and were put together by [MASK] [MASK]. [MASK] tribute night was held on september 21, 2001 at the el mocambo [MASK] in [MASK], and the band name ` ` the [MASK] [MASK]'' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve. immediately afterwards, the band became its own",The days,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] band formed in [MASK], [MASK] in [MASK]. they played their final [MASK] in 2009. [MASK] [MASK] [MASK] began as [MASK] one - off [MASK] for [MASK] [MASK] night to [MASK] uk band [MASK] fall, and [MASK] put together by [MASK] [MASK]. [MASK] [MASK] night was held on september 21, [MASK] at [MASK] el [MASK] [MASK] in [MASK], and [MASK] band name ` ` [MASK] [MASK] [MASK]'' came from [MASK] name of [MASK] fictitious band mentioned in some [MASK] on [MASK] fall record [MASK]. immediately afterwards, [MASK] band became its own",-14.228015899658203,0.09345901012420654,110,28018,110,518,Successful
111,Changing faces,[MASK] [MASK] is an american female [MASK] & [MASK] duo that was popular from 1993 until 2000. the [MASK] consisted of members [MASK] [MASK] and [MASK] [MASK].,Prakash javadekar,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-14.24955940246582,-8.9478178024292,111,142693,111,154,Failed
112,Ogunboye iyanu,"[MASK] [MASK] [MASK] ( born on june [MASK], [MASK] in lagos ) is a nigerian footballer ( [MASK] ) currently playing for [MASK] [MASK] [MASK] in malaysia premier league.",Matthew mullen,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.400257110595703,-5.926632404327393,112,77235,112,121,Failed
113,Bill mcspeerin,[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - - 5 [MASK] [MASK] ) was an australian rules [MASK] who played with [MASK] [MASK] in the victorian football league ( vfl ).,Bill mcspeerin,[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ).,-6.983128070831299,-7.706830024719238,21240,21240,113,106,Failed
114,Julissa bermudez,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK], [MASK] [MASK], [MASK] and [MASK].",Grover dale,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK].",-5.215579032897949,-4.257137775421143,26590,96793,114,11,Failed
115,Thiri thuriya,[MASK] [MASK] [MASK] arakanese pronunciation : ; ) - - > was a [MASK] of the mrauk - u dynasty of [MASK].,Thiri thuriya,[MASK] [MASK] [MASK] [MASK] [MASK] : ; ) - - > [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,-14.383460998535156,-15.090904235839844,95734,95734,115,46,Failed
116,M. master mathan,[MASK] [MASK] ( born [MASK] october [MASK] ) is an [MASK] [MASK] from the [MASK] [MASK] [MASK] ( dmk ) political party. he was a member of the 15th lok sabha representing the nilgiris constituency of [MASK] [MASK] and had been elected to house for four times since 1996. [MASK] is an advocate by profession and he did his masters from government law college in tiruchirappalli. he is an important leader of the dmk party. [MASK] was born in [MASK] in [MASK] [MASK] in,Sharad yadav,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] [MASK] from the [MASK] [MASK] [MASK] ( [MASK] ) political party. he was a member of the 15th lok sabha representing the [MASK] constituency of [MASK] [MASK] and had been elected to house for four times since 1996. [MASK] is an advocate by profession and he did his masters from government law college in [MASK]. he is an important leader of the [MASK] party. [MASK] was born in [MASK] in [MASK] [MASK] in,-7.486967086791992,0.7994964718818665,111686,65926,116,171,Successful
117,Ola wærhaug,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former norwegian biathlete.,Hasini perera,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK].,-12.633525848388672,-4.433273792266846,96596,61683,117,22,Failed
118,Jeff martin,"[MASK] [MASK] is an american [MASK] writer he created and is [MASK] [MASK] of nickelodeon's nicky, ricky, dicky & dawn. he has written two episodes for the animated sitcom ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) and ` ` fox - y lady'' ( 2009 ). prior to that, he worked as a writing assistant on the series. his other [MASK] writing credits include ` ` wordgirl'' and the dan schneider - produced series ` ` drake & josh'', ` ` z",Kevon edmonds,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] he [MASK] [MASK] [MASK] [MASK] [MASK] of nickelodeon's [MASK], ricky, dicky & [MASK]. he [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] ` ` family guy'', ` ` brian goes back to college'' ( 2005 ) [MASK] ` ` [MASK] - y lady'' ( 2009 ). [MASK] to that, he [MASK] as a [MASK] [MASK] on the [MASK]. his other [MASK] [MASK] [MASK] [MASK] ` ` wordgirl'' [MASK] the dan [MASK] - [MASK] [MASK] ` ` drake & [MASK], ` ` z",-10.416304588317871,0.4805631637573242,78818,69216,118,1054,Successful
119,Alan isaac,"[MASK] [MASK] bryant [MASK], knh ( born [MASK] february [MASK] ) was the second [MASK] [MASK] of [MASK] and [MASK] from [MASK] to [MASK] and a well - known athlete. he was chairman of the [MASK] [MASK] [MASK] ( alp ) from 1971 to 1983, then became [MASK] [MASK] when his father, [MASK] [MASK] [MASK], the previous [MASK] [MASK], resigned.",Peter marks,"[MASK] [MASK] bryant [MASK], knh ( born [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] well - known [MASK]. he [MASK] chairman [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] 1971 [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] his father, [MASK] [MASK] [MASK], [MASK] previous [MASK] [MASK], [MASK].",-8.3068265914917,1.4273792505264282,36961,55415,119,301,Successful
120,Letitia tyler,"[MASK] [MASK] [MASK] ( [MASK] 7, [MASK] - - [MASK] 9, [MASK] ) was the last child of united states president [MASK] [MASK]. [MASK] and first lady [MASK] [MASK] [MASK]. he was the brother of caroline and [MASK] jr..",Reuben ewing,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]..",-11.054899215698242,-2.518812656402588,110919,115140,120,154,Failed
121,H.j. jones,"herbert john [MASK] ( may 21, 1871 - july 26, 1966 ) was the fourth [MASK] of the canadian village of [MASK]. born in goderich, ontario, [MASK] went west in 1888 settling at douglas, [MASK]. he worked as a farm labourer until moving to [MASK] in 1900 where he became buyer for the lake of the woods milling company elevator. he married mary ellen mcgoley on april 3, 1907, in winnipeg and had three children. [MASK] was an active member of the agricultural society and",Douglas william orr,"[MASK] [MASK] [MASK] ( may 21, [MASK] - july 26, 1966 ) [MASK] the [MASK] [MASK] of the [MASK] [MASK] of [MASK]. born [MASK] [MASK], [MASK], [MASK] went [MASK] [MASK] [MASK] settling at [MASK], [MASK]. [MASK] worked as a [MASK] [MASK] until moving to [MASK] [MASK] [MASK] where [MASK] [MASK] [MASK] for the [MASK] of the [MASK] [MASK] company elevator. [MASK] [MASK] mary [MASK] [MASK] on april 3, [MASK], [MASK] [MASK] and had three [MASK]. [MASK] [MASK] an active member of the [MASK] society and",-7.477626800537109,1.1117615699768066,121,14503,121,1364,Successful
122,Emil wilhelm normann,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - 5 [MASK] [MASK] ) was a [MASK] painter. he was also the father of artist charles [MASK] [MASK].,Tarit kumar sett,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-6.458710670471191,-2.6834716796875,4903,124196,122,67,Failed
123,Billy hughes,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( september [MASK], [MASK] - - may 6, [MASK] ) was a [MASK] [MASK] [MASK] and [MASK]. born in [MASK], [MASK], he left for california during the okie exodus of the 1930s. [MASK] [MASK] and his [MASK] performed during the [MASK] and early 50s. he also owned an independent recording company, fargo records. as a writer he is best known for ` ` tennessee saturday night'' which was recorded by red foley nd became a no. 1 hit",Hec fowler,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]",-18.699424743652344,-6.45426082611084,123,46058,123,1177,Failed
